Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5041,1,Responder,3,5,1,Initiator,1,1,2,3,1,0,-0.0171,1.1958,0.8413,5.381,181.4042,356.5213,-0.0175,1.1943,0.8264,5.3378,181.3265,356.5424,1,-0.0319,0.004,-0.0242,-0.0169,0.0932,0.9955,0.0309,0.0073,-0.0234,-0.063,0.095,0.9935,-0.0168,1.2022,0.8496,0.011,0.0034,-0.9999,1,Player1Face,-0.0004,1.2073,-0.6316,Player1Face,7124050725,-0.0046,0.8011,0.3025,347.1643,52.7307,344.3625,FingerCubeReady,TABLE_Folding,-0.0164,1.1905,-0.62,359.8757,2.2081,357.5205,0.0078,0.0031,1,359.9633,0.5013,0,-0.0342,0.0031,0.9993,359.9656,358.0216,0,Player2Face,0.0202,1.1999,0.8589,-0.0004,0.7968,-0.2971,348.5564,225.4805,336.7125,FingerCubeReady,TABLE_Folding,742.8069,0,1,Cube1,-0.4,0.89,0,0,704.1724,694.9852981,0.013192618630176,0.5057,95.8944,30.8074,19.665,0.8985,0
joint,5041,1,Responder,3,5,1,Initiator,1,1,2,3,1,0,-0.0172,1.1957,0.8413,5.4019,181.3949,356.5297,-0.0174,1.1944,0.8266,5.3442,181.3409,356.553,1,-0.0319,0.004,-0.0242,-0.0173,0.0929,0.9955,0.0309,0.0073,-0.0234,-0.0633,0.0949,0.9935,-0.0167,1.2023,0.8497,0.0112,0.0031,-0.9999,1,Player1Face,-0.0002,1.2069,-0.6318,Player1Face,7124075720,-0.0046,0.8011,0.3025,347.1664,52.7324,344.362,FingerCubeReady,TABLE_Folding,-0.0164,1.1903,-0.6201,359.9402,2.2097,357.5701,0.0061,0.006,1,359.8218,0.4367,0,-0.0327,0.006,0.9993,359.831,358.0603,0,Player2Face,0.0204,1.2023,0.8582,-0.0004,0.7968,-0.2971,348.5687,225.4779,336.72,FingerCubeReady,TABLE_Folding,742.8293,0,1,Cube1,-0.4,0.89,0,0,704.194,695.0068327,0.013192618630176,0.5057,95.894,30.8027,19.6502,0.9005,0
joint,5041,1,Responder,3,5,1,Initiator,1,1,2,3,1,0,-0.0171,1.1957,0.8412,5.419,181.3898,356.5346,-0.0174,1.1944,0.8266,5.34,181.3565,356.5643,1,-0.0319,0.004,-0.0242,-0.0175,0.093,0.9955,0.0309,0.0073,-0.0234,-0.0635,0.0946,0.9935,-0.0167,1.2023,0.8497,0.0111,0.0031,-0.9999,1,Player1Face,-0.0002,1.2068,-0.6318,Player1Face,7124084051,-0.0046,0.8011,0.3025,347.1647,52.7295,344.3615,FingerCubeReady,TABLE_Folding,-0.0164,1.1903,-0.6201,359.9895,2.2027,357.5833,0.0073,0.0076,1,359.7461,0.4165,0,-0.033,0.0076,0.9993,359.7566,358.0793,0,Player2Face,0.021,1.2034,0.8581,-0.0004,0.7968,-0.2971,348.5663,225.4746,336.7221,FingerCubeReady,TABLE_Folding,742.8403,0,1,Cube1,-0.4,0.89,0,0,704.2051,695.018212,0.013192618630176,0.5057,95.8944,30.7989,19.6456,0.8968,0
joint,5041,1,Responder,3,5,1,Initiator,1,1,2,3,1,0,-0.0172,1.1957,0.8412,5.4147,181.3805,356.5439,-0.0174,1.1944,0.8266,5.3528,181.3883,356.5621,1,-0.0319,0.004,-0.0242,-0.0177,0.0932,0.9955,0.0309,0.0073,-0.0234,-0.0635,0.0952,0.9934,-0.0167,1.2023,0.8497,0.0106,0.0032,-0.9999,1,Player1Face,-0.0009,1.2071,-0.6317,Player1Face,7124100714,-0.0046,0.8011,0.3025,347.1666,52.7308,344.3603,FingerCubeReady,TABLE_Folding,-0.0164,1.1902,-0.6201,0.0291,2.2108,357.5987,0.008,0.0083,1,359.6736,0.4188,0,-0.0327,0.0083,0.9993,359.6843,358.0938,0,Player2Face,0.0221,1.2034,0.8585,-0.0004,0.7968,-0.2971,348.572,225.4659,336.7198,FingerCubeReady,TABLE_Folding,742.8514,0,1,Cube1,-0.4,0.89,0,0,704.2169,695.02971,0.013192618630176,0.5057,95.8944,30.7844,19.6569,0.888,0
joint,5041,1,Responder,3,5,1,Initiator,1,1,2,3,1,0,-0.0172,1.1957,0.8412,5.4204,181.3706,356.5475,-0.0175,1.1944,0.8265,5.3535,181.3955,356.5481,1,-0.0319,0.004,-0.0242,-0.0176,0.093,0.9955,0.0309,0.0073,-0.0234,-0.0633,0.0952,0.9934,-0.0167,1.2023,0.8497,0.0103,0.0031,-0.9999,1,Player1Face,-0.0014,1.207,-0.6316,Player1Face,7124109046,-0.0046,0.8011,0.3025,347.1656,52.7323,344.3615,FingerCubeReady,TABLE_Folding,-0.0164,1.1901,-0.6202,0.0474,2.2052,357.5976,0.0076,0.0091,1,359.6095,0.4264,0,-0.0318,0.0091,0.9993,359.6194,358.1136,0,Player2Face,0.0224,1.204,0.8583,-0.0004,0.7968,-0.2971,348.5606,225.4688,336.7307,FingerCubeReady,TABLE_Folding,742.8625,0,1,Cube1,-0.4,0.89,0,0,704.2275,695.0407115,0.013192618630176,0.5057,95.8943,30.7675,19.6532,0.874,0
joint,5041,1,Responder,3,5,1,Initiator,1,1,2,3,1,0,-0.0171,1.1957,0.8412,5.414,181.369,356.5482,-0.0175,1.1944,0.8265,5.3625,181.3952,356.5387,1,-0.0319,0.004,-0.0242,-0.0176,0.093,0.9955,0.0309,0.0073,-0.0234,-0.0635,0.0948,0.9935,-0.0167,1.2023,0.8497,0.0105,0.0028,-0.9999,1,Player1Face,-0.0012,1.2064,-0.6317,Player1Face,7124117377,-0.0046,0.8011,0.3025,347.165,52.7334,344.3609,FingerCubeReady,TABLE_Folding,-0.0164,1.1901,-0.6202,0.0718,2.2216,357.5929,0.005,0.0098,1,359.5515,0.4058,0,-0.0336,0.0098,0.9993,359.5606,358.1188,0,Player2Face,0.0196,1.2045,0.8572,-0.0004,0.7968,-0.2971,348.555,225.4716,336.7316,FingerCubeReady,TABLE_Folding,742.874,0,1,Cube1,-0.4,0.89,0,0,704.2388,695.0516164,0.013192618630176,0.5057,95.8942,30.7619,19.6339,0.8655,0
joint,5041,1,Responder,3,5,1,Initiator,1,1,2,3,1,0,-0.0172,1.1957,0.8411,5.4226,181.3669,356.5493,-0.0175,1.1944,0.8264,5.3827,181.4026,356.5207,1,-0.0319,0.004,-0.0242,-0.0181,0.093,0.9955,0.0309,0.0073,-0.0234,-0.0641,0.0946,0.9934,-0.0167,1.2022,0.8496,0.0108,0.0024,-0.9999,1,Player1Face,-0.0007,1.2058,-0.6318,Player1Face,7124134041,-0.0046,0.8011,0.3025,347.1639,52.7343,344.3618,FingerCubeReady,TABLE_Folding,-0.0164,1.1901,-0.6202,0.093,2.2237,357.5948,0.0054,0.0097,1,359.5071,0.3716,0,-0.0334,0.0097,0.9993,359.5146,358.1103,0,Player2Face,0.02,1.2037,0.8575,-0.0004,0.7968,-0.2971,348.5573,225.4611,336.7289,FingerCubeReady,TABLE_Folding,742.8859,0,1,Cube1,-0.4,0.89,0,0,704.2499,695.0629302,0.013192618630176,0.5057,95.8943,30.7642,19.6105,0.8625,0
joint,5041,1,Responder,3,5,1,Initiator,1,1,2,3,1,0,-0.0172,1.1957,0.8411,5.4274,181.365,356.5597,-0.0175,1.1944,0.8264,5.3893,181.3966,356.5186,1,-0.0319,0.004,-0.0242,-0.0178,0.0931,0.9955,0.0309,0.0073,-0.0234,-0.0641,0.0951,0.9934,-0.0168,1.2022,0.8495,0.0108,0.0026,-0.9999,1,Player1Face,-0.0008,1.2061,-0.6318,Player1Face,7124142372,-0.0046,0.8011,0.3024,347.1647,52.7367,344.3602,FingerCubeReady,TABLE_Folding,-0.0164,1.1901,-0.6203,0.1114,2.2375,357.5852,0.0044,0.0091,1,359.4875,0.3406,0,-0.0353,0.0091,0.9992,359.4929,358.0884,0,Player2Face,0.0181,1.2024,0.8572,-0.0004,0.7968,-0.2971,348.5664,225.4636,336.7164,FingerCubeReady,TABLE_Folding,742.8962,0,1,Cube1,-0.4,0.89,0,0,704.261,695.074145,0.013192618630176,0.5057,95.8941,30.7699,19.622,0.8693,0
joint,5041,1,Responder,3,5,1,Initiator,1,1,2,3,1,0,-0.0171,1.1957,0.8411,5.4331,181.3538,356.5625,-0.0175,1.1943,0.8263,5.3988,181.3953,356.5269,1,-0.0319,0.004,-0.0242,-0.0175,0.0937,0.9954,0.0309,0.0073,-0.0234,-0.0641,0.0951,0.9934,-0.0168,1.2022,0.8495,0.0107,0.0027,-0.9999,1,Player1Face,-0.0009,1.2062,-0.6318,Player1Face,7124150704,-0.0046,0.8011,0.3025,347.1611,52.7341,344.359,FingerCubeReady,TABLE_Folding,-0.0164,1.19,-0.6202,0.1343,2.2479,357.5865,0.0042,0.0095,1,359.4762,0.3065,0,-0.0367,0.0095,0.9992,359.4797,358.0426,0,Player2Face,0.0172,1.2024,0.8569,-0.0004,0.7968,-0.2971,348.5643,225.4617,336.728,FingerCubeReady,TABLE_Folding,742.9075,0,1,Cube1,-0.4,0.89,0,0,704.2728,695.0855637,0.013192618630176,0.5057,95.8956,30.7672,19.6252,0.8673,0
joint,5041,1,Responder,3,5,1,Initiator,1,1,2,3,1,0,-0.0171,1.1957,0.8411,5.4477,181.358,356.5601,-0.0175,1.1943,0.8263,5.418,181.3877,356.5367,1,-0.0319,0.004,-0.0242,-0.0178,0.0936,0.9955,0.0309,0.0073,-0.0233,-0.064,0.0946,0.9934,-0.0168,1.2022,0.8494,0.0109,0.0021,-0.9999,1,Player1Face,-0.0006,1.2053,-0.6318,Player1Face,7124167367,-0.0046,0.8011,0.3024,347.1586,52.736,344.3584,FingerCubeReady,TABLE_Folding,-0.0164,1.19,-0.6203,0.146,2.2475,357.5869,0.0042,0.0087,1,359.4755,0.2804,0,-0.0368,0.0087,0.9992,359.4771,357.994,0,Player2Face,0.0171,1.201,0.8573,-0.0004,0.7968,-0.2971,348.5764,225.465,336.7199,FingerCubeReady,TABLE_Folding,742.9187,0,1,Cube1,-0.4,0.89,0,0,704.2835,695.0966498,0.013192618630176,0.5057,95.8967,30.7585,19.5887,0.8525,0
