Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2566,3,Responder,5,3,4,Initiator,1,3,2,1,3,0,-0.0159,1.1964,0.8352,7.0041,180.981,356.8477,-0.0161,1.1945,0.8204,7.0242,180.9707,356.8655,1,-0.0318,0.0039,-0.024,-0.0007,0.0902,0.9959,0.031,0.0073,-0.0237,-0.0465,0.0912,0.9947,-0.0156,1.203,0.8434,0.0017,-0.0306,-0.9995,1,Player1Face,-0.0131,1.158,-0.6281,Player1Face,8773559371,0.0024,0.7997,0.2885,341.3342,57.5169,346.4846,FingerCubeReady,TABLE_Folding,-0.0214,1.1773,-0.614,357.0205,0.6389,356.4264,0.0389,-0.0285,0.9987,1.702,2.2242,0,-0.0035,-0.0285,0.9997,1.7014,359.8238,0,Player2Face,0.0176,1.2105,0.8489,0.003,0.7972,-0.2895,347.9415,217.9264,348.1385,FingerCubeReady,TABLE_Folding,2392.382,0,1,Cube3,0.4,0.89,0,0,2353.746,2344.5706277,0.0142789362396261,0.4995,28.7855,30.5642,17.9737,0.8101,0
joint,2566,3,Responder,5,3,4,Initiator,1,3,2,1,3,0,-0.0159,1.1964,0.8352,7.0142,180.9786,356.8593,-0.0161,1.1945,0.8204,7.0141,180.9676,356.8522,1,-0.0318,0.0039,-0.024,-0.0002,0.0901,0.9959,0.031,0.0073,-0.0237,-0.0461,0.0912,0.9948,-0.0156,1.203,0.8434,0.0013,-0.0304,-0.9995,1,Player1Face,-0.0138,1.1582,-0.6279,Player1Face,8773567702,0.0024,0.7997,0.2885,341.3296,57.5089,346.4725,FingerCubeReady,TABLE_Folding,-0.0214,1.1773,-0.614,357.0168,0.624,356.4341,0.0398,-0.0286,0.9986,1.6845,2.2327,0,-0.0034,-0.0286,0.9997,1.6828,359.8202,0,Player2Face,0.0179,1.2105,0.849,0.003,0.7972,-0.2895,347.9415,217.9264,348.1385,FingerCubeReady,TABLE_Folding,2392.393,0,1,Cube3,0.4,0.89,0,0,2353.758,2344.5822584,0.0142789362396261,0.4995,28.7846,30.5896,17.9817,0.7935,0
joint,2566,3,Responder,5,3,4,Initiator,1,3,2,1,3,0,-0.0158,1.1964,0.8352,7.0142,180.9794,356.8683,-0.0162,1.1945,0.8204,7.0104,180.9734,356.837,1,-0.0318,0.0039,-0.024,-0.0001,0.0899,0.9959,0.031,0.0073,-0.0237,-0.0449,0.0916,0.9948,-0.0156,1.203,0.8434,0.0005,-0.0303,-0.9995,1,Player1Face,-0.015,1.1584,-0.6278,Player1Face,8773584365,0.0024,0.7997,0.2885,341.3229,57.513,346.4594,FingerCubeReady,TABLE_Folding,-0.0215,1.1773,-0.614,357.0213,0.6197,356.428,0.0397,-0.0286,0.9986,1.6693,2.2457,0,-0.004,-0.0286,0.9997,1.6672,359.8102,0,Player2Face,0.0172,1.2105,0.8488,0.003,0.7971,-0.2895,347.9421,217.9237,348.141,FingerCubeReady,TABLE_Folding,2392.404,0,1,Cube3,0.4,0.89,0,0,2353.769,2344.5935028,0.0142789362396261,0.4995,28.7921,30.6334,17.9926,0.7697,0
joint,2566,3,Responder,5,3,4,Initiator,1,3,2,1,3,0,-0.0158,1.1964,0.8352,7.0172,180.9839,356.8607,-0.0161,1.1946,0.8204,7.0143,180.9815,356.8313,1,-0.0318,0.0039,-0.024,0.0002,0.0899,0.9959,0.031,0.0073,-0.0237,-0.0453,0.0914,0.9948,-0.0156,1.2031,0.8433,0.0004,-0.0305,-0.9995,1,Player1Face,-0.0151,1.1582,-0.6279,Player1Face,8773592697,0.0024,0.7998,0.2885,341.3156,57.5124,346.4576,FingerCubeReady,TABLE_Folding,-0.0215,1.1774,-0.6141,357.0214,0.6157,356.3827,0.0399,-0.0277,0.9987,1.6362,2.258,0,-0.0037,-0.0277,0.9997,1.6337,359.7977,0,Player2Face,0.0175,1.2118,0.8486,0.003,0.7971,-0.2895,347.9406,217.9257,348.1411,FingerCubeReady,TABLE_Folding,2392.427,0,1,Cube3,0.4,0.89,0,0,2353.78,2344.6038391,0.0142789362396261,0.4995,28.7901,30.6349,17.9867,0.7788,0
joint,2566,3,Responder,5,3,4,Initiator,1,3,2,1,3,0,-0.0157,1.1964,0.8352,7.0293,180.9747,356.8596,-0.0162,1.1946,0.8204,7.0122,180.9895,356.8328,1,-0.0318,0.0039,-0.024,0,0.0901,0.9959,0.031,0.0073,-0.0237,-0.0452,0.0914,0.9948,-0.0156,1.2031,0.8433,0.0003,-0.0303,-0.9995,1,Player1Face,-0.0151,1.1584,-0.6279,Player1Face,8773601028,0.0024,0.7997,0.2885,341.3185,57.5167,346.4518,FingerCubeReady,TABLE_Folding,-0.0215,1.1774,-0.6141,357.0214,0.6157,356.3827,0.0399,-0.0277,0.9987,1.6362,2.258,0,-0.0037,-0.0277,0.9997,1.6337,359.7977,0,Player2Face,0.0175,1.2118,0.8486,0.003,0.7971,-0.2895,347.9427,217.9245,348.1429,FingerCubeReady,TABLE_Folding,2392.427,0,1,Cube3,0.4,0.89,0,0,2353.791,2344.6153627,0.0142789362396261,0.4995,28.7968,30.6409,17.9954,0.7705,0
joint,2566,3,Responder,5,3,4,Initiator,1,3,2,1,3,0,-0.0157,1.1964,0.8352,7.0305,180.9754,356.8619,-0.0162,1.1946,0.8204,6.9998,180.9968,356.8469,1,-0.0318,0.0039,-0.024,0.0002,0.0899,0.9959,0.031,0.0073,-0.0237,-0.0448,0.0912,0.9948,-0.0157,1.2031,0.8434,-0.0001,-0.0303,-0.9995,1,Player1Face,-0.0158,1.1584,-0.6279,Player1Face,8773617692,0.0024,0.7997,0.2885,341.3289,57.5355,346.4366,FingerCubeReady,TABLE_Folding,-0.0216,1.1774,-0.6141,357.027,0.6145,356.3898,0.0386,-0.0275,0.9987,1.6191,2.2556,0,-0.0042,-0.0275,0.9997,1.6165,359.7903,0,Player2Face,0.0161,1.212,0.8481,0.003,0.7971,-0.2895,347.9427,217.9245,348.1429,FingerCubeReady,TABLE_Folding,2392.437,0,1,Cube3,0.4,0.89,0,0,2353.802,2344.6268019,0.0142789362396261,0.4995,28.822,30.6623,17.9975,0.7626,0
joint,2566,3,Responder,5,3,4,Initiator,1,3,2,1,3,0,-0.0158,1.1963,0.8352,7.0314,180.9729,356.8582,-0.0162,1.1946,0.8204,6.9928,180.9989,356.8589,1,-0.0318,0.0039,-0.024,0.0002,0.0896,0.996,0.031,0.0073,-0.0237,-0.0448,0.0909,0.9948,-0.0157,1.2031,0.8434,-0.0001,-0.0306,-0.9995,1,Player1Face,-0.0158,1.1581,-0.628,Player1Face,8773626023,0.0024,0.7997,0.2885,341.3221,57.5523,346.4397,FingerCubeReady,TABLE_Folding,-0.0216,1.1773,-0.6139,357.0432,0.6123,356.4036,0.0388,-0.0265,0.9988,1.5787,2.2377,0,-0.0047,-0.0265,0.9998,1.5757,359.7791,0,Player2Face,0.016,1.2131,0.8478,0.003,0.7971,-0.2895,347.9423,217.923,348.1443,FingerCubeReady,TABLE_Folding,2392.46,0,1,Cube3,0.4,0.89,0,0,2353.813,2344.6377039,0.0142789362396261,0.4995,28.8299,30.6562,17.9851,0.7743,0
joint,2566,3,Responder,5,3,4,Initiator,1,3,2,1,3,0,-0.0158,1.1964,0.8352,7.031,180.9706,356.8471,-0.0162,1.1946,0.8204,6.9828,181.0052,356.854,1,-0.0318,0.0039,-0.024,0.0003,0.089,0.996,0.031,0.0073,-0.0237,-0.0449,0.0906,0.9949,-0.0157,1.2031,0.8434,-0.0002,-0.0308,-0.9995,1,Player1Face,-0.016,1.1578,-0.6279,Player1Face,8773634355,0.0024,0.7997,0.2885,341.3159,57.5476,346.4332,FingerCubeReady,TABLE_Folding,-0.0216,1.1773,-0.6139,357.0432,0.6123,356.4036,0.0388,-0.0265,0.9988,1.5787,2.2377,0,-0.0047,-0.0265,0.9998,1.5757,359.7791,0,Player2Face,0.016,1.2131,0.8478,0.003,0.7971,-0.2895,347.9411,217.9182,348.1546,FingerCubeReady,TABLE_Folding,2392.46,0,1,Cube3,0.4,0.89,0,0,2353.824,2344.6488426,0.0142789362396261,0.4995,28.8288,30.6533,17.9743,0.7851,0
joint,2566,3,Responder,5,3,4,Initiator,1,3,2,1,3,0,-0.0157,1.1964,0.8352,7.0249,180.9798,356.8508,-0.0162,1.1946,0.8204,6.9706,181.0108,356.8369,1,-0.0318,0.0039,-0.024,0.0003,0.089,0.996,0.031,0.0073,-0.0237,-0.0444,0.0904,0.9949,-0.0157,1.2031,0.8434,-0.0005,-0.0307,-0.9995,1,Player1Face,-0.0165,1.1579,-0.6278,Player1Face,8773651018,0.0024,0.7997,0.2885,341.2976,57.5597,346.4149,FingerCubeReady,TABLE_Folding,-0.0217,1.1773,-0.6139,357.0532,0.6142,356.4132,0.0382,-0.0263,0.9988,1.5567,2.2275,0,-0.0048,-0.0263,0.9998,1.5536,359.7641,0,Player2Face,0.0155,1.2132,0.8476,0.003,0.7971,-0.2895,347.9411,217.9182,348.1546,FingerCubeReady,TABLE_Folding,2392.471,0,1,Cube3,0.4,0.89,0,0,2353.836,2344.6604502,0.0142789362396261,0.4994,28.8438,30.6715,17.979,0.7758,0
joint,2566,3,Responder,5,3,4,Initiator,1,3,2,1,3,0,-0.0158,1.1964,0.8352,7.0216,180.976,356.849,-0.0162,1.1946,0.8204,6.9823,181.0066,356.8249,1,-0.0318,0.0039,-0.024,0.0004,0.0889,0.996,0.031,0.0073,-0.0237,-0.0443,0.0904,0.9949,-0.0157,1.2031,0.8433,-0.0006,-0.031,-0.9995,1,Player1Face,-0.0165,1.1575,-0.6279,Player1Face,8773659349,0.0024,0.7997,0.2885,341.3015,57.561,346.411,FingerCubeReady,TABLE_Folding,-0.0216,1.1774,-0.6141,357.0672,0.6091,356.4213,0.0388,-0.0246,0.9988,1.4955,2.2142,0,-0.0045,-0.0246,0.9998,1.4914,359.7615,0,Player2Face,0.0161,1.2152,0.8474,0.003,0.7971,-0.2895,347.9408,217.9212,348.1515,FingerCubeReady,TABLE_Folding,2392.493,0,1,Cube3,0.4,0.89,0,0,2353.847,2344.6716955,0.0142789362396261,0.4994,28.8495,30.6668,17.9659,0.7881,0
