Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2526,1,Responder,3,6,2,Initiator,1,1,2,3,1,0,-0.0181,1.1979,0.841,3.9493,181.6684,356.387,-0.0186,1.1971,0.8261,3.8922,181.6544,356.3852,1,-0.032,0.0037,-0.0242,-0.0071,0.0494,0.9987,0.0309,0.007,-0.0236,-0.0504,0.05,0.9975,-0.0177,1.2041,0.8496,-0.0033,-0.0165,-0.9999,1,Player1Face,-0.0231,1.1777,-0.7515,Player1Face,6748498904,-0.0045,0.802,0.2892,345.9907,61.2,348.9724,FingerCubeReady,TABLE_Folding,-0.0245,1.1731,-0.753,4.3911,-0.0023,357.009,0.0356,0.0925,0.9957,354.717,2.1641,0,-0.0025,0.0925,0.995,354.7105,359.9153,0,Player2Face,0.0095,1.1988,0.8565,0.0012,0.7962,-0.3097,344.6203,227.5124,341.9312,FingerCubeReady,TABLE_Folding,367.2456,0,1,Cube1,-0.4,0.89,0,0,328.6056,319.423085354781,0.0139433846571742,0.4978,87.3655,29.4728,18.4693,0.1736,0
joint,2526,1,Responder,3,6,2,Initiator,1,1,2,3,1,0,-0.0182,1.1979,0.8409,3.9584,181.6699,356.3842,-0.0186,1.197,0.826,3.9168,181.6544,356.3876,1,-0.032,0.0037,-0.0242,-0.007,0.0506,0.9987,0.0309,0.007,-0.0236,-0.0509,0.0506,0.9974,-0.0177,1.204,0.8495,-0.0032,-0.016,-0.9999,1,Player1Face,-0.0228,1.1783,-0.7514,Player1Face,6748523899,-0.0045,0.8021,0.2892,345.9715,61.2073,348.981,FingerCubeReady,TABLE_Folding,-0.0245,1.1731,-0.753,4.4058,0.0082,357.0193,0.0352,0.093,0.9957,354.7046,2.1303,0,-0.003,0.093,0.995,354.6977,359.8935,0,Player2Face,0.0091,1.1992,0.8563,0.0012,0.7962,-0.3097,344.614,227.5077,341.9306,FingerCubeReady,TABLE_Folding,367.2568,0,1,Cube1,-0.4,0.89,0,0,328.6275,319.444926954781,0.0139433846571742,0.4978,87.3584,29.4956,18.4904,0.1958,0
joint,2526,1,Responder,3,6,2,Initiator,1,1,2,3,1,0,-0.0182,1.1979,0.8409,3.9593,181.662,356.3986,-0.0186,1.197,0.826,3.9304,181.6498,356.3993,1,-0.032,0.0037,-0.0242,-0.0071,0.0506,0.9987,0.0309,0.007,-0.0236,-0.0511,0.051,0.9974,-0.0177,1.204,0.8495,-0.0029,-0.016,-0.9999,1,Player1Face,-0.0224,1.1783,-0.7514,Player1Face,6748532230,-0.0045,0.802,0.2892,345.9846,61.2117,348.9708,FingerCubeReady,TABLE_Folding,-0.0245,1.173,-0.7531,4.3847,0.0217,357.053,0.0355,0.0922,0.9958,354.7049,2.0833,0,-0.0038,0.0922,0.9949,354.6978,359.8467,0,Player2Face,0.0087,1.1986,0.8563,0.0012,0.7962,-0.3097,344.614,227.5077,341.9306,FingerCubeReady,TABLE_Folding,367.2795,0,1,Cube1,-0.4,0.89,0,0,328.6387,319.455775054781,0.0139433846571742,0.4978,87.3567,29.5083,18.4911,0.2037,0
joint,2526,1,Responder,3,6,2,Initiator,1,1,2,3,1,0,-0.0182,1.1978,0.8409,3.962,181.667,356.3989,-0.0186,1.1969,0.826,3.9444,181.6562,356.3976,1,-0.032,0.0037,-0.0242,-0.0071,0.0504,0.9987,0.0309,0.007,-0.0236,-0.0511,0.0509,0.9974,-0.0177,1.2039,0.8494,-0.003,-0.0164,-0.9999,1,Player1Face,-0.0226,1.1776,-0.7517,Player1Face,6748548894,-0.0045,0.802,0.2892,345.9883,61.2183,348.9694,FingerCubeReady,TABLE_Folding,-0.0245,1.173,-0.7531,4.383,0.0376,357.0556,0.035,0.0918,0.9959,354.7093,2.0683,0,-0.0041,0.0918,0.995,354.7021,359.8271,0,Player2Face,0.0085,1.1979,0.8564,0.0012,0.7962,-0.3097,344.6095,227.514,341.9335,FingerCubeReady,TABLE_Folding,367.2891,0,1,Cube1,-0.4,0.89,0,0,328.6497,319.467198954781,0.0139433846571742,0.4978,87.3515,29.4864,18.4643,0.1747,0
joint,2526,1,Responder,3,6,2,Initiator,1,1,2,3,1,0,-0.0182,1.1978,0.8409,3.9658,181.6657,356.4279,-0.0186,1.1968,0.826,3.9482,181.6598,356.3921,1,-0.032,0.0037,-0.0242,-0.007,0.0504,0.9987,0.0309,0.007,-0.0236,-0.0513,0.0511,0.9974,-0.0177,1.2039,0.8494,-0.0031,-0.0164,-0.9999,1,Player1Face,-0.0226,1.1776,-0.7516,Player1Face,6748557225,-0.0045,0.802,0.2892,345.9751,61.226,348.9691,FingerCubeReady,TABLE_Folding,-0.0244,1.1731,-0.7531,4.3628,0.0304,357.0459,0.0012,0.0847,0.9972,354.7801,1.7493,0,-0.04,0.0847,0.9947,354.7708,359.4938,0,Player2Face,-0.0489,1.1899,0.8614,0.0012,0.7962,-0.3097,344.6036,227.5141,341.9344,FingerCubeReady,TABLE_Folding,367.3016,0,1,Cube1,-0.4,0.89,0,0,328.6611,319.478540554781,0.0139433846571742,0.4978,87.3474,29.4853,18.4649,0.1736,0
joint,2526,1,Responder,3,6,2,Initiator,1,1,2,3,1,0,-0.0183,1.1978,0.8409,3.9777,181.6535,356.4197,-0.0186,1.1968,0.826,3.9495,181.6684,356.3869,1,-0.032,0.0037,-0.0242,-0.0068,0.0502,0.9987,0.0309,0.007,-0.0236,-0.0515,0.0505,0.9974,-0.0177,1.2038,0.8495,-0.0032,-0.0168,-0.9999,1,Player1Face,-0.0228,1.1769,-0.7517,Player1Face,6748565557,-0.0045,0.802,0.2892,345.9584,61.2152,348.963,FingerCubeReady,TABLE_Folding,-0.0244,1.173,-0.7531,4.3389,0.0385,357.0208,0.0065,0.0885,0.997,354.8498,1.3424,0,-0.0329,0.0885,0.9945,354.839,359.0773,0,Player2Face,-0.0381,1.196,0.8564,0.0012,0.7962,-0.3097,344.6039,227.5067,341.9465,FingerCubeReady,TABLE_Folding,367.3127,0,1,Cube1,-0.4,0.89,0,0,328.6722,319.489425154781,0.0139433846571742,0.4978,87.3607,29.4657,18.4426,0.1494,0
joint,2526,1,Responder,3,6,2,Initiator,1,1,2,3,1,0,-0.0183,1.1978,0.8409,3.9689,181.6554,356.4232,-0.0186,1.1968,0.826,3.9586,181.6681,356.3829,1,-0.032,0.0037,-0.0242,-0.0071,0.0508,0.9987,0.0309,0.007,-0.0236,-0.0519,0.0506,0.9974,-0.0178,1.2038,0.8494,-0.0029,-0.0165,-0.9999,1,Player1Face,-0.0224,1.1773,-0.7518,Player1Face,6748582220,-0.0045,0.8021,0.2892,345.9341,61.2276,348.9604,FingerCubeReady,TABLE_Folding,-0.0244,1.173,-0.7531,4.3343,0.0462,357.0108,0.0065,0.089,0.9966,354.8838,1.0029,0,-0.0424,0.089,0.9945,354.8734,358.6633,0,Player2Face,-0.0455,1.1974,0.8577,0.0012,0.7962,-0.3097,344.6034,227.5093,341.9443,FingerCubeReady,TABLE_Folding,367.3245,0,1,Cube1,-0.4,0.89,0,0,328.6832,319.500609554781,0.0139433846571742,0.4978,87.3555,29.4863,18.4558,0.1679,0
joint,2526,1,Responder,3,6,2,Initiator,1,1,2,3,1,0,-0.0183,1.1978,0.841,3.9753,181.6639,356.4069,-0.0187,1.1968,0.8259,3.9587,181.6675,356.3886,1,-0.032,0.0037,-0.0242,-0.0066,0.0508,0.9987,0.0309,0.007,-0.0236,-0.0518,0.0506,0.9974,-0.0178,1.2038,0.8494,-0.0031,-0.0166,-0.9999,1,Player1Face,-0.0228,1.1772,-0.7519,Player1Face,6748590551,-0.0045,0.8021,0.2892,345.9226,61.2078,348.9713,FingerCubeReady,TABLE_Folding,-0.0242,1.1731,-0.7532,4.3526,0.0451,357.0234,0.0069,0.0896,0.9965,354.8909,0.7745,0,-0.0348,0.0896,0.9948,354.8817,358.3667,0,Player2Face,-0.0392,1.1975,0.8562,0.0012,0.7962,-0.3097,344.6058,227.5146,341.9382,FingerCubeReady,TABLE_Folding,367.336,0,1,Cube1,-0.4,0.89,0,0,328.6947,319.511891354781,0.0139433846571742,0.4978,87.3697,29.4728,18.4529,0.1558,0
joint,2526,1,Responder,3,6,2,Initiator,1,1,2,3,1,0,-0.0183,1.1978,0.8409,3.9676,181.6657,356.3883,-0.0187,1.1968,0.8259,3.9595,181.6624,356.3986,1,-0.032,0.0037,-0.0242,-0.0065,0.0506,0.9987,0.0309,0.007,-0.0236,-0.0519,0.0508,0.9973,-0.0178,1.2038,0.8494,-0.003,-0.0166,-0.9999,1,Player1Face,-0.0226,1.1773,-0.7518,Player1Face,6748598883,-0.0045,0.8021,0.2892,345.9014,61.2187,348.9608,FingerCubeReady,TABLE_Folding,-0.0242,1.173,-0.7532,4.3557,0.0411,357.0336,0.0064,0.0909,0.9965,354.8788,0.6365,0,-0.0389,0.0909,0.9944,354.8708,358.189,0,Player2Face,-0.0428,1.1997,0.8563,0.0012,0.7963,-0.3097,344.6047,227.5202,341.936,FingerCubeReady,TABLE_Folding,367.3463,0,1,Cube1,-0.4,0.89,0,0,328.7056,319.523028854781,0.0139433846571742,0.4978,87.3681,29.4795,18.4539,0.1607,0
joint,2526,1,Responder,3,6,2,Initiator,1,1,2,3,1,0,-0.0183,1.1978,0.8409,3.9498,181.6663,356.3631,-0.0187,1.1968,0.826,3.964,181.6663,356.4144,1,-0.032,0.0037,-0.0242,-0.0064,0.051,0.9987,0.0309,0.007,-0.0236,-0.0524,0.0506,0.9973,-0.0178,1.2038,0.8494,-0.0029,-0.0166,-0.9999,1,Player1Face,-0.0225,1.1773,-0.7518,Player1Face,6748615546,-0.0045,0.8021,0.2892,345.8929,61.2153,348.9569,FingerCubeReady,TABLE_Folding,-0.0242,1.173,-0.7531,4.3653,0.0382,357.0513,0.0061,0.0919,0.9964,354.8493,0.5345,0,-0.0417,0.0919,0.9942,354.8425,358.0252,0,Player2Face,-0.0453,1.2011,0.8566,0.0012,0.7963,-0.3097,344.6061,227.5195,341.9322,FingerCubeReady,TABLE_Folding,367.3573,0,1,Cube1,-0.4,0.89,0,0,328.7165,319.533701754781,0.0139433846571742,0.4978,87.3733,29.4818,18.4514,0.1631,0
