Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5118,2,Initiator,4,6,2,Responder,-1,0,2,3,1,0,0.0281,1.189,0.8257,5.8918,182.7969,356.9873,0.0271,1.1877,0.8109,5.7409,182.9134,356.9211,1,-0.032,0.0037,-0.0248,-0.0074,0.0902,0.9959,0.0308,0.0058,-0.0235,-0.0642,0.0961,0.9933,0.0286,1.1949,0.8344,-0.0201,-0.005,-0.9998,1,Player1Face,-0.0011,1.1875,-0.6473,Player1Face,15271253717,0.0077,0.7973,0.3007,342.8061,44.6588,344.4173,FingerCubeReady,TABLE_Folding,-0.0098,1.1767,-0.6372,1.9068,0.4903,358.4737,0.0548,0.0534,0.997,357.2446,1.2797,0,0.0263,0.0534,0.9983,357.2422,359.7385,0,Player2Face,0.0654,1.2079,0.8387,0.0035,0.7984,-0.2952,355.4144,210.2946,347.9348,FingerCubeReady,TABLE_Folding,161.6665,0,1,Cube2,0,0.89,0,0,182.2945,148.478826899043,0.0112897468183258,0.3148,60.0476,19.7905,19.052,0.5454,0
joint,5118,2,Initiator,4,6,2,Responder,-1,0,2,3,1,0,0.0281,1.1889,0.8256,5.9983,182.7503,357.0195,0.0272,1.1876,0.8109,5.8016,182.86,356.9182,1,-0.032,0.0037,-0.0248,-0.0067,0.0905,0.9959,0.0309,0.0058,-0.0235,-0.0642,0.0968,0.9932,0.0287,1.1949,0.8344,-0.0196,-0.0056,-0.9998,1,Player1Face,-0.0003,1.1865,-0.6473,Player1Face,15271278711,0.0076,0.7973,0.3008,342.7864,44.661,344.409,FingerCubeReady,TABLE_Folding,-0.0099,1.1766,-0.637,1.9065,0.4714,358.4913,0.0504,0.042,0.9978,357.3546,2.1674,0,0.0241,0.042,0.9988,357.3586,0.7055,0,Player2Face,0.0598,1.191,0.8413,0.0035,0.7983,-0.2952,355.4159,210.2902,347.9404,FingerCubeReady,TABLE_Folding,161.6887,0,1,Cube2,0,0.89,0,0,182.3161,148.500435499043,0.0112897468183258,0.3148,60.0517,19.7538,19.0161,0.5443,0
joint,5118,2,Initiator,4,6,2,Responder,-1,0,2,3,1,0,0.0281,1.1889,0.8256,6.0465,182.75,356.9785,0.0273,1.1876,0.8109,5.8164,182.8462,356.9269,1,-0.032,0.0037,-0.0249,-0.0072,0.0907,0.9958,0.0309,0.0058,-0.0235,-0.0634,0.0972,0.9932,0.0288,1.1948,0.8344,-0.0195,-0.0056,-0.9998,1,Player1Face,-0.0001,1.1865,-0.6473,Player1Face,15271287043,0.0076,0.7973,0.3008,342.7783,44.6599,344.4096,FingerCubeReady,TABLE_Folding,-0.01,1.1766,-0.637,1.9029,0.4654,358.5123,0.0503,0.0452,0.9977,357.4078,2.4404,0,0.0243,0.0452,0.9987,357.4123,0.9827,0,Player2Face,0.0597,1.1958,0.8398,0.0035,0.7984,-0.2951,355.4181,210.2823,347.9381,FingerCubeReady,TABLE_Folding,161.7,0,1,Cube2,0,0.89,0,0,182.3275,148.512076699043,0.0112897468183258,0.3148,60.0527,19.7546,19.0169,0.5528,0
joint,5118,2,Initiator,4,6,2,Responder,-1,0,2,3,1,0,0.0282,1.1888,0.8256,6.102,182.7359,356.9369,0.0273,1.1875,0.8109,5.8616,182.8177,356.9629,1,-0.032,0.0037,-0.0249,-0.0067,0.0911,0.9958,0.0309,0.0058,-0.0235,-0.0624,0.0981,0.9932,0.0288,1.1947,0.8344,-0.0197,-0.0058,-0.9998,1,Player1Face,-0.0004,1.1862,-0.6473,Player1Face,15271303706,0.0076,0.7973,0.3008,342.7832,44.6646,344.4079,FingerCubeReady,TABLE_Folding,-0.0099,1.1766,-0.6369,1.9202,0.4751,358.5132,0.0515,0.0448,0.9977,357.4257,2.6215,0,0.0225,0.0448,0.9987,357.4287,1.1352,0,Player2Face,0.0595,1.1948,0.84,0.0036,0.7984,-0.2951,355.4223,210.2778,347.937,FingerCubeReady,TABLE_Folding,161.7109,0,1,Cube2,0,0.89,0,0,182.3387,148.522976599043,0.0112897468183258,0.3148,60.05,19.7382,19.0025,0.5352,0
joint,5118,2,Initiator,4,6,2,Responder,-1,0,2,3,1,0,0.0282,1.1888,0.8255,6.1604,182.7402,356.8886,0.0273,1.1875,0.8108,5.8913,182.7972,356.9869,1,-0.032,0.0037,-0.0249,-0.0067,0.0919,0.9957,0.0309,0.0059,-0.0236,-0.0623,0.0981,0.9932,0.0288,1.1947,0.8344,-0.0194,-0.0059,-0.9998,1,Player1Face,0.0001,1.1859,-0.6472,Player1Face,15271312037,0.0076,0.7973,0.3007,342.7844,44.6824,344.4005,FingerCubeReady,TABLE_Folding,-0.01,1.1765,-0.6369,1.9165,0.4663,358.5119,0.0505,0.0439,0.9977,357.439,2.7382,0,0.0236,0.0439,0.9988,357.4413,1.2216,0,Player2Face,0.0593,1.1935,0.8403,0.0035,0.7984,-0.2951,355.4223,210.2837,347.9326,FingerCubeReady,TABLE_Folding,161.7219,0,1,Cube2,0,0.89,0,0,182.35,148.534581399043,0.0112897468183258,0.3148,60.0421,19.7302,18.9932,0.5428,0
joint,5118,2,Initiator,4,6,2,Responder,-1,0,2,3,1,0,0.0282,1.1887,0.8254,6.212,182.738,356.8564,0.0273,1.1874,0.8108,5.926,182.7839,356.9993,1,-0.032,0.0037,-0.0249,-0.0065,0.0922,0.9957,0.0309,0.0059,-0.0236,-0.0616,0.0985,0.9932,0.0288,1.1947,0.8343,-0.0195,-0.0062,-0.9998,1,Player1Face,-0.0001,1.1855,-0.6472,Player1Face,15271320369,0.0076,0.7973,0.3007,342.7756,44.6844,344.3969,FingerCubeReady,TABLE_Folding,-0.01,1.1765,-0.6369,1.9142,0.4754,358.5205,0.0502,0.0437,0.9977,357.4542,2.8049,0,0.0238,0.0437,0.9989,357.4563,1.2778,0,Player2Face,0.0594,1.1933,0.8403,0.0035,0.7984,-0.2951,355.4238,210.2897,347.9312,FingerCubeReady,TABLE_Folding,161.733,0,1,Cube2,0,0.89,0,0,182.3613,148.545901199043,0.0112897468183258,0.3148,60.0446,19.7131,18.9762,0.5253,0
joint,5118,2,Initiator,4,6,2,Responder,-1,0,2,3,1,0,0.0282,1.1886,0.8253,6.2751,182.7402,356.8358,0.0274,1.1873,0.8107,6.0117,182.7502,357.0081,1,-0.032,0.0037,-0.0249,-0.007,0.0934,0.9956,0.0309,0.0059,-0.0236,-0.0613,0.0998,0.9931,0.0288,1.1946,0.8343,-0.0189,-0.0064,-0.9998,1,Player1Face,0.0008,1.1851,-0.6474,Player1Face,15271337032,0.0076,0.7973,0.3007,342.7713,44.6885,344.3957,FingerCubeReady,TABLE_Folding,-0.01,1.1766,-0.637,1.912,0.4566,358.5146,0.0508,0.0439,0.9977,357.466,2.8458,0,0.0244,0.0439,0.9988,357.4677,1.3186,0,Player2Face,0.0597,1.1936,0.8402,0.0035,0.7984,-0.2951,355.4243,210.291,347.9276,FingerCubeReady,TABLE_Folding,161.7445,0,1,Cube2,0,0.89,0,0,182.3719,148.556225199043,0.0112897468183258,0.3148,60.0428,19.7002,18.9616,0.5432,0
joint,5118,2,Initiator,4,6,2,Responder,-1,0,2,3,1,0,0.0282,1.1885,0.8253,6.3358,182.7379,356.851,0.0274,1.1873,0.8107,6.0462,182.75,356.9788,1,-0.032,0.0037,-0.0249,-0.0068,0.094,0.9955,0.0309,0.0059,-0.0236,-0.0612,0.1,0.9931,0.0288,1.1946,0.8342,-0.0191,-0.0066,-0.9998,1,Player1Face,0.0005,1.1848,-0.6474,Player1Face,15271345363,0.0076,0.7974,0.3007,342.7479,44.6815,344.4069,FingerCubeReady,TABLE_Folding,-0.01,1.1766,-0.637,1.8942,0.4581,358.516,0.0503,0.044,0.9977,357.4718,2.8682,0,0.0246,0.044,0.9988,357.4732,1.349,0,Player2Face,0.0595,1.1943,0.8399,0.0035,0.7984,-0.2952,355.4204,210.3024,347.9144,FingerCubeReady,TABLE_Folding,161.7554,0,1,Cube2,0,0.89,0,0,182.3842,148.568783699043,0.0112897468183258,0.3148,60.0416,19.6876,18.9466,0.5234,0
joint,5118,2,Initiator,4,6,2,Responder,-1,0,2,3,1,0,0.0282,1.1885,0.8252,6.4162,182.7525,356.8718,0.0274,1.1872,0.8107,6.0885,182.7393,356.947,1,-0.032,0.0037,-0.0249,-0.0067,0.0948,0.9955,0.0309,0.0059,-0.0236,-0.0611,0.1008,0.993,0.0289,1.1946,0.8342,-0.0192,-0.0066,-0.9998,1,Player1Face,0.0005,1.1849,-0.6475,Player1Face,15271353695,0.0076,0.7974,0.3007,342.7505,44.6827,344.4026,FingerCubeReady,TABLE_Folding,-0.0099,1.1767,-0.637,1.8867,0.46,358.5195,0.0503,0.0446,0.9977,357.47,2.8785,0,0.0245,0.0446,0.9988,357.4708,1.3704,0,Player2Face,0.0595,1.1953,0.8396,0.0035,0.7984,-0.2952,355.4193,210.3047,347.918,FingerCubeReady,TABLE_Folding,161.7664,0,1,Cube2,0,0.89,0,0,182.3947,148.578963299043,0.0112897468183258,0.3148,60.0432,19.6906,18.951,0.5219,0
joint,5118,2,Initiator,4,6,2,Responder,-1,0,2,3,1,0,0.0282,1.1884,0.8251,6.4973,182.7556,356.8994,0.0275,1.1871,0.8106,6.1714,182.7397,356.8817,1,-0.032,0.0037,-0.0249,-0.0066,0.0958,0.9954,0.0309,0.0059,-0.0236,-0.0609,0.1018,0.9929,0.0289,1.1945,0.8341,-0.0195,-0.0069,-0.9998,1,Player1Face,0,1.1842,-0.6475,Player1Face,15271370358,0.0076,0.7973,0.3007,342.7606,44.6883,344.4016,FingerCubeReady,TABLE_Folding,-0.0099,1.1767,-0.637,1.8614,0.4508,358.5152,0.0506,0.0437,0.9977,357.4708,2.8853,0,0.0254,0.0437,0.9988,357.4714,1.3929,0,Player2Face,0.0601,1.1945,0.8399,0.0035,0.7984,-0.2952,355.4182,210.302,347.9193,FingerCubeReady,TABLE_Folding,161.778,0,1,Cube2,0,0.89,0,0,182.4054,148.590006799043,0.0112897468183258,0.3148,60.0383,19.6667,18.9287,0.491,0
