Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2602,2,Initiator,2,6,4,Responder,-1,0,3,2,1,0,0.0345,1.1865,0.8136,7.8031,183.507,358.694,0.034,1.1856,0.7996,7.1856,183.4461,358.8006,1,-0.0316,0.0048,-0.0242,-0.0323,0.0859,0.9958,0.0314,0.006,-0.0243,-0.0691,0.0859,0.9939,0.0354,1.194,0.823,-0.0112,-0.0382,-0.9992,1,Player1Face,0.0168,1.1303,-0.8419,Player1Face,17983523360,0.0019,0.7965,0.3125,338.8873,53.2674,348.6168,FingerCubeReady,TABLE_Folding,0.0059,1.1675,-0.9082,359.5421,2.1161,357.9423,0.0174,0.0143,0.9998,359.0771,0.8704,0,-0.0131,0.0143,0.9998,359.0769,359.1513,0,Player2Face,0.0752,1.2059,0.8264,0.0045,0.7988,-0.2878,350.7767,239.556,331.7869,FingerCubeReady,TABLE_Folding,2874.049,0,1,Cube2,0,0.89,0,0,2894.672,2860.85655675,0.01279635207604,0.3262,49.0491,18.1544,17.4122,1.3541,0
joint,2602,2,Initiator,2,6,4,Responder,-1,0,3,2,1,0,0.0345,1.1865,0.8137,7.867,183.5062,358.6758,0.034,1.1856,0.7996,7.1976,183.4569,358.7885,1,-0.0316,0.0048,-0.0242,-0.0323,0.0865,0.9957,0.0314,0.006,-0.0243,-0.069,0.087,0.9938,0.0354,1.194,0.823,-0.0114,-0.0375,-0.9992,1,Player1Face,0.0164,1.1314,-0.8421,Player1Face,17983531691,0.0019,0.7965,0.3125,338.88,53.2621,348.6248,FingerCubeReady,TABLE_Folding,0.0059,1.1674,-0.9081,359.5545,2.0951,357.9322,0.0188,0.017,0.9997,359.0747,0.9521,0,-0.0127,0.017,0.9998,359.0745,359.1905,0,Player2Face,0.0762,1.2102,0.8259,0.0045,0.7988,-0.2877,350.7762,239.5428,331.7914,FingerCubeReady,TABLE_Folding,2874.06,0,1,Cube2,0,0.89,0,0,2894.683,2860.86803125,0.01279635207604,0.3262,49.044,18.1901,17.4528,1.3105,0
joint,2602,2,Initiator,2,6,4,Responder,-1,0,3,2,1,0,0.0345,1.1863,0.8136,7.9351,183.5243,358.6774,0.034,1.1855,0.7996,7.2175,183.4646,358.775,1,-0.0316,0.0048,-0.0242,-0.0325,0.0877,0.9956,0.0314,0.006,-0.0243,-0.0691,0.0877,0.9937,0.0354,1.1939,0.8229,-0.0115,-0.0369,-0.9993,1,Player1Face,0.0162,1.1324,-0.8422,Player1Face,17983540023,0.0019,0.7966,0.3125,338.8677,53.2547,348.6187,FingerCubeReady,TABLE_Folding,0.0059,1.1674,-0.9081,359.5687,2.0768,357.9514,0.0201,0.0182,0.9996,359.0497,1.0172,0,-0.0105,0.0182,0.9998,359.0491,359.2429,0,Player2Face,0.0788,1.2118,0.8264,0.0045,0.7988,-0.2877,350.7757,239.5315,331.7859,FingerCubeReady,TABLE_Folding,2874.071,0,1,Cube2,0,0.89,0,0,2894.694,2860.87891855,0.01279635207604,0.3262,49.0504,18.2232,17.4866,1.2767,0
joint,2602,2,Initiator,2,6,4,Responder,-1,0,3,2,1,0,0.0345,1.1863,0.8134,8.0318,183.5076,358.6757,0.034,1.1855,0.7995,7.2568,183.4812,358.7709,1,-0.0316,0.0048,-0.0242,-0.0325,0.0895,0.9955,0.0314,0.006,-0.0243,-0.0692,0.0882,0.9937,0.0354,1.1939,0.8228,-0.0118,-0.0365,-0.9993,1,Player1Face,0.0157,1.1331,-0.8422,Player1Face,17983556686,0.0019,0.7966,0.3125,338.8708,53.2585,348.6206,FingerCubeReady,TABLE_Folding,0.0059,1.1674,-0.908,359.5676,2.071,357.955,0.021,0.0168,0.9996,359.0332,1.0723,0,-0.0095,0.0168,0.9999,359.0326,359.3019,0,Player2Face,0.0801,1.2094,0.8272,0.0045,0.7988,-0.2877,350.7808,239.5336,331.779,FingerCubeReady,TABLE_Folding,2874.082,0,1,Cube2,0,0.89,0,0,2894.706,2860.89062345,0.01279635207604,0.3262,49.0467,18.2484,17.51,1.2487,0
joint,2602,2,Initiator,2,6,4,Responder,-1,0,3,2,1,0,0.0345,1.1861,0.8133,8.1025,183.5119,358.6657,0.034,1.1854,0.7995,7.2775,183.4761,358.7685,1,-0.0316,0.0048,-0.0242,-0.0325,0.0898,0.9954,0.0314,0.006,-0.0243,-0.0689,0.0889,0.9937,0.0354,1.1939,0.8228,-0.0118,-0.0363,-0.9993,1,Player1Face,0.0156,1.1333,-0.8422,Player1Face,17983565017,0.0019,0.7966,0.3125,338.8641,53.2537,348.6158,FingerCubeReady,TABLE_Folding,0.0059,1.1674,-0.908,359.5644,2.0658,357.9507,0.0206,0.0136,0.9996,359.0592,1.1165,0,-0.0079,0.0136,0.9999,359.0599,359.3733,0,Player2Face,0.0808,1.2039,0.8284,0.0045,0.7987,-0.2877,350.7549,239.5169,331.7786,FingerCubeReady,TABLE_Folding,2874.093,0,1,Cube2,0,0.89,0,0,2894.717,2860.90106235,0.01279635207604,0.3262,49.0508,18.2542,17.5202,1.2413,0
joint,2602,2,Initiator,2,6,4,Responder,-1,0,3,2,1,0,0.0345,1.186,0.8132,8.2016,183.5204,358.6522,0.0339,1.1854,0.7994,7.3007,183.4818,358.7672,1,-0.0316,0.0048,-0.0241,-0.0326,0.09,0.9954,0.0314,0.006,-0.0243,-0.0691,0.0897,0.9936,0.0353,1.1938,0.8227,-0.0118,-0.0362,-0.9993,1,Player1Face,0.0157,1.1336,-0.8422,Player1Face,17983573349,0.0019,0.7966,0.3125,338.8604,53.2544,348.6119,FingerCubeReady,TABLE_Folding,0.0059,1.1674,-0.908,359.5601,2.072,357.9578,0.0206,0.0123,0.9997,359.1268,1.1461,0,-0.0057,0.0123,1,359.1293,359.4671,0,Player2Face,0.0829,1.2016,0.8295,0.0045,0.7987,-0.2877,350.7513,239.5163,331.7796,FingerCubeReady,TABLE_Folding,2874.106,0,1,Cube2,0,0.89,0,0,2894.728,2860.91284935,0.01279635207604,0.3262,49.0521,18.2626,17.5297,1.2343,0
joint,2602,2,Initiator,2,6,4,Responder,-1,0,3,2,1,0,0.0345,1.1858,0.813,8.3009,183.5263,358.6465,0.0339,1.1853,0.7993,7.353,183.4972,358.7675,1,-0.0316,0.0048,-0.0241,-0.0327,0.0909,0.9953,0.0314,0.006,-0.0243,-0.0691,0.0912,0.9934,0.0353,1.1938,0.8226,-0.012,-0.0359,-0.9993,1,Player1Face,0.0153,1.134,-0.8423,Player1Face,17983590012,0.0019,0.7967,0.3125,338.8524,53.2511,348.6046,FingerCubeReady,TABLE_Folding,0.0058,1.1674,-0.908,359.5486,2.0814,357.9625,0.02,0.0118,0.9997,359.1813,1.1556,0,-0.0062,0.0118,1,359.1846,359.5291,0,Player2Face,0.0822,1.2011,0.8294,0.0045,0.7987,-0.2877,350.7455,239.5165,331.7753,FingerCubeReady,TABLE_Folding,2874.115,0,1,Cube2,0,0.89,0,0,2894.739,2860.92352035,0.01279635207604,0.3262,49.0596,18.2767,17.5455,1.2176,0
joint,2602,2,Initiator,2,6,4,Responder,-1,0,3,2,1,0,0.0345,1.1856,0.8129,8.405,183.5212,358.6506,0.0339,1.1852,0.7993,7.3782,183.4969,358.7727,1,-0.0316,0.0048,-0.0241,-0.0329,0.0914,0.9953,0.0314,0.006,-0.0243,-0.0687,0.0916,0.9934,0.0353,1.1937,0.8225,-0.0121,-0.0359,-0.9993,1,Player1Face,0.0151,1.134,-0.8423,Player1Face,17983598343,0.0019,0.7966,0.3126,338.8556,53.2457,348.6046,FingerCubeReady,TABLE_Folding,0.0057,1.1676,-0.9081,359.5249,2.0827,357.9648,0.0198,0.0117,0.9997,359.231,1.1547,0,-0.006,0.0117,1,359.2344,359.5764,0,Player2Face,0.0821,1.2015,0.8291,0.0045,0.7988,-0.2877,350.7467,239.5202,331.7595,FingerCubeReady,TABLE_Folding,2874.126,0,1,Cube2,0,0.89,0,0,2894.75,2860.93501145,0.01279635207604,0.3262,49.0624,18.2741,17.5413,1.2237,0
joint,2602,2,Initiator,2,6,4,Responder,-1,0,3,2,1,0,0.0346,1.1855,0.8127,8.5076,183.4986,358.6449,0.0339,1.1852,0.7992,7.4139,183.5029,358.7799,1,-0.0316,0.0049,-0.0242,-0.0408,0.096,0.9945,0.0313,0.006,-0.0241,-0.077,0.0975,0.9922,0.0354,1.1937,0.8225,-0.0042,-0.031,-0.9995,1,Player1Face,0.0283,1.1419,-0.8461,Player1Face,17983606675,0.0019,0.7966,0.3125,338.8685,53.2534,348.6005,FingerCubeReady,TABLE_Folding,0.0057,1.1676,-0.9082,359.5266,2.091,357.9832,0.0194,0.0109,0.9997,359.2771,1.1458,0,-0.0065,0.0109,1,359.2802,359.6053,0,Player2Face,0.0815,1.2003,0.8291,0.0045,0.7988,-0.2877,350.7452,239.5303,331.7477,FingerCubeReady,TABLE_Folding,2874.137,0,1,Cube2,0,0.89,0,0,2894.761,2860.94621315,0.01279635207604,0.3262,49.0625,18.5965,17.8437,1.1759,0
joint,2602,2,Initiator,2,6,4,Responder,-1,0,3,2,1,0,0.0347,1.1853,0.8126,8.6045,183.448,358.6443,0.0337,1.1851,0.7992,7.4577,183.5129,358.764,1,-0.032,0.0047,-0.0245,-0.1385,0.0562,0.9888,0.0309,0.0059,-0.0242,-0.1592,0.0583,0.9855,0.0356,1.1935,0.8226,0.0868,-0.0682,-0.9939,1,PlasterWallShort2,0.2779,1.0033,-1.95,Player1Body,17983623338,0.0019,0.7966,0.3125,338.8732,53.2528,348.5987,FingerCubeReady,TABLE_Folding,0.0057,1.1676,-0.9082,359.5111,2.0979,357.9851,0.019,0.0105,0.9997,359.316,1.1317,0,-0.0064,0.0105,1,359.3188,359.6187,0,Player2Face,0.0813,1.2001,0.8289,0.0045,0.7988,-0.2877,350.7295,239.5236,331.7453,FingerCubeReady,TABLE_Folding,2874.148,0,1,Cube2,0,0.89,0,0,2894.772,2860.95683265,0.01279635207604,0.3262,49.065,17.8754,16.928,6.7117,0
joint,2602,2,Initiator,2,6,4,Responder,-1,0,3,2,1,0,0.0349,1.1851,0.8124,8.7478,183.3633,358.6231,0.0337,1.185,0.7992,7.5006,183.5123,358.7542,1,-0.0322,0.0047,-0.0247,-0.1828,0.031,0.9827,0.0306,0.0057,-0.024,-0.2026,0.0284,0.9788,0.0358,1.1933,0.8225,0.1318,-0.0945,-0.9868,1,PlasterWallShort2,0.4062,0.9279,-1.95,Player1Body,17983631669,0.0019,0.7966,0.3125,338.8707,53.2472,348.6006,FingerCubeReady,TABLE_Folding,0.0057,1.1677,-0.9083,359.4996,2.1104,357.9969,0.018,0.0093,0.9998,359.3581,1.1074,0,-0.0072,0.0093,1,359.3607,359.6178,0,Player2Face,0.0799,1.1983,0.8287,0.0045,0.7988,-0.2877,350.73,239.5208,331.7433,FingerCubeReady,TABLE_Folding,2874.159,0,1,Cube2,0,0.89,0,0,2894.784,2860.96833965,0.01279635207604,0.3262,49.0671,17.7656,16.7478,9.7308,0
joint,2602,2,Initiator,2,6,4,Responder,-1,0,3,2,1,0,0.0351,1.1849,0.8122,8.8833,183.2103,358.604,0.0337,1.1849,0.7991,7.5399,183.5104,358.7432,1,-0.0324,0.0046,-0.0249,-0.2271,0.0002,0.9739,0.0303,0.0055,-0.024,-0.2583,-0.0042,0.966,0.0361,1.1932,0.8226,0.1833,-0.124,-0.9752,1,PlasterWallShort2,0.5573,0.8406,-1.95,,17983640001,0.0019,0.7966,0.3126,338.8643,53.2399,348.6023,FingerCubeReady,TABLE_Folding,0.0057,1.1677,-0.9083,359.483,2.109,358.004,0.0169,0.0073,0.9998,359.4154,1.0714,0,-0.0082,0.0073,1,359.4183,359.5992,0,Player2Face,0.0781,1.1954,0.8287,0.0045,0.7988,-0.2878,350.7245,239.5276,331.7299,FingerCubeReady,TABLE_Folding,2874.171,0,1,Cube2,0,0.89,0,0,2894.795,2860.97990735,0.01279635207604,0.3262,49.0694,18.2759,17.2159,13.2065,0
joint,2602,2,Initiator,2,6,4,Responder,-1,0,3,2,1,0,0.0355,1.1847,0.812,9.0211,182.9858,358.5811,0.0336,1.1848,0.7991,7.6163,183.5137,358.7275,1,-0.0329,0.0047,-0.0259,-0.2805,-0.0465,0.9587,0.0298,0.0054,-0.0243,-0.3262,-0.0564,0.9436,0.0364,1.1932,0.8232,0.2465,-0.1704,-0.954,1,PlasterWallShort2,0.753,0.6978,-1.95,,17983656664,0.0019,0.7966,0.3126,338.8669,53.2361,348.6081,FingerCubeReady,TABLE_Folding,0.0056,1.1677,-0.9082,359.4633,2.1194,358.0235,0.0165,0.007,0.9998,359.4754,1.0322,0,-0.0085,0.007,1,359.4783,359.5733,0,Player2Face,0.0778,1.1954,0.8284,0.0045,0.7988,-0.2878,350.707,239.5269,331.7393,FingerCubeReady,TABLE_Folding,2874.182,0,1,Cube2,0,0.89,0,0,2894.806,2860.99073955,0.01279635207604,0.3262,49.0684,19.4215,18.3688,17.8428,0
