Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7573,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,0.0343,1.1801,0.807,7.2452,184.6561,357.0713,0.0329,1.1783,0.7923,7.1195,184.7577,357.0822,1,-0.0321,0.004,-0.0249,-0.0291,0.0898,0.9955,0.0308,0.0061,-0.0234,-0.0928,0.1006,0.9906,0.0353,1.1863,0.8155,-0.0269,-0.0256,-0.9993,1,Player1Face,-0.0076,1.1455,-0.7746,Player1Face,17155636383,0.0037,0.798,0.2966,337.2255,51.3215,348.767,FingerCubeReady,TABLE_Folding,-0.0193,1.1324,-0.7642,2.3971,2.9581,356.8712,0.0068,0.0692,0.9979,356.1434,0.3138,0,-0.014,0.0692,0.9972,356.1413,359.1133,0,Player2Face,0.0632,1.1798,0.8218,0.0032,0.7991,-0.2901,352.2622,211.1139,343.737,FingerCubeReady,TABLE_Folding,2046.128,0,1,Cube1,-0.4,0.89,0,0,2066.753,2032.9401404,0.0114847011475597,0.5093,98.4211,30.7494,17.8248,0.6516,0
joint,7573,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,0.0343,1.1802,0.807,7.2574,184.6468,357.0704,0.033,1.1784,0.7924,7.1288,184.7739,357.0917,1,-0.0321,0.004,-0.0249,-0.0292,0.0895,0.9955,0.0308,0.0061,-0.0234,-0.0928,0.101,0.9906,0.0354,1.1864,0.8156,-0.0272,-0.0258,-0.9993,1,Player1Face,-0.0079,1.1454,-0.7745,Player1Face,17155644715,0.0036,0.798,0.2966,337.2222,51.3138,348.7609,FingerCubeReady,TABLE_Folding,-0.0193,1.1324,-0.7642,2.4075,2.9517,356.8766,0.0072,0.0684,0.9979,356.1143,0.3418,0,-0.0148,0.0684,0.9973,356.1123,359.131,0,Player2Face,0.0627,1.1782,0.8223,0.0032,0.7991,-0.2901,352.2622,211.1139,343.737,FingerCubeReady,TABLE_Folding,2046.14,0,1,Cube1,-0.4,0.89,0,0,2066.764,2032.9519786,0.0114847011475597,0.5093,98.4298,30.736,17.8185,0.6413,0
joint,7573,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,0.0344,1.18,0.807,7.2753,184.5938,357.0692,0.033,1.1785,0.7924,7.1405,184.7852,357.1019,1,-0.0321,0.004,-0.0249,-0.0289,0.09,0.9955,0.0308,0.0061,-0.0234,-0.0931,0.1014,0.9905,0.0354,1.1865,0.8156,-0.0273,-0.0256,-0.9993,1,Player1Face,-0.0081,1.1458,-0.7745,Player1Face,17155669710,0.0036,0.798,0.2966,337.201,51.3021,348.7517,FingerCubeReady,TABLE_Folding,-0.0195,1.1323,-0.7642,2.4133,2.9369,356.8786,0.0077,0.0694,0.9978,356.0757,0.391,0,-0.0148,0.0694,0.9972,356.0739,359.1438,0,Player2Face,0.0628,1.1798,0.8217,0.0032,0.7991,-0.2901,352.2495,211.1284,343.7379,FingerCubeReady,TABLE_Folding,2046.162,0,1,Cube1,-0.4,0.89,0,0,2066.786,2032.9733696,0.0114847011475597,0.5093,98.4473,30.7364,17.8323,0.6531,0
joint,7573,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,0.0344,1.18,0.8069,7.288,184.5968,357.0763,0.033,1.1784,0.7924,7.1496,184.785,357.1165,1,-0.0321,0.004,-0.0249,-0.0286,0.0899,0.9955,0.0308,0.0061,-0.0234,-0.0925,0.1017,0.9905,0.0354,1.1864,0.8156,-0.0278,-0.0257,-0.9993,1,Player1Face,-0.0088,1.1456,-0.7744,Player1Face,17155678041,0.0036,0.798,0.2967,337.2204,51.3016,348.7422,FingerCubeReady,TABLE_Folding,-0.0195,1.1322,-0.7641,2.4289,2.9249,356.886,0.008,0.0692,0.9978,356.0604,0.4106,0,-0.0149,0.0692,0.9973,356.0586,359.1457,0,Player2Face,0.0626,1.1791,0.8219,0.0032,0.7991,-0.2901,352.2533,211.112,343.7415,FingerCubeReady,TABLE_Folding,2046.173,0,1,Cube1,-0.4,0.89,0,0,2066.797,2032.9845912,0.0114847011475597,0.5093,98.449,30.7126,17.8272,0.6333,0
joint,7573,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,0.0344,1.1799,0.8069,7.299,184.5882,357.0751,0.033,1.1784,0.7924,7.1466,184.7709,357.1193,1,-0.0321,0.004,-0.0249,-0.0282,0.0894,0.9956,0.0308,0.0061,-0.0234,-0.0917,0.1014,0.9906,0.0353,1.1864,0.8156,-0.0281,-0.026,-0.9993,1,Player1Face,-0.0094,1.145,-0.7743,Player1Face,17155694704,0.0036,0.798,0.2967,337.208,51.2965,348.7466,FingerCubeReady,TABLE_Folding,-0.0196,1.1322,-0.7641,2.4222,2.9142,356.8936,0.0081,0.069,0.9978,356.0517,0.428,0,-0.0148,0.069,0.9973,356.0499,359.1471,0,Player2Face,0.0622,1.1788,0.8219,0.0032,0.7991,-0.2901,352.2596,211.1104,343.7391,FingerCubeReady,TABLE_Folding,2046.184,0,1,Cube1,-0.4,0.89,0,0,2066.808,2032.9959248,0.0114847011475597,0.5093,98.4518,30.685,17.8062,0.6062,0
joint,7573,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,0.0345,1.1798,0.8068,7.3014,184.5744,357.0862,0.033,1.1784,0.7923,7.1578,184.7667,357.1231,1,-0.0321,0.004,-0.0249,-0.028,0.0899,0.9956,0.0308,0.0061,-0.0234,-0.0917,0.1019,0.9906,0.0353,1.1864,0.8156,-0.0281,-0.0258,-0.9993,1,Player1Face,-0.0094,1.1454,-0.7743,Player1Face,17155703036,0.0036,0.798,0.2967,337.1981,51.2997,348.7457,FingerCubeReady,TABLE_Folding,-0.0196,1.1322,-0.7642,2.4216,2.9118,356.8984,0.0083,0.0691,0.9978,356.0474,0.4424,0,-0.015,0.0691,0.9972,356.0456,359.147,0,Player2Face,0.0621,1.179,0.8218,0.0032,0.7991,-0.2901,352.2575,211.1008,343.7505,FingerCubeReady,TABLE_Folding,2046.196,0,1,Cube1,-0.4,0.89,0,0,2066.82,2033.0069065,0.0114847011475597,0.5093,98.4511,30.6908,17.8221,0.6164,0
joint,7573,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,0.0345,1.1798,0.8067,7.3274,184.5716,357.0894,0.033,1.1784,0.7923,7.1654,184.7534,357.1146,1,-0.0321,0.004,-0.0249,-0.0275,0.0901,0.9955,0.0308,0.0061,-0.0234,-0.0915,0.1021,0.9906,0.0353,1.1864,0.8155,-0.0283,-0.0257,-0.9993,1,Player1Face,-0.0097,1.1455,-0.7743,Player1Face,17155711367,0.0036,0.798,0.2967,337.1885,51.2964,348.7524,FingerCubeReady,TABLE_Folding,-0.0195,1.1321,-0.7641,2.4191,2.904,356.8898,0.0084,0.0696,0.9977,356.0412,0.4541,0,-0.0152,0.0696,0.9972,356.0394,359.1441,0,Player2Face,0.0618,1.1798,0.8214,0.0032,0.7991,-0.2901,352.249,211.0919,343.7666,FingerCubeReady,TABLE_Folding,2046.207,0,1,Cube1,-0.4,0.89,0,0,2066.831,2033.0184567,0.0114847011475597,0.5093,98.4522,30.6853,17.8271,0.6152,0
joint,7573,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,0.0345,1.1797,0.8066,7.3375,184.5748,357.0931,0.033,1.1783,0.7923,7.174,184.7314,357.1022,1,-0.0321,0.004,-0.0249,-0.0269,0.0908,0.9955,0.0308,0.0061,-0.0234,-0.0911,0.1028,0.9905,0.0354,1.1863,0.8155,-0.0285,-0.0252,-0.9993,1,Player1Face,-0.01,1.1463,-0.7742,Player1Face,17155728030,0.0036,0.798,0.2967,337.188,51.2917,348.7567,FingerCubeReady,TABLE_Folding,-0.0196,1.1321,-0.764,2.4126,2.9039,356.905,0.0085,0.0698,0.9978,356.0316,0.4642,0,-0.0151,0.0698,0.9972,356.0298,359.1405,0,Player2Face,0.0619,1.1803,0.8213,0.0032,0.7991,-0.2901,352.252,211.0935,343.7552,FingerCubeReady,TABLE_Folding,2046.218,0,1,Cube1,-0.4,0.89,0,0,2066.842,2033.0295774,0.0114847011475597,0.5093,98.454,30.6933,17.854,0.6333,0
joint,7573,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,0.0344,1.1796,0.8066,7.3615,184.5588,357.1142,0.033,1.1783,0.7923,7.1842,184.7208,357.0919,1,-0.0321,0.004,-0.0249,-0.0264,0.0913,0.9955,0.0308,0.0061,-0.0234,-0.0917,0.1029,0.9904,0.0354,1.1863,0.8155,-0.0283,-0.025,-0.9993,1,Player1Face,-0.0096,1.1465,-0.7742,Player1Face,17155736362,0.0036,0.7981,0.2967,337.1735,51.2898,348.7512,FingerCubeReady,TABLE_Folding,-0.0196,1.1321,-0.7641,2.3978,2.8958,356.9226,0.0088,0.0702,0.9977,356.0183,0.475,0,-0.015,0.0702,0.9972,356.0165,359.1388,0,Player2Face,0.062,1.1814,0.8208,0.0032,0.7991,-0.2901,352.2489,211.1029,343.7371,FingerCubeReady,TABLE_Folding,2046.229,0,1,Cube1,-0.4,0.89,0,0,2066.853,2033.0405677,0.0114847011475597,0.5093,98.4594,30.7087,17.8615,0.6471,0
joint,7573,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,0.0345,1.1796,0.8065,7.3779,184.558,357.1158,0.033,1.1783,0.7923,7.194,184.7085,357.087,1,-0.0321,0.004,-0.0249,-0.0265,0.0916,0.9954,0.0308,0.0061,-0.0234,-0.092,0.1032,0.9904,0.0354,1.1863,0.8155,-0.0279,-0.0249,-0.9993,1,Player1Face,-0.009,1.1467,-0.7744,Player1Face,17155744693,0.0036,0.7981,0.2967,337.1737,51.2902,348.7478,FingerCubeReady,TABLE_Folding,-0.0196,1.1322,-0.7642,2.3874,2.8898,356.9391,0.008,0.0703,0.9977,356.0041,0.479,0,-0.0146,0.0703,0.9972,356.0024,359.141,0,Player2Face,0.0614,1.1819,0.8205,0.0033,0.7991,-0.29,352.2476,211.0989,343.7424,FingerCubeReady,TABLE_Folding,2046.24,0,1,Cube1,-0.4,0.89,0,0,2066.864,2033.0517623,0.0114847011475597,0.5093,98.4604,30.7328,17.8692,0.6662,0
