Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2581,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,0.0341,1.1749,0.808,5.0192,183.8667,356.8507,0.0329,1.1741,0.7933,4.6583,183.9428,356.8818,1,-0.0321,0.0036,-0.0249,-0.009,0.0268,0.9996,0.0308,0.0058,-0.0239,-0.0729,0.0277,0.9969,0.0349,1.1808,0.8172,-0.0293,-0.0518,-0.9982,1,Player1Face,-0.0083,1.1044,-0.6552,Player1Face,15682464464,0.0105,0.7952,0.303,334.865,48.9333,343.9507,FingerCubeReady,TABLE_Folding,-0.0082,1.1674,-0.6177,359.2677,1.0963,357.1121,0.0076,-0.0039,0.9999,0.2195,0.4408,0,-0.0227,-0.0039,0.9997,0.2191,358.6543,0,Player2Face,0.0082,1.1833,0.8235,0.0033,0.8072,-0.2889,347.8788,207.041,342.9579,FingerCubeReady,TABLE_Folding,572.894,0,1,Cube1,-0.4,0.89,0,0,593.5177,559.70614995,0.018233043718372,0.5189,103.7213,29.6181,15.6881,2.4329,0
joint,2581,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,0.0341,1.1748,0.808,5.0616,183.8614,356.8249,0.033,1.174,0.7933,4.705,183.9387,356.8903,1,-0.0321,0.0036,-0.0249,-0.0091,0.0296,0.9995,0.0308,0.0058,-0.0239,-0.0734,0.0298,0.9969,0.035,1.1807,0.8172,-0.0291,-0.0501,-0.9983,1,Player1Face,-0.0079,1.1069,-0.6533,Player1Face,15682472796,0.0105,0.7951,0.303,334.8859,48.9287,343.9253,FingerCubeReady,TABLE_Folding,-0.0082,1.1673,-0.6176,359.2967,1.1002,357.0818,0.0076,-0.0034,0.9999,0.2171,0.4372,0,-0.0212,-0.0034,0.9998,0.217,358.6849,0,Player2Face,0.0093,1.1831,0.8231,0.0033,0.8072,-0.2889,347.8788,207.041,342.9579,FingerCubeReady,TABLE_Folding,572.905,0,1,Cube1,-0.4,0.89,0,0,593.5289,559.71750495,0.018233043718372,0.519,103.7327,29.679,15.7807,2.3392,0
joint,2581,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,0.034,1.1746,0.8078,5.1385,183.8452,356.7802,0.033,1.1738,0.7932,4.8437,183.9215,356.9014,1,-0.0321,0.0036,-0.0249,-0.0101,0.0305,0.9995,0.0308,0.0058,-0.0239,-0.0736,0.031,0.9968,0.035,1.1805,0.817,-0.0282,-0.0514,-0.9983,1,Player1Face,-0.0066,1.1047,-0.655,Player1Face,15682497791,0.0105,0.7951,0.303,334.8925,48.9287,343.9093,FingerCubeReady,TABLE_Folding,-0.0083,1.1672,-0.6176,359.3565,1.1116,357.0103,0.0073,-0.0025,0.9999,0.1908,0.4333,0,-0.0203,-0.0025,0.9998,0.1916,358.7497,0,Player2Face,0.01,1.1829,0.823,0.0033,0.8072,-0.2889,347.8733,207.0364,342.9517,FingerCubeReady,TABLE_Folding,572.9274,0,1,Cube1,-0.4,0.89,0,0,593.5509,559.73957705,0.018233043718372,0.519,103.7394,29.6831,15.6963,2.4191,0
joint,2581,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,0.0341,1.1746,0.8078,5.1681,183.8265,356.759,0.0331,1.1737,0.7932,4.8886,183.9081,356.8935,1,-0.0321,0.0036,-0.0249,-0.01,0.0304,0.9995,0.0308,0.0058,-0.0239,-0.0738,0.0318,0.9967,0.035,1.1805,0.817,-0.0279,-0.0519,-0.9983,1,Player1Face,-0.0061,1.104,-0.6556,Player1Face,15682506122,0.0105,0.7951,0.303,334.8871,48.9314,343.9138,FingerCubeReady,TABLE_Folding,-0.0083,1.1672,-0.6176,359.3565,1.1116,357.0103,0.0073,-0.0025,0.9999,0.1908,0.4333,0,-0.0203,-0.0025,0.9998,0.1916,358.7497,0,Player2Face,0.01,1.1829,0.823,0.0033,0.8072,-0.289,347.8697,207.0402,342.9507,FingerCubeReady,TABLE_Folding,572.9274,0,1,Cube1,-0.4,0.89,0,0,593.5623,559.75090705,0.018233043718372,0.519,103.7366,29.6869,15.6715,2.4446,0
joint,2581,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,0.034,1.1746,0.8078,5.1942,183.8215,356.7377,0.0331,1.1737,0.7932,4.9292,183.8928,356.8874,1,-0.0321,0.0036,-0.0249,-0.0103,0.0305,0.9995,0.0308,0.0058,-0.0238,-0.074,0.0319,0.9967,0.0351,1.1805,0.817,-0.0274,-0.0525,-0.9982,1,Player1Face,-0.0054,1.1031,-0.6564,Player1Face,15682514454,0.0105,0.7951,0.303,334.8911,48.9417,343.9094,FingerCubeReady,TABLE_Folding,-0.0083,1.1671,-0.6175,359.3982,1.0928,357.0117,0.0092,-0.0017,0.9999,0.1488,0.4363,0,-0.0195,-0.0017,0.9998,0.1502,358.8227,0,Player2Face,0.0115,1.1828,0.8224,0.0033,0.8072,-0.289,347.8697,207.0402,342.9507,FingerCubeReady,TABLE_Folding,572.9503,0,1,Cube1,-0.4,0.89,0,0,593.5733,559.76163805,0.018233043718372,0.519,103.7298,29.6953,15.6364,2.4793,0
joint,2581,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,0.034,1.1746,0.8077,5.2293,183.8251,356.7263,0.0331,1.1736,0.7932,4.9998,183.8714,356.8619,1,-0.0321,0.0036,-0.0249,-0.0109,0.0309,0.9995,0.0308,0.0058,-0.0238,-0.0746,0.0323,0.9967,0.0351,1.1804,0.8169,-0.0265,-0.0532,-0.9982,1,Player1Face,-0.004,1.1018,-0.6575,Player1Face,15682531117,0.0105,0.795,0.303,334.9369,48.9511,343.898,FingerCubeReady,TABLE_Folding,-0.0082,1.1672,-0.6174,359.4029,1.0796,357.0166,0.0089,-0.001,0.9999,0.125,0.4587,0,-0.0193,-0.001,0.9998,0.1266,358.8472,0,Player2Face,0.0112,1.1838,0.8222,0.0033,0.8072,-0.2889,347.8607,207.0289,342.9613,FingerCubeReady,TABLE_Folding,572.9609,0,1,Cube1,-0.4,0.89,0,0,593.5848,559.77341065,0.018233043718372,0.519,103.7184,29.7185,15.5915,2.5338,0
joint,2581,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,0.0339,1.1744,0.8076,5.2721,183.8295,356.7021,0.0331,1.1735,0.7931,5.0341,183.8649,356.8417,1,-0.0321,0.0036,-0.0249,-0.0109,0.0313,0.9994,0.0308,0.0058,-0.0238,-0.0747,0.0322,0.9967,0.0351,1.1803,0.8169,-0.0263,-0.0536,-0.9982,1,Player1Face,-0.0038,1.1011,-0.658,Player1Face,15682539448,0.0105,0.795,0.303,334.9405,48.9458,343.8919,FingerCubeReady,TABLE_Folding,-0.0083,1.1673,-0.6174,359.4138,1.069,357.0464,0.0096,0.0006,0.9999,0.0864,0.4839,0,-0.0193,0.0006,0.9998,0.0885,358.866,0,Player2Face,0.0117,1.1858,0.8214,0.0033,0.8071,-0.2889,347.8568,207.0177,342.9715,FingerCubeReady,TABLE_Folding,572.972,0,1,Cube1,-0.4,0.89,0,0,593.5963,559.78462835,0.018233043718372,0.519,103.7251,29.7133,15.5697,2.5639,0
joint,2581,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,0.0339,1.1743,0.8075,5.3267,183.831,356.6983,0.0331,1.1735,0.7931,5.0655,183.8604,356.8227,1,-0.0321,0.0036,-0.0249,-0.0111,0.0313,0.9994,0.0308,0.0058,-0.0238,-0.0744,0.0323,0.9967,0.0351,1.1803,0.8168,-0.0263,-0.0542,-0.9982,1,Player1Face,-0.0039,1.1002,-0.659,Player1Face,15682547780,0.0105,0.795,0.303,334.9545,48.9396,343.8889,FingerCubeReady,TABLE_Folding,-0.0084,1.1673,-0.6173,359.4134,1.0735,357.0679,0.0096,-0.0003,0.9999,0.0537,0.5071,0,-0.0179,-0.0003,0.9998,0.0557,358.891,0,Player2Face,0.0127,1.1844,0.8214,0.0033,0.8071,-0.2889,347.8586,207.0117,342.971,FingerCubeReady,TABLE_Folding,572.9833,0,1,Cube1,-0.4,0.89,0,0,593.6069,559.79556325,0.018233043718372,0.519,103.7294,29.6971,15.5367,2.5968,0
joint,2581,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,0.0339,1.1742,0.8074,5.3812,183.8351,356.6719,0.033,1.1733,0.7929,5.126,183.8472,356.7878,1,-0.0321,0.0036,-0.0249,-0.0127,0.0313,0.9994,0.0308,0.0058,-0.0238,-0.074,0.0326,0.9967,0.035,1.1801,0.8167,-0.0255,-0.055,-0.9982,1,Player1Face,-0.0028,1.0987,-0.6603,Player1Face,15682564443,0.0105,0.795,0.303,334.9485,48.9304,343.895,FingerCubeReady,TABLE_Folding,-0.0085,1.1672,-0.6173,359.4119,1.0669,357.0698,0.0105,0.0002,0.9999,0.0318,0.5317,0,-0.0178,0.0002,0.9998,0.0335,358.9193,0,Player2Face,0.0133,1.1851,0.8211,0.0033,0.8071,-0.2888,347.8537,207.0056,342.9776,FingerCubeReady,TABLE_Folding,572.9943,0,1,Cube1,-0.4,0.89,0,0,593.6176,559.80600565,0.018233043718372,0.519,103.7352,29.7115,15.4882,2.6506,0
joint,2581,1,Initiator,6,4,2,Responder,-1,0,2,1,3,0,0.0338,1.1741,0.8073,5.437,183.8422,356.662,0.033,1.1733,0.7929,5.1486,183.8388,356.773,1,-0.0321,0.0036,-0.0249,-0.0134,0.0314,0.9994,0.0308,0.0058,-0.0238,-0.0738,0.0335,0.9967,0.035,1.1801,0.8166,-0.0252,-0.0549,-0.9982,1,Player1Face,-0.0023,1.0989,-0.6601,Player1Face,15682572774,0.0105,0.795,0.303,334.9617,48.929,343.8942,FingerCubeReady,PlasterWallLong1,-0.0085,1.1672,-0.6173,359.4041,1.0656,357.0775,0.0106,-0.0003,0.9999,0.0196,0.5578,0,-0.0168,-0.0003,0.9998,0.0207,358.9522,0,Player2Face,0.014,1.1845,0.821,0.0033,0.8071,-0.2888,347.8529,207.006,342.9753,FingerCubeReady,TABLE_Folding,573.0057,0,1,Cube1,-0.4,0.89,0,0,593.6288,559.81742665,0.018233043718372,0.519,103.7339,29.7307,15.4955,2.6465,0
