Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5111,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0157,1.1961,0.839,4.9783,180.1971,357.1194,-0.0157,1.195,0.8242,4.961,180.1819,357.0948,1,-0.0318,0.004,-0.0242,0.0179,0.087,0.996,0.031,0.0074,-0.0236,-0.0347,0.0912,0.9952,-0.0155,1.2027,0.8476,0.0007,0.003,-1,1,Player1Face,-0.0145,1.2071,-0.6256,Player1Face,7853350766,-0.004,0.802,0.2899,344.8012,53.3234,347.8423,FingerCubeReady,TABLE_Folding,-0.0186,1.1903,-0.6162,2.5047,359.785,355.6277,0.0029,0.0486,0.9991,357.2688,0.1539,0,-0.0306,0.0486,0.998,357.2684,358.1878,0,Player2Face,-0.0394,1.2002,0.8527,0.0077,0.7951,-0.2984,347.4899,212.3841,347.7104,FingerCubeReady,TABLE_Folding,1472.224,0,1,Cube2,0,0.89,0,0,1433.59,1424.40913045,0.0175722004304536,0.303,48.0887,20.4416,19.7755,0.6761,0
joint,5111,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0156,1.1961,0.8391,4.9731,180.1849,357.1548,-0.0158,1.1947,0.8238,5.108,180.1342,356.9691,1,-0.0318,0.004,-0.0243,0.0186,0.0866,0.9961,0.031,0.0074,-0.0236,-0.0342,0.0918,0.9952,-0.0157,1.2025,0.8471,0.0008,0.0005,-1,1,Player1Face,-0.0145,1.2033,-0.6257,Player1Face,7853459076,-0.004,0.802,0.2899,344.8049,53.3304,347.8045,FingerCubeReady,TABLE_Folding,-0.0185,1.1902,-0.6163,2.513,359.7557,355.6491,0.0053,0.0494,0.9991,357.2102,0.1917,0,-0.0299,0.0494,0.998,357.2101,358.2285,0,Player2Face,-0.0379,1.2008,0.8524,0.0077,0.7951,-0.2985,347.4869,212.3915,347.7079,FingerCubeReady,TABLE_Folding,1472.246,0,1,Cube2,0,0.89,0,0,1433.612,1424.43122185,0.0175722004304536,0.303,48.1127,20.2985,19.6323,0.5338,0
joint,5111,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0156,1.1962,0.8391,4.9585,180.1789,357.1637,-0.0158,1.1947,0.8238,5.0862,180.13,357.0166,1,-0.0318,0.004,-0.0243,0.0197,0.0863,0.9961,0.031,0.0074,-0.0236,-0.0343,0.0915,0.9952,-0.0157,1.2025,0.8472,0.0004,0.0005,-1,1,Player1Face,-0.0151,1.2032,-0.6258,Player1Face,7853475739,-0.004,0.802,0.2899,344.8006,53.3315,347.791,FingerCubeReady,TABLE_Folding,-0.0186,1.1902,-0.6164,2.5084,359.7448,355.6551,0.004,0.0492,0.9991,357.1961,0.2146,0,-0.0305,0.0492,0.998,357.1955,358.2414,0,Player2Face,-0.0397,1.2008,0.8528,0.0077,0.7951,-0.2985,347.484,212.3982,347.7055,FingerCubeReady,TABLE_Folding,1472.257,0,1,Cube2,0,0.89,0,0,1433.624,1424.44274225,0.0175722004304536,0.303,48.1217,20.2981,19.6321,0.5286,0
joint,5111,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0155,1.1962,0.8391,4.9541,180.1627,357.1522,-0.0158,1.1947,0.8238,5.0766,180.1353,357.0396,1,-0.0318,0.004,-0.0243,0.0195,0.0859,0.9961,0.031,0.0074,-0.0236,-0.0344,0.0905,0.9953,-0.0156,1.2025,0.8472,0.0005,0,-1,1,Player1Face,-0.0149,1.2025,-0.6259,Player1Face,7853484071,-0.004,0.802,0.2899,344.8069,53.3419,347.7788,FingerCubeReady,TABLE_Folding,-0.0185,1.1903,-0.6163,2.525,359.7327,355.673,0.0042,0.05,0.999,357.1823,0.2259,0,-0.0295,0.05,0.998,357.1816,358.2551,0,Player2Face,-0.0391,1.2015,0.8525,0.0077,0.7951,-0.2984,347.4767,212.3896,347.7113,FingerCubeReady,TABLE_Folding,1472.268,0,1,Cube2,0,0.89,0,0,1433.635,1424.45429605,0.0175722004304536,0.303,48.1234,20.269,19.6038,0.4981,0
joint,5111,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0155,1.1962,0.8391,4.9584,180.1561,357.1514,-0.0158,1.1947,0.8239,5.0584,180.1402,357.0454,1,-0.0318,0.004,-0.0243,0.0193,0.0857,0.9961,0.031,0.0074,-0.0236,-0.0345,0.0905,0.9953,-0.0156,1.2025,0.8472,0.0006,0.0002,-1,1,Player1Face,-0.0147,1.2028,-0.6258,Player1Face,7853492402,-0.004,0.802,0.29,344.8184,53.3413,347.7525,FingerCubeReady,TABLE_Folding,-0.0186,1.1903,-0.6163,2.5273,359.7244,355.6747,0.0058,0.05,0.999,357.1677,0.2464,0,-0.0293,0.05,0.998,357.1668,358.2724,0,Player2Face,-0.0381,1.2013,0.8525,0.0077,0.7951,-0.2984,347.4738,212.3828,347.7171,FingerCubeReady,TABLE_Folding,1472.28,0,1,Cube2,0,0.89,0,0,1433.646,1424.46515285,0.0175722004304536,0.303,48.1431,20.2801,19.6158,0.5136,0
joint,5111,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0155,1.1961,0.8391,4.9577,180.1433,357.1462,-0.0158,1.1947,0.824,5.0378,180.1626,357.0574,1,-0.0318,0.004,-0.0243,0.0191,0.0865,0.9961,0.031,0.0074,-0.0236,-0.0343,0.0905,0.9953,-0.0156,1.2025,0.8473,0.0002,0.001,-1,1,Player1Face,-0.0152,1.204,-0.6257,Player1Face,7853509065,-0.004,0.802,0.29,344.8038,53.3438,347.7456,FingerCubeReady,TABLE_Folding,-0.0186,1.1902,-0.6162,2.5288,359.7029,355.7008,0.0062,0.05,0.999,357.1532,0.314,0,-0.0294,0.05,0.998,357.1521,358.3012,0,Player2Face,-0.0385,1.2012,0.8526,0.0077,0.7951,-0.2984,347.4736,212.3911,347.7143,FingerCubeReady,TABLE_Folding,1472.302,0,1,Cube2,0,0.89,0,0,1433.657,1424.47601675,0.0175722004304536,0.303,48.1465,20.3254,19.6607,0.555,0
joint,5111,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0156,1.1961,0.839,4.9606,180.127,357.1355,-0.0158,1.1947,0.824,5.0222,180.169,357.0632,1,-0.0318,0.004,-0.0243,0.0191,0.0864,0.9961,0.031,0.0074,-0.0236,-0.034,0.0906,0.9953,-0.0156,1.2025,0.8473,0,0.0013,-1,1,Player1Face,-0.0156,1.2044,-0.6256,Player1Face,7853517397,-0.004,0.802,0.29,344.7937,53.357,347.7058,FingerCubeReady,TABLE_Folding,-0.0186,1.1902,-0.6162,2.5288,359.7029,355.7008,0.0062,0.05,0.999,357.1532,0.314,0,-0.0294,0.05,0.998,357.1521,358.3012,0,Player2Face,-0.0385,1.2012,0.8526,0.0077,0.795,-0.2984,347.4599,212.3895,347.7379,FingerCubeReady,TABLE_Folding,1472.302,0,1,Cube2,0,0.89,0,0,1433.668,1424.48744685,0.0175722004304536,0.303,48.1674,20.3405,19.6792,0.5668,0
joint,5111,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0155,1.1961,0.839,4.9598,180.1253,357.1197,-0.0158,1.1947,0.824,5.0067,180.1737,357.0805,1,-0.0318,0.004,-0.0243,0.019,0.0863,0.9961,0.031,0.0074,-0.0236,-0.0342,0.0905,0.9953,-0.0156,1.2025,0.8474,0,0.0014,-1,1,Player1Face,-0.0155,1.2046,-0.6256,Player1Face,7853525728,-0.004,0.802,0.2899,344.797,53.3833,347.6992,FingerCubeReady,TABLE_Folding,-0.0186,1.1902,-0.6162,2.5382,359.683,355.7186,0.0222,0.0457,0.9987,357.1822,0.4631,0,-0.0099,0.0457,0.9989,357.1816,358.4695,0,Player2Face,-0.0133,1.1927,0.8531,0.0077,0.795,-0.2984,347.4599,212.3895,347.7379,FingerCubeReady,TABLE_Folding,1472.313,0,1,Cube2,0,0.89,0,0,1433.679,1424.49820685,0.0175722004304536,0.303,48.1533,20.349,19.688,0.5771,0
joint,5111,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0156,1.1961,0.839,4.9675,180.1274,357.1166,-0.0157,1.1948,0.8241,4.9864,180.1936,357.1086,1,-0.0318,0.004,-0.0243,0.0195,0.0867,0.996,0.031,0.0074,-0.0236,-0.0337,0.091,0.9953,-0.0155,1.2025,0.8474,-0.0008,0.0022,-1,1,Player1Face,-0.0167,1.2058,-0.6255,Player1Face,7853542391,-0.004,0.802,0.2899,344.8167,53.3992,347.686,FingerCubeReady,TABLE_Folding,-0.0186,1.1902,-0.6162,2.529,359.6745,355.7237,0.037,0.0471,0.9984,357.2241,0.8057,0,-0.0007,0.0471,0.9986,357.2241,358.8157,0,Player2Face,0.0044,1.1936,0.8548,0.0077,0.795,-0.2985,347.4569,212.3962,347.7393,FingerCubeReady,TABLE_Folding,1472.324,0,1,Cube2,0,0.89,0,0,1433.691,1424.51031465,0.0175722004304536,0.303,48.1513,20.3975,19.7368,0.6161,0
joint,5111,2,Initiator,2,6,4,Responder,-1,0,2,1,3,0,-0.0156,1.1961,0.839,4.9506,180.1405,357.1066,-0.0157,1.1948,0.8241,4.9773,180.1975,357.1212,1,-0.0318,0.004,-0.0243,0.0185,0.0874,0.996,0.031,0.0074,-0.0236,-0.0334,0.0907,0.9953,-0.0155,1.2025,0.8475,-0.0005,0.0026,-1,1,Player1Face,-0.0162,1.2064,-0.6254,Player1Face,7853550723,-0.004,0.802,0.2899,344.7968,53.4009,347.6644,FingerCubeReady,TABLE_Folding,-0.0188,1.1901,-0.6162,2.5245,359.654,355.7667,0.0332,0.0466,0.9985,357.2755,1.4364,0,-0.0038,0.0466,0.9987,357.2759,359.3625,0,Player2Face,-0.0013,1.1934,0.854,0.0077,0.795,-0.2984,347.4534,212.3937,347.7292,FingerCubeReady,PlasterWallLong2,1472.347,0,1,Cube2,0,0.89,0,0,1433.702,1424.52089225,0.0175722004304536,0.303,48.1691,20.4168,19.7559,0.6435,0
