Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7625,3,Initiator,2,4,6,Responder,-1,0,3,1,2,0,-0.0194,1.1968,0.8338,7.7629,182.1048,357.7047,-0.0199,1.1947,0.8189,7.7727,182.2684,357.7444,1,-0.0318,0.0044,-0.0246,-0.0145,0.1449,0.9893,0.0312,0.0056,-0.0235,-0.0681,0.1451,0.9871,-0.0188,1.203,0.842,-0.004,0.0115,-0.9999,1,Player1Face,-0.0248,1.2203,-0.6577,Player1Face,9524154790,0.0101,0.7971,0.2985,347.3122,50.7575,343.7908,FingerCubeReady,TABLE_Folding,-0.0369,1.2027,-0.6479,2.6728,0.7736,357.2072,0.0335,0.0524,0.9983,356.9078,1.9432,0,-0.0078,0.0524,0.9984,356.9069,359.5965,0,Player2Face,0.0067,1.2123,0.8444,0.0051,0.7955,-0.2961,356.2384,222.0194,348.3011,FingerCubeReady,TABLE_Folding,3143.023,0,1,Cube3,0.4,0.89,0,0,3104.377,3095.20125405,0.0105098013420581,0.4997,28.1918,32.4195,20.401,0.8145,0
joint,7625,3,Initiator,2,4,6,Responder,-1,0,3,1,2,0,-0.0194,1.1967,0.8337,7.7675,182.1106,357.6846,-0.0199,1.1947,0.8189,7.7843,182.2667,357.7516,1,-0.0318,0.0044,-0.0246,-0.0145,0.1442,0.9894,0.0312,0.0056,-0.0235,-0.0679,0.1453,0.987,-0.0189,1.203,0.842,-0.0041,0.0111,-0.9999,1,Player1Face,-0.025,1.2196,-0.6578,Player1Face,9524171453,0.0101,0.7971,0.2984,347.3179,50.7606,343.7914,FingerCubeReady,TABLE_Folding,-0.0369,1.2027,-0.6479,2.6702,0.7603,357.2227,0.0336,0.0526,0.9983,356.9324,1.9383,0,-0.0076,0.0526,0.9983,356.9319,359.5823,0,Player2Face,0.0065,1.2127,0.8443,0.0051,0.7955,-0.2961,356.2384,222.0194,348.3011,FingerCubeReady,TABLE_Folding,3143.034,0,1,Cube3,0.4,0.89,0,0,3104.388,3095.21253245,0.0105098013420581,0.4997,28.1956,32.4081,20.3758,0.7915,0
joint,7625,3,Initiator,2,4,6,Responder,-1,0,3,1,2,0,-0.0194,1.1967,0.8337,7.7772,182.102,357.6805,-0.02,1.1947,0.8189,7.7837,182.2552,357.7535,1,-0.0318,0.0044,-0.0246,-0.0145,0.1441,0.9894,0.0312,0.0056,-0.0235,-0.0682,0.1455,0.987,-0.019,1.203,0.842,-0.0037,0.0111,-0.9999,1,Player1Face,-0.0245,1.2197,-0.6578,Player1Face,9524179784,0.0101,0.7971,0.2985,347.3164,50.755,343.7895,FingerCubeReady,TABLE_Folding,-0.037,1.2027,-0.6478,2.6727,0.7483,357.2205,0.034,0.0526,0.9983,356.951,1.9377,0,-0.0074,0.0526,0.9983,356.9506,359.5755,0,Player2Face,0.0066,1.2126,0.8444,0.0051,0.7955,-0.2961,356.2258,222.0266,348.3074,FingerCubeReady,TABLE_Folding,3143.045,0,1,Cube3,0.4,0.89,0,0,3104.399,3095.22347385,0.0105098013420581,0.4997,28.1955,32.3968,20.3808,0.8075,0
joint,7625,3,Initiator,2,4,6,Responder,-1,0,3,1,2,0,-0.0194,1.1967,0.8337,7.7851,182.1078,357.6747,-0.02,1.1947,0.8189,7.7824,182.2505,357.7539,1,-0.0318,0.0044,-0.0246,-0.0144,0.1444,0.9894,0.0312,0.0056,-0.0235,-0.0677,0.1455,0.987,-0.019,1.203,0.842,-0.0039,0.0113,-0.9999,1,Player1Face,-0.0249,1.2199,-0.6577,Player1Face,9524188116,0.0101,0.7971,0.2985,347.3211,50.756,343.7837,FingerCubeReady,TABLE_Folding,-0.0371,1.2027,-0.6478,2.6749,0.719,357.246,0.0332,0.0535,0.9982,356.957,1.934,0,-0.0069,0.0535,0.9983,356.9563,359.5775,0,Player2Face,0.0057,1.2139,0.8438,0.0051,0.7954,-0.2961,356.21,222.0233,348.3221,FingerCubeReady,TABLE_Folding,3143.056,0,1,Cube3,0.4,0.89,0,0,3104.41,3095.23505495,0.0105098013420581,0.4997,28.204,32.4126,20.3936,0.8089,0
joint,7625,3,Initiator,2,4,6,Responder,-1,0,3,1,2,0,-0.0194,1.1967,0.8336,7.7844,182.0977,357.6842,-0.02,1.1947,0.8189,7.7796,182.2144,357.7418,1,-0.0318,0.0044,-0.0246,-0.0143,0.1444,0.9894,0.0312,0.0056,-0.0235,-0.0678,0.1455,0.987,-0.019,1.203,0.842,-0.0033,0.0114,-0.9999,1,Player1Face,-0.024,1.22,-0.6578,Player1Face,9524204779,0.0101,0.797,0.2985,347.3215,50.7508,343.7806,FingerCubeReady,TABLE_Folding,-0.0372,1.2027,-0.6478,2.6754,0.6939,357.2722,0.0344,0.053,0.9982,356.957,1.9359,0,-0.0062,0.053,0.9984,356.956,359.5897,0,Player2Face,0.0064,1.2131,0.8441,0.0051,0.7953,-0.2961,356.2007,222.0264,348.3296,FingerCubeReady,TABLE_Folding,3143.067,0,1,Cube3,0.4,0.89,0,0,3104.421,3095.24603065,0.0105098013420581,0.4998,28.2044,32.3896,20.3993,0.8363,0
joint,7625,3,Initiator,2,4,6,Responder,-1,0,3,1,2,0,-0.0194,1.1967,0.8336,7.7883,182.1053,357.698,-0.0199,1.1947,0.8189,7.7753,182.1965,357.7408,1,-0.0318,0.0044,-0.0246,-0.0143,0.1444,0.9894,0.0312,0.0056,-0.0235,-0.0681,0.1458,0.987,-0.0189,1.203,0.842,-0.0029,0.0116,-0.9999,1,Player1Face,-0.0233,1.2203,-0.6579,Player1Face,9524213110,0.0101,0.797,0.2985,347.3218,50.7539,343.7819,FingerCubeReady,TABLE_Folding,-0.0373,1.2027,-0.6479,2.6825,0.6758,357.2724,0.0309,0.0523,0.9983,356.9641,1.9159,0,-0.0055,0.0523,0.9984,356.9632,359.6126,0,Player2Face,0.0037,1.2118,0.8439,0.0051,0.7954,-0.2962,356.1904,222.0434,348.3207,FingerCubeReady,TABLE_Folding,3143.079,0,1,Cube3,0.4,0.89,0,0,3104.433,3095.25713655,0.0105098013420581,0.4998,28.2049,32.3763,20.4048,0.863,0
joint,7625,3,Initiator,2,4,6,Responder,-1,0,3,1,2,0,-0.0194,1.1968,0.8336,7.7865,182.1087,357.6996,-0.0199,1.1947,0.8188,7.7648,182.1779,357.7326,1,-0.0318,0.0044,-0.0246,-0.0139,0.1441,0.9895,0.0312,0.0056,-0.0235,-0.068,0.1458,0.987,-0.0189,1.203,0.8419,-0.0028,0.0116,-0.9999,1,Player1Face,-0.0231,1.2204,-0.658,Player1Face,9524221442,0.0101,0.797,0.2985,347.3222,50.7554,343.7775,FingerCubeReady,TABLE_Folding,-0.0374,1.2027,-0.6479,2.6994,0.6414,357.286,0.0306,0.0523,0.9983,356.975,1.8733,0,-0.0038,0.0523,0.9984,356.9742,359.6516,0,Player2Face,0.0039,1.2114,0.844,0.0051,0.7954,-0.2963,356.1761,222.0543,348.3164,FingerCubeReady,TABLE_Folding,3143.09,0,1,Cube3,0.4,0.89,0,0,3104.444,3095.26873515,0.0105098013420581,0.4997,28.21,32.3732,20.4061,0.8709,0
joint,7625,3,Initiator,2,4,6,Responder,-1,0,3,1,2,0,-0.0194,1.1968,0.8336,7.7943,182.1068,357.6921,-0.0199,1.1947,0.8188,7.7462,182.1293,357.71,1,-0.0318,0.0044,-0.0246,-0.0136,0.1439,0.9895,0.0312,0.0056,-0.0235,-0.0685,0.1459,0.9869,-0.0189,1.203,0.8419,-0.0019,0.0119,-0.9999,1,Player1Face,-0.0218,1.2208,-0.6582,Player1Face,9524238105,0.0101,0.797,0.2985,347.3271,50.7545,343.7732,FingerCubeReady,TABLE_Folding,-0.0373,1.2026,-0.6478,2.7203,0.626,357.2902,0.0322,0.0525,0.9983,356.9821,1.849,0,-0.002,0.0525,0.9984,356.9813,359.7031,0,Player2Face,0.0061,1.211,0.8445,0.005,0.7954,-0.2964,356.1604,222.0681,348.3154,FingerCubeReady,TABLE_Folding,3143.101,0,1,Cube3,0.4,0.89,0,0,3104.455,3095.27923275,0.0105098013420581,0.4998,28.216,32.3431,20.4183,0.9198,0
joint,7625,3,Initiator,2,4,6,Responder,-1,0,3,1,2,0,-0.0194,1.1968,0.8336,7.7996,182.1098,357.6938,-0.0199,1.1947,0.8188,7.7478,182.1155,357.701,1,-0.0318,0.0044,-0.0246,-0.0136,0.144,0.9895,0.0312,0.0056,-0.0235,-0.0684,0.1458,0.9869,-0.0189,1.203,0.8419,-0.0017,0.0119,-0.9999,1,Player1Face,-0.0215,1.2208,-0.6581,Player1Face,9524246436,0.0101,0.797,0.2985,347.3283,50.7487,343.765,FingerCubeReady,TABLE_Folding,-0.0374,1.2025,-0.6478,2.7465,0.617,357.3094,0.0331,0.0526,0.9982,356.9852,1.8487,0,-0.0014,0.0526,0.9985,356.9844,359.7637,0,Player2Face,0.007,1.2104,0.8447,0.0051,0.7954,-0.2964,356.1533,222.0636,348.3143,FingerCubeReady,TABLE_Folding,3143.112,0,1,Cube3,0.4,0.89,0,0,3104.466,3095.29113775,0.0105098013420581,0.4998,28.2212,32.3344,20.4148,0.9268,0
joint,7625,3,Initiator,2,4,6,Responder,-1,0,3,1,2,0,-0.0193,1.1967,0.8336,7.8043,182.1196,357.6859,-0.0199,1.1947,0.8188,7.7493,182.104,357.6953,1,-0.0318,0.0044,-0.0246,-0.0138,0.1441,0.9895,0.0312,0.0056,-0.0235,-0.0685,0.1458,0.9869,-0.0189,1.203,0.8419,-0.0015,0.0119,-0.9999,1,Player1Face,-0.0211,1.2208,-0.6582,Player1Face,9524254768,0.0101,0.797,0.2985,347.3205,50.7421,343.7661,FingerCubeReady,TABLE_Folding,-0.0374,1.2025,-0.6478,2.7775,0.5996,357.3173,0.0341,0.0524,0.9982,356.9872,1.8686,0,0.0003,0.0524,0.9985,356.9863,359.8322,0,Player2Face,0.0085,1.2092,0.8453,0.0051,0.7954,-0.2964,356.1442,222.0635,348.3185,FingerCubeReady,TABLE_Folding,3143.123,0,1,Cube3,0.4,0.89,0,0,3104.478,3095.30180425,0.0105098013420581,0.4998,28.2144,32.3228,20.4194,0.9407,0
