Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7512,1,Responder,3,4,5,Initiator,0,1,2,1,3,0,-0.0162,1.196,0.8355,7.5128,180.8102,356.4529,-0.0166,1.1938,0.8204,7.4957,180.8092,356.4294,1,-0.0318,0.0041,-0.0243,0.0028,0.1239,0.9923,0.0309,0.0074,-0.0234,-0.0446,0.1223,0.9915,-0.0162,1.2027,0.8433,-0.0009,-0.0063,-1,1,Player1Face,-0.0176,1.1935,-0.6239,Player1Face,8749381285,-0.0026,0.8011,0.2925,342.7143,53.0582,345.4653,FingerCubeReady,TABLE_Folding,-0.0156,1.1781,-0.613,356.6324,0.4566,355.5633,0.0338,-0.0395,0.9983,2.2802,1.9513,0,-0.0107,-0.0395,0.9994,2.2784,359.428,0,Player2Face,0.0076,1.2051,0.8479,0.0051,0.796,-0.2922,349.1047,227.0876,345.3486,FingerCubeReady,TABLE_Folding,2368.217,0,1,Cube1,-0.4,0.89,0,0,2329.573,2320.396042,0.014395986,0.5014,97.2199,30.1478,19.3726,0.6133,0
joint,7512,1,Responder,3,4,5,Initiator,0,1,2,1,3,0,-0.0161,1.196,0.8355,7.5157,180.8157,356.4448,-0.0167,1.1938,0.8204,7.5227,180.8189,356.4235,1,-0.0318,0.0041,-0.0243,0.0034,0.1237,0.9923,0.0309,0.0074,-0.0234,-0.0438,0.1224,0.9915,-0.0162,1.2027,0.8433,-0.0018,-0.0069,-1,1,Player1Face,-0.0188,1.1926,-0.6239,Player1Face,8749397948,-0.0026,0.8011,0.2925,342.7155,53.0568,345.4545,FingerCubeReady,TABLE_Folding,-0.0156,1.1781,-0.613,356.6357,0.4608,355.5725,0.0338,-0.0394,0.9983,2.2731,1.9474,0,-0.0108,-0.0394,0.9994,2.2713,359.4096,0,Player2Face,0.0076,1.2051,0.8479,0.0051,0.796,-0.2922,349.1047,227.0876,345.3486,FingerCubeReady,TABLE_Folding,2368.229,0,1,Cube1,-0.4,0.89,0,0,2329.584,2320.407643,0.014395986,0.5014,97.225,30.0873,19.3418,0.5882,0
joint,7512,1,Responder,3,4,5,Initiator,0,1,2,1,3,0,-0.0161,1.196,0.8356,7.5134,180.8162,356.4435,-0.0167,1.1938,0.8204,7.5334,180.8119,356.4108,1,-0.0318,0.0041,-0.0243,0.0039,0.124,0.9923,0.0309,0.0074,-0.0234,-0.0437,0.1221,0.9915,-0.0163,1.2027,0.8433,-0.002,-0.0071,-1,1,Player1Face,-0.0192,1.1923,-0.6239,Player1Face,8749406280,-0.0026,0.8011,0.2925,342.6957,53.0433,345.4531,FingerCubeReady,TABLE_Folding,-0.0156,1.1781,-0.613,356.6267,0.4767,355.5797,0.0335,-0.0396,0.9983,2.27,1.9418,0,-0.0111,-0.0396,0.9994,2.2683,359.3962,0,Player2Face,0.0076,1.2051,0.848,0.0051,0.796,-0.2922,349.1045,227.0895,345.3519,FingerCubeReady,TABLE_Folding,2368.24,0,1,Cube1,-0.4,0.89,0,0,2329.595,2320.418342,0.014395986,0.5014,97.2402,30.0691,19.3315,0.5805,0
joint,7512,1,Responder,3,4,5,Initiator,0,1,2,1,3,0,-0.0162,1.1959,0.8355,7.5315,180.8368,356.4406,-0.0167,1.1938,0.8204,7.5385,180.8147,356.4166,1,-0.0318,0.0041,-0.0243,0.0038,0.1238,0.9923,0.0309,0.0074,-0.0234,-0.0433,0.1223,0.9915,-0.0163,1.2027,0.8433,-0.0022,-0.0072,-1,1,Player1Face,-0.0195,1.1921,-0.6239,Player1Face,8749414611,-0.0026,0.8011,0.2925,342.6833,53.0367,345.4435,FingerCubeReady,TABLE_Folding,-0.0154,1.1779,-0.6129,356.6296,0.4786,355.5621,0.0335,-0.0396,0.9983,2.2689,1.9349,0,-0.0111,-0.0396,0.9994,2.2673,359.3842,0,Player2Face,0.0076,1.2051,0.848,0.0051,0.796,-0.2922,349.1114,227.0858,345.3507,FingerCubeReady,TABLE_Folding,2368.251,0,1,Cube1,-0.4,0.89,0,0,2329.606,2320.42981,0.014395986,0.5014,97.2512,30.0542,19.3251,0.5842,0
joint,7512,1,Responder,3,4,5,Initiator,0,1,2,1,3,0,-0.0162,1.196,0.8355,7.5346,180.836,356.4503,-0.0167,1.1938,0.8204,7.5468,180.8308,356.4189,1,-0.0318,0.0041,-0.0243,0.0034,0.1231,0.9924,0.0309,0.0074,-0.0234,-0.0437,0.1216,0.9916,-0.0163,1.2027,0.8433,-0.002,-0.008,-1,1,Player1Face,-0.0192,1.1909,-0.6237,Player1Face,8749431274,-0.0026,0.8011,0.2926,342.6849,53.0317,345.4382,FingerCubeReady,TABLE_Folding,-0.0155,1.1779,-0.6129,356.6115,0.4801,355.5654,0.0335,-0.0399,0.9983,2.2709,1.9296,0,-0.0111,-0.0399,0.9994,2.2696,359.3762,0,Player2Face,0.0076,1.2051,0.848,0.0051,0.796,-0.2922,349.1126,227.0908,345.3517,FingerCubeReady,TABLE_Folding,2368.262,0,1,Cube1,-0.4,0.89,0,0,2329.617,2320.44067,0.014395986,0.5014,97.2567,30.0339,19.2767,0.5374,0
joint,7512,1,Responder,3,4,5,Initiator,0,1,2,1,3,0,-0.0162,1.1959,0.8355,7.5246,180.8466,356.4522,-0.0167,1.1938,0.8204,7.5375,180.8333,356.4221,1,-0.0318,0.0041,-0.0243,0.0031,0.1227,0.9924,0.0309,0.0074,-0.0234,-0.0435,0.1214,0.9916,-0.0163,1.2027,0.8433,-0.002,-0.0081,-1,1,Player1Face,-0.0192,1.1908,-0.6237,Player1Face,8749439606,-0.0026,0.8011,0.2925,342.6811,53.0438,345.4365,FingerCubeReady,TABLE_Folding,-0.0155,1.1779,-0.6129,356.6063,0.4876,355.5587,0.0333,-0.04,0.9983,2.276,1.9247,0,-0.0112,-0.04,0.9994,2.2749,359.3696,0,Player2Face,0.0076,1.2051,0.8481,0.0051,0.796,-0.2922,349.1097,227.0915,345.3528,FingerCubeReady,TABLE_Folding,2368.274,0,1,Cube1,-0.4,0.89,0,0,2329.628,2320.452087,0.014395986,0.5014,97.2476,30.0321,19.2714,0.5308,0
joint,7512,1,Responder,3,4,5,Initiator,0,1,2,1,3,0,-0.0162,1.1959,0.8355,7.5302,180.8433,356.4451,-0.0167,1.1938,0.8204,7.5375,180.8333,356.4221,1,-0.0318,0.0041,-0.0243,0.0031,0.1227,0.9924,0.0309,0.0074,-0.0234,-0.0435,0.1214,0.9916,-0.0163,1.2027,0.8433,-0.002,-0.0081,-1,1,Player1Face,-0.0192,1.1908,-0.6237,Player1Face,8749439606,-0.0026,0.8012,0.2926,342.6639,53.0399,345.43,FingerCubeReady,TABLE_Folding,-0.0155,1.1779,-0.6129,356.6063,0.4876,355.5587,0.0333,-0.04,0.9983,2.276,1.9247,0,-0.0112,-0.04,0.9994,2.2749,359.3696,0,Player2Face,0.0076,1.2051,0.8481,0.0051,0.796,-0.2922,349.1136,227.0868,345.3564,FingerCubeReady,TABLE_Folding,2368.274,0,1,Cube1,-0.4,0.89,0,0,2329.64,2320.463163,0.014395986,0.5014,97.2575,30.0321,19.2711,0.5308,0
joint,7512,1,Responder,3,4,5,Initiator,0,1,2,1,3,0,-0.0162,1.1959,0.8355,7.5345,180.8498,356.4499,-0.0167,1.1938,0.8204,7.5375,180.8333,356.4221,1,-0.0318,0.0041,-0.0243,0.0031,0.1227,0.9924,0.0309,0.0074,-0.0234,-0.0435,0.1214,0.9916,-0.0163,1.2027,0.8433,-0.002,-0.0081,-1,1,Player1Face,-0.0192,1.1908,-0.6236,Player1Face,8749439606,-0.0026,0.8012,0.2926,342.663,53.0432,345.41,FingerCubeReady,TABLE_Folding,-0.0154,1.1778,-0.6127,356.614,0.4825,355.5587,0.0312,-0.0381,0.9985,2.2661,1.8976,0,-0.0116,-0.0381,0.9995,2.2645,359.3596,0,Player2Face,0.0056,1.2078,0.847,0.0051,0.796,-0.2922,349.1129,227.0853,345.357,FingerCubeReady,TABLE_Folding,2368.298,0,1,Cube1,-0.4,0.89,0,0,2329.66,2320.484162,0.014395986,0.5014,97.2614,30.0321,19.2715,0.5363,0
joint,7512,1,Responder,3,4,5,Initiator,0,1,2,1,3,0,-0.0162,1.1959,0.8354,7.5329,180.845,356.4365,-0.0167,1.1938,0.8204,7.5375,180.8333,356.4221,1,-0.0318,0.0041,-0.0243,0.0031,0.1227,0.9924,0.0309,0.0074,-0.0234,-0.0435,0.1214,0.9916,-0.0163,1.2027,0.8433,-0.002,-0.0081,-1,1,Player1Face,-0.0192,1.1908,-0.6236,Player1Face,8749439606,-0.0026,0.8012,0.2926,342.6654,53.0633,345.3897,FingerCubeReady,TABLE_Folding,-0.0153,1.1778,-0.6128,356.61,0.4846,355.5557,0.0312,-0.0383,0.9985,2.2449,1.8663,0,-0.0117,-0.0383,0.9995,2.2428,359.3514,0,Player2Face,0.0056,1.2077,0.847,0.0051,0.796,-0.2922,349.1133,227.082,345.3611,FingerCubeReady,TABLE_Folding,2368.308,0,1,Cube1,-0.4,0.89,0,0,2329.671,2320.495075,0.014395986,0.5014,97.2524,30.0321,19.2722,0.5378,0
joint,7512,1,Responder,3,4,5,Initiator,0,1,2,1,3,0,-0.0162,1.1959,0.8354,7.5408,180.8293,356.4418,-0.0167,1.1938,0.8204,7.5375,180.8333,356.4221,1,-0.0318,0.0041,-0.0243,0.0031,0.1227,0.9924,0.0309,0.0074,-0.0234,-0.0435,0.1214,0.9916,-0.0163,1.2027,0.8433,-0.002,-0.0081,-1,1,Player1Face,-0.0192,1.1908,-0.6236,Player1Face,8749439606,-0.0026,0.8011,0.2925,342.6703,53.0897,345.3773,FingerCubeReady,TABLE_Folding,-0.0153,1.1778,-0.6128,356.6242,0.4869,355.5371,0.0311,-0.0388,0.9984,2.2314,1.8387,0,-0.0115,-0.0388,0.9995,2.2293,359.3459,0,Player2Face,0.0056,1.2066,0.8472,0.005,0.796,-0.2922,349.1155,227.0772,345.3655,FingerCubeReady,TABLE_Folding,2368.32,0,1,Cube1,-0.4,0.89,0,0,2329.683,2320.506483,0.014395986,0.5014,97.2344,30.0321,19.2731,0.5381,0
