Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5143,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,0.0334,1.1769,0.8168,5.5007,184.0241,357.4991,0.0322,1.1759,0.8023,5.3038,184.0307,357.5335,1,-0.0321,0.0037,-0.0248,-0.0278,0.0765,0.9967,0.0308,0.0059,-0.0237,-0.0771,0.0773,0.994,0.0343,1.183,0.8259,-0.0212,-0.0133,-0.9997,1,Player1Face,0.0034,1.1637,-0.6318,Player1Face,15766329595,0.0048,0.794,0.313,337.5541,42.2895,342.9589,FingerCubeReady,PlasterWallLong1,-0.0054,1.1647,-0.6203,359.38,1.4211,358.0684,0.0004,0.0003,1,359.9373,359.9817,0,-0.0293,0.0003,0.9996,359.9365,358.2817,0,Player2Face,0.0097,1.184,0.8321,-0.0033,0.806,-0.2954,347.406,208.3909,343.8842,FingerCubeReady,TABLE_Folding,656.7622,0,1,Cube3,0.4,0.89,0,0,677.3855,643.571673,0.018357748739893,0.5132,26.6338,30.0703,17.8254,0.3594,0
joint,5143,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,0.0334,1.1768,0.8167,5.5647,184.0135,357.5357,0.0322,1.1759,0.8022,5.3218,184.0249,357.5231,1,-0.0321,0.0037,-0.0248,-0.0266,0.078,0.9966,0.0308,0.0059,-0.0237,-0.0766,0.0779,0.994,0.0343,1.183,0.8258,-0.022,-0.0125,-0.9997,1,Player1Face,0.0022,1.1647,-0.6318,Player1Face,15766346258,0.0048,0.7941,0.3131,337.5338,42.2797,342.9473,FingerCubeReady,PlasterWallLong1,-0.0055,1.1647,-0.6204,359.381,1.4099,358.0596,0.0005,0.0005,1,359.9495,-0.0047,0,-0.0289,0.0005,0.9996,359.9479,358.2958,0,Player2Face,0.0098,1.1842,0.8321,-0.0033,0.8061,-0.2955,347.412,208.4029,343.8849,FingerCubeReady,TABLE_Folding,656.7732,0,1,Cube3,0.4,0.89,0,0,677.4073,643.5933293,0.018357748739893,0.5132,26.6415,30.1331,17.8633,0.314,0
joint,5143,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,0.0334,1.1767,0.8167,5.5939,184.0036,357.5472,0.0323,1.1758,0.8021,5.3728,184.0355,357.5078,1,-0.0321,0.0038,-0.0248,-0.0258,0.0788,0.9966,0.0308,0.0059,-0.0237,-0.0762,0.0795,0.9939,0.0344,1.1829,0.8258,-0.0228,-0.0123,-0.9997,1,Player1Face,0.0011,1.165,-0.6317,Player1Face,15766362921,0.0048,0.7941,0.3131,337.5227,42.279,342.9392,FingerCubeReady,PlasterWallLong1,-0.0055,1.1647,-0.6205,359.379,1.4072,358.0515,0.0005,0.0005,1,359.9615,0.011,0,-0.0288,0.0005,0.9996,359.9599,358.3168,0,Player2Face,0.0097,1.1843,0.8319,-0.0033,0.8061,-0.2955,347.412,208.4029,343.8849,FingerCubeReady,TABLE_Folding,656.7883,0,1,Cube3,0.4,0.89,0,0,677.4192,643.6048546,0.018357748739893,0.5132,26.6467,30.1775,17.8749,0.272,0
joint,5143,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,0.0334,1.1767,0.8166,5.618,183.9929,357.5416,0.0323,1.1757,0.8021,5.3952,184.0275,357.5004,1,-0.0321,0.0038,-0.0248,-0.0255,0.0791,0.9965,0.0308,0.0059,-0.0237,-0.0764,0.0798,0.9939,0.0344,1.1828,0.8257,-0.0228,-0.0124,-0.9997,1,Player1Face,0.0011,1.1648,-0.6318,Player1Face,15766371253,0.0048,0.7941,0.3131,337.5271,42.2796,342.9341,FingerCubeReady,PlasterWallLong1,-0.0055,1.1647,-0.6204,359.3967,1.4109,358.0349,0.0011,0.0024,1,359.9484,0.0237,0,-0.0289,0.0024,0.9996,359.9487,358.3272,0,Player2Face,0.0102,1.1868,0.8311,-0.0033,0.8061,-0.2955,347.4139,208.4029,343.8802,FingerCubeReady,TABLE_Folding,656.7993,0,1,Cube3,0.4,0.89,0,0,677.43,643.616126,0.018357748739893,0.5132,26.6522,30.1711,17.8638,0.2727,0
joint,5143,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,0.0334,1.1766,0.8166,5.6419,183.973,357.5356,0.0323,1.1756,0.8021,5.4323,184.0356,357.4955,1,-0.0321,0.0038,-0.0248,-0.0246,0.0797,0.9965,0.0308,0.0059,-0.0237,-0.0759,0.0805,0.9939,0.0344,1.1828,0.8257,-0.0237,-0.0124,-0.9996,1,Player1Face,-0.0001,1.1648,-0.6316,Player1Face,15766379584,0.0048,0.7941,0.3131,337.5325,42.2865,342.9243,FingerCubeReady,PlasterWallLong1,-0.0055,1.1646,-0.6205,359.4134,1.4103,358.0199,0.0009,0.0031,1,359.9142,0.0357,0,-0.0291,0.0031,0.9995,359.9172,358.3318,0,Player2Face,0.01,1.1875,0.8309,-0.0033,0.8061,-0.2954,347.4158,208.3691,343.9196,FingerCubeReady,TABLE_Folding,656.8107,0,1,Cube3,0.4,0.89,0,0,677.4415,643.6275777,0.018357748739893,0.5132,26.6622,30.2116,17.8632,0.2229,0
joint,5143,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,0.0334,1.1766,0.8165,5.6836,183.9586,357.5138,0.0323,1.1755,0.802,5.483,184.0275,357.4989,1,-0.0321,0.0038,-0.0248,-0.0246,0.0798,0.9965,0.0308,0.0059,-0.0237,-0.0764,0.0809,0.9938,0.0344,1.1826,0.8256,-0.0233,-0.013,-0.9996,1,Player1Face,0.0004,1.1637,-0.6318,Player1Face,15766396247,0.0048,0.7941,0.3131,337.5309,42.3004,342.918,FingerCubeReady,PlasterWallLong1,-0.0055,1.1646,-0.6205,359.4298,1.4208,358.0168,0.0005,0.004,1,359.8723,0.0386,0,-0.0297,0.004,0.9995,359.8773,358.3278,0,Player2Face,0.0095,1.1884,0.8307,-0.0033,0.8061,-0.2954,347.4214,208.3638,343.9229,FingerCubeReady,TABLE_Folding,656.8218,0,1,Cube3,0.4,0.89,0,0,677.4521,643.6380156,0.018357748739893,0.5132,26.6667,30.1712,17.8231,0.2463,0
joint,5143,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,0.0335,1.1765,0.8164,5.7036,183.9395,357.5069,0.0323,1.1754,0.8019,5.5041,184.0236,357.5016,1,-0.0321,0.0038,-0.0248,-0.0243,0.0806,0.9964,0.0308,0.0059,-0.0237,-0.0769,0.0817,0.9937,0.0344,1.1826,0.8255,-0.0232,-0.0126,-0.9997,1,Player1Face,0.0006,1.1643,-0.6318,Player1Face,15766404579,0.0048,0.7941,0.3131,337.5066,42.2826,342.9278,FingerCubeReady,PlasterWallLong1,-0.0054,1.1646,-0.6205,359.4644,1.443,358.024,-0.0003,0.005,1,359.8257,0.0288,0,-0.0303,0.005,0.9995,359.8321,358.3143,0,Player2Face,0.0091,1.1889,0.8306,-0.0033,0.8061,-0.2954,347.4292,208.351,343.9391,FingerCubeReady,TABLE_Folding,656.8329,0,1,Cube3,0.4,0.89,0,0,677.4633,643.6492427,0.018357748739893,0.5132,26.651,30.1807,17.8458,0.2479,0
joint,5143,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,0.0335,1.1765,0.8163,5.728,183.9336,357.5014,0.0323,1.1754,0.8018,5.5349,184.0193,357.5237,1,-0.0321,0.0038,-0.0248,-0.0241,0.0806,0.9964,0.0308,0.0059,-0.0237,-0.0773,0.0821,0.9936,0.0344,1.1826,0.8255,-0.023,-0.0129,-0.9997,1,Player1Face,0.0009,1.1638,-0.6318,Player1Face,15766412910,0.0048,0.7941,0.3131,337.5127,42.2786,342.9239,FingerCubeReady,PlasterWallLong1,-0.0052,1.1645,-0.6206,359.4825,1.4699,358.0193,0.0003,0.0058,1,359.7777,0.0199,0,-0.0308,0.0058,0.9995,359.7849,358.2937,0,Player2Face,0.0098,1.1895,0.8303,-0.0033,0.8061,-0.2954,347.4318,208.3447,343.9532,FingerCubeReady,TABLE_Folding,656.8439,0,1,Cube3,0.4,0.89,0,0,677.4751,643.6609903,0.018357748739893,0.5132,26.657,30.1597,17.8288,0.2541,0
joint,5143,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,0.0335,1.1764,0.8163,5.762,183.9328,357.4925,0.0324,1.1753,0.8018,5.5754,184.0099,357.5399,1,-0.0321,0.0038,-0.0248,-0.0239,0.0816,0.9964,0.0308,0.0059,-0.0237,-0.0778,0.083,0.9935,0.0345,1.1825,0.8254,-0.0227,-0.0127,-0.9997,1,Player1Face,0.0014,1.164,-0.6319,Player1Face,15766429573,0.0048,0.7941,0.3131,337.5156,42.2711,342.9164,FingerCubeReady,PlasterWallLong1,-0.0052,1.1645,-0.6206,359.4987,1.4762,358.0104,0.0006,0.0059,1,359.7354,0.0197,0,-0.0292,0.0059,0.9995,359.7422,358.2883,0,Player2Face,0.0113,1.1893,0.8299,-0.0033,0.806,-0.2954,347.429,208.338,343.9654,FingerCubeReady,TABLE_Folding,656.8554,0,1,Cube3,0.4,0.89,0,0,677.4858,643.6719455,0.018357748739893,0.5132,26.6659,30.1509,17.8393,0.2691,0
joint,5143,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,0.0334,1.1763,0.8163,5.78,183.9153,357.4771,0.0324,1.1753,0.8018,5.5961,184.0026,357.5467,1,-0.0321,0.0038,-0.0248,-0.023,0.0813,0.9964,0.0308,0.0059,-0.0237,-0.0776,0.0838,0.9935,0.0345,1.1825,0.8254,-0.0231,-0.0128,-0.9997,1,Player1Face,0.0008,1.1638,-0.6319,Player1Face,15766437905,0.0048,0.7941,0.3131,337.5239,42.2781,342.9116,FingerCubeReady,PlasterWallLong1,-0.0051,1.1645,-0.6206,359.5106,1.5015,358.0341,-0.0001,0.0059,1,359.7068,0.0163,0,-0.0289,0.0059,0.9995,359.7124,358.2993,0,Player2Face,0.0116,1.189,0.8298,-0.0033,0.806,-0.2954,347.4388,208.3277,343.9787,FingerCubeReady,TABLE_Folding,656.8664,0,1,Cube3,0.4,0.89,0,0,677.4971,643.6827671,0.018357748739893,0.5132,26.6719,30.1668,17.8317,0.2423,0
