Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7582,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,-0.0164,1.1952,0.8413,4.9204,181.1696,356.5851,-0.0166,1.1938,0.8262,4.877,181.1135,356.5789,1,-0.0318,0.004,-0.0244,0.0148,0.0798,0.9967,0.031,0.0074,-0.0236,-0.0304,0.0829,0.9961,-0.0161,1.2016,0.8496,-0.0165,-0.0033,-0.9999,1,Player1Face,-0.0407,1.1966,-0.6386,Player1Face,7734943133,0.0018,0.7998,0.2955,344.944,52.6998,343.9661,FingerCubeReady,TABLE_Folding,-0.0407,1.1738,-0.629,1.5867,1.2709,356.2188,0.0024,0.0418,0.9994,357.6122,0.0383,0,-0.046,0.0418,0.9977,357.61,357.3971,0,Player2Face,-0.0368,1.1977,0.8554,0.0005,0.7965,-0.306,352.0996,212.9081,349.7402,FingerCubeReady,TABLE_Folding,1353.725,0,1,Cube1,-0.4,0.89,0,0,1315.092,1305.91407255,0.0150918639504955,0.5068,97.6955,29.3435,19.2013,0.8851,0
joint,7582,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,-0.0163,1.1952,0.8412,4.9181,181.1513,356.5849,-0.0167,1.1939,0.8262,4.8963,181.1383,356.5678,1,-0.0318,0.004,-0.0244,0.0158,0.0788,0.9968,0.031,0.0074,-0.0236,-0.0296,0.0828,0.9961,-0.0161,1.2016,0.8496,-0.0178,-0.0043,-0.9998,1,Player1Face,-0.0426,1.1952,-0.6386,Player1Face,7734968127,0.0017,0.7998,0.2955,344.9119,52.7123,343.9351,FingerCubeReady,TABLE_Folding,-0.0407,1.1737,-0.629,1.5554,1.2708,356.2291,0.0021,0.0404,0.9995,357.6323,0.0779,0,-0.0472,0.0404,0.9977,357.6294,357.3575,0,Player2Face,-0.0383,1.1965,0.8561,0.0005,0.7965,-0.3059,352.097,212.8923,349.7394,FingerCubeReady,TABLE_Folding,1353.747,0,1,Cube1,-0.4,0.89,0,0,1315.114,1305.93613145,0.0150918639504955,0.5068,97.7036,29.2523,19.154,0.8377,0
joint,7582,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,-0.0163,1.1952,0.8413,4.9118,181.1349,356.5898,-0.0166,1.1939,0.8263,4.9081,181.1577,356.5759,1,-0.0318,0.004,-0.0244,0.0164,0.0789,0.9967,0.031,0.0074,-0.0236,-0.03,0.0822,0.9962,-0.0161,1.2016,0.8496,-0.0183,-0.0047,-0.9998,1,Player1Face,-0.0433,1.1946,-0.6386,Player1Face,7734984790,0.0017,0.7998,0.2956,344.903,52.7069,343.9259,FingerCubeReady,TABLE_Folding,-0.0407,1.1737,-0.6291,1.5256,1.2747,356.2369,0.0039,0.0411,0.9995,357.6645,0.1336,0,-0.046,0.0411,0.9977,357.6612,357.3507,0,Player2Face,-0.0358,1.1983,0.8551,0.0005,0.7965,-0.3059,352.097,212.8923,349.7394,FingerCubeReady,TABLE_Folding,1353.769,0,1,Cube1,-0.4,0.89,0,0,1315.126,1305.94790115,0.0150918639504955,0.5068,97.7131,29.2162,19.1325,0.8161,0
joint,7582,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,-0.0163,1.1952,0.8413,4.9087,181.1429,356.5776,-0.0167,1.1939,0.8263,4.9188,181.169,356.5781,1,-0.0318,0.004,-0.0244,0.0162,0.0788,0.9967,0.031,0.0074,-0.0236,-0.03,0.0826,0.9961,-0.0162,1.2016,0.8497,-0.0184,-0.0048,-0.9998,1,Player1Face,-0.0435,1.1945,-0.6387,Player1Face,7734993122,0.0017,0.7998,0.2956,344.8831,52.7105,343.9239,FingerCubeReady,TABLE_Folding,-0.0406,1.1737,-0.6292,1.514,1.2806,356.2186,0.0036,0.0409,0.9995,357.6648,0.1606,0,-0.0466,0.0409,0.9977,357.6623,357.3486,0,Player2Face,-0.0363,1.1983,0.8552,0.0005,0.7966,-0.306,352.1018,212.9106,349.7163,FingerCubeReady,TABLE_Folding,1353.78,0,1,Cube1,-0.4,0.89,0,0,1315.137,1305.95852905,0.0150918639504955,0.5068,97.7152,29.2057,19.1267,0.8159,0
joint,7582,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,-0.0163,1.1952,0.8413,4.9157,181.1268,356.5522,-0.0168,1.1939,0.8264,4.9221,181.1748,356.5797,1,-0.0318,0.004,-0.0244,0.016,0.0788,0.9967,0.031,0.0074,-0.0236,-0.0299,0.082,0.9962,-0.0162,1.2016,0.8497,-0.0184,-0.0051,-0.9998,1,Player1Face,-0.0436,1.194,-0.6388,Player1Face,7735001454,0.0017,0.7998,0.2956,344.8594,52.7183,343.9157,FingerCubeReady,TABLE_Folding,-0.0405,1.1737,-0.6292,1.5,1.2844,356.2146,0.0033,0.0408,0.9995,357.6638,0.1763,0,-0.0465,0.0408,0.9977,357.6617,357.3438,0,Player2Face,-0.0364,1.1986,0.8551,0.0005,0.7966,-0.306,352.0985,212.9119,349.7133,FingerCubeReady,TABLE_Folding,1353.792,0,1,Cube1,-0.4,0.89,0,0,1315.148,1305.97021785,0.0150918639504955,0.5068,97.7166,29.1893,19.1062,0.7957,0
joint,7582,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,-0.0163,1.1952,0.8413,4.9231,181.137,356.5538,-0.0168,1.1939,0.8264,4.9273,181.1809,356.5831,1,-0.0318,0.004,-0.0243,0.0157,0.0793,0.9967,0.031,0.0074,-0.0235,-0.0296,0.0814,0.9962,-0.0162,1.2016,0.8497,-0.0185,-0.0052,-0.9998,1,Player1Face,-0.0437,1.1938,-0.6388,Player1Face,7735018117,0.0017,0.7998,0.2955,344.8824,52.7536,343.889,FingerCubeReady,TABLE_Folding,-0.0405,1.1737,-0.6292,1.4867,1.2959,356.207,0.0029,0.0404,0.9995,357.6662,0.1796,0,-0.0468,0.0404,0.9977,357.6641,357.3376,0,Player2Face,-0.0368,1.1984,0.8552,0.0005,0.7966,-0.306,352.1009,212.9184,349.7086,FingerCubeReady,TABLE_Folding,1353.802,0,1,Cube1,-0.4,0.89,0,0,1315.159,1305.98097335,0.0150918639504955,0.5068,97.6915,29.1833,19.1002,0.7898,0
joint,7582,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,-0.0163,1.1952,0.8413,4.9211,181.1395,356.5676,-0.0167,1.1939,0.8263,4.9314,181.1781,356.5862,1,-0.0318,0.004,-0.0243,0.0158,0.0795,0.9967,0.031,0.0074,-0.0235,-0.0294,0.0813,0.9962,-0.0162,1.2016,0.8497,-0.0185,-0.0053,-0.9998,1,Player1Face,-0.0438,1.1937,-0.6388,Player1Face,7735026448,0.0017,0.7998,0.2955,344.8701,52.7528,343.8706,FingerCubeReady,TABLE_Folding,-0.0405,1.1738,-0.6294,1.4786,1.2994,356.2136,0.0032,0.0411,0.9995,357.6652,0.1799,0,-0.047,0.0411,0.9977,357.6634,357.329,0,Player2Face,-0.0365,1.1997,0.8548,0.0005,0.7966,-0.306,352.105,212.9202,349.7064,FingerCubeReady,TABLE_Folding,1353.814,0,1,Cube1,-0.4,0.89,0,0,1315.171,1305.99275075,0.0150918639504955,0.5068,97.7018,29.1794,19.0965,0.7816,0
joint,7582,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,-0.0164,1.1952,0.8413,4.9266,181.1418,356.5787,-0.0167,1.1939,0.8263,4.9289,181.1747,356.5856,1,-0.0318,0.004,-0.0243,0.0157,0.0796,0.9967,0.031,0.0074,-0.0235,-0.0294,0.0812,0.9962,-0.0162,1.2017,0.8497,-0.0184,-0.0052,-0.9998,1,Player1Face,-0.0436,1.1939,-0.639,Player1Face,7735034780,0.0017,0.7998,0.2956,344.8301,52.7352,343.8673,FingerCubeReady,TABLE_Folding,-0.0405,1.1738,-0.6294,1.4762,1.3042,356.2095,0.003,0.0413,0.9995,357.6586,0.1791,0,-0.0475,0.0413,0.9976,357.6573,357.3171,0,Player2Face,-0.0369,1.2,0.8548,0.0005,0.7966,-0.3059,352.1118,212.9033,349.7076,FingerCubeReady,TABLE_Folding,1353.825,0,1,Cube1,-0.4,0.89,0,0,1315.182,1306.00364335,0.0150918639504955,0.5068,97.7275,29.1901,19.1028,0.7873,0
joint,7582,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,-0.0163,1.1952,0.8413,4.9286,181.1444,356.5819,-0.0167,1.1939,0.8263,4.9204,181.1696,356.5851,1,-0.0318,0.004,-0.0243,0.0153,0.0793,0.9967,0.031,0.0074,-0.0235,-0.0295,0.081,0.9963,-0.0162,1.2016,0.8497,-0.0181,-0.0053,-0.9998,1,Player1Face,-0.0431,1.1937,-0.639,Player1Face,7735051443,0.0017,0.7998,0.2956,344.8171,52.7351,343.8636,FingerCubeReady,TABLE_Folding,-0.0405,1.1738,-0.6293,1.4848,1.3082,356.2148,0.0028,0.0414,0.9995,357.6505,0.1754,0,-0.0476,0.0414,0.9976,357.6496,357.3034,0,Player2Face,-0.0371,1.1999,0.8549,0.0005,0.7966,-0.3059,352.1138,212.9027,349.7104,FingerCubeReady,TABLE_Folding,1353.836,0,1,Cube1,-0.4,0.89,0,0,1315.193,1306.01474885,0.0150918639504955,0.5068,97.7317,29.1998,19.0939,0.7768,0
joint,7582,1,Initiator,6,4,2,Responder,-1,0,2,3,1,0,-0.0164,1.1952,0.8413,4.9366,181.1373,356.5762,-0.0167,1.1939,0.8263,4.9228,181.1674,356.5867,1,-0.0318,0.004,-0.0243,0.0154,0.0794,0.9967,0.031,0.0074,-0.0235,-0.0295,0.0807,0.9963,-0.0161,1.2016,0.8496,-0.0181,-0.0055,-0.9998,1,Player1Face,-0.0431,1.1935,-0.6389,Player1Face,7735059774,0.0017,0.7998,0.2955,344.8269,52.7767,343.851,FingerCubeReady,TABLE_Folding,-0.0404,1.1738,-0.6292,1.4975,1.3063,356.2137,0.0023,0.0416,0.9995,357.642,0.1668,0,-0.0476,0.0416,0.9976,357.6412,357.2919,0,Player2Face,-0.0374,1.1998,0.855,0.0005,0.7967,-0.306,352.1115,212.911,349.707,FingerCubeReady,TABLE_Folding,1353.847,0,1,Cube1,-0.4,0.89,0,0,1315.204,1306.02593765,0.0150918639504955,0.5068,97.7,29.1978,19.0854,0.7708,0
