Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2515,3,Responder,6,2,1,Initiator,0,3,2,3,1,0,0.0307,1.1792,0.805,3.743,184.8161,359.8529,0.0295,1.1793,0.7913,3.1399,184.7879,359.9753,1,-0.0317,0.0046,-0.0243,-0.0501,0.0289,0.9983,0.0314,0.0058,-0.0242,-0.082,0.0234,0.9964,0.0317,1.1858,0.8151,-0.0174,-0.0285,-0.9994,1,Player1Face,0.0031,1.1392,-0.8224,Player1Face,18229544961,0.0012,0.7985,0.3071,340.5912,50.1552,347.8048,FingerCubeReady,TABLE_Folding,-0.0125,1.1813,-0.8795,358.288,0.4436,354.1081,0.0273,-0.0168,0.9995,1.0008,1.6264,0,-0.0025,-0.0168,0.9998,1.0006,0.029,0,Player2Face,0.019,1.2004,0.8157,0.0062,0.7963,-0.3022,356.5534,237.7269,334.3789,FingerCubeReady,TABLE_Folding,3120.085,0,1,Cube3,0.4,0.89,0,0,3140.705,3106.89589205,0.0113934267235604,0.5116,23.3552,29.9077,17.5864,1.5601,0
joint,2515,3,Responder,6,2,1,Initiator,0,3,2,3,1,0,0.0307,1.1791,0.8049,3.7829,184.8208,359.89,0.0295,1.1792,0.7912,3.1542,184.7886,359.9775,1,-0.0317,0.0046,-0.0243,-0.0503,0.0293,0.9983,0.0314,0.0058,-0.0242,-0.0824,0.0241,0.9963,0.0317,1.1857,0.815,-0.0172,-0.0282,-0.9995,1,Player1Face,0.0035,1.1395,-0.8225,Player1Face,18229553293,0.0012,0.7985,0.3071,340.583,50.1491,347.7986,FingerCubeReady,TABLE_Folding,-0.0125,1.1813,-0.8796,358.2828,0.453,354.1187,0.0272,-0.0167,0.9995,0.9883,1.6061,0,-0.0019,-0.0167,0.9998,0.9876,359.9767,0,Player2Face,0.0196,1.2009,0.8155,0.0062,0.7963,-0.3022,356.5534,237.7269,334.3789,FingerCubeReady,TABLE_Folding,3120.095,0,1,Cube3,0.4,0.89,0,0,3140.717,3106.90728085,0.0113934267235604,0.5116,23.3543,29.9041,17.6003,1.5522,0
joint,2515,3,Responder,6,2,1,Initiator,0,3,2,3,1,0,0.0306,1.1791,0.8049,3.8215,184.8135,359.9071,0.0295,1.1791,0.7911,3.1812,184.7868,359.9739,1,-0.0317,0.0047,-0.0243,-0.0503,0.0296,0.9983,0.0314,0.0058,-0.0242,-0.0826,0.0249,0.9963,0.0317,1.1857,0.815,-0.017,-0.0281,-0.9995,1,Player1Face,0.0038,1.1397,-0.8226,Player1Face,18229561624,0.0013,0.7985,0.3071,340.6088,50.1736,347.7856,FingerCubeReady,TABLE_Folding,-0.0126,1.1813,-0.8796,358.2672,0.4651,354.1138,0.0279,-0.0169,0.9995,0.9779,1.5948,0,-0.0018,-0.0169,0.9998,0.9771,359.9395,0,Player2Face,0.0205,1.201,0.8152,0.0062,0.7963,-0.3022,356.5505,237.7336,334.3733,FingerCubeReady,TABLE_Folding,3120.108,0,1,Cube3,0.4,0.89,0,0,3140.728,3106.91819865,0.0113934267235604,0.5115,23.3802,29.9012,17.6041,1.5519,0
joint,2515,3,Responder,6,2,1,Initiator,0,3,2,3,1,0,0.0306,1.179,0.8048,3.8499,184.8215,359.9126,0.0296,1.179,0.791,3.2382,184.7901,359.9587,1,-0.0317,0.0047,-0.0243,-0.0504,0.0309,0.9982,0.0314,0.0058,-0.0242,-0.0826,0.026,0.9962,0.0317,1.1856,0.8148,-0.0171,-0.0279,-0.9995,1,Player1Face,0.0037,1.1398,-0.8226,Player1Face,18229578287,0.0012,0.7985,0.3071,340.5959,50.1558,347.7905,FingerCubeReady,TABLE_Folding,-0.0126,1.1814,-0.8796,358.262,0.4735,354.1133,0.0281,-0.017,0.9995,0.9741,1.5949,0,-0.002,-0.017,0.9998,0.9735,359.9203,0,Player2Face,0.0207,1.2009,0.8151,0.0062,0.7963,-0.3022,356.541,237.7326,334.3775,FingerCubeReady,TABLE_Folding,3120.117,0,1,Cube3,0.4,0.89,0,0,3140.739,3106.92923525,0.0113934267235604,0.5116,23.3641,29.9086,17.6107,1.5475,0
joint,2515,3,Responder,6,2,1,Initiator,0,3,2,3,1,0,0.0306,1.179,0.8048,3.8806,184.8237,359.9219,0.0296,1.1789,0.791,3.2765,184.7877,359.9538,1,-0.0317,0.0047,-0.0243,-0.0501,0.031,0.9983,0.0314,0.0058,-0.0242,-0.083,0.0259,0.9962,0.0317,1.1855,0.8148,-0.0169,-0.0285,-0.9994,1,Player1Face,0.004,1.1388,-0.8226,Player1Face,18229586619,0.0013,0.7986,0.3071,340.5843,50.1568,347.7886,FingerCubeReady,TABLE_Folding,-0.0126,1.1813,-0.8797,358.2583,0.4791,354.1036,0.0277,-0.0172,0.9995,0.9748,1.5952,0,-0.0013,-0.0172,0.9998,0.9746,359.9118,0,Player2Face,0.021,1.2007,0.815,0.0062,0.7963,-0.3022,356.5266,237.7308,334.3693,FingerCubeReady,TABLE_Folding,3120.129,0,1,Cube3,0.4,0.89,0,0,3140.75,3106.94046145,0.0113934267235604,0.5115,23.3606,29.882,17.5771,1.5828,0
joint,2515,3,Responder,6,2,1,Initiator,0,3,2,3,1,0,0.0306,1.1789,0.8048,3.9163,184.8181,359.9249,0.0296,1.1788,0.7908,3.3365,184.7874,359.9713,1,-0.0317,0.0047,-0.0243,-0.0502,0.0315,0.9982,0.0314,0.0058,-0.0242,-0.083,0.0263,0.9962,0.0317,1.1855,0.8146,-0.0169,-0.0292,-0.9994,1,Player1Face,0.0041,1.1377,-0.8226,Player1Face,18229603282,0.0012,0.7985,0.3071,340.6058,50.1648,347.7732,FingerCubeReady,TABLE_Folding,-0.0124,1.1813,-0.8797,358.244,0.4911,354.0907,0.0271,-0.0176,0.9995,0.9809,1.5882,0,-0.0014,-0.0176,0.9998,0.9811,359.9122,0,Player2Face,0.0207,1.2007,0.815,0.0062,0.7963,-0.3022,356.5283,237.7406,334.354,FingerCubeReady,TABLE_Folding,3120.14,0,1,Cube3,0.4,0.89,0,0,3140.762,3106.95245595,0.0113934267235604,0.5116,23.3805,29.8619,17.5393,1.6158,0
joint,2515,3,Responder,6,2,1,Initiator,0,3,2,3,1,0,0.0305,1.1789,0.8047,3.9543,184.8297,359.9209,0.0296,1.1788,0.7907,3.3741,184.7803,359.9823,1,-0.0317,0.0047,-0.0243,-0.0499,0.0319,0.9982,0.0314,0.0058,-0.0242,-0.0825,0.0269,0.9962,0.0317,1.1854,0.8145,-0.0172,-0.0293,-0.9994,1,Player1Face,0.0036,1.1374,-0.8226,Player1Face,18229611614,0.0012,0.7985,0.3071,340.6147,50.17,347.7627,FingerCubeReady,TABLE_Folding,-0.0124,1.1813,-0.8797,358.235,0.5128,354.0887,0.0266,-0.0178,0.9995,0.9908,1.5725,0,-0.0018,-0.0178,0.9998,0.9914,359.9101,0,Player2Face,0.0205,1.2007,0.815,0.0062,0.7963,-0.3022,356.5273,237.7425,334.3516,FingerCubeReady,TABLE_Folding,3120.151,0,1,Cube3,0.4,0.89,0,0,3140.772,3106.96297675,0.0113934267235604,0.5116,23.3923,29.8711,17.5285,1.6212,0
joint,2515,3,Responder,6,2,1,Initiator,0,3,2,3,1,0,0.0305,1.1788,0.8047,3.9833,184.8335,359.9173,0.0296,1.1787,0.7907,3.4087,184.7792,0.0034,1,-0.0317,0.0047,-0.0243,-0.0496,0.0323,0.9982,0.0314,0.0058,-0.0242,-0.0829,0.0277,0.9962,0.0317,1.1854,0.8145,-0.0171,-0.0294,-0.9994,1,Player1Face,0.0037,1.1373,-0.8227,Player1Face,18229619945,0.0012,0.7986,0.3071,340.6041,50.1538,347.7591,FingerCubeReady,TABLE_Folding,-0.0123,1.1813,-0.8797,358.2313,0.5079,354.0847,0.0266,-0.0172,0.9995,0.9951,1.5552,0,-0.0012,-0.0172,0.9998,0.9956,359.9124,0,Player2Face,0.021,1.2017,0.8147,0.0062,0.7964,-0.3022,356.5377,237.7406,334.3298,FingerCubeReady,TABLE_Folding,3120.163,0,1,Cube3,0.4,0.89,0,0,3140.783,3106.97410495,0.0113934267235604,0.5116,23.3852,29.8656,17.5234,1.6265,0
joint,2515,3,Responder,6,2,1,Initiator,0,3,2,3,1,0,0.0305,1.1788,0.8047,4.0207,184.8402,359.899,0.0295,1.1786,0.7906,3.4725,184.7662,0.0306,1,-0.0317,0.0047,-0.0243,-0.0497,0.0333,0.9982,0.0314,0.0058,-0.0242,-0.0831,0.029,0.9961,0.0317,1.1853,0.8144,-0.0167,-0.0294,-0.9994,1,Player1Face,0.0043,1.1372,-0.8227,Player1Face,18229636608,0.0012,0.7986,0.3072,340.5989,50.135,347.7614,FingerCubeReady,TABLE_Folding,-0.0123,1.1813,-0.8796,358.2372,0.5103,354.0891,0.0265,-0.0172,0.9995,0.9938,1.5431,0,-0.002,-0.0172,0.9998,0.994,359.9114,0,Player2Face,0.0203,1.2017,0.8148,0.0062,0.7964,-0.3022,356.5321,237.7374,334.3311,FingerCubeReady,TABLE_Folding,3120.173,0,1,Cube3,0.4,0.89,0,0,3140.795,3106.98531195,0.0113934267235604,0.5116,23.373,29.8498,17.5216,1.6348,0
joint,2515,3,Responder,6,2,1,Initiator,0,3,2,3,1,0,0.0304,1.1787,0.8047,4.0669,184.8368,359.8904,0.0295,1.1786,0.7905,3.5009,184.7682,0.0277,1,-0.0317,0.0047,-0.0243,-0.0496,0.0331,0.9982,0.0314,0.0058,-0.0242,-0.0828,0.0295,0.9961,0.0316,1.1853,0.8143,-0.0169,-0.0297,-0.9994,1,Player1Face,0.004,1.1367,-0.8226,Player1Face,18229644940,0.0012,0.7986,0.3072,340.5864,50.1421,347.7683,FingerCubeReady,TABLE_Folding,-0.0123,1.1813,-0.8796,358.2282,0.5242,354.083,0.0262,-0.0171,0.9995,0.992,1.5353,0,-0.0023,-0.0171,0.9998,0.992,359.9061,0,Player2Face,0.0201,1.2021,0.8147,0.0062,0.7964,-0.3022,356.5269,237.7345,334.3288,FingerCubeReady,TABLE_Folding,3120.181,0,1,Cube3,0.4,0.89,0,0,3140.805,3106.99619065,0.0113934267235604,0.5116,23.3652,29.8518,17.5048,1.6469,0
joint,2515,3,Responder,6,2,1,Initiator,0,3,2,3,1,0,0.0304,1.1786,0.8046,4.0828,184.8512,359.8793,0.0295,1.1785,0.7904,3.5376,184.7687,359.9844,1,-0.0317,0.0047,-0.0243,-0.0494,0.0334,0.9982,0.0314,0.0058,-0.0242,-0.0832,0.0298,0.9961,0.0316,1.1853,0.8142,-0.0168,-0.03,-0.9994,1,Player1Face,0.0041,1.1361,-0.8226,Player1Face,18229653271,0.0013,0.7986,0.3072,340.5925,50.1496,347.7715,FingerCubeReady,TABLE_Folding,-0.0123,1.1812,-0.8797,358.2385,0.5282,354.0793,0.0262,-0.0165,0.9995,0.9795,1.5211,0,-0.0017,-0.0165,0.9998,0.979,359.8997,0,Player2Face,0.0209,1.2027,0.8145,0.0062,0.7964,-0.3022,356.5285,237.7414,334.3161,FingerCubeReady,TABLE_Folding,3120.196,0,1,Cube3,0.4,0.89,0,0,3140.817,3107.00725165,0.0113934267235604,0.5116,23.3669,29.841,17.4844,1.6664,0
joint,2515,3,Responder,6,2,1,Initiator,0,3,2,3,1,0,0.0304,1.1786,0.8045,4.1258,184.8589,359.8656,0.0295,1.1785,0.7903,3.5806,184.7848,359.8815,1,-0.0317,0.0047,-0.0243,-0.0497,0.0347,0.9982,0.0314,0.0058,-0.0242,-0.0837,0.0312,0.996,0.0316,1.1852,0.8141,-0.0168,-0.0292,-0.9994,1,Player1Face,0.0041,1.1373,-0.8227,Player1Face,18229669934,0.0013,0.7986,0.3071,340.603,50.1601,347.7672,FingerCubeReady,TABLE_Folding,-0.0124,1.1813,-0.8797,358.2385,0.5282,354.0928,0.0252,-0.0167,0.9996,0.9708,1.5051,0,-0.0011,-0.0167,0.9998,0.9702,359.9051,0,Player2Face,0.0205,1.2024,0.8145,0.0062,0.7964,-0.3022,356.5122,237.7357,334.3371,FingerCubeReady,TABLE_Folding,3120.207,0,1,Cube3,0.4,0.89,0,0,3140.828,3107.01877015,0.0113934267235604,0.5116,23.3782,29.8685,17.5298,1.6306,0
joint,2515,3,Responder,6,2,1,Initiator,0,3,2,3,1,0,0.0303,1.1786,0.8045,4.1408,184.8684,359.8435,0.0295,1.1784,0.7902,3.6011,184.7914,359.8343,1,-0.0317,0.0047,-0.0243,-0.0499,0.0349,0.9981,0.0314,0.0058,-0.0242,-0.0841,0.0316,0.996,0.0316,1.1852,0.814,-0.0166,-0.0293,-0.9994,1,Player1Face,0.0044,1.1373,-0.8227,Player1Face,18229678266,0.0013,0.7986,0.3071,340.6187,50.1574,347.7619,FingerCubeReady,TABLE_Folding,-0.0124,1.1813,-0.8797,358.2351,0.5415,354.0807,0.0255,-0.0165,0.9996,0.963,1.488,0,-0.0019,-0.0165,0.9998,0.9623,359.9076,0,Player2Face,0.0206,1.2031,0.8144,0.0062,0.7964,-0.3022,356.51,237.7459,334.3424,FingerCubeReady,TABLE_Folding,3120.218,0,1,Cube3,0.4,0.89,0,0,3140.839,3107.02957845,0.0113934267235604,0.5116,23.3853,29.8624,17.53,1.6345,0
joint,2515,3,Responder,6,2,1,Initiator,0,3,2,3,1,0,0.0303,1.1786,0.8045,4.1666,184.8893,359.8073,0.0295,1.1784,0.7902,3.621,184.8009,359.8119,1,-0.0317,0.0047,-0.0243,-0.0499,0.0351,0.9981,0.0314,0.0058,-0.0242,-0.0843,0.0323,0.9959,0.0316,1.1852,0.8139,-0.0167,-0.0291,-0.9994,1,Player1Face,0.0042,1.1375,-0.8227,Player1Face,18229686597,0.0013,0.7986,0.3071,340.6178,50.1499,347.7676,FingerCubeReady,TABLE_Folding,-0.0124,1.1813,-0.8798,358.2362,0.5382,354.0855,0.0253,-0.0169,0.9995,0.9596,1.4751,0,-0.0017,-0.0169,0.9998,0.9591,359.9059,0,Player2Face,0.0203,1.2024,0.8145,0.0062,0.7963,-0.3022,356.4984,237.7569,334.3508,FingerCubeReady,TABLE_Folding,3120.23,0,1,Cube3,0.4,0.89,0,0,3140.851,3107.04205105,0.0113934267235604,0.5116,23.3763,29.8718,17.5367,1.627,0
joint,2515,3,Responder,6,2,1,Initiator,0,3,2,3,1,0,0.0302,1.1785,0.8044,4.1998,184.9061,359.7615,0.0294,1.1783,0.7901,3.6673,184.8112,359.8032,1,-0.0317,0.0047,-0.0243,-0.0504,0.0363,0.9981,0.0314,0.0058,-0.0242,-0.0842,0.0332,0.9959,0.0316,1.1851,0.8138,-0.0167,-0.0289,-0.9994,1,Player1Face,0.0042,1.1378,-0.8228,Player1Face,18229703260,0.0013,0.7986,0.3071,340.6108,50.1492,347.7681,FingerCubeReady,TABLE_Folding,-0.0124,1.1813,-0.8798,358.2468,0.5479,354.0774,0.0253,-0.0166,0.9996,0.9584,1.4659,0,-0.0027,-0.0166,0.9998,0.9581,359.8966,0,Player2Face,0.0197,1.2027,0.8145,0.0062,0.7963,-0.3022,356.4686,237.7458,334.3672,FingerCubeReady,TABLE_Folding,3120.24,0,1,Cube3,0.4,0.89,0,0,3140.861,3107.05212485,0.0113934267235604,0.5116,23.3727,29.8828,17.5523,1.6153,0
