Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7608,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,-0.0184,1.1972,0.8329,7.6246,181.8856,358.1373,-0.0188,1.1951,0.8179,7.6008,181.9271,358.1645,1,-0.0318,0.0044,-0.0247,-0.0017,0.1392,0.9902,0.0313,0.0056,-0.0236,-0.0599,0.141,0.9882,-0.0179,1.2033,0.8412,-0.0073,0.0089,-0.9999,1,Player1Face,-0.0289,1.2167,-0.6568,Player1Face,9541192758,-0.0094,0.8028,0.2985,346.1196,51.157,343.9951,FingerCubeReady,TABLE_Folding,-0.0326,1.2035,-0.6473,2.6181,0.1885,356.5753,0.0341,0.0468,0.9984,357.3152,2.0652,0,-0.0048,0.0468,0.9988,357.3165,359.8409,0,Player2Face,-0.0014,1.2055,0.844,-0.0009,0.7984,-0.2955,357.322,224.1958,351.0399,FingerCubeReady,TABLE_Folding,3160.058,0,1,Cube2,0,0.89,0,0,3121.412,3112.2359263,0.0119241607990504,0.3111,51.4541,20.9996,20.1571,0.5271,0
joint,7608,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,-0.0184,1.1972,0.8329,7.6285,181.8854,358.1313,-0.0188,1.1952,0.8179,7.6006,181.9256,358.1663,1,-0.0318,0.0044,-0.0247,-0.0014,0.1398,0.9902,0.0313,0.0056,-0.0236,-0.0603,0.1409,0.9882,-0.0179,1.2033,0.8412,-0.0073,0.0092,-0.9999,1,Player1Face,-0.0288,1.2171,-0.6567,Player1Face,9541201090,-0.0094,0.8027,0.2985,346.1246,51.164,343.9904,FingerCubeReady,TABLE_Folding,-0.0326,1.2034,-0.6472,2.624,0.1787,356.5707,0.0348,0.0475,0.9984,357.3138,2.0371,0,-0.002,0.0475,0.9987,357.3141,359.8264,0,Player2Face,0.001,1.2064,0.8441,-0.0009,0.7984,-0.2955,357.322,224.1958,351.0399,FingerCubeReady,TABLE_Folding,3160.069,0,1,Cube2,0,0.89,0,0,3121.424,3112.2477188,0.0119241607990504,0.3111,51.4544,21.0142,20.1717,0.5454,0
joint,7608,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,-0.0184,1.1972,0.833,7.6471,181.8717,358.1337,-0.0188,1.1952,0.818,7.5838,181.904,358.1707,1,-0.0318,0.0044,-0.0247,-0.0016,0.1404,0.9901,0.0313,0.0056,-0.0236,-0.0603,0.1409,0.9882,-0.0179,1.2033,0.8412,-0.0067,0.0098,-0.9999,1,Player1Face,-0.028,1.218,-0.6566,Player1Face,9541226084,-0.0094,0.8027,0.2985,346.1164,51.1675,343.9846,FingerCubeReady,TABLE_Folding,-0.0327,1.2034,-0.6472,2.6382,0.1524,356.6049,0.0327,0.0495,0.9984,357.2827,1.966,0,0.0001,0.0495,0.9986,357.2814,359.902,0,Player2Face,0.0003,1.209,0.8433,-0.0009,0.7984,-0.2955,357.3134,224.1862,351.0504,FingerCubeReady,TABLE_Folding,3160.091,0,1,Cube2,0,0.89,0,0,3121.446,3112.2697388,0.0119241607990504,0.3111,51.4576,21.0445,20.2032,0.5878,0
joint,7608,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,-0.0184,1.1971,0.833,7.6541,181.8583,358.1323,-0.0189,1.1952,0.8179,7.5869,181.9035,358.1666,1,-0.0318,0.0044,-0.0247,-0.0017,0.1405,0.9901,0.0313,0.0056,-0.0236,-0.0604,0.1405,0.9882,-0.018,1.2034,0.8411,-0.0066,0.0096,-0.9999,1,Player1Face,-0.0279,1.2178,-0.6566,Player1Face,9541234416,-0.0094,0.8027,0.2985,346.1161,51.166,343.983,FingerCubeReady,TABLE_Folding,-0.0327,1.2033,-0.6471,2.652,0.1493,356.601,0.0327,0.0505,0.9984,357.2401,1.9338,0,-0.0017,0.0505,0.9985,357.2376,359.9241,0,Player2Face,-0.0011,1.2102,0.8428,-0.0009,0.7984,-0.2955,357.3012,224.172,351.0662,FingerCubeReady,TABLE_Folding,3160.103,0,1,Cube2,0,0.89,0,0,3121.457,3112.2803529,0.0119241607990504,0.3111,51.4605,21.0421,20.201,0.5855,0
joint,7608,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,-0.0184,1.1971,0.833,7.6526,181.8594,358.1359,-0.0189,1.1953,0.8179,7.5747,181.8964,358.1544,1,-0.0318,0.0044,-0.0247,-0.0021,0.1405,0.9901,0.0313,0.0056,-0.0236,-0.0598,0.1403,0.9883,-0.018,1.2035,0.8411,-0.0067,0.0097,-0.9999,1,Player1Face,-0.028,1.218,-0.6565,Player1Face,9541251079,-0.0094,0.8028,0.2985,346.105,51.1639,343.9834,FingerCubeReady,TABLE_Folding,-0.0327,1.2032,-0.6472,2.6527,0.1406,356.6023,0.0347,0.051,0.9983,357.1946,1.9282,0,-0.0018,0.051,0.9985,357.1914,359.924,0,Player2Face,0.0002,1.211,0.8428,-0.0009,0.7983,-0.2955,357.3018,224.1568,351.0744,FingerCubeReady,TABLE_Folding,3160.114,0,1,Cube2,0,0.89,0,0,3121.468,3112.2920423,0.0119241607990504,0.3111,51.4615,21.0522,20.2111,0.5948,0
joint,7608,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,-0.0184,1.1971,0.833,7.6501,181.8557,358.126,-0.0189,1.1953,0.8179,7.5816,181.902,358.1588,1,-0.0318,0.0044,-0.0247,-0.002,0.1411,0.99,0.0313,0.0056,-0.0236,-0.0602,0.1403,0.9883,-0.018,1.2035,0.8411,-0.0066,0.0099,-0.9999,1,Player1Face,-0.0279,1.2183,-0.6566,Player1Face,9541259410,-0.0094,0.8028,0.2985,346.1042,51.1594,343.989,FingerCubeReady,TABLE_Folding,-0.0327,1.2032,-0.6472,2.6755,0.1335,356.6184,0.0348,0.0513,0.9982,357.1573,1.9401,0,-0.0017,0.0513,0.9985,357.1538,359.9192,0,Player2Face,0.0003,1.2107,0.8429,-0.0009,0.7984,-0.2954,357.3056,224.1517,351.0729,FingerCubeReady,TABLE_Folding,3160.123,0,1,Cube2,0,0.89,0,0,3121.48,3112.3035012,0.0119241607990504,0.3111,51.4599,21.0627,20.2213,0.6068,0
joint,7608,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,-0.0184,1.1971,0.8329,7.6495,181.8522,358.1383,-0.0188,1.1953,0.8179,7.5787,181.9023,358.1602,1,-0.0318,0.0044,-0.0247,-0.0018,0.1413,0.99,0.0313,0.0056,-0.0236,-0.0605,0.14,0.9883,-0.018,1.2034,0.8411,-0.0066,0.0099,-0.9999,1,Player1Face,-0.0278,1.2183,-0.6566,Player1Face,9541267742,-0.0094,0.8028,0.2985,346.097,51.1596,343.9864,FingerCubeReady,TABLE_Folding,-0.0327,1.2032,-0.6472,2.6874,0.1399,356.6302,0.0347,0.0517,0.9982,357.1211,1.9557,0,-0.002,0.0517,0.9985,357.1176,359.9115,0,Player2Face,0.0002,1.2109,0.8428,-0.0009,0.7984,-0.2955,357.3086,224.1648,351.0575,FingerCubeReady,TABLE_Folding,3160.135,0,1,Cube2,0,0.89,0,0,3121.49,3112.3143329,0.0119241607990504,0.3111,51.4605,21.0601,20.2182,0.6075,0
joint,7608,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,-0.0183,1.1971,0.8329,7.6462,181.8488,358.1401,-0.0188,1.1953,0.818,7.5898,181.9081,358.1494,1,-0.0318,0.0044,-0.0247,-0.0016,0.141,0.99,0.0313,0.0056,-0.0236,-0.0603,0.1399,0.9883,-0.0179,1.2034,0.8412,-0.0069,0.0095,-0.9999,1,Player1Face,-0.0282,1.2177,-0.6566,Player1Face,9541284405,-0.0094,0.8028,0.2984,346.1024,51.17,343.9875,FingerCubeReady,TABLE_Folding,-0.0327,1.2032,-0.6473,2.6961,0.1436,356.6537,0.0357,0.0518,0.9982,357.0887,1.9785,0,-0.0023,0.0518,0.9985,357.0855,359.8996,0,Player2Face,0.0008,1.2109,0.843,-0.0009,0.7984,-0.2955,357.2977,224.1653,351.066,FingerCubeReady,TABLE_Folding,3160.147,0,1,Cube2,0,0.89,0,0,3121.502,3112.3257111,0.0119241607990504,0.3111,51.4536,21.0356,20.1952,0.5815,0
joint,7608,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,-0.0183,1.1971,0.8329,7.639,181.8442,358.138,-0.0188,1.1953,0.818,7.5993,181.9107,358.1509,1,-0.0318,0.0044,-0.0247,-0.0016,0.1411,0.99,0.0313,0.0056,-0.0236,-0.0604,0.1399,0.9883,-0.0179,1.2034,0.8412,-0.0069,0.0094,-0.9999,1,Player1Face,-0.0282,1.2175,-0.6567,Player1Face,9541292737,-0.0094,0.8028,0.2984,346.101,51.1727,343.9899,FingerCubeReady,TABLE_Folding,-0.0328,1.2031,-0.6473,2.6943,0.1383,356.679,0.0358,0.0511,0.9982,357.0733,2.0013,0,-0.0018,0.0511,0.9985,357.0707,359.8932,0,Player2Face,0.0011,1.2099,0.8432,-0.0009,0.7983,-0.2955,357.2903,224.1666,351.0733,FingerCubeReady,TABLE_Folding,3160.158,0,1,Cube2,0,0.89,0,0,3121.513,3112.3363338,0.0119241607990504,0.3111,51.4497,21.0296,20.1901,0.5781,0
joint,7608,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,-0.0183,1.1972,0.8329,7.6373,181.857,358.1275,-0.0188,1.1952,0.818,7.6106,181.9117,358.1494,1,-0.0318,0.0044,-0.0247,-0.0016,0.1415,0.9899,0.0313,0.0056,-0.0236,-0.0605,0.14,0.9883,-0.0179,1.2034,0.8412,-0.0068,0.0094,-0.9999,1,Player1Face,-0.0282,1.2175,-0.6567,Player1Face,9541301068,-0.0094,0.8028,0.2984,346.0971,51.1739,343.9819,FingerCubeReady,TABLE_Folding,-0.0328,1.2031,-0.6472,2.7008,0.1484,356.6953,0.0345,0.0511,0.9982,357.0689,2.0096,0,-0.0027,0.0511,0.9985,357.067,359.8849,0,Player2Face,-0.0003,1.2098,0.843,-0.0009,0.7983,-0.2955,357.2935,224.168,351.0696,FingerCubeReady,TABLE_Folding,3160.169,0,1,Cube2,0,0.89,0,0,3121.524,3112.3477625,0.0119241607990504,0.3111,51.4557,21.0294,20.1899,0.5801,0
