Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2632,3,Initiator,4,2,6,Responder,-1,0,3,2,1,0,0.031,1.1753,0.8127,7.6618,183.6206,356.5746,0.0301,1.1737,0.798,7.5214,183.6401,356.5551,1,-0.0321,0.0039,-0.0249,-0.0261,0.1181,0.9926,0.0308,0.006,-0.0233,-0.0807,0.1255,0.9888,0.032,1.1818,0.8212,-0.0175,-0.0059,-0.9998,1,Player1Face,0.0065,1.1732,-0.6323,Player1Face,15759689370,-0.0021,0.8004,0.297,337.5589,41.1152,345.1377,FingerCubeReady,TABLE_Folding,-0.0103,1.1663,-0.6201,358.1127,1.7338,357.8098,0.029,-0.0177,0.9993,1.0408,1.6419,0,-0.0051,-0.0177,0.9999,1.0402,359.6804,0,Player2Face,0.0501,1.19,0.8221,-0.0018,0.8064,-0.2976,351.8575,197.6279,345.9583,FingerCubeReady,TABLE_Folding,650.1188,0,1,Cube3,0.4,0.89,0,0,670.7515,636.936010109506,0.0204669890625824,0.5079,23.905,30.3548,18.2162,0.7317,0
joint,2632,3,Initiator,4,2,6,Responder,-1,0,3,2,1,0,0.031,1.1752,0.8127,7.7341,183.6072,356.5635,0.03,1.1737,0.7979,7.5591,183.6263,356.5344,1,-0.0321,0.0039,-0.0249,-0.0254,0.1181,0.9927,0.0308,0.006,-0.0233,-0.0804,0.1274,0.9886,0.0318,1.1818,0.8211,-0.0179,-0.0057,-0.9998,1,Player1Face,0.0059,1.1736,-0.6321,Player1Face,15759714364,-0.0021,0.8003,0.2969,337.5844,41.1447,345.1087,FingerCubeReady,TABLE_Folding,-0.0104,1.1662,-0.62,358.1205,1.7176,357.8425,0.0292,-0.0173,0.9994,1.0208,1.6566,0,-0.0046,-0.0173,0.9999,1.0197,359.7097,0,Player2Face,0.0502,1.1905,0.8219,-0.0018,0.8064,-0.2976,351.8555,197.6309,345.9562,FingerCubeReady,TABLE_Folding,650.1412,0,1,Cube3,0.4,0.89,0,0,670.7736,636.957739609506,0.0204669890625824,0.5079,23.9369,30.3889,18.2317,0.7195,0
joint,2632,3,Initiator,4,2,6,Responder,-1,0,3,2,1,0,0.0311,1.1751,0.8126,7.7512,183.6116,356.5541,0.03,1.1737,0.7979,7.5698,183.6207,356.5391,1,-0.0321,0.0039,-0.0249,-0.0253,0.1182,0.9927,0.0308,0.006,-0.0233,-0.0814,0.1278,0.9884,0.0318,1.1818,0.821,-0.0173,-0.0056,-0.9998,1,Player1Face,0.0067,1.1736,-0.6322,Player1Face,15759722696,-0.0021,0.8003,0.297,337.5935,41.1404,345.0986,FingerCubeReady,TABLE_Folding,-0.0105,1.1662,-0.62,358.1236,1.7003,357.8582,0.0291,-0.0174,0.9994,1.0107,1.6623,0,-0.004,-0.0174,0.9999,1.0097,359.7265,0,Player2Face,0.0501,1.1903,0.822,-0.0018,0.8064,-0.2976,351.8501,197.6309,345.9584,FingerCubeReady,TABLE_Folding,650.1531,0,1,Cube3,0.4,0.89,0,0,670.7855,636.969895509506,0.0204669890625824,0.5079,23.9495,30.3661,18.2358,0.7512,0
joint,2632,3,Initiator,4,2,6,Responder,-1,0,3,2,1,0,0.0311,1.175,0.8126,7.7777,183.6034,356.5732,0.0301,1.1735,0.7979,7.5974,183.6221,356.5381,1,-0.0321,0.0039,-0.0249,-0.0251,0.1189,0.9926,0.0308,0.006,-0.0233,-0.0815,0.1281,0.9884,0.0319,1.1817,0.8211,-0.0175,-0.0056,-0.9998,1,Player1Face,0.0065,1.1735,-0.6321,Player1Face,15759739359,-0.0022,0.8003,0.297,337.5786,41.1407,345.0876,FingerCubeReady,TABLE_Folding,-0.0104,1.1661,-0.62,358.1312,1.672,357.8912,0.0303,-0.018,0.9993,1.0154,1.6959,0,-0.0032,-0.018,0.9999,1.0153,359.805,0,Player2Face,0.0507,1.189,0.8222,-0.0018,0.8064,-0.2976,351.8478,197.6316,345.9586,FingerCubeReady,TABLE_Folding,650.1748,0,1,Cube3,0.4,0.89,0,0,670.7969,636.981056609506,0.0204669890625824,0.5079,23.9584,30.3649,18.2302,0.742,0
joint,2632,3,Initiator,4,2,6,Responder,-1,0,3,2,1,0,0.0311,1.175,0.8125,7.8004,183.5966,356.5999,0.0301,1.1735,0.7979,7.6128,183.623,356.5437,1,-0.0321,0.0039,-0.0249,-0.0249,0.1188,0.9926,0.0308,0.006,-0.0233,-0.0815,0.1285,0.9883,0.0319,1.1816,0.821,-0.0175,-0.0057,-0.9998,1,Player1Face,0.0064,1.1733,-0.6321,Player1Face,15759747690,-0.0022,0.8003,0.2969,337.5685,41.1399,345.0924,FingerCubeReady,TABLE_Folding,-0.0104,1.1661,-0.62,358.1312,1.672,357.8912,0.0303,-0.018,0.9993,1.0154,1.6959,0,-0.0032,-0.018,0.9999,1.0153,359.805,0,Player2Face,0.0507,1.189,0.8222,-0.0019,0.8063,-0.2977,351.839,197.6427,345.961,FingerCubeReady,TABLE_Folding,650.1748,0,1,Cube3,0.4,0.89,0,0,670.8063,636.990741009506,0.0204669890625824,0.5079,23.9525,30.3648,18.2237,0.7354,0
joint,2632,3,Initiator,4,2,6,Responder,-1,0,3,2,1,0,0.0311,1.1749,0.8125,7.8249,183.5846,356.6412,0.0301,1.1734,0.7978,7.6355,183.6199,356.5446,1,-0.0321,0.0039,-0.0249,-0.0251,0.1193,0.9925,0.0308,0.006,-0.0233,-0.0822,0.1287,0.9883,0.0319,1.1815,0.821,-0.0171,-0.0057,-0.9998,1,Player1Face,0.0071,1.1732,-0.6322,Player1Face,15759756022,-0.0022,0.8003,0.2969,337.555,41.1366,345.0933,FingerCubeReady,TABLE_Folding,-0.0104,1.1661,-0.6199,358.1378,1.6608,357.8818,0.0305,-0.018,0.9993,1.021,1.7132,0,-0.0035,-0.018,0.9999,1.0213,359.8141,0,Player2Face,0.0503,1.1889,0.8222,-0.0019,0.8063,-0.2977,351.839,197.6427,345.961,FingerCubeReady,TABLE_Folding,650.1863,0,1,Cube3,0.4,0.89,0,0,670.8173,637.001498409506,0.0204669890625824,0.5079,23.9495,30.3413,18.2202,0.7587,0
joint,2632,3,Initiator,4,2,6,Responder,-1,0,3,2,1,0,0.0312,1.1749,0.8125,7.865,183.5693,356.6498,0.0301,1.1732,0.7979,7.67,183.6173,356.5746,1,-0.0321,0.0039,-0.0249,-0.0244,0.1199,0.9925,0.0308,0.006,-0.0233,-0.0817,0.1288,0.9883,0.0319,1.1814,0.821,-0.0175,-0.006,-0.9998,1,Player1Face,0.0064,1.1727,-0.632,Player1Face,15759772685,-0.0022,0.8003,0.297,337.5674,41.1305,345.0731,FingerCubeReady,TABLE_Folding,-0.0104,1.1662,-0.6198,358.1447,1.6531,357.8605,0.0306,-0.0175,0.9993,1.0208,1.7275,0,-0.0037,-0.0175,0.9999,1.0208,359.8105,0,Player2Face,0.0501,1.1893,0.822,-0.0019,0.8064,-0.2977,351.8331,197.6433,345.9596,FingerCubeReady,TABLE_Folding,650.1978,0,1,Cube3,0.4,0.89,0,0,670.8286,637.013012909506,0.0204669890625824,0.5079,23.9729,30.3473,18.1962,0.725,0
joint,2632,3,Initiator,4,2,6,Responder,-1,0,3,2,1,0,0.0312,1.1749,0.8125,7.8959,183.5722,356.6134,0.0301,1.1732,0.7979,7.6921,183.609,356.5743,1,-0.0321,0.0039,-0.0249,-0.0235,0.1201,0.9925,0.0308,0.006,-0.0233,-0.0819,0.1288,0.9883,0.0319,1.1814,0.821,-0.0178,-0.0063,-0.9998,1,Player1Face,0.006,1.1722,-0.6319,Player1Face,15759781016,-0.0022,0.8003,0.297,337.584,41.1453,345.0587,FingerCubeReady,TABLE_Folding,-0.0104,1.1661,-0.6197,358.1506,1.6419,357.8417,0.0307,-0.0177,0.9993,1.018,1.738,0,-0.0036,-0.0177,0.9999,1.0177,359.8052,0,Player2Face,0.0498,1.189,0.822,-0.0018,0.8064,-0.2977,351.8239,197.6403,345.9564,FingerCubeReady,TABLE_Folding,650.2084,0,1,Cube3,0.4,0.89,0,0,670.8395,637.023677509506,0.0204669890625824,0.5079,23.9916,30.3476,18.1745,0.7053,0
joint,2632,3,Initiator,4,2,6,Responder,-1,0,3,2,1,0,0.0312,1.1749,0.8124,7.9258,183.5619,356.5469,0.0301,1.1731,0.7978,7.7263,183.6075,356.5655,1,-0.0321,0.0039,-0.0249,-0.0234,0.1198,0.9925,0.0308,0.006,-0.0233,-0.0825,0.1291,0.9882,0.0319,1.1813,0.821,-0.0175,-0.0069,-0.9998,1,Player1Face,0.0065,1.1713,-0.6319,Player1Face,15759789348,-0.0022,0.8003,0.297,337.5665,41.1368,345.0721,FingerCubeReady,TABLE_Folding,-0.0104,1.1661,-0.6197,358.1587,1.6395,357.8391,0.0306,-0.0173,0.9993,1.0129,1.7454,0,-0.003,-0.0173,0.9999,1.0125,359.8063,0,Player2Face,0.0501,1.1892,0.8219,-0.0018,0.8064,-0.2977,351.817,197.6447,345.9541,FingerCubeReady,TABLE_Folding,650.2196,0,1,Cube3,0.4,0.89,0,0,670.8508,637.035180809506,0.0204669890625824,0.5079,23.975,30.3141,18.1417,0.7116,0
joint,2632,3,Initiator,4,2,6,Responder,-1,0,3,2,1,0,0.0313,1.1749,0.8123,7.9405,183.5706,356.487,0.0302,1.1731,0.7978,7.7574,183.6097,356.5586,1,-0.0321,0.0039,-0.0249,-0.023,0.1205,0.9924,0.0308,0.006,-0.0233,-0.0822,0.1294,0.9882,0.032,1.1813,0.8209,-0.0179,-0.0069,-0.9998,1,Player1Face,0.0059,1.1712,-0.6318,Player1Face,15759806011,-0.0022,0.8003,0.2969,337.5794,41.1467,345.0616,FingerCubeReady,TABLE_Folding,-0.0104,1.1662,-0.6195,358.1685,1.6517,357.8551,0.0297,-0.0166,0.9994,0.9999,1.7416,0,-0.003,-0.0166,0.9999,0.9989,359.8127,0,Player2Face,0.0498,1.1899,0.8216,-0.0018,0.8064,-0.2977,351.8183,197.6329,345.9634,FingerCubeReady,TABLE_Folding,650.2313,0,1,Cube3,0.4,0.89,0,0,670.862,637.046493309506,0.0204669890625824,0.5079,23.9889,30.3299,18.1367,0.6873,0
