Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2618,2,Initiator,4,6,2,Responder,-1,0,2,3,1,0,-0.0185,1.1962,0.8363,6.7509,182.6285,357.3856,-0.0191,1.1943,0.8211,6.7383,182.7052,357.3935,1,-0.0319,0.0044,-0.0244,-0.0221,0.1259,0.9918,0.0311,0.0056,-0.0234,-0.0806,0.128,0.9885,-0.0179,1.2021,0.8442,-0.0016,0.0121,-0.9999,1,Player1Face,-0.0203,1.2201,-0.6408,Player1Face,9982213703,0.0064,0.7979,0.2934,340.4055,52.7002,343.9644,FingerCubeReady,TABLE_Folding,-0.0259,1.2078,-0.6313,2.4418,358.699,357.9566,0.0292,0.0402,0.9989,357.7264,1.6427,0,-0.0134,0.0402,0.9989,357.7255,359.2589,0,Player2Face,-0.0449,1.2061,0.8502,-0.0016,0.7942,-0.2885,9.8411,217.3967,324.5188,FingerCubeReady,Carpet,3601.091,0,1,Cube2,0,0.89,0,0,3562.45,3553.2689823,0.0143268049378995,0.3076,54.2638,21.0173,20.517,0.5189,0
joint,2618,2,Initiator,4,6,2,Responder,-1,0,2,3,1,0,-0.0185,1.1962,0.8363,6.7466,182.6095,357.3961,-0.0192,1.1943,0.8211,6.7322,182.6962,357.3884,1,-0.0319,0.0044,-0.0244,-0.0221,0.1261,0.9918,0.0311,0.0056,-0.0234,-0.0807,0.1277,0.9885,-0.0179,1.2021,0.8442,-0.0014,0.0122,-0.9999,1,Player1Face,-0.0201,1.2202,-0.6408,Player1Face,9982222034,0.0064,0.7979,0.2934,340.3919,52.6969,343.9677,FingerCubeReady,TABLE_Folding,-0.0259,1.2078,-0.6313,2.4388,358.7027,357.9699,0.0293,0.0397,0.9989,357.7218,1.6545,0,-0.0113,0.0397,0.999,357.7209,359.2703,0,Player2Face,-0.0433,1.2052,0.85,-0.0016,0.7942,-0.2885,9.8411,217.3967,324.5188,FingerCubeReady,Carpet,3601.101,0,1,Cube2,0,0.89,0,0,3562.461,3553.2800901,0.0143268049378995,0.3076,54.2646,21.019,20.5195,0.5267,0
joint,2618,2,Initiator,4,6,2,Responder,-1,0,2,3,1,0,-0.0185,1.1962,0.8363,6.7426,182.5922,357.3912,-0.0191,1.1942,0.8211,6.7343,182.6902,357.3767,1,-0.0319,0.0044,-0.0244,-0.0216,0.126,0.9918,0.0311,0.0056,-0.0234,-0.0806,0.1282,0.9884,-0.0179,1.202,0.8442,-0.0017,0.0123,-0.9999,1,Player1Face,-0.0204,1.2203,-0.6408,Player1Face,9982247029,0.0065,0.798,0.2933,340.3614,52.7033,343.9692,FingerCubeReady,TABLE_Folding,-0.0259,1.2079,-0.6314,2.4187,358.7168,357.9946,0.0286,0.0374,0.999,357.7693,1.6574,0,-0.0121,0.0374,0.9991,357.7698,359.2927,0,Player2Face,-0.0443,1.2023,0.8513,-0.0016,0.7942,-0.2885,9.8817,217.3811,324.5268,FingerCubeReady,Carpet,3601.124,0,1,Cube2,0,0.89,0,0,3562.484,3553.3023046,0.0143268049378995,0.3075,54.2641,21.0239,20.5264,0.5238,0
joint,2618,2,Initiator,4,6,2,Responder,-1,0,2,3,1,0,-0.0185,1.1962,0.8363,6.7522,182.5793,357.3913,-0.0192,1.1942,0.8211,6.733,182.6852,357.3774,1,-0.0319,0.0044,-0.0244,-0.0212,0.1259,0.9918,0.0311,0.0056,-0.0234,-0.0804,0.1282,0.9885,-0.0179,1.202,0.8443,-0.0019,0.0123,-0.9999,1,Player1Face,-0.0207,1.2202,-0.6409,Player1Face,9982255360,0.0065,0.798,0.2934,340.3555,52.695,343.9656,FingerCubeReady,TABLE_Folding,-0.026,1.2081,-0.6316,2.4109,358.7334,358.0083,0.0435,0.0351,0.9981,357.8199,1.7839,0,0.0109,0.0351,0.9996,357.8225,359.5146,0,Player2Face,-0.0157,1.1979,0.8486,-0.0016,0.7942,-0.2885,9.8914,217.3792,324.5132,FingerCubeReady,Carpet,3601.136,0,1,Cube2,0,0.89,0,0,3562.496,3553.3141459,0.0143268049378995,0.3075,54.2697,21.0195,20.5214,0.5105,0
joint,2618,2,Initiator,4,6,2,Responder,-1,0,2,3,1,0,-0.0184,1.1962,0.8363,6.7464,182.591,357.385,-0.0192,1.1942,0.8212,6.7305,182.6873,357.3921,1,-0.0319,0.0044,-0.0244,-0.0211,0.1258,0.9918,0.0311,0.0056,-0.0234,-0.0805,0.128,0.9885,-0.018,1.202,0.8443,-0.0019,0.0122,-0.9999,1,Player1Face,-0.0208,1.2201,-0.6411,Player1Face,9982263692,0.0064,0.7979,0.2933,340.377,52.7039,343.9551,FingerCubeReady,TABLE_Folding,-0.0261,1.208,-0.6317,2.3693,358.7385,358.0319,0.0744,0.0362,0.9964,357.8605,2.169,0,0.0271,0.0362,0.9991,357.8643,359.9401,0,Player2Face,0.0199,1.1996,0.8532,-0.0016,0.7942,-0.2885,9.913,217.4114,324.5028,FingerCubeReady,Carpet,3601.146,0,1,Cube2,0,0.89,0,0,3562.506,3553.3241835,0.0143268049378995,0.3075,54.2762,21.0148,20.5163,0.5074,0
joint,2618,2,Initiator,4,6,2,Responder,-1,0,2,3,1,0,-0.0185,1.1961,0.8363,6.762,182.59,357.39,-0.0192,1.1942,0.8212,6.737,182.681,357.3867,1,-0.0319,0.0044,-0.0244,-0.021,0.1256,0.9919,0.0312,0.0056,-0.0234,-0.0801,0.1281,0.9885,-0.018,1.202,0.8443,-0.002,0.012,-0.9999,1,Player1Face,-0.0211,1.2197,-0.6412,Player1Face,9982280355,0.0065,0.7979,0.2932,340.3709,52.7308,343.9408,FingerCubeReady,TABLE_Folding,-0.0262,1.2081,-0.6317,2.3482,358.7287,358.05,0.0653,0.0389,0.9972,357.8666,2.6721,0,0.0218,0.0389,0.9988,357.8681,0.4021,0,Player2Face,0.0089,1.2045,0.8489,-0.0016,0.7942,-0.2885,9.9415,217.4184,324.4897,FingerCubeReady,Carpet,3601.157,0,1,Cube2,0,0.89,0,0,3562.518,3553.3363206,0.0143268049378995,0.3074,54.2774,21.0018,20.5025,0.491,0
joint,2618,2,Initiator,4,6,2,Responder,-1,0,2,3,1,0,-0.0185,1.1961,0.8363,6.764,182.5967,357.3779,-0.0192,1.1942,0.8212,6.7345,182.6805,357.3721,1,-0.0319,0.0044,-0.0244,-0.0209,0.1259,0.9918,0.0312,0.0056,-0.0234,-0.0802,0.1279,0.9885,-0.018,1.202,0.8443,-0.0021,0.0121,-0.9999,1,Player1Face,-0.0211,1.22,-0.6413,Player1Face,9982288686,0.0065,0.7979,0.2932,340.3658,52.7303,343.9361,FingerCubeReady,TABLE_Folding,-0.0263,1.2081,-0.6316,2.3216,358.727,358.0774,0.0684,0.0343,0.9969,357.8823,3.0711,0,0.0238,0.0343,0.9993,357.8848,0.7415,0,Player2Face,0.0122,1.1983,0.8516,-0.0016,0.7942,-0.2885,9.927,217.3628,324.4684,FingerCubeReady,Carpet,3601.168,0,1,Cube2,0,0.89,0,0,3562.529,3553.3470473,0.0143268049378995,0.3074,54.2834,21.0099,20.5108,0.5001,0
joint,2618,2,Initiator,4,6,2,Responder,-1,0,2,3,1,0,-0.0185,1.1961,0.8363,6.7686,182.6071,357.3758,-0.0193,1.1942,0.8212,6.7439,182.6796,357.3598,1,-0.0319,0.0044,-0.0244,-0.0209,0.1258,0.9918,0.0312,0.0056,-0.0234,-0.0805,0.1281,0.9885,-0.0181,1.202,0.8443,-0.002,0.012,-0.9999,1,Player1Face,-0.021,1.2197,-0.6412,Player1Face,9982297018,0.0064,0.7978,0.2932,340.369,52.7323,343.931,FingerCubeReady,TABLE_Folding,-0.0264,1.2081,-0.6317,2.2934,358.7101,358.1068,0.0692,0.0333,0.9969,357.9285,3.3816,0,0.0228,0.0333,0.9993,357.9352,0.9741,0,Player2Face,0.0115,1.1975,0.8517,-0.0016,0.7942,-0.2885,9.9256,217.3773,324.4899,FingerCubeReady,Carpet,3601.18,0,1,Cube2,0,0.89,0,0,3562.539,3553.357491,0.0143268049378995,0.3074,54.2862,21.0012,20.5023,0.493,0
joint,2618,2,Initiator,4,6,2,Responder,-1,0,2,3,1,0,-0.0185,1.1962,0.8363,6.7661,182.6138,357.385,-0.0192,1.1942,0.8211,6.7481,182.6841,357.3497,1,-0.0319,0.0044,-0.0244,-0.0209,0.1264,0.9918,0.0312,0.0056,-0.0234,-0.0807,0.1283,0.9884,-0.018,1.202,0.8443,-0.002,0.0123,-0.9999,1,Player1Face,-0.0209,1.2202,-0.6412,Player1Face,9982313681,0.0064,0.7979,0.2932,340.363,52.7347,343.9226,FingerCubeReady,TABLE_Folding,-0.0265,1.2082,-0.6317,2.2832,358.6741,358.1145,0.067,0.035,0.997,357.9645,3.5825,0,0.0229,0.035,0.9992,357.972,1.1157,0,Player2Face,0.009,1.2004,0.8502,-0.0016,0.7942,-0.2885,9.9201,217.3863,324.5029,FingerCubeReady,Carpet,3601.191,0,1,Cube2,0,0.89,0,0,3562.55,3553.3690303,0.0143268049378995,0.3074,54.2887,21.0217,20.5233,0.5124,0
joint,2618,2,Initiator,4,6,2,Responder,-1,0,2,3,1,0,-0.0185,1.1961,0.8363,6.759,182.6236,357.3841,-0.0192,1.1942,0.8211,6.7494,182.6858,357.3515,1,-0.0319,0.0044,-0.0244,-0.0208,0.1261,0.9918,0.0312,0.0056,-0.0234,-0.0806,0.1279,0.9885,-0.018,1.202,0.8442,-0.0021,0.012,-0.9999,1,Player1Face,-0.0211,1.2197,-0.6413,Player1Face,9982322012,0.0065,0.7979,0.2932,340.3519,52.7471,343.9163,FingerCubeReady,TABLE_Folding,-0.0266,1.2082,-0.6317,2.2702,358.6558,358.1547,0.0689,0.0346,0.9969,357.9836,3.7071,0,0.0227,0.0346,0.9993,357.9898,1.1956,0,Player2Face,0.0098,1.2001,0.8504,-0.0016,0.7942,-0.2886,9.956,217.4259,324.4463,FingerCubeReady,Carpet,3601.202,0,1,Cube2,0,0.89,0,0,3562.562,3553.3804594,0.0143268049378995,0.3074,54.2851,21.003,20.5005,0.4934,0
joint,2618,2,Initiator,4,6,2,Responder,-1,0,2,3,1,0,-0.0185,1.1962,0.8363,6.7676,182.6252,357.3905,-0.0192,1.1942,0.8211,6.7573,182.6895,357.3535,1,-0.0319,0.0044,-0.0244,-0.0207,0.1263,0.9918,0.0312,0.0056,-0.0234,-0.08,0.128,0.9885,-0.018,1.202,0.8442,-0.0025,0.0119,-0.9999,1,Player1Face,-0.0217,1.2197,-0.6413,Player1Face,9982330344,0.0064,0.7979,0.2932,340.3545,52.7378,343.9074,FingerCubeReady,TABLE_Folding,-0.0267,1.2082,-0.6318,2.2599,358.6118,358.1617,0.0691,0.0343,0.9969,357.9986,3.7986,0,0.0233,0.0343,0.9993,358.0036,1.2477,0,Player2Face,0.0092,1.2,0.8503,-0.0016,0.7942,-0.2886,9.9517,217.4189,324.432,FingerCubeReady,Carpet,3601.213,0,1,Cube2,0,0.89,0,0,3562.573,3553.3909124,0.0143268049378995,0.3074,54.2973,21.006,20.5015,0.4846,0
