Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5052,2,Responder,5,6,4,Initiator,1,2,1,3,2,0,-0.0159,1.1957,0.8383,5.9939,180.4782,357.1301,-0.0158,1.1942,0.8235,6.0824,180.3031,357.1241,1,-0.0318,0.0041,-0.0242,-0.0043,0.1172,0.9931,0.0309,0.0075,-0.0236,-0.0409,0.1139,0.9926,-0.0156,1.2025,0.8466,0.0115,0.0107,-0.9999,1,Player1Face,0.0016,1.2185,-0.6523,Player1Face,7818758274,-0.0028,0.8017,0.2878,343.3576,57.2161,348.5151,FingerCubeReady,TABLE_Folding,-0.0133,1.1986,-0.6422,3.1664,1.1259,355.8768,-0.0155,0.0428,0.9993,357.4146,359.3867,0,-0.0592,0.0428,0.997,357.4079,356.9021,0,Player2Face,-0.036,1.1854,0.857,0.0014,0.7968,-0.3001,350.4849,218.9045,347.5826,FingerCubeReady,TABLE_Folding,1437.538,0,1,Cube2,0,0.89,0,0,1398.906,1389.72300035,0.0171113556371855,0.301,44.9583,20.8709,20.0938,0.9496,0
joint,5052,2,Responder,5,6,4,Initiator,1,2,1,3,2,0,-0.0158,1.1957,0.8384,5.982,180.5112,357.1031,-0.0159,1.1942,0.8235,6.097,180.3028,357.114,1,-0.0318,0.0041,-0.0242,-0.0044,0.1172,0.9931,0.0309,0.0075,-0.0236,-0.0408,0.1138,0.9927,-0.0156,1.2025,0.8466,0.0115,0.0104,-0.9999,1,Player1Face,0.0016,1.218,-0.6523,Player1Face,7818766606,-0.0028,0.8017,0.2877,343.3597,57.2474,348.5009,FingerCubeReady,TABLE_Folding,-0.0133,1.1985,-0.6421,3.198,1.1018,355.902,-0.0157,0.0437,0.9992,357.4679,359.1992,0,-0.0559,0.0437,0.9971,357.4619,356.7679,0,Player2Face,-0.0343,1.1856,0.8566,0.0014,0.7968,-0.3001,350.4849,218.9045,347.5826,FingerCubeReady,TABLE_Folding,1437.561,0,1,Cube2,0,0.89,0,0,1398.917,1389.73394255,0.0171113556371855,0.301,44.9512,20.8521,20.0748,0.9382,0
joint,5052,2,Responder,5,6,4,Initiator,1,2,1,3,2,0,-0.0157,1.1958,0.8386,5.9724,180.5383,357.095,-0.0159,1.1941,0.8234,6.1424,180.3134,357.0824,1,-0.0318,0.0041,-0.0242,-0.0044,0.1168,0.9931,0.0309,0.0075,-0.0236,-0.0413,0.1134,0.9927,-0.0156,1.2024,0.8465,0.0115,0.0092,-0.9999,1,Player1Face,0.0016,1.2162,-0.6522,Player1Face,7818783269,-0.0028,0.8017,0.2877,343.3551,57.2464,348.5041,FingerCubeReady,TABLE_Folding,-0.0133,1.1985,-0.6421,3.2065,1.0966,355.9268,-0.0166,0.044,0.9992,357.4768,359.1491,0,-0.0565,0.044,0.9971,357.4721,356.7572,0,Player2Face,-0.0356,1.186,0.8566,0.0014,0.7968,-0.3001,350.4737,218.9186,347.5768,FingerCubeReady,TABLE_Folding,1437.572,0,1,Cube2,0,0.89,0,0,1398.928,1389.74561775,0.0171113556371855,0.301,44.9498,20.7854,20.007,0.8858,0
joint,5052,2,Responder,5,6,4,Initiator,1,2,1,3,2,0,-0.0157,1.1958,0.8387,5.9841,180.5877,357.1258,-0.0159,1.1941,0.8233,6.1657,180.3264,357.0721,1,-0.0318,0.0041,-0.0242,-0.0045,0.1174,0.9931,0.0309,0.0075,-0.0236,-0.0416,0.1133,0.9927,-0.0156,1.2024,0.8465,0.0115,0.0091,-0.9999,1,Player1Face,0.0015,1.216,-0.6522,Player1Face,7818791600,-0.0028,0.8017,0.2877,343.3496,57.2443,348.5014,FingerCubeReady,TABLE_Folding,-0.0133,1.1984,-0.642,3.2337,1.1085,355.9401,-0.0168,0.0456,0.9991,357.4661,359.1099,0,-0.0569,0.0456,0.997,357.4637,356.7506,0,Player2Face,-0.0356,1.1876,0.8559,0.0014,0.7968,-0.3002,350.4746,218.9438,347.5643,FingerCubeReady,TABLE_Folding,1437.583,0,1,Cube2,0,0.89,0,0,1398.939,1389.75606995,0.0171113556371855,0.301,44.9545,20.7794,19.9977,0.8803,0
joint,5052,2,Responder,5,6,4,Initiator,1,2,1,3,2,0,-0.0156,1.1958,0.8388,5.9947,180.6136,357.1624,-0.016,1.1941,0.8233,6.1905,180.3438,357.0714,1,-0.0318,0.0041,-0.0242,-0.0045,0.1164,0.9932,0.0309,0.0075,-0.0236,-0.042,0.1132,0.9927,-0.0157,1.2024,0.8464,0.0113,0.0081,-0.9999,1,Player1Face,0.0013,1.2145,-0.6522,Player1Face,7818799932,-0.0028,0.8017,0.2877,343.3314,57.2292,348.4995,FingerCubeReady,TABLE_Folding,-0.0133,1.1984,-0.642,3.2337,1.1085,355.9401,-0.0168,0.0456,0.9991,357.4661,359.1099,0,-0.0569,0.0456,0.997,357.4637,356.7506,0,Player2Face,-0.0356,1.1876,0.8559,0.0014,0.7969,-0.3002,350.4749,218.9453,347.564,FingerCubeReady,TABLE_Folding,1437.583,0,1,Cube2,0,0.89,0,0,1398.95,1389.76741975,0.0171113556371855,0.301,44.9676,20.7236,19.9415,0.833,0
joint,5052,2,Responder,5,6,4,Initiator,1,2,1,3,2,0,-0.0155,1.1958,0.8389,6.022,180.6732,357.2329,-0.016,1.1941,0.8232,6.1766,180.3977,357.113,1,-0.0318,0.004,-0.0241,-0.0049,0.1152,0.9933,0.0309,0.0075,-0.0236,-0.042,0.1129,0.9927,-0.0157,1.2024,0.8463,0.0107,0.0076,-0.9999,1,Player1Face,0.0004,1.2138,-0.6521,Player1Face,7818824927,-0.0028,0.8017,0.2878,343.318,57.2191,348.4848,FingerCubeReady,TABLE_Folding,-0.0135,1.1984,-0.642,3.3041,1.1111,355.9329,-0.0182,0.0451,0.9991,357.4027,359.0074,0,-0.0585,0.0451,0.9969,357.4032,356.6935,0,Player2Face,-0.038,1.1849,0.8579,0.0014,0.7968,-0.3002,350.4727,218.9342,347.5668,FingerCubeReady,TABLE_Folding,1437.617,0,1,Cube2,0,0.89,0,0,1398.972,1389.78939405,0.0171113556371855,0.301,44.9857,20.6959,19.9142,0.7906,0
joint,5052,2,Responder,5,6,4,Initiator,1,2,1,3,2,0,-0.0155,1.1958,0.8388,6.0284,180.6968,357.2695,-0.0161,1.1941,0.8231,6.1485,180.4032,357.1259,1,-0.0318,0.004,-0.0241,-0.0049,0.1154,0.9933,0.0309,0.0075,-0.0236,-0.0428,0.1122,0.9928,-0.0158,1.2024,0.8462,0.0111,0.0078,-0.9999,1,Player1Face,0.0008,1.2141,-0.6521,Player1Face,7818833258,-0.0028,0.8018,0.2878,343.2933,57.2111,348.4846,FingerCubeReady,TABLE_Folding,-0.0135,1.1984,-0.642,3.3041,1.1111,355.9329,-0.0182,0.0451,0.9991,357.4027,359.0074,0,-0.0585,0.0451,0.9969,357.4032,356.6935,0,Player2Face,-0.038,1.1849,0.8579,0.0014,0.7968,-0.3002,350.4602,218.9386,347.5629,FingerCubeReady,TABLE_Folding,1437.617,0,1,Cube2,0,0.89,0,0,1398.984,1389.80160195,0.0171113556371855,0.301,44.9906,20.7122,19.9295,0.8125,0
joint,5052,2,Responder,5,6,4,Initiator,1,2,1,3,2,0,-0.0154,1.1958,0.8388,6.0155,180.7111,357.2742,-0.016,1.1941,0.8233,6.0705,180.4451,357.1569,1,-0.0318,0.004,-0.0241,-0.0047,0.1153,0.9933,0.0309,0.0075,-0.0236,-0.0425,0.1123,0.9928,-0.0157,1.2024,0.8464,0.0102,0.0092,-0.9999,1,Player1Face,-0.0004,1.2162,-0.6519,Player1Face,7818849921,-0.0028,0.8018,0.2878,343.2752,57.2126,348.4844,FingerCubeReady,TABLE_Folding,-0.0136,1.1983,-0.642,3.3118,1.1207,355.947,-0.0197,0.0429,0.9992,357.455,358.9487,0,-0.0592,0.0429,0.9969,357.4506,356.6544,0,Player2Face,-0.0398,1.1815,0.8603,0.0014,0.7968,-0.3002,350.4602,218.9386,347.5629,FingerCubeReady,TABLE_Folding,1437.639,0,1,Cube2,0,0.89,0,0,1398.995,1389.81174765,0.0171113556371855,0.301,44.99,20.7882,20.0061,0.8477,0
joint,5052,2,Responder,5,6,4,Initiator,1,2,1,3,2,0,-0.0154,1.1958,0.8388,6.0194,180.718,357.2834,-0.016,1.1941,0.8233,6.0283,180.4652,357.148,1,-0.0318,0.004,-0.0241,-0.0044,0.1154,0.9933,0.0309,0.0075,-0.0236,-0.0426,0.1124,0.9927,-0.0156,1.2024,0.8465,0.0097,0.01,-0.9999,1,Player1Face,-0.0011,1.2174,-0.6517,Player1Face,7818858253,-0.0028,0.8018,0.2878,343.2762,57.2121,348.4742,FingerCubeReady,TABLE_Folding,-0.0136,1.1983,-0.642,3.3118,1.1207,355.947,-0.0197,0.0429,0.9992,357.455,358.9487,0,-0.0592,0.0429,0.9969,357.4506,356.6544,0,Player2Face,-0.0398,1.1815,0.8603,0.0014,0.7969,-0.3002,350.4464,218.9404,347.5519,FingerCubeReady,TABLE_Folding,1437.639,0,1,Cube2,0,0.89,0,0,1399.006,1389.82375665,0.0171113556371855,0.301,44.9977,20.8309,20.0488,0.8698,0
joint,5052,2,Responder,5,6,4,Initiator,1,2,1,3,2,0,-0.0153,1.1958,0.8388,6.0202,180.7369,357.2684,-0.016,1.1942,0.8234,5.9925,180.4821,357.1269,1,-0.0318,0.004,-0.0241,-0.0047,0.115,0.9933,0.0309,0.0075,-0.0236,-0.0428,0.1125,0.9927,-0.0156,1.2024,0.8466,0.0096,0.0105,-0.9999,1,Player1Face,-0.0012,1.2181,-0.6517,Player1Face,7818866584,-0.0028,0.8018,0.2878,343.2763,57.2113,348.4744,FingerCubeReady,TABLE_Folding,-0.0136,1.1983,-0.6419,3.3272,1.1257,355.944,-0.02,0.0428,0.9992,357.4862,358.9182,0,-0.0598,0.0428,0.9969,357.4807,356.6322,0,Player2Face,-0.0404,1.181,0.8609,0.0014,0.7969,-0.3002,350.4464,218.9404,347.5519,FingerCubeReady,TABLE_Folding,1437.651,0,1,Cube2,0,0.89,0,0,1399.017,1389.83454995,0.0171113556371855,0.301,44.9973,20.8567,20.0751,0.8928,0
joint,5052,2,Responder,5,6,4,Initiator,1,2,1,3,2,0,-0.0153,1.1958,0.8388,6.031,180.7398,357.2682,-0.0159,1.1942,0.8236,5.9763,180.5274,357.0983,1,-0.0318,0.004,-0.0241,-0.0048,0.1143,0.9934,0.0309,0.0075,-0.0236,-0.0424,0.113,0.9927,-0.0155,1.2024,0.8467,0.0086,0.0107,-0.9999,1,Player1Face,-0.0027,1.2184,-0.6514,Player1Face,7818883247,-0.0028,0.8018,0.2878,343.2669,57.2124,348.469,FingerCubeReady,TABLE_Folding,-0.0135,1.1983,-0.6418,3.3236,1.1235,355.924,-0.0209,0.0433,0.9991,357.5177,358.863,0,-0.0585,0.0433,0.997,357.5133,356.6093,0,Player2Face,-0.0401,1.1817,0.8605,0.0014,0.7969,-0.3002,350.4453,218.9384,347.5563,FingerCubeReady,TABLE_Folding,1437.673,0,1,Cube2,0,0.89,0,0,1399.028,1389.84554115,0.0171113556371855,0.301,45.0016,20.8685,20.0875,0.874,0
