Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7538,3,Responder,5,1,3,Initiator,0,3,2,3,1,0,0.0333,1.1783,0.8201,5.3695,184.6066,358.0281,0.0323,1.1776,0.8058,5.1203,184.6276,358.0787,1,-0.0321,0.0038,-0.0248,-0.0369,0.0766,0.9964,0.0308,0.0059,-0.0236,-0.0909,0.0789,0.9927,0.0347,1.1846,0.8294,-0.0194,-0.0092,-0.9998,1,Player1Face,0.0062,1.1711,-0.6331,Player1Face,15820867758,0.0052,0.7972,0.2963,333.9395,46.9366,347.7755,FingerCubeReady,TABLE_Folding,-0.0089,1.1636,-0.6221,0.2385,0.1913,357.3039,0.0131,0.0165,0.9998,359.0378,0.8026,0,-0.003,0.0165,0.9999,359.038,359.886,0,Player2Face,0.0047,1.184,0.8382,0.0055,0.8092,-0.2961,348.5325,199.7121,345.5755,FingerCubeReady,TABLE_Folding,711.3018,0,1,Cube3,0.4,0.89,0,0,731.9324,698.11896685,0.0159807033842482,0.5023,22.0955,30.0587,17.9182,0.677,0
joint,7538,3,Responder,5,1,3,Initiator,0,3,2,3,1,0,0.0334,1.1781,0.8198,5.4393,184.615,358.0574,0.0323,1.1774,0.8056,5.1836,184.6231,358.061,1,-0.0321,0.0038,-0.0248,-0.037,0.0772,0.9963,0.0308,0.0059,-0.0235,-0.0903,0.0793,0.9927,0.0347,1.1844,0.8291,-0.0197,-0.0098,-0.9998,1,Player1Face,0.0059,1.1701,-0.6334,Player1Face,15820892752,0.0052,0.7971,0.2963,333.9555,46.9503,347.7561,FingerCubeReady,TABLE_Folding,-0.0091,1.1636,-0.6223,0.2269,0.1772,357.3268,0.0121,0.0166,0.9997,359.0371,0.7431,0,-0.0025,0.0166,0.9999,359.0372,359.839,0,Player2Face,0.0041,1.1846,0.8378,0.0055,0.8091,-0.2961,348.5369,199.7063,345.5861,FingerCubeReady,TABLE_Folding,711.3333,0,1,Cube3,0.4,0.89,0,0,731.9545,698.14097585,0.0159807033842482,0.5023,22.1201,30.0484,17.8792,0.6543,0
joint,7538,3,Responder,5,1,3,Initiator,0,3,2,3,1,0,0.0333,1.1781,0.8196,5.4727,184.607,358.0514,0.0323,1.1773,0.8056,5.2095,184.6168,358.0507,1,-0.0321,0.0038,-0.0248,-0.0369,0.0773,0.9963,0.0308,0.0059,-0.0235,-0.0907,0.0798,0.9927,0.0347,1.1844,0.8291,-0.0194,-0.0099,-0.9998,1,Player1Face,0.0063,1.1698,-0.6336,Player1Face,15820901084,0.0052,0.7971,0.2963,333.9603,46.9568,347.7459,FingerCubeReady,TABLE_Folding,-0.0091,1.1636,-0.6223,0.2269,0.1772,357.3268,0.0121,0.0166,0.9997,359.0371,0.7431,0,-0.0025,0.0166,0.9999,359.0372,359.839,0,Player2Face,0.0041,1.1846,0.8378,0.0055,0.8091,-0.296,348.5342,199.6884,345.6167,FingerCubeReady,TABLE_Folding,711.3333,0,1,Cube3,0.4,0.89,0,0,731.9661,698.15275405,0.0159807033842482,0.5023,22.1312,30.0329,17.8738,0.665,0
joint,7538,3,Responder,5,1,3,Initiator,0,3,2,3,1,0,0.0333,1.178,0.8195,5.505,184.6077,358.0561,0.0322,1.1772,0.8054,5.2606,184.6056,358.0384,1,-0.0321,0.0038,-0.0248,-0.036,0.0778,0.9963,0.0308,0.0059,-0.0235,-0.0904,0.0819,0.9925,0.0346,1.1843,0.829,-0.0199,-0.0096,-0.9998,1,Player1Face,0.0055,1.1703,-0.6334,Player1Face,15820917747,0.0052,0.7971,0.2963,333.9595,46.9693,347.7244,FingerCubeReady,TABLE_Folding,-0.0092,1.1637,-0.6225,0.2274,0.1707,357.3536,0.0112,0.0175,0.9997,359.0247,0.6951,0,-0.0024,0.0175,0.9999,359.0246,359.8527,0,Player2Face,0.0033,1.1858,0.8374,0.0055,0.8091,-0.296,348.5342,199.6884,345.6167,FingerCubeReady,TABLE_Folding,711.3553,0,1,Cube3,0.4,0.89,0,0,731.9767,698.16324225,0.0159807033842482,0.5023,22.1523,30.0728,17.8926,0.6447,0
joint,7538,3,Responder,5,1,3,Initiator,0,3,2,3,1,0,0.0333,1.1779,0.8195,5.5304,184.5984,358.0601,0.0321,1.177,0.8053,5.3013,184.6161,358.0294,1,-0.0321,0.0038,-0.0248,-0.0358,0.078,0.9963,0.0308,0.0059,-0.0235,-0.0901,0.0817,0.9926,0.0346,1.1842,0.8288,-0.0204,-0.0102,-0.9997,1,Player1Face,0.0048,1.1692,-0.6337,Player1Face,15820926078,0.0052,0.7971,0.2963,333.9556,46.9951,347.7083,FingerCubeReady,TABLE_Folding,-0.0092,1.1637,-0.6225,0.2274,0.1707,357.3536,0.0112,0.0175,0.9997,359.0247,0.6951,0,-0.0024,0.0175,0.9999,359.0246,359.8527,0,Player2Face,0.0033,1.1858,0.8374,0.0055,0.8091,-0.2961,348.5227,199.7104,345.605,FingerCubeReady,TABLE_Folding,711.3553,0,1,Cube3,0.4,0.89,0,0,731.9886,698.17531555,0.0159807033842482,0.5023,22.17,30.0727,17.8468,0.6007,0
joint,7538,3,Responder,5,1,3,Initiator,0,3,2,3,1,0,0.0333,1.1779,0.8194,5.561,184.5876,358.0487,0.0321,1.177,0.8053,5.3304,184.6112,358.0244,1,-0.0321,0.0038,-0.0249,-0.0358,0.0777,0.9963,0.0308,0.0059,-0.0235,-0.0898,0.082,0.9926,0.0345,1.1841,0.8288,-0.0204,-0.0107,-0.9997,1,Player1Face,0.0047,1.1684,-0.6337,Player1Face,15820934410,0.0052,0.7971,0.2963,333.9424,46.9825,347.7151,FingerCubeReady,TABLE_Folding,-0.0092,1.1636,-0.6226,0.2245,0.1577,357.3673,0.0113,0.0166,0.9997,359.0239,0.6756,0,-0.0015,0.0166,0.9999,359.0239,359.8657,0,Player2Face,0.0036,1.1846,0.8376,0.0055,0.8091,-0.2961,348.5227,199.7104,345.605,FingerCubeReady,TABLE_Folding,711.3667,0,1,Cube3,0.4,0.89,0,0,731.9996,698.18604205,0.0159807033842482,0.5023,22.1573,30.0577,17.8167,0.5905,0
joint,7538,3,Responder,5,1,3,Initiator,0,3,2,3,1,0,0.0333,1.1778,0.8194,5.582,184.5905,358.0405,0.0321,1.177,0.8053,5.3304,184.6112,358.0244,1,-0.0321,0.0038,-0.0249,-0.0358,0.0777,0.9963,0.0308,0.0059,-0.0235,-0.0898,0.082,0.9926,0.0345,1.1841,0.8288,-0.0204,-0.0107,-0.9997,1,Player1Face,0.0047,1.1684,-0.6338,Player1Face,15820934410,0.0052,0.7971,0.2963,333.9488,46.9939,347.7107,FingerCubeReady,TABLE_Folding,-0.0093,1.1635,-0.6225,0.2502,0.1356,357.3787,0.0109,0.0163,0.9997,359.0441,0.6481,0,-0.0023,0.0163,0.9999,359.0443,359.8713,0,Player2Face,0.0021,1.1836,0.8382,0.0055,0.8091,-0.2961,348.5169,199.7204,345.6035,FingerCubeReady,TABLE_Folding,711.3849,0,1,Cube3,0.4,0.89,0,0,732.0103,698.19697255,0.0159807033842482,0.5023,22.1657,30.0577,17.8164,0.5958,0
joint,7538,3,Responder,5,1,3,Initiator,0,3,2,3,1,0,0.0333,1.1778,0.8193,5.6082,184.5793,358.0362,0.0321,1.177,0.8053,5.3304,184.6112,358.0244,1,-0.0321,0.0038,-0.0249,-0.0358,0.0777,0.9963,0.0308,0.0059,-0.0235,-0.0898,0.082,0.9926,0.0345,1.1841,0.8288,-0.0204,-0.0107,-0.9997,1,Player1Face,0.0047,1.1684,-0.6336,Player1Face,15820934410,0.0052,0.7971,0.2963,333.9376,46.9977,347.6896,FingerCubeReady,TABLE_Folding,-0.0093,1.1635,-0.6225,0.2502,0.1147,357.3871,0.0113,0.0164,0.9997,359.0526,0.6419,0,-0.0019,0.0164,0.9999,359.0529,359.8741,0,Player2Face,0.0021,1.1836,0.838,0.0055,0.8091,-0.2961,348.5102,199.7269,345.6206,FingerCubeReady,TABLE_Folding,711.3962,0,1,Cube3,0.4,0.89,0,0,732.0201,698.20677105,0.0159807033842482,0.5023,22.181,30.0577,17.8185,0.5971,0
joint,7538,3,Responder,5,1,3,Initiator,0,3,2,3,1,0,0.0333,1.1777,0.8192,5.6283,184.572,358.0179,0.0321,1.177,0.8053,5.3304,184.6112,358.0244,1,-0.0321,0.0038,-0.0249,-0.0358,0.0777,0.9963,0.0308,0.0059,-0.0235,-0.0898,0.082,0.9926,0.0345,1.1841,0.8288,-0.0204,-0.0107,-0.9997,1,Player1Face,0.0047,1.1684,-0.6337,Player1Face,15820934410,0.0052,0.7972,0.2963,333.9269,46.9999,347.6903,FingerCubeReady,TABLE_Folding,-0.0093,1.1634,-0.6224,0.2804,0.1094,357.3867,0.0114,0.0169,0.9997,359.0524,0.6427,0,-0.0018,0.0169,0.9999,359.0526,359.8797,0,Player2Face,0.0021,1.1836,0.8378,0.0055,0.8091,-0.2961,348.5127,199.7179,345.6245,FingerCubeReady,TABLE_Folding,711.4075,0,1,Cube3,0.4,0.89,0,0,732.031,698.21756825,0.0159807033842482,0.5023,22.1776,30.0577,17.8195,0.5977,0
joint,7538,3,Responder,5,1,3,Initiator,0,3,2,3,1,0,0.0333,1.1777,0.8192,5.6478,184.5652,358.0363,0.0321,1.177,0.8053,5.3304,184.6112,358.0244,1,-0.0321,0.0038,-0.0249,-0.0358,0.0777,0.9963,0.0308,0.0059,-0.0235,-0.0898,0.082,0.9926,0.0345,1.1841,0.8288,-0.0204,-0.0107,-0.9997,1,Player1Face,0.0047,1.1684,-0.6335,Player1Face,15820934410,0.0052,0.7971,0.2962,333.9352,47.0187,347.6716,FingerCubeReady,TABLE_Folding,-0.0094,1.1633,-0.6224,0.2737,0.1013,357.3914,0.0115,0.0168,0.9997,359.0482,0.6467,0,-0.0017,0.0168,0.9999,359.0482,359.8862,0,Player2Face,0.0021,1.1836,0.8378,0.0055,0.8091,-0.2961,348.5037,199.7211,345.6293,FingerCubeReady,TABLE_Folding,711.4187,0,1,Cube3,0.4,0.89,0,0,732.0422,698.22887315,0.0159807033842482,0.5023,22.1999,30.0577,17.8203,0.6,0
