Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5107,2,Initiator,4,6,2,Responder,-1,0,3,1,2,0,0.0345,1.1853,0.8163,6.2032,185.1365,359.8664,0.0333,1.1839,0.8014,6.032,185.1461,359.8808,1,-0.0317,0.0048,-0.0243,-0.0641,0.059,0.9962,0.0313,0.0058,-0.0239,-0.1032,0.0605,0.9928,0.0356,1.1917,0.8247,-0.0061,-0.0449,-0.999,1,Player1Face,0.0255,1.1171,-0.8352,Player1Face,18076678141,0.0032,0.7973,0.3096,340.0913,54.9953,347.647,FingerCubeReady,TABLE_Folding,0.0133,1.1644,-0.9065,2.0008,0.8366,354.0655,-0.0075,0.0517,0.9987,357.0365,359.4844,0,-0.032,0.0517,0.998,357.0359,358.0765,0,Player2Face,0.0129,1.1975,0.8301,0.0108,0.7956,-0.2988,353.0295,244.1076,331.623,FingerCubeReady,TABLE_Folding,2967.212,0,1,Cube2,0,0.89,0,0,2987.835,2954.0233375,0.0110705569852818,0.3232,48.5031,17.6272,16.8676,1.7167,0
joint,5107,2,Initiator,4,6,2,Responder,-1,0,3,1,2,0,0.0346,1.1853,0.8162,6.2423,185.1209,359.8578,0.0333,1.1839,0.8013,6.0195,185.1423,359.8917,1,-0.0317,0.0048,-0.0243,-0.0642,0.0593,0.9962,0.0313,0.0058,-0.0239,-0.103,0.0603,0.9929,0.0356,1.1917,0.8246,-0.0061,-0.0447,-0.999,1,Player1Face,0.0255,1.1175,-0.8351,Player1Face,18076686472,0.0032,0.7973,0.3096,340.0959,54.9829,347.6487,FingerCubeReady,TABLE_Folding,0.0132,1.1644,-0.9064,2.0008,0.8178,354.0662,-0.0067,0.0502,0.9987,357.0499,359.5167,0,-0.0312,0.0502,0.9982,357.049,358.1103,0,Player2Face,0.0135,1.1947,0.8308,0.0108,0.7956,-0.2988,353.0295,244.1076,331.623,FingerCubeReady,TABLE_Folding,2967.224,0,1,Cube2,0,0.89,0,0,2987.846,2954.0346991,0.0110705569852818,0.3232,48.5087,17.6389,16.8798,1.7043,0
joint,5107,2,Initiator,4,6,2,Responder,-1,0,3,1,2,0,0.0346,1.1853,0.8162,6.2777,185.1307,359.8478,0.0333,1.1839,0.8014,6.0323,185.1355,359.9167,1,-0.0317,0.0048,-0.0243,-0.0637,0.0601,0.9962,0.0313,0.0058,-0.0239,-0.1034,0.0599,0.9928,0.0356,1.1917,0.8247,-0.006,-0.0447,-0.999,1,Player1Face,0.0257,1.1174,-0.8351,Player1Face,18076703135,0.0032,0.7974,0.3096,340.0857,54.9878,347.6508,FingerCubeReady,TABLE_Folding,0.0132,1.1644,-0.9064,1.9876,0.8166,354.0682,-0.0057,0.0507,0.9988,357.0672,359.5568,0,-0.0308,0.0507,0.9981,357.0661,358.1456,0,Player2Face,0.0148,1.1957,0.8301,0.0108,0.7957,-0.2987,353.0349,244.1033,331.609,FingerCubeReady,TABLE_Folding,2967.235,0,1,Cube2,0,0.89,0,0,2987.858,2954.0463041,0.0110705569852818,0.3232,48.5036,17.638,16.8754,1.7075,0
joint,5107,2,Initiator,4,6,2,Responder,-1,0,3,1,2,0,0.0345,1.1853,0.8161,6.3242,185.1167,359.8319,0.0333,1.1839,0.8014,6.0405,185.1335,359.9202,1,-0.0317,0.0048,-0.0243,-0.0636,0.0601,0.9962,0.0313,0.0058,-0.0239,-0.103,0.0603,0.9928,0.0356,1.1917,0.8247,-0.0062,-0.0447,-0.999,1,Player1Face,0.0253,1.1174,-0.8351,Player1Face,18076711467,0.0032,0.7974,0.3096,340.0764,54.9911,347.6557,FingerCubeReady,TABLE_Folding,0.0132,1.1644,-0.9065,1.9901,0.8043,354.0788,-0.0063,0.0501,0.9988,357.0828,359.5894,0,-0.0303,0.0501,0.9982,357.0816,358.1793,0,Player2Face,0.0142,1.1947,0.8305,0.0109,0.7956,-0.2986,353.0138,244.0704,331.6276,FingerCubeReady,TABLE_Folding,2967.246,0,1,Cube2,0,0.89,0,0,2987.868,2954.057086,0.0110705569852818,0.3231,48.4978,17.6373,16.8832,1.7032,0
joint,5107,2,Initiator,4,6,2,Responder,-1,0,3,1,2,0,0.0345,1.1852,0.8161,6.3555,185.1129,359.8351,0.0333,1.1839,0.8014,6.0594,185.1437,359.9144,1,-0.0317,0.0048,-0.0243,-0.0635,0.0598,0.9962,0.0313,0.0058,-0.0239,-0.1029,0.0609,0.9928,0.0356,1.1917,0.8247,-0.0065,-0.0449,-0.999,1,Player1Face,0.0248,1.1172,-0.8351,Player1Face,18076719798,0.0032,0.7974,0.3096,340.0867,54.9939,347.6521,FingerCubeReady,TABLE_Folding,0.0132,1.1644,-0.9065,1.9708,0.8153,354.0869,-0.0062,0.0487,0.9989,357.1096,359.6108,0,-0.03,0.0487,0.9983,357.1081,358.2099,0,Player2Face,0.0146,1.1927,0.8309,0.0108,0.7955,-0.2986,353.0056,244.0808,331.633,FingerCubeReady,TABLE_Folding,2967.257,0,1,Cube2,0,0.89,0,0,2987.879,2954.0681213,0.0110705569852818,0.3231,48.5002,17.6287,16.8763,1.7071,0
joint,5107,2,Initiator,4,6,2,Responder,-1,0,3,1,2,0,0.0345,1.1852,0.8161,6.4154,185.1129,359.8259,0.0332,1.1839,0.8014,6.0656,185.1424,359.8676,1,-0.0317,0.0048,-0.0243,-0.0635,0.06,0.9962,0.0313,0.0058,-0.0239,-0.1034,0.0616,0.9927,0.0355,1.1918,0.8247,-0.0062,-0.0444,-0.999,1,Player1Face,0.0251,1.1179,-0.8352,Player1Face,18076736461,0.0032,0.7974,0.3096,340.0864,54.9934,347.6484,FingerCubeReady,TABLE_Folding,0.0131,1.1646,-0.9066,1.9567,0.8104,354.1009,-0.0063,0.048,0.9989,357.1464,359.6237,0,-0.0295,0.048,0.9983,357.1445,358.238,0,Player2Face,0.0148,1.1919,0.831,0.0108,0.7955,-0.2986,352.9985,244.0812,331.628,FingerCubeReady,TABLE_Folding,2967.268,0,1,Cube2,0,0.89,0,0,2987.891,2954.07946,0.0110705569852818,0.3231,48.5037,17.6554,16.9009,1.6927,0
joint,5107,2,Initiator,4,6,2,Responder,-1,0,3,1,2,0,0.0346,1.1851,0.8161,6.4581,185.1083,359.8249,0.0332,1.184,0.8014,6.0631,185.1446,359.8325,1,-0.0317,0.0048,-0.0243,-0.0633,0.0602,0.9962,0.0313,0.0058,-0.0239,-0.1035,0.0618,0.9927,0.0355,1.1918,0.8247,-0.0064,-0.0441,-0.999,1,Player1Face,0.025,1.1185,-0.8352,Player1Face,18076744793,0.0032,0.7973,0.3095,340.1046,55.0079,347.6365,FingerCubeReady,TABLE_Folding,0.0131,1.1646,-0.9067,1.9492,0.8134,354.0944,-0.0064,0.0477,0.9989,357.1843,359.6299,0,-0.0298,0.0477,0.9983,357.1822,358.2599,0,Player2Face,0.0146,1.1916,0.8311,0.0108,0.7956,-0.2987,352.9888,244.097,331.6156,FingerCubeReady,TABLE_Folding,2967.28,0,1,Cube2,0,0.89,0,0,2987.902,2954.09081,0.0110705569852818,0.3231,48.5051,17.6746,16.9189,1.6726,0
joint,5107,2,Initiator,4,6,2,Responder,-1,0,3,1,2,0,0.0345,1.185,0.8161,6.4888,185.09,359.8239,0.0332,1.184,0.8013,6.0633,185.1523,359.7939,1,-0.0317,0.0048,-0.0243,-0.0632,0.0605,0.9962,0.0313,0.0058,-0.0239,-0.1037,0.0628,0.9926,0.0355,1.1918,0.8246,-0.0065,-0.0434,-0.999,1,Player1Face,0.0247,1.1196,-0.8353,Player1Face,18076753124,0.0032,0.7973,0.3095,340.1012,55.0081,347.6349,FingerCubeReady,TABLE_Folding,0.0131,1.1646,-0.9067,1.9478,0.8237,354.0691,-0.0071,0.0476,0.9989,357.216,359.6258,0,-0.0297,0.0476,0.9984,357.214,358.2746,0,Player2Face,0.0145,1.1915,0.8311,0.0109,0.7955,-0.2986,352.9773,244.0792,331.6266,FingerCubeReady,TABLE_Folding,2967.292,0,1,Cube2,0,0.89,0,0,2987.913,2954.1013711,0.0110705569852818,0.3231,48.5058,17.7142,16.9611,1.6327,0
joint,5107,2,Initiator,4,6,2,Responder,-1,0,3,1,2,0,0.0345,1.185,0.816,6.5079,185.097,359.8032,0.0331,1.184,0.8014,6.0713,185.1637,359.7677,1,-0.0317,0.0048,-0.0243,-0.0626,0.0616,0.9961,0.0313,0.0058,-0.0239,-0.1033,0.0639,0.9926,0.0354,1.1918,0.8247,-0.0072,-0.0425,-0.9991,1,Player1Face,0.0234,1.1213,-0.8353,Player1Face,18076769787,0.0032,0.7973,0.3095,340.0928,55.0065,347.6293,FingerCubeReady,TABLE_Folding,0.0131,1.1646,-0.9067,1.9425,0.8347,354.0583,-0.0082,0.0469,0.999,357.2392,359.6106,0,-0.0303,0.0469,0.9983,357.2372,358.2786,0,Player2Face,0.0132,1.1906,0.8316,0.0109,0.7956,-0.2986,352.9777,244.0843,331.6236,FingerCubeReady,TABLE_Folding,2967.302,0,1,Cube2,0,0.89,0,0,2987.924,2954.1128181,0.0110705569852818,0.3231,48.5107,17.7626,17.0119,1.5659,0
joint,5107,2,Initiator,4,6,2,Responder,-1,0,3,1,2,0,0.0346,1.1849,0.816,6.5241,185.0885,359.7986,0.0331,1.1839,0.8014,6.0813,185.1702,359.7762,1,-0.0317,0.0048,-0.0243,-0.0628,0.0616,0.9961,0.0313,0.0058,-0.0239,-0.1032,0.0648,0.9925,0.0354,1.1918,0.8247,-0.0073,-0.0422,-0.9991,1,Player1Face,0.0233,1.1217,-0.8353,Player1Face,18076778119,0.0032,0.7973,0.3096,340.0934,54.998,347.6209,FingerCubeReady,TABLE_Folding,0.0131,1.1646,-0.9067,1.9574,0.8462,354.0649,-0.0087,0.0472,0.9989,357.261,359.582,0,-0.0302,0.0472,0.9983,357.2593,358.2766,0,Player2Face,0.0133,1.1907,0.8315,0.0109,0.7956,-0.2986,352.9829,244.0947,331.6228,FingerCubeReady,TABLE_Folding,2967.313,0,1,Cube2,0,0.89,0,0,2987.936,2954.1241648,0.0110705569852818,0.3231,48.5239,17.7766,17.0234,1.5512,0
joint,5107,2,Initiator,4,6,2,Responder,-1,0,3,1,2,0,0.0346,1.1849,0.8159,6.5674,185.0852,359.7694,0.0331,1.1839,0.8015,6.1175,185.1597,359.8065,1,-0.0317,0.0048,-0.0243,-0.0623,0.0621,0.9961,0.0313,0.0058,-0.0239,-0.1027,0.0657,0.9925,0.0354,1.1917,0.8247,-0.0076,-0.0421,-0.9991,1,Player1Face,0.0228,1.1217,-0.8353,Player1Face,18076794782,0.0032,0.7973,0.3095,340.1122,55.0024,347.6166,FingerCubeReady,TABLE_Folding,0.0131,1.1646,-0.9067,1.95,0.8588,354.065,-0.0092,0.047,0.999,357.2762,359.5519,0,-0.0305,0.047,0.9983,357.2746,358.2711,0,Player2Face,0.013,1.1906,0.8316,0.0108,0.7956,-0.2987,352.9807,244.1008,331.6244,FingerCubeReady,TABLE_Folding,2967.324,0,1,Cube2,0,0.89,0,0,2987.947,2954.1352655,0.0110705569852818,0.3231,48.5249,17.7747,17.0222,1.5461,0
