Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7562,2,Responder,5,1,3,Initiator,1,2,1,3,2,0,0.0293,1.1671,0.7984,3.2633,186.116,356.6701,0.0276,1.1668,0.7839,3.0194,186.1575,356.6621,1,-0.0323,0.0039,-0.0249,-0.0621,0.0609,0.9962,0.0307,0.006,-0.0233,-0.1147,0.0606,0.9915,0.0306,1.173,0.8075,-0.0226,0.0133,-0.9997,1,Player1Face,-0.0017,1.1921,-0.6205,Player1Face,16824274971,0.0007,0.7979,0.3015,337.0567,49.8175,348.9384,FingerCubeReady,TABLE_Folding,-0.013,1.1828,-0.6104,2.9903,0.2362,355.5596,0.0255,0.0468,0.9984,357.4849,1.5018,0,-0.0031,0.0468,0.999,357.4851,359.7125,0,Player2Face,0.0142,1.177,0.8118,0.0074,0.7961,-0.3032,2.3652,193.7039,350.3698,FingerCubeReady,TABLE_Folding,1714.748,0,1,Cube2,0,0.89,0,0,1735.377,1701.5641924,0.0152962692784187,0.3152,51.8513,20.0842,19.5038,0.5958,0
joint,7562,2,Responder,5,1,3,Initiator,1,2,1,3,2,0,0.0293,1.167,0.7984,3.3192,186.0963,356.6793,0.0276,1.1667,0.7838,3.026,186.1556,356.6621,1,-0.0323,0.0039,-0.0249,-0.0618,0.061,0.9962,0.0307,0.006,-0.0233,-0.1146,0.0612,0.9915,0.0307,1.173,0.8074,-0.0228,0.0136,-0.9996,1,Player1Face,-0.0019,1.1924,-0.6205,Player1Face,16824291634,0.0008,0.7979,0.3015,337.0256,49.8432,348.9263,FingerCubeReady,TABLE_Folding,-0.0131,1.1826,-0.6104,3.0332,0.2147,355.5798,0.026,0.048,0.9984,357.3634,1.4856,0,-0.0028,0.048,0.9989,357.3622,359.7731,0,Player2Face,0.0144,1.1778,0.8115,0.0074,0.7961,-0.3032,2.3652,193.7057,350.3687,FingerCubeReady,TABLE_Folding,1714.77,0,1,Cube2,0,0.89,0,0,1735.398,1701.5860072,0.0152962692784187,0.3152,51.8431,20.0965,19.5168,0.602,0
joint,7562,2,Responder,5,1,3,Initiator,1,2,1,3,2,0,0.0293,1.1669,0.7984,3.3412,186.0867,356.6842,0.0276,1.1666,0.7838,3.0525,186.1482,356.6597,1,-0.0323,0.0039,-0.0248,-0.0616,0.0607,0.9962,0.0307,0.006,-0.0234,-0.1151,0.0617,0.9914,0.0306,1.1729,0.8074,-0.0225,0.0133,-0.9997,1,Player1Face,-0.0016,1.1919,-0.6206,Player1Face,16824308297,0.0008,0.7979,0.3015,337.0157,49.837,348.9271,FingerCubeReady,TABLE_Folding,-0.0132,1.1827,-0.6105,3.0602,0.1991,355.5694,0.0257,0.0485,0.9984,357.3142,1.4833,0,-0.002,0.0485,0.9989,357.313,359.8048,0,Player2Face,0.0144,1.1779,0.8115,0.0074,0.7962,-0.3032,2.3628,193.7055,350.3682,FingerCubeReady,TABLE_Folding,1714.782,0,1,Cube2,0,0.89,0,0,1735.409,1701.5972584,0.0152962692784187,0.3152,51.8482,20.0761,19.4959,0.6036,0
joint,7562,2,Responder,5,1,3,Initiator,1,2,1,3,2,0,0.0293,1.1669,0.7984,3.3522,186.0873,356.6871,0.0275,1.1666,0.7838,3.0645,186.1455,356.6574,1,-0.0323,0.0039,-0.0248,-0.0617,0.0611,0.9962,0.0307,0.006,-0.0234,-0.1157,0.0621,0.9913,0.0306,1.1729,0.8074,-0.0222,0.0135,-0.9997,1,Player1Face,-0.0011,1.1921,-0.6207,Player1Face,16824316629,0.0008,0.798,0.3015,336.9982,49.8271,348.9249,FingerCubeReady,TABLE_Folding,-0.0133,1.1826,-0.6105,3.0805,0.1801,355.5799,0.0242,0.0481,0.9984,357.2841,1.4692,0,0,0.0481,0.999,357.2831,359.8461,0,Player2Face,0.0143,1.1766,0.8117,0.0074,0.7961,-0.3032,2.3603,193.7044,350.3693,FingerCubeReady,TABLE_Folding,1714.792,0,1,Cube2,0,0.89,0,0,1735.421,1701.6084788,0.0152962692784187,0.3152,51.8578,20.0859,19.5059,0.6281,0
joint,7562,2,Responder,5,1,3,Initiator,1,2,1,3,2,0,0.0294,1.1668,0.7983,3.385,186.0945,356.6865,0.0276,1.1665,0.7838,3.0908,186.1464,356.6598,1,-0.0323,0.0039,-0.0248,-0.0617,0.061,0.9962,0.0307,0.006,-0.0234,-0.1154,0.0623,0.9914,0.0306,1.1728,0.8074,-0.0223,0.013,-0.9997,1,Player1Face,-0.0013,1.1914,-0.6208,Player1Face,16824324960,0.0008,0.798,0.3015,336.9954,49.8246,348.9189,FingerCubeReady,TABLE_Folding,-0.0132,1.1826,-0.6106,3.1154,0.1579,355.5714,0.0245,0.047,0.9984,357.2752,1.4479,0,0.0001,0.047,0.9991,357.275,359.897,0,Player2Face,0.0139,1.1742,0.8122,0.0074,0.7961,-0.3032,2.3587,193.7045,350.3699,FingerCubeReady,TABLE_Folding,1714.804,0,1,Cube2,0,0.89,0,0,1735.432,1701.6199001,0.0152962692784187,0.3152,51.8647,20.0577,19.479,0.6043,0
joint,7562,2,Responder,5,1,3,Initiator,1,2,1,3,2,0,0.0294,1.1668,0.7984,3.4041,186.0828,356.6606,0.0276,1.1664,0.7838,3.1378,186.1302,356.6556,1,-0.0323,0.0039,-0.0248,-0.0619,0.0624,0.9961,0.0307,0.006,-0.0234,-0.1155,0.0632,0.9913,0.0306,1.1728,0.8073,-0.0219,0.0134,-0.9997,1,Player1Face,-0.0007,1.1919,-0.6208,Player1Face,16824341623,0.0007,0.798,0.3015,336.9806,49.8285,348.8972,FingerCubeReady,TABLE_Folding,-0.0132,1.1825,-0.6106,3.1394,0.1529,355.5615,0.0268,0.0475,0.9983,357.2764,1.4505,0,0.0004,0.0475,0.999,357.2767,359.9372,0,Player2Face,0.0156,1.1741,0.8118,0.0074,0.7962,-0.3032,2.3536,193.7046,350.3674,FingerCubeReady,TABLE_Folding,1714.815,0,1,Cube2,0,0.89,0,0,1735.444,1701.6320677,0.0152962692784187,0.3152,51.8795,20.0757,19.4961,0.6358,0
joint,7562,2,Responder,5,1,3,Initiator,1,2,1,3,2,0,0.0294,1.1668,0.7983,3.4065,186.0912,356.6537,0.0276,1.1664,0.7837,3.1716,186.124,356.658,1,-0.0323,0.0039,-0.0248,-0.0611,0.062,0.9962,0.0307,0.006,-0.0234,-0.1152,0.0631,0.9913,0.0307,1.1727,0.8073,-0.0224,0.0125,-0.9997,1,Player1Face,-0.0013,1.1907,-0.6209,Player1Face,16824349955,0.0007,0.798,0.3015,336.9887,49.8366,348.8684,FingerCubeReady,TABLE_Folding,-0.0132,1.1825,-0.6105,3.1376,0.1328,355.5519,0.0276,0.0473,0.9983,357.2791,1.4806,0,0.0011,0.0473,0.9991,357.2799,359.9781,0,Player2Face,0.0162,1.1736,0.8118,0.0075,0.7962,-0.3031,2.3505,193.7025,350.3667,FingerCubeReady,TABLE_Folding,1714.827,0,1,Cube2,0,0.89,0,0,1735.454,1701.642187,0.0152962692784187,0.3152,51.8961,20.0272,19.4479,0.5898,0
joint,7562,2,Responder,5,1,3,Initiator,1,2,1,3,2,0,0.0294,1.1667,0.7983,3.4229,186.0727,356.68,0.0277,1.1664,0.7837,3.1876,186.1252,356.6626,1,-0.0323,0.0039,-0.0248,-0.0606,0.0624,0.9962,0.0307,0.006,-0.0234,-0.1152,0.0636,0.9913,0.0307,1.1727,0.8073,-0.0227,0.0127,-0.9997,1,Player1Face,-0.0016,1.1908,-0.6208,Player1Face,16824358286,0.0007,0.798,0.3015,336.9746,49.8307,348.8707,FingerCubeReady,TABLE_Folding,-0.0133,1.1826,-0.6103,3.1383,0.13,355.5591,0.0277,0.0479,0.9983,357.2774,1.5107,0,0.0013,0.0479,0.999,357.2783,0.0075,0,Player2Face,0.0164,1.1745,0.8115,0.0075,0.7962,-0.3032,2.3467,193.7034,350.3664,FingerCubeReady,TABLE_Folding,1714.837,0,1,Cube2,0,0.89,0,0,1735.465,1701.6531562,0.0152962692784187,0.3152,51.8992,20.0331,19.4544,0.5811,0
joint,7562,2,Responder,5,1,3,Initiator,1,2,1,3,2,0,0.0294,1.1666,0.7982,3.4365,186.0646,356.7112,0.0277,1.1663,0.7836,3.2332,186.1107,356.6655,1,-0.0323,0.0039,-0.0248,-0.0608,0.0632,0.9961,0.0307,0.006,-0.0234,-0.1159,0.0651,0.9911,0.0307,1.1727,0.8072,-0.0221,0.013,-0.9997,1,Player1Face,-0.0008,1.1913,-0.6206,Player1Face,16824374949,0.0007,0.798,0.3015,336.9673,49.8328,348.863,FingerCubeReady,TABLE_Folding,-0.0134,1.1826,-0.6104,3.1243,0.1249,355.5577,0.0281,0.0473,0.9983,357.2759,1.5412,0,0.0006,0.0473,0.9991,357.2769,0.0258,0,Player2Face,0.0159,1.174,0.8117,0.0075,0.7962,-0.3031,2.342,193.6981,350.3702,FingerCubeReady,TABLE_Folding,1714.848,0,1,Cube2,0,0.89,0,0,1735.477,1701.6644379,0.0152962692784187,0.3152,51.9029,20.0545,19.4755,0.6224,0
joint,7562,2,Responder,5,1,3,Initiator,1,2,1,3,2,0,0.0294,1.1666,0.7981,3.4725,186.059,356.762,0.0277,1.1663,0.7836,3.2516,186.1061,356.6748,1,-0.0323,0.0039,-0.0248,-0.0605,0.0638,0.9961,0.0307,0.006,-0.0234,-0.1156,0.0657,0.9911,0.0308,1.1727,0.8072,-0.0222,0.0133,-0.9997,1,Player1Face,-0.001,1.1916,-0.6206,Player1Face,16824383281,0.0008,0.798,0.3015,336.9374,49.8548,348.8277,FingerCubeReady,TABLE_Folding,-0.0134,1.1826,-0.6104,3.1258,0.1188,355.5571,0.029,0.0477,0.9982,357.275,1.5734,0,0.0006,0.0477,0.999,357.2759,0.0327,0,Player2Face,0.0164,1.1744,0.8114,0.0075,0.7962,-0.3031,2.337,193.7,350.3694,FingerCubeReady,TABLE_Folding,1714.859,0,1,Cube2,0,0.89,0,0,1735.488,1701.6754603,0.0152962692784187,0.3152,51.9167,20.067,19.4874,0.6224,0
