Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2643,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,0.0307,1.1758,0.8121,6.7343,186.3045,356.7269,0.0292,1.1763,0.7993,5.4907,186.408,356.6869,1,-0.0323,0.0039,-0.025,-0.0688,0.0815,0.9943,0.0306,0.0059,-0.0235,-0.1251,0.0872,0.9883,0.0324,1.1835,0.8228,-0.0198,-0.0054,-0.9998,1,Player1Face,0.0036,1.1756,-0.6309,Player1Face,15828932674,0.0145,0.7948,0.2959,335.5327,44.025,346.8869,FingerCubeReady,PlasterWallLong1,-0.0097,1.1653,-0.6192,357.3996,1.1195,357.3262,0.0453,-0.0323,0.9985,1.9221,2.6916,0,0.0142,-0.0323,0.9993,1.9199,0.9089,0,Player2Face,0.0591,1.1845,0.8242,-0.0016,0.8004,-0.2962,350.3471,205.5952,336.8759,FingerCubeReady,TABLE_Folding,719.4296,0,1,Cube3,0.4,0.89,0,0,740.0531,706.23367,0.0134088602492157,0.4952,23.0255,30.4634,18.5911,0.6764,0
joint,2643,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,0.0306,1.1754,0.8117,7.0403,186.2977,356.6353,0.0292,1.1763,0.7993,5.4907,186.408,356.6869,1,-0.0323,0.0039,-0.025,-0.0688,0.0815,0.9943,0.0306,0.0059,-0.0235,-0.1251,0.0872,0.9883,0.0324,1.1835,0.8228,-0.0198,-0.0054,-0.9998,1,Player1Face,0.0036,1.1756,-0.6307,Player1Face,15828932674,0.0145,0.7948,0.2959,335.5142,44.0334,346.8704,FingerCubeReady,PlasterWallLong1,-0.0095,1.1653,-0.6192,357.4208,1.155,357.3189,0.0447,-0.032,0.9985,1.8771,2.6245,0,0.0136,-0.032,0.9993,1.8746,0.8406,0,Player2Face,0.0591,1.1845,0.8237,-0.0016,0.8004,-0.2962,350.3452,205.604,336.8735,FingerCubeReady,TABLE_Folding,719.4519,0,1,Cube3,0.4,0.89,0,0,740.0738,706.2543359,0.0134088602492157,0.4952,23.0365,30.4634,18.5908,0.6723,0
joint,2643,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,0.0306,1.1752,0.8115,7.2017,186.2821,356.6059,0.0292,1.1763,0.7993,5.4907,186.408,356.6869,1,-0.0323,0.0039,-0.025,-0.0688,0.0815,0.9943,0.0306,0.0059,-0.0235,-0.1251,0.0872,0.9883,0.0324,1.1835,0.8228,-0.0198,-0.0054,-0.9998,1,Player1Face,0.0036,1.1756,-0.6307,Player1Face,15828932674,0.0145,0.7948,0.2959,335.5127,44.0451,346.8553,FingerCubeReady,PlasterWallLong1,-0.0095,1.1653,-0.6192,357.4208,1.155,357.3189,0.0447,-0.032,0.9985,1.8771,2.6245,0,0.0136,-0.032,0.9993,1.8746,0.8406,0,Player2Face,0.0591,1.1845,0.8237,-0.0016,0.8004,-0.2962,350.3456,205.608,336.8678,FingerCubeReady,TABLE_Folding,719.4519,0,1,Cube3,0.4,0.89,0,0,740.085,706.2658803,0.0134088602492157,0.4952,23.0502,30.4634,18.5902,0.6723,0
joint,2643,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,0.0306,1.175,0.8112,7.3643,186.2693,356.5922,0.0291,1.1747,0.798,6.2585,186.3628,356.6972,1,-0.0323,0.0039,-0.0249,-0.0683,0.0921,0.9934,0.0306,0.006,-0.0235,-0.1237,0.1006,0.9872,0.0322,1.1824,0.8213,-0.0206,-0.0068,-0.9998,1,Player1Face,0.0023,1.1725,-0.6305,Player1Face,15829032652,0.0145,0.7948,0.2959,335.5189,44.0389,346.8466,FingerCubeReady,PlasterWallLong1,-0.0094,1.1654,-0.6192,357.4556,1.1744,357.3369,0.0443,-0.0314,0.9986,1.84,2.5782,0,0.0132,-0.0314,0.9994,1.8378,0.7951,0,Player2Face,0.059,1.1845,0.8232,-0.0016,0.8004,-0.2962,350.3456,205.608,336.8678,FingerCubeReady,TABLE_Folding,719.4744,0,1,Cube3,0.4,0.89,0,0,740.0961,706.2766555,0.0134088602492157,0.4952,23.0592,30.4675,18.4788,0.5557,0
joint,2643,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,0.0306,1.1747,0.8109,7.5263,186.247,356.6125,0.029,1.1744,0.7977,6.4486,186.341,356.754,1,-0.0323,0.0039,-0.0249,-0.0686,0.0957,0.993,0.0306,0.006,-0.0235,-0.1245,0.1035,0.9868,0.0322,1.1821,0.8209,-0.0197,-0.0069,-0.9998,1,Player1Face,0.0035,1.1721,-0.6307,Player1Face,15829049315,0.0145,0.7947,0.2959,335.5414,44.0463,346.7993,FingerCubeReady,PlasterWallLong1,-0.0094,1.1654,-0.6192,357.4556,1.1744,357.3369,0.0443,-0.0314,0.9986,1.84,2.5782,0,0.0132,-0.0314,0.9994,1.8378,0.7951,0,Player2Face,0.059,1.1845,0.8232,-0.0017,0.8004,-0.2962,350.3309,205.6117,336.8614,FingerCubeReady,TABLE_Folding,719.4744,0,1,Cube3,0.4,0.89,0,0,740.1094,706.2901704,0.0134088602492157,0.4952,23.1084,30.4313,18.4707,0.5902,0
joint,2643,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,0.0307,1.1745,0.8107,7.664,186.2378,356.6417,0.0291,1.1743,0.7976,6.5599,186.3271,356.756,1,-0.0323,0.0039,-0.0249,-0.0692,0.0977,0.9928,0.0306,0.006,-0.0235,-0.1251,0.1056,0.9865,0.0322,1.1821,0.8208,-0.019,-0.0068,-0.9998,1,Player1Face,0.0046,1.1722,-0.6308,Player1Face,15829057647,0.0145,0.7948,0.2959,335.5394,44.0545,346.7974,FingerCubeReady,PlasterWallLong1,-0.0094,1.1654,-0.6191,357.4731,1.1825,357.3587,0.0437,-0.0308,0.9986,1.8137,2.5527,0,0.0172,-0.0308,0.9993,1.8115,0.8315,0,Player2Face,0.0625,1.1847,0.8234,-0.0017,0.8004,-0.2962,350.3309,205.6117,336.8614,FingerCubeReady,TABLE_Folding,719.4894,0,1,Cube3,0.4,0.89,0,0,740.1201,706.3008009,0.0134088602492157,0.4952,23.1101,30.4037,18.4778,0.6293,0
joint,2643,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,0.0307,1.1742,0.8105,7.7874,186.2118,356.6872,0.0291,1.1741,0.7974,6.6703,186.3129,356.7401,1,-0.0323,0.0039,-0.0249,-0.0696,0.0997,0.9926,0.0306,0.006,-0.0235,-0.1253,0.1075,0.9863,0.0322,1.1819,0.8206,-0.0186,-0.0067,-0.9998,1,Player1Face,0.0052,1.1722,-0.6308,Player1Face,15829065978,0.0145,0.7947,0.2959,335.5513,44.0822,346.7645,FingerCubeReady,PlasterWallLong1,-0.0095,1.1653,-0.6192,357.4583,1.171,357.3696,0.0448,-0.0312,0.9986,1.7993,2.5457,0,0.0157,-0.0312,0.9993,1.7975,0.8664,0,Player2Face,0.0619,1.1845,0.8231,-0.0017,0.8004,-0.2962,350.3324,205.6146,336.8585,FingerCubeReady,TABLE_Folding,719.5009,0,1,Cube3,0.4,0.89,0,0,740.1314,706.3119973,0.0134088602492157,0.4952,23.1447,30.3895,18.4798,0.6534,0
joint,2643,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,0.0307,1.174,0.8103,7.8959,186.1937,356.7148,0.029,1.1738,0.7971,6.9053,186.3089,356.6801,1,-0.0323,0.0039,-0.0249,-0.0693,0.1036,0.9922,0.0306,0.0061,-0.0235,-0.126,0.1109,0.9858,0.0321,1.1817,0.8203,-0.0187,-0.007,-0.9998,1,Player1Face,0.005,1.1715,-0.6309,Player1Face,15829082641,0.0145,0.7947,0.2959,335.554,44.087,346.7625,FingerCubeReady,PlasterWallLong1,-0.0095,1.1652,-0.6191,357.4675,1.1634,357.3867,0.0467,-0.0316,0.9985,1.7963,2.5646,0,0.016,-0.0316,0.9993,1.7953,0.8855,0,Player2Face,0.0634,1.1835,0.8234,-0.0017,0.8004,-0.2962,350.3341,205.6122,336.8537,FingerCubeReady,TABLE_Folding,719.5119,0,1,Cube3,0.4,0.89,0,0,740.1425,706.3233277,0.0134088602492157,0.4952,23.1473,30.3861,18.4546,0.637,0
joint,2643,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,0.0307,1.1738,0.81,8.0015,186.1829,356.7464,0.029,1.1736,0.7969,7.0319,186.2984,356.6381,1,-0.0323,0.004,-0.0249,-0.0693,0.1053,0.992,0.0306,0.0061,-0.0235,-0.1262,0.1126,0.9856,0.0321,1.1815,0.8201,-0.0186,-0.0074,-0.9998,1,Player1Face,0.0052,1.1708,-0.6308,Player1Face,15829090973,0.0145,0.7947,0.2959,335.5627,44.0833,346.752,FingerCubeReady,PlasterWallLong1,-0.0095,1.1652,-0.6191,357.4654,1.1533,357.3956,0.047,-0.0318,0.9984,1.8009,2.5978,0,0.0153,-0.0318,0.9993,1.8009,0.8917,0,Player2Face,0.0629,1.1833,0.8227,-0.0017,0.8004,-0.2962,350.3303,205.6117,336.8586,FingerCubeReady,TABLE_Folding,719.5228,0,1,Cube3,0.4,0.89,0,0,740.1536,706.3341112,0.0134088602492157,0.4952,23.1591,30.3708,18.4317,0.633,0
joint,2643,3,Initiator,4,2,6,Responder,-1,0,3,1,2,0,0.0308,1.1736,0.8097,8.1059,186.1736,356.7772,0.029,1.1734,0.7967,7.1497,186.2872,356.6154,1,-0.0323,0.004,-0.0249,-0.0689,0.1067,0.9919,0.0306,0.0061,-0.0235,-0.1259,0.1147,0.9854,0.0321,1.1814,0.8199,-0.0189,-0.0077,-0.9998,1,Player1Face,0.0047,1.1702,-0.6308,Player1Face,15829099304,0.0145,0.7947,0.2959,335.5783,44.0762,346.7077,FingerCubeReady,PlasterWallLong1,-0.0095,1.1652,-0.6192,357.4636,1.1244,357.3864,0.0482,-0.0322,0.9984,1.8103,2.6382,0,0.0152,-0.0322,0.9993,1.8111,0.8885,0,Player2Face,0.0629,1.1828,0.8225,-0.0017,0.8004,-0.2962,350.3277,205.6118,336.8604,FingerCubeReady,TABLE_Folding,719.5338,0,1,Cube3,0.4,0.89,0,0,740.1648,706.3455898,0.0134088602492157,0.4952,23.2051,30.3756,18.4104,0.6104,0
