Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5078,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,0.0343,1.1924,0.8191,7.5156,184.7791,359.2915,0.032,1.1905,0.8041,7.4946,185.1232,359.0898,1,-0.0316,0.0048,-0.0242,-0.0498,0.0983,0.9939,0.0313,0.0059,-0.0242,-0.0838,0.0936,0.9921,0.0342,1.199,0.8273,-0.024,-0.0333,-0.9992,1,Player1Face,-0.005,1.1447,-0.8014,Player1Face,17846786371,0.0042,0.7964,0.3093,337.2098,55.4397,348.4855,FingerCubeReady,TABLE_Folding,-0.0151,1.186,-0.8591,0.9878,1.5221,358.4171,0.0075,0.0304,0.9995,358.2709,0.464,0,-0.0197,0.0304,0.9994,358.2712,358.9147,0,Player2Face,0.0211,1.2086,0.8294,0.0045,0.7988,-0.2841,353.9896,237.5193,347.0957,FingerCubeReady,TABLE_Folding,2737.308,0,1,Cube1,-0.4,0.89,0,0,2757.933,2724.11916785,0.0126506960522719,0.5175,93.5001,30.5676,17.8881,1.4997,0
joint,5078,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,0.0344,1.1924,0.8191,7.5234,184.7381,359.2877,0.0321,1.1904,0.8041,7.5245,185.0798,359.0593,1,-0.0316,0.0048,-0.0242,-0.0477,0.0982,0.994,0.0313,0.0059,-0.0242,-0.0817,0.0936,0.9922,0.0342,1.1989,0.8273,-0.0254,-0.0339,-0.9991,1,Player1Face,-0.0072,1.1437,-0.8012,Player1Face,17846811366,0.0042,0.7964,0.3093,337.2363,55.4503,348.4777,FingerCubeReady,TABLE_Folding,-0.0153,1.1861,-0.8591,0.9876,1.5374,358.4308,0.0072,0.0304,0.9995,358.2617,0.4393,0,-0.019,0.0304,0.9994,358.262,358.9067,0,Player2Face,0.0219,1.2084,0.8293,0.0045,0.7988,-0.2841,353.9848,237.516,347.0993,FingerCubeReady,TABLE_Folding,2737.33,0,1,Cube1,-0.4,0.89,0,0,2757.956,2724.14132445,0.0126506960522719,0.5175,93.4964,30.4831,17.8523,1.5248,0
joint,5078,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,0.0345,1.1924,0.8191,7.5375,184.7248,359.2955,0.0321,1.1904,0.8041,7.534,185.0641,359.0627,1,-0.0316,0.0048,-0.0242,-0.0469,0.0979,0.9941,0.0313,0.0059,-0.0242,-0.0813,0.0937,0.9923,0.0342,1.1989,0.8273,-0.0258,-0.0342,-0.9991,1,Player1Face,-0.0078,1.1431,-0.8012,Player1Face,17846819697,0.0042,0.7963,0.3093,337.2528,55.4543,348.463,FingerCubeReady,TABLE_Folding,-0.0152,1.1862,-0.8591,1.0067,1.5685,358.4273,0.0066,0.0304,0.9994,358.2597,0.4242,0,-0.0194,0.0304,0.9994,358.26,358.9044,0,Player2Face,0.022,1.2079,0.8295,0.0045,0.7988,-0.2841,353.9836,237.5141,347.097,FingerCubeReady,TABLE_Folding,2737.341,0,1,Cube1,-0.4,0.89,0,0,2757.967,2724.15264625,0.0126506960522719,0.5175,93.4995,30.4537,17.8306,1.5427,0
joint,5078,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,0.0346,1.1924,0.8191,7.5421,184.7245,359.286,0.0321,1.1904,0.8042,7.5364,185.0495,359.0809,1,-0.0316,0.0048,-0.0242,-0.0462,0.0982,0.9941,0.0313,0.0059,-0.0242,-0.0812,0.0938,0.9923,0.0342,1.1989,0.8274,-0.0259,-0.0341,-0.9991,1,Player1Face,-0.008,1.1433,-0.8011,Player1Face,17846828029,0.0042,0.7962,0.3093,337.2642,55.4443,348.4442,FingerCubeReady,TABLE_Folding,-0.0152,1.186,-0.859,1.0109,1.5902,358.4412,0.0058,0.0296,0.9995,358.2665,0.3999,0,-0.0186,0.0296,0.9994,358.2666,358.9066,0,Player2Face,0.0224,1.2064,0.8297,0.0045,0.7988,-0.2841,353.9859,237.5143,347.0953,FingerCubeReady,TABLE_Folding,2737.353,0,1,Cube1,-0.4,0.89,0,0,2757.978,2724.16351055,0.0126506960522719,0.5175,93.5174,30.451,17.8358,1.5303,0
joint,5078,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,0.0346,1.1923,0.819,7.5694,184.723,359.2701,0.0322,1.1904,0.8042,7.5438,185.0163,359.1266,1,-0.0316,0.0048,-0.0242,-0.0453,0.098,0.9941,0.0313,0.0059,-0.0242,-0.081,0.0938,0.9923,0.0343,1.1989,0.8274,-0.0257,-0.0344,-0.9991,1,Player1Face,-0.0076,1.1428,-0.8011,Player1Face,17846844692,0.0042,0.7963,0.3093,337.2471,55.4472,348.434,FingerCubeReady,TABLE_Folding,-0.0151,1.186,-0.859,1.0256,1.609,358.4509,0.0054,0.0301,0.9995,358.2729,0.3746,0,-0.0191,0.0301,0.9994,358.2729,358.9098,0,Player2Face,0.0223,1.2068,0.8296,0.0045,0.7988,-0.2841,353.9859,237.5086,347.0948,FingerCubeReady,TABLE_Folding,2737.363,0,1,Cube1,-0.4,0.89,0,0,2757.989,2724.17500275,0.0126506960522719,0.5175,93.524,30.4498,17.8171,1.5493,0
joint,5078,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,0.0345,1.1923,0.8191,7.5846,184.7135,359.2563,0.0323,1.1904,0.8042,7.5416,184.9928,359.144,1,-0.0316,0.0048,-0.0242,-0.0454,0.0978,0.9942,0.0313,0.0059,-0.0242,-0.0804,0.0935,0.9924,0.0343,1.1989,0.8274,-0.0256,-0.0346,-0.9991,1,Player1Face,-0.0074,1.1425,-0.801,Player1Face,17846853024,0.0042,0.7963,0.3092,337.2388,55.4449,348.4452,FingerCubeReady,TABLE_Folding,-0.0152,1.186,-0.8589,1.0416,1.6174,358.4633,0.0056,0.0308,0.9995,358.2684,0.3522,0,-0.0191,0.0308,0.9994,358.2686,358.91,0,Player2Face,0.0227,1.2075,0.8294,0.0045,0.7988,-0.2841,353.9847,237.5093,347.0938,FingerCubeReady,TABLE_Folding,2737.375,0,1,Cube1,-0.4,0.89,0,0,2758,2724.18626135,0.0126506960522719,0.5175,93.5241,30.4516,17.8053,1.5612,0
joint,5078,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,0.0346,1.1923,0.8191,7.6012,184.7091,359.2594,0.0323,1.1904,0.8042,7.5302,184.9668,359.1573,1,-0.0316,0.0048,-0.0242,-0.0448,0.0979,0.9942,0.0313,0.0059,-0.0242,-0.0802,0.0939,0.9923,0.0344,1.1989,0.8274,-0.0255,-0.0342,-0.9991,1,Player1Face,-0.0072,1.1431,-0.801,Player1Face,17846861355,0.0042,0.7963,0.3092,337.2269,55.4454,348.4439,FingerCubeReady,TABLE_Folding,-0.0152,1.186,-0.8588,1.0544,1.6464,358.4541,0.0047,0.0312,0.9994,358.2555,0.3316,0,-0.0192,0.0312,0.9994,358.2559,358.9085,0,Player2Face,0.0227,1.2078,0.8293,0.0045,0.7988,-0.2841,353.9815,237.5048,347.0936,FingerCubeReady,TABLE_Folding,2737.386,0,1,Cube1,-0.4,0.89,0,0,2758.011,2724.19696675,0.0126506960522719,0.5175,93.5255,30.4688,17.8283,1.5382,0
joint,5078,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,0.0346,1.1923,0.8191,7.6229,184.6979,359.2465,0.0324,1.1904,0.8043,7.5106,184.93,359.1967,1,-0.0316,0.0048,-0.0242,-0.0445,0.0973,0.9942,0.0313,0.0059,-0.0242,-0.0798,0.0938,0.9924,0.0345,1.1989,0.8274,-0.0251,-0.0342,-0.9991,1,Player1Face,-0.0064,1.1431,-0.801,Player1Face,17846878018,0.0042,0.7963,0.3092,337.2289,55.4485,348.431,FingerCubeReady,TABLE_Folding,-0.0152,1.186,-0.8587,1.0797,1.6567,358.4727,0.0045,0.0318,0.9994,358.2359,0.3094,0,-0.0198,0.0318,0.9994,358.2365,358.9012,0,Player2Face,0.0224,1.208,0.8293,0.0045,0.7988,-0.2841,353.9785,237.5047,347.096,FingerCubeReady,TABLE_Folding,2737.397,0,1,Cube1,-0.4,0.89,0,0,2758.022,2724.20841115,0.0126506960522719,0.5175,93.5317,30.4911,17.8282,1.5432,0
joint,5078,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,0.0347,1.1922,0.819,7.6348,184.7037,359.2597,0.0325,1.1904,0.8043,7.5051,184.9061,359.2156,1,-0.0316,0.0048,-0.0242,-0.0438,0.0975,0.9943,0.0313,0.0059,-0.0242,-0.0798,0.0938,0.9924,0.0346,1.1989,0.8275,-0.025,-0.0341,-0.9991,1,Player1Face,-0.0062,1.1433,-0.8009,Player1Face,17846886350,0.0042,0.7964,0.3093,337.2032,55.4252,348.4328,FingerCubeReady,TABLE_Folding,-0.0152,1.1859,-0.8587,1.0732,1.6656,358.4856,0.0051,0.0316,0.9994,358.2184,0.296,0,-0.0194,0.0316,0.9994,358.2192,358.8937,0,Player2Face,0.0234,1.2078,0.8291,0.0045,0.7988,-0.2841,353.9797,237.505,347.0935,FingerCubeReady,TABLE_Folding,2737.408,0,1,Cube1,-0.4,0.89,0,0,2758.034,2724.21978385,0.0126506960522719,0.5175,93.5506,30.5024,17.8347,1.5354,0
joint,5078,1,Initiator,6,2,4,Responder,-1,0,3,2,1,0,0.0348,1.1922,0.8191,7.6419,184.6957,359.2543,0.0326,1.1905,0.8043,7.4985,184.8637,359.2237,1,-0.0316,0.0048,-0.0242,-0.0429,0.0972,0.9943,0.0313,0.0059,-0.0242,-0.0785,0.0948,0.9924,0.0347,1.1989,0.8275,-0.0254,-0.0336,-0.9991,1,Player1Face,-0.0067,1.1441,-0.8009,Player1Face,17846903013,0.0042,0.7964,0.3093,337.2069,55.4254,348.4252,FingerCubeReady,TABLE_Folding,-0.0153,1.186,-0.8587,1.0966,1.6769,358.5016,0.0039,0.0319,0.9994,358.2046,0.2811,0,-0.0196,0.0319,0.9994,358.2053,358.8882,0,Player2Face,0.0225,1.2076,0.8293,0.0045,0.7988,-0.2841,353.9751,237.4982,347.0916,FingerCubeReady,TABLE_Folding,2737.419,0,1,Cube1,-0.4,0.89,0,0,2758.045,2724.23090715,0.0126506960522719,0.5175,93.5549,30.5041,17.8639,1.506,0
