Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2509,2,Responder,1,2,4,Initiator,0,2,2,3,1,0,0.0335,1.1762,0.804,7.7509,185.0681,357.3986,0.0322,1.1747,0.7898,7.5416,185.0824,357.4189,1,-0.0321,0.0033,-0.0252,-0.0191,-0.0377,0.9991,0.0307,0.0053,-0.0238,-0.0783,-0.0318,0.9964,0.0347,1.1822,0.8133,-0.0372,-0.1632,-0.9859,1,Player1Body,-0.0222,0.9325,-0.6942,Player1Body,15650463077,0.0092,0.7957,0.2994,334.6366,51.9937,347.7984,FingerCubeReady,TABLE_Folding,-0.0139,1.1651,-0.6158,0.3087,0.333,357.758,0.063,0.0207,0.9979,358.7718,3.4965,0,0.0369,0.0207,0.999,358.7729,2.0918,0,Player2Face,0.0681,1.1873,0.8164,0.0035,0.7993,-0.2962,349.771,204.1416,340.1693,FingerCubeReady,TABLE_Folding,540.8915,0,0,Cube2,0,0.89,0,0,561.514,527.698346263633,0.018428416815062,0.314,52.8412,10.3505,9.6523,8.7155,0
joint,2509,2,Responder,1,2,4,Initiator,0,2,2,3,1,0,0.0336,1.1762,0.8038,7.8443,185.0836,357.3231,0.0322,1.1745,0.7896,7.56,185.0737,357.4305,1,-0.0321,0.0033,-0.0252,-0.0195,-0.0371,0.9991,0.0307,0.0054,-0.0238,-0.078,-0.0321,0.9964,0.0347,1.182,0.8132,-0.0371,-0.1634,-0.9859,1,Player1Body,-0.022,0.9322,-0.6941,Player1Body,15650479740,0.0092,0.7957,0.2994,334.6338,51.9791,347.7751,FingerCubeReady,TABLE_Folding,-0.0141,1.1652,-0.6159,0.319,0.3246,357.7365,0.0388,0.0222,0.9992,358.8036,3.3791,0,0.0091,0.0222,0.9992,358.8057,1.7453,0,Player2Face,0.0302,1.1905,0.8135,0.0035,0.7993,-0.2962,349.771,204.1416,340.1693,FingerCubeReady,TABLE_Folding,540.9141,0,0,Cube2,0,0.89,0,0,561.536,527.720358463633,0.018428416815062,0.3141,52.8692,10.3352,9.6371,8.7352,0
joint,2509,2,Responder,1,2,4,Initiator,0,2,2,3,1,0,0.0336,1.1761,0.8037,7.8907,185.0768,357.3194,0.0322,1.1744,0.7895,7.6085,185.0732,357.4712,1,-0.0321,0.0033,-0.0252,-0.0187,-0.0371,0.9991,0.0308,0.0054,-0.0238,-0.0777,-0.0319,0.9965,0.0347,1.182,0.8131,-0.0376,-0.1642,-0.9857,1,Player1Body,-0.0228,0.9309,-0.6936,Player1Body,15650496403,0.0092,0.7957,0.2994,334.6495,51.9829,347.7631,FingerCubeReady,TABLE_Folding,-0.0141,1.1652,-0.6159,0.319,0.3246,357.7365,0.0388,0.0222,0.9992,358.8036,3.3791,0,0.0091,0.0222,0.9992,358.8057,1.7453,0,Player2Face,0.0302,1.1905,0.8135,0.0035,0.7993,-0.2962,349.788,204.1447,340.1542,FingerCubeReady,TABLE_Folding,540.9141,0,0,Cube2,0,0.89,0,0,561.5469,527.731539763633,0.018428416815062,0.3141,52.8756,10.2873,9.5896,8.784,0
joint,2509,2,Responder,1,2,4,Initiator,0,2,2,3,1,0,0.0337,1.176,0.8036,7.9479,185.0738,357.3336,0.0322,1.1744,0.7894,7.6368,185.0671,357.4853,1,-0.0321,0.0033,-0.0252,-0.0184,-0.0369,0.9991,0.0308,0.0054,-0.0238,-0.0781,-0.0315,0.9964,0.0347,1.1819,0.813,-0.0375,-0.1644,-0.9857,1,Player1Body,-0.0225,0.9306,-0.6935,Player1Body,15650504735,0.0092,0.7957,0.2994,334.6492,51.9872,347.7683,FingerCubeReady,TABLE_Folding,-0.014,1.1653,-0.6158,0.3234,0.3204,357.7316,0.021,0.0224,0.9997,358.7851,2.9158,0,-0.0018,0.0224,0.9995,358.7854,1.2809,0,Player2Face,0.0094,1.1916,0.8174,0.0035,0.7993,-0.2962,349.788,204.1447,340.1542,FingerCubeReady,TABLE_Folding,540.9249,0,0,Cube2,0,0.89,0,0,561.5583,527.742529163633,0.018428416815062,0.314,52.8695,10.2758,9.5773,8.801,0
joint,2509,2,Responder,1,2,4,Initiator,0,2,2,3,1,0,0.0337,1.1759,0.8035,8.023,185.0656,357.3689,0.0322,1.1743,0.7893,7.6705,185.0605,357.48,1,-0.0321,0.0033,-0.0252,-0.0184,-0.0367,0.9991,0.0308,0.0054,-0.0238,-0.0782,-0.0312,0.9964,0.0347,1.1819,0.8129,-0.0373,-0.1648,-0.9856,1,Player1Body,-0.0223,0.9301,-0.6931,Player1Body,15650513066,0.0092,0.7957,0.2994,334.6536,51.9927,347.7586,FingerCubeReady,TABLE_Folding,-0.014,1.1653,-0.6157,0.3245,0.326,357.7415,0.0319,0.0195,0.9994,358.7884,2.4567,0,0.0046,0.0195,0.9997,358.7892,0.8579,0,Player2Face,0.0218,1.1868,0.8155,0.0035,0.7993,-0.2962,349.7815,204.1391,340.1697,FingerCubeReady,TABLE_Folding,540.9363,0,0,Cube2,0,0.89,0,0,561.5696,527.754150463633,0.018428416815062,0.314,52.8734,10.2558,9.5583,8.8194,0
joint,2509,2,Responder,1,2,4,Initiator,0,2,2,3,1,0,0.0338,1.1758,0.8035,8.0927,185.051,357.4278,0.0322,1.1742,0.7892,7.7423,185.0663,357.4104,1,-0.0321,0.0033,-0.0251,-0.0185,-0.0362,0.9992,0.0308,0.0054,-0.0238,-0.0791,-0.0304,0.9964,0.0347,1.1818,0.8128,-0.0369,-0.1653,-0.9856,1,Player1Body,-0.0216,0.9293,-0.6928,Player1Body,15650529729,0.0092,0.7957,0.2994,334.6516,51.9854,347.757,FingerCubeReady,TABLE_Folding,-0.014,1.1653,-0.6157,0.3198,0.3157,357.7575,0.0319,0.024,0.9993,358.7743,2.1915,0,0.0011,0.024,0.9996,358.774,0.5754,0,Player2Face,0.0193,1.1933,0.8142,0.0035,0.7993,-0.2962,349.7945,204.1232,340.168,FingerCubeReady,TABLE_Folding,540.9474,0,0,Cube2,0,0.89,0,0,561.5807,527.765284763633,0.018428416815062,0.314,52.8793,10.2253,9.5258,8.8523,0
joint,2509,2,Responder,1,2,4,Initiator,0,2,2,3,1,0,0.0338,1.1757,0.8035,8.1391,185.0346,357.4508,0.0322,1.1742,0.7891,7.7827,185.0721,357.3697,1,-0.0321,0.0033,-0.0251,-0.018,-0.0356,0.9992,0.0308,0.0054,-0.0238,-0.0792,-0.0298,0.9964,0.0347,1.1818,0.8127,-0.0372,-0.1654,-0.9855,1,Player1Body,-0.0221,0.9292,-0.6927,Player1Body,15650538061,0.0092,0.7956,0.2994,334.6851,51.9982,347.7425,FingerCubeReady,TABLE_Folding,-0.0139,1.1653,-0.6158,0.3124,0.3249,357.7728,0.0317,0.0242,0.9993,358.7331,2.0326,0,0.0007,0.0242,0.9995,358.7307,0.3708,0,Player2Face,0.019,1.1938,0.814,0.0035,0.7993,-0.2962,349.7968,204.1129,340.1734,FingerCubeReady,TABLE_Folding,540.9585,0,0,Cube2,0,0.89,0,0,561.5922,527.776484363633,0.018428416815062,0.3141,52.8823,10.2217,9.524,8.8591,0
joint,2509,2,Responder,1,2,4,Initiator,0,2,2,3,1,0,0.0339,1.1757,0.8034,8.1895,185.0198,357.4799,0.0322,1.1742,0.789,7.8191,185.078,357.3398,1,-0.0321,0.0033,-0.0251,-0.0178,-0.0351,0.9992,0.0308,0.0054,-0.0238,-0.0796,-0.029,0.9964,0.0348,1.1818,0.8126,-0.0372,-0.1653,-0.9855,1,Player1Body,-0.0221,0.9292,-0.6928,Player1Body,15650546392,0.0092,0.7957,0.2994,334.6519,51.9945,347.7517,FingerCubeReady,TABLE_Folding,-0.0139,1.1653,-0.6159,0.2831,0.3362,357.7744,0.0289,0.0223,0.9995,358.7066,1.8376,0,0.0009,0.0223,0.9996,358.7051,0.1483,0,Player2Face,0.0171,1.1921,0.8147,0.0035,0.7993,-0.2962,349.7979,204.1104,340.1691,FingerCubeReady,TABLE_Folding,540.9812,0,0,Cube2,0,0.89,0,0,561.603,527.787543563633,0.018428416815062,0.314,52.8779,10.2229,9.5243,8.8599,0
joint,2509,2,Responder,1,2,4,Initiator,0,2,2,3,1,0,0.0339,1.1756,0.8033,8.2312,184.9915,357.4981,0.0323,1.1741,0.7889,7.8827,185.078,357.32,1,-0.0321,0.0033,-0.0251,-0.0177,-0.0342,0.9993,0.0308,0.0054,-0.0238,-0.0795,-0.0276,0.9964,0.0349,1.1817,0.8124,-0.0373,-0.1653,-0.9855,1,Player1Body,-0.0222,0.9293,-0.6928,Player1Body,15650563055,0.0092,0.7957,0.2994,334.6557,51.994,347.75,FingerCubeReady,TABLE_Folding,-0.014,1.1653,-0.6159,0.2815,0.3484,357.7795,0.0326,0.022,0.9994,358.7121,1.8034,0,-0.0004,0.022,0.9996,358.7115,0.0938,0,Player2Face,0.0192,1.1915,0.8142,0.0035,0.7993,-0.2961,349.7978,204.1026,340.182,FingerCubeReady,TABLE_Folding,540.9919,0,0,Cube2,0,0.89,0,0,561.6154,527.799611463633,0.018428416815062,0.314,52.8799,10.2267,9.5301,8.8564,0
joint,2509,2,Responder,1,2,4,Initiator,0,2,2,3,1,0,0.034,1.1755,0.8033,8.27,184.9687,357.521,0.0323,1.174,0.7889,7.924,185.075,357.3276,1,-0.0321,0.0033,-0.0251,-0.0181,-0.0337,0.9993,0.0308,0.0054,-0.0238,-0.0797,-0.0276,0.9964,0.0349,1.1817,0.8124,-0.037,-0.1657,-0.9855,1,Player1Body,-0.0216,0.9286,-0.6926,Player1Body,15650571387,0.0092,0.7956,0.2994,334.691,52.0163,347.7324,FingerCubeReady,TABLE_Folding,-0.014,1.1654,-0.616,0.2821,0.3512,357.781,0.0308,0.0221,0.9994,358.72,1.7946,0,-0.0004,0.0221,0.9996,358.7199,0.0503,0,Player2Face,0.018,1.1917,0.8143,0.0035,0.7993,-0.2962,349.7941,204.1012,340.1769,FingerCubeReady,TABLE_Folding,541.0031,0,0,Cube2,0,0.89,0,0,561.6253,527.809826163633,0.018428416815062,0.314,52.8791,10.1996,9.5011,8.8882,0
