Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2519,1,Responder,3,5,1,Initiator,1,1,2,3,1,0,-0.0179,1.1966,0.8339,7.52,182.1871,358.145,-0.0183,1.1947,0.8192,7.4476,182.1769,358.2519,1,-0.0318,0.0044,-0.0246,-0.0061,0.1237,0.9923,0.0312,0.0055,-0.0234,-0.0669,0.1359,0.9884,-0.0173,1.2028,0.8423,-0.0055,0.0014,-1,1,Player1Face,-0.0254,1.2048,-0.6308,Player1Face,9636863660,-0.0093,0.8024,0.2938,340.9593,54.7684,346.283,FingerCubeReady,TABLE_Folding,-0.0283,1.1858,-0.62,357.3258,0.7135,357.8952,-0.01,-0.0342,0.9993,1.9808,359.471,0,-0.0422,-0.0342,0.9986,1.9821,357.6754,0,Player2Face,-0.0506,1.2066,0.8499,0.0063,0.7956,-0.2892,353.3725,216.0327,346.696,FingerCubeReady,TABLE_Folding,3255.735,0,1,Cube1,-0.4,0.89,0,0,3217.088,3207.91463075,0.0153670897581572,0.4966,94.9922,30.2105,19.9216,0.752,0
joint,2519,1,Responder,3,5,1,Initiator,1,1,2,3,1,0,-0.0179,1.1966,0.8339,7.5384,182.185,358.1522,-0.0184,1.1947,0.8191,7.4375,182.1747,358.2401,1,-0.0318,0.0044,-0.0246,-0.0064,0.124,0.9922,0.0312,0.0055,-0.0234,-0.0672,0.1358,0.9884,-0.0173,1.2027,0.8423,-0.0051,0.0017,-1,1,Player1Face,-0.0249,1.2052,-0.6311,Player1Face,9636871991,-0.0093,0.8024,0.2938,340.9572,54.7649,346.2875,FingerCubeReady,TABLE_Folding,-0.0283,1.1858,-0.6201,357.3191,0.7087,357.8962,-0.0105,-0.0346,0.9993,1.9761,359.451,0,-0.0418,-0.0346,0.9986,1.9769,357.6496,0,Player2Face,-0.0508,1.2061,0.8501,0.0063,0.7956,-0.2892,353.3681,216.0452,346.6946,FingerCubeReady,TABLE_Folding,3255.747,0,1,Cube1,-0.4,0.89,0,0,3217.1,3207.92585865,0.0153670897581572,0.4966,94.9938,30.2356,19.9361,0.7695,0
joint,2519,1,Responder,3,5,1,Initiator,1,1,2,3,1,0,-0.0178,1.1966,0.8338,7.5622,182.1891,358.1632,-0.0184,1.1947,0.8191,7.4395,182.1736,358.2172,1,-0.0318,0.0044,-0.0246,-0.0068,0.1244,0.9922,0.0312,0.0055,-0.0234,-0.067,0.1361,0.9884,-0.0174,1.2027,0.8423,-0.0051,0.002,-1,1,Player1Face,-0.0248,1.2057,-0.6312,Player1Face,9636888654,-0.0093,0.8024,0.2938,340.9485,54.7767,346.2772,FingerCubeReady,TABLE_Folding,-0.0283,1.1858,-0.6201,357.2958,0.7158,357.8988,-0.0112,-0.035,0.9992,1.9803,359.4267,0,-0.043,-0.035,0.9985,1.9804,357.6224,0,Player2Face,-0.0522,1.206,0.8506,0.0063,0.7956,-0.2892,353.3709,216.0338,346.7037,FingerCubeReady,TABLE_Folding,3255.758,0,1,Cube1,-0.4,0.89,0,0,3217.111,3207.93732915,0.0153670897581572,0.4966,94.9911,30.2496,19.9555,0.7881,0
joint,2519,1,Responder,3,5,1,Initiator,1,1,2,3,1,0,-0.0179,1.1966,0.8339,7.5643,182.1904,358.178,-0.0184,1.1947,0.8191,7.4489,182.1793,358.2019,1,-0.0318,0.0044,-0.0246,-0.0067,0.1247,0.9922,0.0312,0.0055,-0.0234,-0.0669,0.136,0.9884,-0.0174,1.2028,0.8423,-0.0053,0.0019,-1,1,Player1Face,-0.0252,1.2056,-0.6312,Player1Face,9636896986,-0.0093,0.8024,0.2938,340.9648,54.7828,346.2766,FingerCubeReady,TABLE_Folding,-0.0283,1.1858,-0.6201,357.2958,0.7158,357.8988,-0.0112,-0.035,0.9992,1.9803,359.4267,0,-0.043,-0.035,0.9985,1.9804,357.6224,0,Player2Face,-0.0522,1.206,0.8506,0.0063,0.7956,-0.2892,353.3662,216.0297,346.7035,FingerCubeReady,TABLE_Folding,3255.758,0,1,Cube1,-0.4,0.89,0,0,3217.122,3207.94880055,0.0153670897581572,0.4966,94.983,30.2369,19.9526,0.7816,0
joint,2519,1,Responder,3,5,1,Initiator,1,1,2,3,1,0,-0.0179,1.1966,0.8338,7.5646,182.1822,358.1862,-0.0184,1.1947,0.8191,7.457,182.1898,358.1841,1,-0.0318,0.0044,-0.0246,-0.0071,0.1252,0.9921,0.0312,0.0055,-0.0234,-0.0667,0.1356,0.9885,-0.0174,1.2028,0.8423,-0.0055,0.0019,-1,1,Player1Face,-0.0254,1.2055,-0.6312,Player1Face,9636905317,-0.0093,0.8024,0.2938,340.9597,54.7877,346.2744,FingerCubeReady,TABLE_Folding,-0.0283,1.1859,-0.6201,357.2618,0.6984,357.9213,-0.0114,-0.0363,0.9992,2.0237,359.382,0,-0.0428,-0.0363,0.9985,2.0215,357.5732,0,Player2Face,-0.0526,1.2049,0.8509,0.0063,0.7956,-0.2892,353.3662,216.0297,346.7035,FingerCubeReady,TABLE_Folding,3255.78,0,1,Cube1,-0.4,0.89,0,0,3217.133,3207.95926565,0.0153670897581572,0.4966,94.9817,30.2283,19.9519,0.7771,0
joint,2519,1,Responder,3,5,1,Initiator,1,1,2,3,1,0,-0.0179,1.1966,0.8338,7.5716,182.1667,358.1885,-0.0184,1.1947,0.8191,7.4754,182.2149,358.1602,1,-0.0318,0.0044,-0.0246,-0.0063,0.1249,0.9921,0.0312,0.0055,-0.0234,-0.0669,0.1354,0.9885,-0.0174,1.2027,0.8422,-0.0062,0.0013,-1,1,Player1Face,-0.0265,1.2046,-0.6311,Player1Face,9636921981,-0.0093,0.8023,0.2937,340.9674,54.7955,346.2806,FingerCubeReady,TABLE_Folding,-0.0284,1.1859,-0.6201,357.2477,0.6957,357.8999,-0.0067,-0.0385,0.9991,2.0655,359.412,0,-0.0435,-0.0385,0.9985,2.0617,357.5548,0,Player2Face,-0.0499,1.2019,0.8509,0.0063,0.7955,-0.2892,353.3605,216.0334,346.7113,FingerCubeReady,TABLE_Folding,3255.792,0,1,Cube1,-0.4,0.89,0,0,3217.145,3207.97082375,0.0153670897581572,0.4966,94.9747,30.1724,19.9199,0.7357,0
joint,2519,1,Responder,3,5,1,Initiator,1,1,2,3,1,0,-0.0178,1.1966,0.8338,7.5788,182.139,358.1957,-0.0185,1.1946,0.8191,7.4854,182.2234,358.165,1,-0.0318,0.0043,-0.0246,-0.0046,0.1239,0.9923,0.0312,0.0056,-0.0235,-0.0682,0.1316,0.9889,-0.0174,1.2027,0.8423,-0.0065,-0.0013,-1,1,Player1Face,-0.027,1.2008,-0.6308,Player1Face,9636930312,-0.0093,0.8023,0.2937,340.9651,54.7987,346.2856,FingerCubeReady,TABLE_Folding,-0.0285,1.1859,-0.62,357.2388,0.6719,357.9225,-0.0061,-0.0414,0.9989,2.1315,359.4716,0,-0.0431,-0.0414,0.9984,2.1254,357.5425,0,Player2Face,-0.05,1.1977,0.8525,0.0063,0.7956,-0.2892,353.3605,216.0259,346.7088,FingerCubeReady,TABLE_Folding,3255.802,0,1,Cube1,-0.4,0.89,0,0,3217.155,3207.98130975,0.0153670897581572,0.4966,94.9729,30.0617,19.7722,0.5868,0
joint,2519,1,Responder,3,5,1,Initiator,1,1,2,3,1,0,-0.0179,1.1966,0.8338,7.5854,182.1138,358.184,-0.0185,1.1946,0.8191,7.493,182.2319,358.1739,1,-0.0318,0.0043,-0.0247,0.0022,0.1006,0.9949,0.0312,0.0055,-0.0238,-0.0564,0.1048,0.9929,-0.0175,1.2026,0.8425,-0.0151,-0.027,-0.9995,1,Player1Face,-0.0398,1.1627,-0.6354,Player1Face,9636938644,-0.0093,0.8024,0.2938,340.9516,54.7842,346.2881,FingerCubeReady,TABLE_Folding,-0.0285,1.1859,-0.6201,357.2346,0.6458,357.9274,-0.0061,-0.042,0.9989,2.213,359.5309,0,-0.0422,-0.042,0.9984,2.205,357.5431,0,Player2Face,-0.05,1.197,0.8527,0.0063,0.7955,-0.2892,353.3518,216.031,346.7102,FingerCubeReady,TABLE_Folding,3255.814,0,1,Cube1,-0.4,0.89,0,0,3217.167,3207.99315425,0.0153670897581572,0.4966,94.9826,28.7446,18.3444,0.9917,0
joint,2519,1,Responder,3,5,1,Initiator,1,1,2,3,1,0,-0.0179,1.1966,0.8338,7.5977,182.0889,358.1898,-0.0185,1.1946,0.8191,7.4909,182.2396,358.1831,1,-0.0317,0.004,-0.025,0.0058,0.0041,1,0.0312,0.0052,-0.0238,-0.0587,0.0148,0.9982,-0.0175,1.2023,0.8426,-0.0126,-0.1202,-0.9927,1,Player1Body,-0.0374,1.0128,-0.7229,Player1Body,9636955307,-0.0093,0.8024,0.2938,340.9399,54.7767,346.2858,FingerCubeReady,TABLE_Folding,-0.0286,1.1858,-0.6201,357.2369,0.6293,357.9632,-0.0067,-0.0422,0.9989,2.2828,359.5705,0,-0.0421,-0.0422,0.9984,2.2745,357.5521,0,Player2Face,-0.0509,1.1966,0.8532,0.0063,0.7955,-0.2893,353.339,216.0485,346.7112,FingerCubeReady,TABLE_Folding,3255.825,0,1,Cube1,-0.4,0.89,0,0,3217.178,3208.00380365,0.0153670897581572,0.4966,94.9896,25.8668,12.9999,6.2614,0
joint,2519,1,Responder,3,5,1,Initiator,1,1,2,3,1,0,-0.0179,1.1965,0.8338,7.5883,182.0585,358.1791,-0.0185,1.1946,0.8191,7.4832,182.2372,358.1875,1,-0.0316,0.0038,-0.025,0.0158,-0.0477,0.9987,0.0311,0.0051,-0.0241,-0.0538,-0.0497,0.9973,-0.0175,1.2023,0.8428,-0.0179,-0.1778,-0.9839,1,Player1Body,-0.0454,0.925,-0.692,Player1Body,9636963638,-0.0093,0.8024,0.2938,340.9295,54.7738,346.2871,FingerCubeReady,TABLE_Folding,-0.0286,1.1858,-0.6201,357.2369,0.6293,357.9632,-0.0067,-0.0422,0.9989,2.2828,359.5705,0,-0.0421,-0.0422,0.9984,2.2745,357.5521,0,Player2Face,-0.0509,1.1966,0.8532,0.0063,0.7955,-0.2893,353.3334,216.0445,346.7153,FingerCubeReady,TABLE_Folding,3255.825,0,1,Cube1,-0.4,0.89,0,0,3217.189,3208.01575485,0.0153670897581572,0.4966,94.9921,24.108,9.7616,9.6154,0
joint,2519,1,Responder,3,5,1,Initiator,1,1,2,3,1,0,-0.0179,1.1966,0.8339,7.5991,182.0429,358.173,-0.0185,1.1947,0.8191,7.4746,182.2359,358.1871,1,-0.0316,0.0038,-0.0253,0.0181,-0.1063,0.9942,0.0311,0.0049,-0.024,-0.0497,-0.0979,0.9939,-0.0175,1.2022,0.843,-0.0189,-0.2301,-0.973,1,Cube2,-0.0349,0.99,-0.054,Cube2,9636971970,-0.0093,0.8024,0.2938,340.9272,54.7704,346.2871,FingerCubeReady,TABLE_Folding,-0.0288,1.1857,-0.6201,357.2447,0.5999,357.9818,-0.0075,-0.0433,0.9988,2.3954,359.6046,0,-0.0408,-0.0433,0.9984,2.3883,357.587,0,Player2Face,-0.0514,1.1949,0.854,0.0063,0.7955,-0.2893,353.3334,216.0445,346.7153,FingerCubeReady,TABLE_Folding,3255.848,0,1,Cube1,-0.4,0.89,0,0,3217.2,3208.02642875,0.0153670897581572,0.4966,94.994,22.9986,6.8173,12.6804,0
joint,2519,1,Responder,3,5,1,Initiator,1,1,2,3,1,0,-0.0179,1.1966,0.8339,7.6106,182.0281,358.1584,-0.0185,1.1947,0.8192,7.4568,182.2097,358.1607,1,-0.0315,0.0036,-0.0258,0.019,-0.1745,0.9845,0.031,0.0046,-0.0242,-0.0486,-0.1783,0.9828,-0.0174,1.202,0.8434,-0.0163,-0.3022,-0.9531,1,Cube2,-0.0301,0.9663,0.1,Cube2,9636988633,-0.0093,0.8025,0.2938,340.9181,54.7786,346.2837,FingerCubeReady,TABLE_Folding,-0.0287,1.1858,-0.62,357.2628,0.5673,357.985,-0.0062,-0.0435,0.9989,2.4291,359.6091,0,-0.036,-0.0435,0.9985,2.4232,357.6443,0,Player2Face,-0.0476,1.194,0.8531,0.0063,0.7955,-0.2892,353.3237,216.0102,346.7271,FingerCubeReady,TABLE_Folding,3255.858,0,1,Cube1,-0.4,0.89,0,0,3217.211,3208.03733295,0.0153670897581572,0.4966,94.991,22.2683,2.9812,16.9614,0
joint,2519,1,Responder,3,5,1,Initiator,1,1,2,3,1,0,-0.0179,1.1966,0.8339,7.6373,182.0141,358.1464,-0.0185,1.1947,0.8192,7.4542,182.1992,358.1448,1,-0.0315,0.0035,-0.0257,0.027,-0.204,0.9786,0.031,0.0046,-0.0247,-0.0439,-0.2015,0.9785,-0.0174,1.202,0.8436,-0.0213,-0.3279,-0.9445,1,Cube2,-0.0341,0.9438,0.1,Cube2,9636996964,-0.0093,0.8025,0.2938,340.914,54.7709,346.2898,FingerCubeReady,TABLE_Folding,-0.0287,1.1858,-0.62,357.281,0.5671,357.969,-0.0103,-0.0644,0.9975,2.6152,359.5864,0,-0.0387,-0.0644,0.9975,2.6053,357.7052,0,Player2Face,-0.0542,1.1622,0.8758,0.0063,0.7955,-0.2892,353.3215,215.9987,346.7354,FingerCubeReady,TABLE_Folding,3255.869,0,0,Cube1,-0.4,0.89,0,0,3217.223,3208.04929945,0.0153670897581572,0.4966,94.9961,21.8551,2.4201,18.5222,0
