Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7627,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,0.0302,1.1812,0.8148,3.7378,184.0478,357.6271,0.0289,1.1806,0.8005,3.4636,184.1002,357.56,1,-0.0321,0.0038,-0.0249,-0.0189,0.0551,0.9983,0.0309,0.0058,-0.0233,-0.0707,0.0625,0.9955,0.031,1.1869,0.8241,-0.0293,0.0003,-0.9996,1,Player1Face,-0.0119,1.1873,-0.6422,Player1Face,16005569335,0.0097,0.7934,0.311,335.9862,48.5877,345.7161,FingerCubeReady,PlasterWallLong1,-0.0245,1.1781,-0.6318,3.1001,0.1027,357.0416,0.0297,0.0554,0.998,356.8461,1.6906,0,0.001,0.0554,0.9985,356.8465,0.0978,0,Player2Face,0.0054,1.1819,0.8323,0.0006,0.7997,-0.297,354.8449,198.2667,342.5242,FingerCubeReady,TABLE_Folding,896.0104,0,1,Cube3,0.4,0.89,0,0,916.6386,882.82326285,0.0110790199475889,0.5083,24.3247,31.2186,19.0632,0.6196,0
joint,7627,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,0.0301,1.1809,0.8146,3.842,184.0278,357.655,0.0289,1.1805,0.8003,3.5343,184.0898,357.5428,1,-0.0321,0.0038,-0.0249,-0.0191,0.0565,0.9982,0.0309,0.0059,-0.0233,-0.0714,0.0649,0.9953,0.031,1.1868,0.8239,-0.0287,0.001,-0.9996,1,Player1Face,-0.0112,1.1883,-0.6421,Player1Face,16005594330,0.0097,0.7934,0.3111,335.9927,48.5771,345.7128,FingerCubeReady,PlasterWallLong1,-0.0245,1.1781,-0.6317,3.1318,0.1293,357.0616,0.0277,0.0554,0.9981,356.8264,1.6668,0,0.0008,0.0554,0.9984,356.8262,0.0678,0,Player2Face,0.0044,1.181,0.8326,0.0006,0.7997,-0.2971,354.8465,198.2758,342.5146,FingerCubeReady,TABLE_Folding,896.0325,0,1,Cube3,0.4,0.89,0,0,916.6606,882.84550595,0.0110790199475889,0.5084,24.3281,31.2219,19.1,0.6679,0
joint,7627,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,0.0302,1.1809,0.8145,3.9095,184.0146,357.6527,0.029,1.1804,0.8002,3.5527,184.0865,357.5415,1,-0.0321,0.0038,-0.0249,-0.0186,0.0568,0.9982,0.0309,0.0059,-0.0233,-0.0714,0.0652,0.9953,0.031,1.1868,0.8239,-0.0289,0.001,-0.9996,1,Player1Face,-0.0114,1.1882,-0.642,Player1Face,16005602662,0.0097,0.7934,0.311,335.9981,48.5883,345.7049,FingerCubeReady,PlasterWallLong1,-0.0245,1.178,-0.6318,3.1379,0.1377,357.0829,0.0276,0.0555,0.9981,356.823,1.6425,0,0.0003,0.0555,0.9984,356.8227,0.0545,0,Player2Face,0.0041,1.1812,0.8325,0.0006,0.7998,-0.2971,354.8521,198.2772,342.5078,FingerCubeReady,TABLE_Folding,896.0438,0,1,Cube3,0.4,0.89,0,0,916.6719,882.85647105,0.0110790199475889,0.5083,24.3419,31.2289,19.0978,0.6647,0
joint,7627,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,0.0302,1.1807,0.8144,3.9694,184.0046,357.6448,0.029,1.1804,0.8002,3.5772,184.0856,357.5419,1,-0.0321,0.0038,-0.0249,-0.0186,0.0572,0.9982,0.0309,0.0059,-0.0233,-0.0713,0.0659,0.9953,0.0311,1.1867,0.8238,-0.029,0.0011,-0.9996,1,Player1Face,-0.0115,1.1883,-0.6421,Player1Face,16005610993,0.0097,0.7934,0.3111,335.9944,48.5792,345.6965,FingerCubeReady,PlasterWallLong1,-0.0244,1.178,-0.632,3.1258,0.1443,357.1186,0.0273,0.0552,0.9982,356.8235,1.6209,0,0.0002,0.0552,0.9984,356.8232,0.0418,0,Player2Face,0.0039,1.1811,0.8327,0.0006,0.7998,-0.297,354.8478,198.2747,342.5023,FingerCubeReady,TABLE_Folding,896.0546,0,1,Cube3,0.4,0.89,0,0,916.6831,882.86796335,0.0110790199475889,0.5084,24.3423,31.2352,19.1024,0.6591,0
joint,7627,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,0.0302,1.1807,0.8143,4.0205,183.99,357.6299,0.029,1.1803,0.7999,3.6273,184.0688,357.5615,1,-0.0321,0.0038,-0.0249,-0.0181,0.0589,0.9981,0.0309,0.0059,-0.0233,-0.0711,0.0671,0.9952,0.031,1.1867,0.8236,-0.0291,0.0016,-0.9996,1,Player1Face,-0.0116,1.1891,-0.6421,Player1Face,16005627656,0.0097,0.7934,0.3111,336.0009,48.5807,345.6972,FingerCubeReady,PlasterWallLong1,-0.0243,1.178,-0.632,3.1317,0.1436,357.1196,0.0274,0.0555,0.9982,356.8244,1.6041,0,0.0003,0.0555,0.9984,356.8241,0.0322,0,Player2Face,0.004,1.1814,0.8325,0.0006,0.7998,-0.297,354.848,198.2729,342.4965,FingerCubeReady,TABLE_Folding,896.0652,0,1,Cube3,0.4,0.89,0,0,916.6948,882.87933575,0.0110790199475889,0.5084,24.3459,31.2666,19.1363,0.6741,0
joint,7627,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,0.0303,1.1806,0.8142,4.0748,183.982,357.6281,0.029,1.1803,0.7999,3.6589,184.0669,357.5801,1,-0.0321,0.0038,-0.0249,-0.0183,0.0591,0.9981,0.0309,0.0059,-0.0233,-0.0707,0.0674,0.9952,0.0311,1.1867,0.8235,-0.0291,0.0014,-0.9996,1,Player1Face,-0.0117,1.1887,-0.6422,Player1Face,16005635988,0.0097,0.7934,0.3111,335.9892,48.5736,345.6958,FingerCubeReady,PlasterWallLong1,-0.0244,1.1779,-0.6321,3.1348,0.152,357.1394,0.0274,0.0554,0.9982,356.8242,1.5913,0,0.0006,0.0554,0.9984,356.8238,0.0281,0,Player2Face,0.0043,1.1813,0.8323,0.0006,0.7998,-0.297,354.8529,198.2669,342.5039,FingerCubeReady,TABLE_Folding,896.0771,0,1,Cube3,0.4,0.89,0,0,916.7053,882.89018815,0.0110790199475889,0.5084,24.3364,31.2586,19.1204,0.6629,0
joint,7627,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,0.0304,1.1805,0.8141,4.127,183.9584,357.6331,0.0291,1.1803,0.7999,3.694,184.0595,357.5912,1,-0.0321,0.0038,-0.0249,-0.0178,0.0596,0.9981,0.0309,0.0059,-0.0233,-0.0702,0.0672,0.9953,0.0311,1.1867,0.8235,-0.0295,0.0008,-0.9996,1,Player1Face,-0.0122,1.1879,-0.6423,Player1Face,16005644319,0.0097,0.7934,0.3111,335.9873,48.5669,345.6985,FingerCubeReady,PlasterWallLong1,-0.0245,1.1779,-0.632,3.1275,0.1513,357.1562,0.0275,0.055,0.9982,356.8275,1.585,0,0.0003,0.055,0.9984,356.8271,0.0263,0,Player2Face,0.0041,1.1808,0.8323,0.0006,0.7998,-0.297,354.8538,198.2672,342.5064,FingerCubeReady,TABLE_Folding,896.088,0,1,Cube3,0.4,0.89,0,0,916.7169,882.90142545,0.0110790199475889,0.5084,24.3306,31.2551,19.0923,0.633,0
joint,7627,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,0.0304,1.1804,0.814,4.1739,183.9492,357.6212,0.0291,1.1801,0.7998,3.7553,184.0489,357.6298,1,-0.0321,0.0038,-0.0249,-0.018,0.0608,0.998,0.0309,0.0059,-0.0233,-0.071,0.0676,0.9952,0.0312,1.1866,0.8235,-0.0289,0.0006,-0.9996,1,Player1Face,-0.0111,1.1874,-0.6424,Player1Face,16005660982,0.0097,0.7935,0.3111,335.9756,48.5658,345.6953,FingerCubeReady,PlasterWallLong1,-0.0244,1.1779,-0.6319,3.1444,0.155,357.1135,0.0272,0.057,0.9981,356.818,1.58,0,0.0002,0.057,0.9982,356.8174,0.0231,0,Player2Face,0.0041,1.1834,0.8315,0.0006,0.7997,-0.297,354.852,198.2671,342.5082,FingerCubeReady,TABLE_Folding,896.0989,0,1,Cube3,0.4,0.89,0,0,916.7279,882.91280015,0.0110790199475889,0.5084,24.3259,31.2113,19.0738,0.6534,0
joint,7627,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,0.0305,1.1803,0.8139,4.2183,183.9299,357.6288,0.0291,1.18,0.7998,3.7901,184.0466,357.6371,1,-0.0321,0.0038,-0.0249,-0.0183,0.061,0.998,0.0309,0.0059,-0.0233,-0.0713,0.0679,0.9951,0.0311,1.1865,0.8234,-0.0285,0.0002,-0.9996,1,Player1Face,-0.0107,1.1868,-0.6424,Player1Face,16005669314,0.0097,0.7935,0.3111,335.9774,48.5634,345.6988,FingerCubeReady,PlasterWallLong1,-0.0244,1.178,-0.6318,3.1364,0.1534,357.0757,0.0276,0.0551,0.9982,356.8117,1.5779,0,-0.0006,0.0551,0.9984,356.811,0.0129,0,Player2Face,0.0037,1.1808,0.8322,0.0006,0.7997,-0.297,354.8511,198.271,342.5108,FingerCubeReady,TABLE_Folding,896.11,0,1,Cube3,0.4,0.89,0,0,916.7391,882.92372825,0.0110790199475889,0.5084,24.324,31.1834,19.0481,0.6489,0
joint,7627,3,Initiator,4,2,6,Responder,-1,0,1,2,3,0,0.0306,1.1802,0.8138,4.2598,183.9102,357.6333,0.0291,1.1799,0.7997,3.8367,184.0297,357.6531,1,-0.0321,0.0038,-0.0249,-0.0181,0.0616,0.9979,0.0309,0.0059,-0.0233,-0.0717,0.0684,0.9951,0.0311,1.1864,0.8233,-0.0281,-0.0001,-0.9996,1,Player1Face,-0.01,1.1863,-0.6424,Player1Face,16005677645,0.0097,0.7935,0.3111,335.9789,48.5566,345.6883,FingerCubeReady,PlasterWallLong1,-0.0243,1.178,-0.6319,3.1374,0.1565,357.049,0.0277,0.0556,0.9981,356.8134,1.5803,0,-0.0006,0.0556,0.9984,356.8128,-0.0018,0,Player2Face,0.0039,1.1814,0.8319,0.0006,0.7997,-0.297,354.8525,198.2699,342.5073,FingerCubeReady,TABLE_Folding,896.1222,0,1,Cube3,0.4,0.89,0,0,916.7502,882.93505725,0.0110790199475889,0.5084,24.3327,31.1553,19.0319,0.6603,0
