Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2600,2,Initiator,2,6,4,Responder,-1,0,2,3,1,0,0.0335,1.183,0.8071,8.3059,184.8686,359.1903,0.0324,1.1819,0.793,7.7092,184.8514,359.2885,1,-0.0316,0.0048,-0.0243,-0.0483,0.0806,0.9956,0.0313,0.0059,-0.0241,-0.0914,0.0739,0.9931,0.0344,1.1905,0.8162,-0.0155,-0.0559,-0.9983,1,Player1Face,0.0085,1.0972,-0.848,Player1Face,17931193051,0.0019,0.7958,0.3183,336.1131,53.3898,348.5207,FingerCubeReady,TABLE_Folding,-0.009,1.1629,-0.9421,4.015,0.8079,354.0844,0.032,-0.2086,0.9777,12.036,1.873,0,-0.01,-0.2086,0.9777,12.0415,359.442,0,Cube2,-0.0063,0.9165,-0.1,0.0074,0.7979,-0.2913,346.8818,250.5537,349.9462,FingerCubeReady,TABLE_Folding,2821.781,0,0,Cube2,0,0.89,0,0,2842.405,2808.59177055,0.0121621005601021,0.3319,49.233,17.052,16.3122,2.3665,0
joint,2600,2,Initiator,2,6,4,Responder,-1,0,2,3,1,0,0.0335,1.1829,0.8071,8.3302,184.8826,359.2169,0.0324,1.1819,0.793,7.7092,184.8514,359.2885,1,-0.0316,0.0048,-0.0243,-0.0483,0.0806,0.9956,0.0313,0.0059,-0.0241,-0.0914,0.0739,0.9931,0.0344,1.1905,0.8162,-0.0155,-0.0559,-0.9983,1,Player1Face,0.0085,1.0972,-0.848,Player1Face,17931193051,0.0019,0.7958,0.3183,336.1165,53.3979,348.5085,FingerCubeReady,TABLE_Folding,-0.0091,1.1629,-0.9422,4.0279,0.8167,354.107,0.0318,-0.2084,0.9778,12.035,1.873,0,-0.0102,-0.2084,0.9777,12.0408,359.4283,0,Cube2,-0.0063,0.9165,-0.1,0.0074,0.798,-0.2913,346.9059,250.5537,349.9252,FingerCubeReady,TABLE_Folding,2821.799,0,0,Cube2,0,0.89,0,0,2842.426,2808.61274725,0.0121621005601021,0.3319,49.2371,17.052,16.3104,2.3687,0
joint,2600,2,Initiator,2,6,4,Responder,-1,0,2,3,1,0,0.0335,1.1829,0.8071,8.3445,184.8959,359.2234,0.0324,1.1819,0.793,7.7092,184.8514,359.2885,1,-0.0316,0.0048,-0.0243,-0.0483,0.0806,0.9956,0.0313,0.0059,-0.0241,-0.0914,0.0739,0.9931,0.0344,1.1905,0.8162,-0.0155,-0.0559,-0.9983,1,Player1Face,0.0085,1.0972,-0.848,Player1Face,17931193051,0.0019,0.7959,0.3183,336.0966,53.4051,348.51,FingerCubeReady,TABLE_Folding,-0.0091,1.1629,-0.9422,4.0274,0.8123,354.0998,0.0319,-0.2084,0.9778,12.0331,1.8715,0,-0.0101,-0.2084,0.9777,12.039,359.4215,0,Cube2,-0.0063,0.9165,-0.1,0.0074,0.798,-0.2913,346.9059,250.5537,349.9252,FingerCubeReady,TABLE_Folding,2821.81,0,0,Cube2,0,0.89,0,0,2842.438,2808.62372865,0.0121621005601021,0.3319,49.2318,17.052,16.3104,2.368,0
joint,2600,2,Initiator,2,6,4,Responder,-1,0,2,3,1,0,0.0335,1.1828,0.8071,8.3645,184.9003,359.2001,0.0322,1.181,0.7925,8.1559,184.851,359.2386,1,-0.0316,0.0049,-0.0243,-0.048,0.0815,0.9955,0.0313,0.0059,-0.0241,-0.0914,0.0796,0.9926,0.0343,1.1898,0.8156,-0.0158,-0.0604,-0.998,1,Player1Face,0.0078,1.0891,-0.8482,Player1Face,17931301361,0.0019,0.7959,0.3182,336.1194,53.4179,348.5049,FingerCubeReady,TABLE_Folding,-0.0091,1.1629,-0.9422,4.0276,0.8042,354.0855,0.0321,-0.2084,0.9778,12.031,1.8713,0,-0.0099,-0.2084,0.9777,12.0371,359.4176,0,Cube2,-0.0063,0.9165,-0.1,0.0074,0.798,-0.2913,346.9055,250.5747,349.9026,FingerCubeReady,TABLE_Folding,2821.823,0,0,Cube2,0,0.89,0,0,2842.448,2808.63490135,0.0121621005601021,0.3319,49.2243,16.7667,16.0314,2.6355,0
joint,2600,2,Initiator,2,6,4,Responder,-1,0,2,3,1,0,0.0335,1.1828,0.8071,8.3956,184.9165,359.1859,0.0322,1.181,0.7925,8.1811,184.8443,359.2353,1,-0.0316,0.0049,-0.0243,-0.0475,0.0818,0.9955,0.0313,0.0059,-0.0241,-0.0917,0.08,0.9926,0.0343,1.1897,0.8156,-0.0158,-0.0605,-0.998,1,Player1Face,0.0079,1.0889,-0.8482,Player1Face,17931309692,0.0019,0.7958,0.3182,336.1605,53.4393,348.4684,FingerCubeReady,TABLE_Folding,-0.0092,1.1629,-0.9423,4.0362,0.8072,354.0857,0.0498,-0.1917,0.9795,11.9036,2.0079,0,-0.003,-0.1917,0.9821,11.9043,359.4708,0,Cube2,0.006,0.9307,-0.1,0.0074,0.798,-0.2913,346.913,250.5621,349.8882,FingerCubeReady,TABLE_Folding,2821.836,0,0,Cube2,0,0.89,0,0,2842.461,2808.64766585,0.0121621005601021,0.3319,49.2355,16.76,16.0243,2.6415,0
joint,2600,2,Initiator,2,6,4,Responder,-1,0,2,3,1,0,0.0334,1.1827,0.8071,8.4321,184.9262,359.1773,0.0322,1.1809,0.7924,8.2081,184.8302,359.216,1,-0.0316,0.0049,-0.0243,-0.0482,0.0824,0.9954,0.0313,0.0059,-0.0241,-0.0911,0.0802,0.9926,0.0343,1.1897,0.8155,-0.0155,-0.0605,-0.998,1,Player1Face,0.0084,1.0889,-0.8483,Player1Face,17931326355,0.0019,0.7958,0.3182,336.1858,53.4494,348.4633,FingerCubeReady,TABLE_Folding,-0.0091,1.1629,-0.9424,4.026,0.8034,354.0945,0.0493,-0.1952,0.9792,11.7455,2.1948,0,-0.0022,-0.1952,0.9811,11.7411,359.5506,0,Cube2,0.0058,0.9277,-0.1,0.0074,0.798,-0.2912,346.9191,250.5629,349.8864,FingerCubeReady,TABLE_Folding,2821.847,0,0,Cube2,0,0.89,0,0,2842.473,2808.65874225,0.0121621005601021,0.3319,49.2294,16.7585,16.0219,2.646,0
joint,2600,2,Initiator,2,6,4,Responder,-1,0,2,3,1,0,0.0334,1.1827,0.8071,8.4513,184.945,359.1883,0.0323,1.1809,0.7925,8.2171,184.8263,359.209,1,-0.0316,0.0049,-0.0243,-0.0476,0.0826,0.9954,0.0313,0.0059,-0.0241,-0.0912,0.0807,0.9926,0.0343,1.1897,0.8155,-0.0158,-0.0603,-0.9981,1,Player1Face,0.008,1.0891,-0.8483,Player1Face,17931334687,0.0019,0.7959,0.3183,336.1746,53.4139,348.4728,FingerCubeReady,TABLE_Folding,-0.009,1.1628,-0.9423,4.0492,0.7971,354.0959,0.0456,-0.1921,0.9805,11.5936,2.3512,0,0.0012,-0.1921,0.9812,11.5871,359.6496,0,Cube2,0.0058,0.9302,-0.1,0.0074,0.798,-0.2912,346.8752,250.5473,349.9132,FingerCubeReady,TABLE_Folding,2821.859,0,0,Cube2,0,0.89,0,0,2842.483,2808.66973915,0.0121621005601021,0.3319,49.2491,16.7647,16.0334,2.6334,0
joint,2600,2,Initiator,2,6,4,Responder,-1,0,2,3,1,0,0.0334,1.1826,0.807,8.4967,184.9601,359.2129,0.0322,1.1809,0.7924,8.2254,184.8231,359.1941,1,-0.0316,0.0049,-0.0243,-0.0481,0.0834,0.9953,0.0313,0.0059,-0.0241,-0.0915,0.0813,0.9925,0.0343,1.1897,0.8155,-0.0154,-0.0597,-0.9981,1,Player1Face,0.0087,1.0901,-0.8483,Player1Face,17931343019,0.0019,0.7958,0.3182,336.1855,53.4352,348.4703,FingerCubeReady,TABLE_Folding,-0.0091,1.1628,-0.9423,4.0547,0.7976,354.1044,0.046,-0.1911,0.9807,11.4522,2.4585,0,0.0022,-0.1911,0.9814,11.4459,359.7571,0,Cube2,0.0065,0.931,-0.1,0.0074,0.798,-0.2912,346.8771,250.5398,349.9075,FingerCubeReady,TABLE_Folding,2821.87,0,0,Cube2,0,0.89,0,0,2842.495,2808.68063775,0.0121621005601021,0.3319,49.2344,16.802,16.0684,2.6042,0
joint,2600,2,Initiator,2,6,4,Responder,-1,0,2,3,1,0,0.0334,1.1826,0.807,8.5576,184.9813,359.2182,0.0323,1.1809,0.7923,8.2444,184.8293,359.1872,1,-0.0316,0.0049,-0.0243,-0.0477,0.0835,0.9954,0.0313,0.0059,-0.0241,-0.0915,0.0821,0.9924,0.0343,1.1896,0.8154,-0.0157,-0.0596,-0.9981,1,Player1Face,0.0082,1.0902,-0.8482,Player1Face,17931359682,0.0019,0.7958,0.3182,336.1981,53.4493,348.466,FingerCubeReady,TABLE_Folding,-0.0092,1.1628,-0.9422,4.0787,0.7882,354.1119,0.0463,-0.1903,0.9809,11.3253,2.5364,0,0.0035,-0.1903,0.9815,11.3205,359.8641,0,Cube2,0.0072,0.9315,-0.1,0.0074,0.798,-0.2912,346.8833,250.5716,349.87,FingerCubeReady,TABLE_Folding,2821.881,0,0,Cube2,0,0.89,0,0,2842.506,2808.69273815,0.0121621005601021,0.3318,49.2276,16.8064,16.0699,2.5964,0
joint,2600,2,Initiator,2,6,4,Responder,-1,0,2,3,1,0,0.0333,1.1825,0.807,8.6222,185.0024,359.2205,0.0323,1.1809,0.7924,8.2468,184.823,359.1732,1,-0.0316,0.0049,-0.0243,-0.048,0.0836,0.9953,0.0313,0.0059,-0.0241,-0.0916,0.0821,0.9924,0.0343,1.1896,0.8154,-0.0154,-0.0596,-0.9981,1,Player1Face,0.0087,1.0903,-0.8481,Player1Face,17931368013,0.0019,0.7959,0.3182,336.1948,53.4384,348.4569,FingerCubeReady,TABLE_Folding,-0.0091,1.1627,-0.9422,4.0965,0.7681,354.1096,0.0468,-0.1896,0.981,11.2201,2.593,0,0.0036,-0.1896,0.9816,11.2171,359.9565,0,Cube2,0.0071,0.9318,-0.1,0.0074,0.798,-0.2912,346.8645,250.578,349.8693,FingerCubeReady,TABLE_Folding,2821.892,0,0,Cube2,0,0.89,0,0,2842.517,2808.70294525,0.0121621005601021,0.3319,49.244,16.8106,16.0739,2.5945,0
