Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2563,3,Responder,1,4,5,Initiator,1,3,1,2,3,0,0.0318,1.182,0.8128,5.9935,184.1498,359.3961,0.0305,1.1808,0.7984,5.8014,184.3556,359.4589,1,-0.0316,0.0048,-0.0242,-0.0337,0.0705,0.9969,0.0314,0.006,-0.0243,-0.0691,0.0722,0.995,0.0323,1.1887,0.8219,-0.0253,-0.0292,-0.9993,1,Player1Face,-0.0092,1.1406,-0.8203,Player1Face,18198260085,0.0002,0.7982,0.3084,340.6119,56.4766,349.7242,FingerCubeReady,TABLE_Folding,-0.0171,1.1822,-0.8779,358.3071,1.8016,354.3022,0.033,-0.0198,0.9993,1.1042,1.92,0,0.0108,-0.0198,0.9997,1.1056,0.6647,0,Player2Face,0.0701,1.1945,0.8261,0.0052,0.7987,-0.2878,351.6869,227.1885,346.3042,FingerCubeReady,TABLE_Folding,3088.795,0,1,Cube3,0.4,0.89,0,0,3109.417,3075.6061911,0.0112278449967816,0.5132,25.1725,30.0968,17.6805,1.4713,0
joint,2563,3,Responder,1,4,5,Initiator,1,3,1,2,3,0,0.0318,1.1818,0.8126,6.0431,184.1454,359.4098,0.0305,1.1808,0.7984,5.7838,184.3169,359.4597,1,-0.0316,0.0048,-0.0242,-0.0331,0.0704,0.997,0.0314,0.006,-0.0243,-0.0683,0.0727,0.995,0.0324,1.1887,0.8219,-0.0253,-0.0287,-0.9993,1,Player1Face,-0.0092,1.1415,-0.8204,Player1Face,18198276748,0.0002,0.7982,0.3084,340.6235,56.4875,349.7204,FingerCubeReady,TABLE_Folding,-0.0171,1.1823,-0.878,358.2991,1.8204,354.2923,0.0321,-0.0208,0.9993,1.138,1.8922,0,0.0117,-0.0208,0.9997,1.1398,0.6399,0,Player2Face,0.0705,1.193,0.8264,0.0052,0.7987,-0.2878,351.6832,227.1863,346.3076,FingerCubeReady,TABLE_Folding,3088.817,0,1,Cube3,0.4,0.89,0,0,3109.438,3075.6276752,0.0112278449967816,0.5132,25.1882,30.113,17.71,1.4475,0
joint,2563,3,Responder,1,4,5,Initiator,1,3,1,2,3,0,0.0318,1.1818,0.8125,6.0763,184.1351,359.4018,0.0306,1.1808,0.7984,5.7732,184.2987,359.4536,1,-0.0316,0.0048,-0.0242,-0.0327,0.0705,0.997,0.0314,0.006,-0.0243,-0.068,0.0731,0.995,0.0324,1.1887,0.8219,-0.0253,-0.0283,-0.9993,1,Player1Face,-0.0092,1.1421,-0.8205,Player1Face,18198285080,0.0002,0.7982,0.3084,340.6187,56.481,349.7194,FingerCubeReady,TABLE_Folding,-0.0171,1.1823,-0.878,358.2898,1.8158,354.3019,0.0319,-0.021,0.9993,1.1582,1.8732,0,0.0113,-0.021,0.9997,1.16,0.6429,0,Player2Face,0.0698,1.1931,0.8261,0.0052,0.7988,-0.2878,351.6833,227.192,346.3036,FingerCubeReady,TABLE_Folding,3088.828,0,1,Cube3,0.4,0.89,0,0,3109.45,3075.6393937,0.0112278449967816,0.5132,25.1816,30.1263,17.7299,1.4242,0
joint,2563,3,Responder,1,4,5,Initiator,1,3,1,2,3,0,0.0318,1.1817,0.8124,6.1044,184.129,359.3954,0.0306,1.1809,0.7984,5.763,184.2646,359.4433,1,-0.0316,0.0048,-0.0241,-0.0327,0.0706,0.997,0.0314,0.006,-0.0243,-0.0679,0.0732,0.995,0.0324,1.1887,0.8219,-0.0248,-0.028,-0.9993,1,Player1Face,-0.0084,1.1427,-0.8206,Player1Face,18198301743,0.0002,0.7982,0.3084,340.6171,56.4826,349.7147,FingerCubeReady,TABLE_Folding,-0.0171,1.1823,-0.878,358.2797,1.8291,354.3133,0.0314,-0.0215,0.9993,1.1793,1.8527,0,0.0122,-0.0215,0.9997,1.1812,0.6536,0,Player2Face,0.0704,1.1927,0.8263,0.0052,0.7988,-0.2878,351.6817,227.1907,346.3009,FingerCubeReady,TABLE_Folding,3088.84,0,1,Cube3,0.4,0.89,0,0,3109.461,3075.6504086,0.0112278449967816,0.5132,25.1854,30.1161,17.7499,1.4093,0
joint,2563,3,Responder,1,4,5,Initiator,1,3,1,2,3,0,0.0318,1.1817,0.8123,6.1405,184.1286,359.3875,0.0306,1.1808,0.7984,5.7707,184.2473,359.4283,1,-0.0316,0.0048,-0.0241,-0.0322,0.0708,0.997,0.0314,0.006,-0.0243,-0.0674,0.0729,0.995,0.0324,1.1887,0.8219,-0.0249,-0.0282,-0.9993,1,Player1Face,-0.0086,1.1424,-0.8206,Player1Face,18198310074,0.0002,0.7982,0.3084,340.6213,56.481,349.7137,FingerCubeReady,TABLE_Folding,-0.0171,1.1823,-0.8779,358.275,1.831,354.3291,0.0317,-0.0222,0.9993,1.2021,1.8381,0,0.012,-0.0222,0.9997,1.2041,0.6655,0,Player2Face,0.0704,1.1915,0.8265,0.0052,0.7988,-0.2878,351.6809,227.1945,346.3033,FingerCubeReady,TABLE_Folding,3088.851,0,1,Cube3,0.4,0.89,0,0,3109.472,3075.6615633,0.0112278449967816,0.5132,25.1868,30.117,17.7398,1.4182,0
joint,2563,3,Responder,1,4,5,Initiator,1,3,1,2,3,0,0.0318,1.1816,0.8122,6.1575,184.1186,359.3676,0.0306,1.1808,0.7984,5.7844,184.2246,359.4144,1,-0.0316,0.0048,-0.0241,-0.0322,0.0709,0.9969,0.0314,0.006,-0.0243,-0.0677,0.073,0.995,0.0324,1.1886,0.8218,-0.0244,-0.0283,-0.9993,1,Player1Face,-0.0078,1.1421,-0.8206,Player1Face,18198326737,0.0002,0.7982,0.3084,340.6247,56.4723,349.7109,FingerCubeReady,TABLE_Folding,-0.0171,1.1823,-0.8779,358.2929,1.8207,354.3345,0.0307,-0.0215,0.9993,1.2191,1.8201,0,0.0118,-0.0215,0.9997,1.2208,0.6722,0,Player2Face,0.0693,1.1923,0.8259,0.0052,0.7988,-0.2878,351.6768,227.198,346.3028,FingerCubeReady,TABLE_Folding,3088.862,0,1,Cube3,0.4,0.89,0,0,3109.484,3075.6733781,0.0112278449967816,0.5132,25.1829,30.087,17.7295,1.4344,0
joint,2563,3,Responder,1,4,5,Initiator,1,3,1,2,3,0,0.0318,1.1815,0.8122,6.1923,184.1182,359.3517,0.0307,1.1807,0.7983,5.7939,184.2041,359.4172,1,-0.0316,0.0048,-0.0241,-0.0321,0.0707,0.997,0.0314,0.006,-0.0243,-0.0678,0.073,0.995,0.0324,1.1886,0.8218,-0.0241,-0.0286,-0.9993,1,Player1Face,-0.0072,1.1416,-0.8205,Player1Face,18198335069,0.0002,0.7982,0.3084,340.6269,56.4777,349.7054,FingerCubeReady,TABLE_Folding,-0.0171,1.1823,-0.8778,358.2993,1.8142,354.3312,0.0307,-0.0212,0.9993,1.2239,1.8011,0,0.0122,-0.0212,0.9997,1.2249,0.6779,0,Player2Face,0.0695,1.1924,0.8259,0.0052,0.7988,-0.2878,351.676,227.1973,346.3007,FingerCubeReady,TABLE_Folding,3088.873,0,1,Cube3,0.4,0.89,0,0,3109.496,3075.6847766,0.0112278449967816,0.5132,25.1912,30.0614,17.712,1.4536,0
joint,2563,3,Responder,1,4,5,Initiator,1,3,1,2,3,0,0.0318,1.1815,0.8121,6.2328,184.1113,359.339,0.0307,1.1807,0.7983,5.8143,184.1869,359.416,1,-0.0316,0.0048,-0.0241,-0.0317,0.071,0.997,0.0314,0.006,-0.0243,-0.068,0.0731,0.995,0.0325,1.1885,0.8218,-0.0239,-0.0287,-0.9993,1,Player1Face,-0.0068,1.1413,-0.8205,Player1Face,18198343400,0.0002,0.7982,0.3084,340.6237,56.474,349.7056,FingerCubeReady,TABLE_Folding,-0.0171,1.1823,-0.8778,358.3329,1.8272,354.3107,0.0303,-0.0212,0.9994,1.2228,1.7825,0,0.0123,-0.0212,0.9997,1.2233,0.6855,0,Player2Face,0.0697,1.1916,0.826,0.0052,0.7988,-0.2878,351.6755,227.1952,346.3016,FingerCubeReady,TABLE_Folding,3088.884,0,1,Cube3,0.4,0.89,0,0,3109.505,3075.6948003,0.0112278449967816,0.5132,25.187,30.0449,17.7027,1.4675,0
joint,2563,3,Responder,1,4,5,Initiator,1,3,1,2,3,0,0.0317,1.1814,0.812,6.2627,184.1056,359.3117,0.0307,1.1807,0.7983,5.8638,184.1637,359.425,1,-0.0316,0.0048,-0.0241,-0.0314,0.0712,0.997,0.0314,0.006,-0.0243,-0.0677,0.0737,0.995,0.0325,1.1885,0.8217,-0.0238,-0.0292,-0.9993,1,Player1Face,-0.0066,1.1405,-0.8203,Player1Face,18198360063,0.0003,0.7982,0.3084,340.6112,56.4698,349.7088,FingerCubeReady,TABLE_Folding,-0.0171,1.1822,-0.8778,358.325,1.822,354.2692,0.031,-0.0224,0.9993,1.2304,1.773,0,0.0137,-0.0224,0.9996,1.2311,0.7054,0,Player2Face,0.0713,1.1895,0.8269,0.0052,0.7988,-0.2878,351.674,227.196,346.2967,FingerCubeReady,TABLE_Folding,3088.896,0,1,Cube3,0.4,0.89,0,0,3109.517,3075.7062843,0.0112278449967816,0.5132,25.178,30.0246,17.674,1.4945,0
joint,2563,3,Responder,1,4,5,Initiator,1,3,1,2,3,0,0.0318,1.1813,0.8117,6.3056,184.0986,359.3049,0.0307,1.1806,0.7983,5.876,184.154,359.4262,1,-0.0316,0.0048,-0.0241,-0.0314,0.0713,0.9969,0.0314,0.006,-0.0243,-0.0669,0.0739,0.995,0.0325,1.1885,0.8217,-0.024,-0.0293,-0.9993,1,Player1Face,-0.007,1.1404,-0.8204,Player1Face,18198368395,0.0003,0.7982,0.3084,340.6138,56.4718,349.7128,FingerCubeReady,TABLE_Folding,-0.017,1.1821,-0.8777,358.3342,1.8353,354.2387,0.0316,-0.0211,0.9993,1.2339,1.7767,0,0.014,-0.0211,0.9996,1.2343,0.7341,0,Player2Face,0.0726,1.1913,0.8266,0.0052,0.7988,-0.2878,351.6772,227.1972,346.2941,FingerCubeReady,TABLE_Folding,3088.907,0,1,Cube3,0.4,0.89,0,0,3109.528,3075.7175754,0.0112278449967816,0.5131,25.178,30.0345,17.6687,1.492,0
