Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2632,3,Initiator,4,2,6,Responder,-1,0,3,2,1,0,-0.017,1.1965,0.836,6.5079,181.9843,358.6406,-0.0173,1.1949,0.8211,6.5471,182.5492,358.976,1,-0.0318,0.0043,-0.0245,-0.0035,0.1148,0.9934,0.0313,0.0055,-0.0235,-0.0559,0.1165,0.9916,-0.0161,1.2025,0.8443,-0.0168,0.0023,-0.9999,1,Player1Face,-0.0408,1.2059,-0.6229,Player1Face,9661225039,-0.0071,0.8023,0.2919,342.6023,50.7182,346.4621,FingerCubeReady,TABLE_Folding,-0.034,1.1812,-0.6122,0.0161,359.5349,357.1008,0.0216,0.0191,0.9995,358.8563,1.2509,0,-0.018,0.0191,0.9997,358.8569,359.0483,0,Player2Face,-0.0416,1.2107,0.8487,0.0038,0.7974,-0.2924,356.6229,215.6662,351.5111,FingerCubeReady,TABLE_Folding,3280.1,0,1,Cube3,0.4,0.89,0,0,3241.452,3232.2717135,0.0175422449295685,0.5085,25.2947,32.4984,19.8353,1.0046,0
joint,2632,3,Initiator,4,2,6,Responder,-1,0,3,2,1,0,-0.0171,1.1965,0.8361,6.4905,181.9545,358.5705,-0.0173,1.195,0.8212,6.4929,182.516,358.9644,1,-0.0318,0.0043,-0.0245,-0.0019,0.1143,0.9934,0.0313,0.0055,-0.0235,-0.0546,0.1163,0.9917,-0.0162,1.2026,0.8445,-0.0177,0.0028,-0.9998,1,Player1Face,-0.0422,1.2067,-0.623,Player1Face,9661250034,-0.0071,0.8024,0.2919,342.5853,50.744,346.4672,FingerCubeReady,TABLE_Folding,-0.034,1.1811,-0.6121,0.0076,359.5076,357.1027,0.0234,0.0177,0.9995,358.9097,1.2728,0,-0.016,0.0177,0.9998,358.9105,359.0434,0,Player2Face,-0.0397,1.2086,0.8487,0.0038,0.7975,-0.2924,356.6251,215.6531,351.4922,FingerCubeReady,TABLE_Folding,3280.121,0,1,Cube3,0.4,0.89,0,0,3241.474,3232.2945226,0.0175422449295685,0.5085,25.2984,32.5577,19.8712,1.0552,0
joint,2632,3,Initiator,4,2,6,Responder,-1,0,3,2,1,0,-0.0171,1.1965,0.8361,6.5046,181.9562,358.5508,-0.0174,1.195,0.8212,6.4844,182.503,358.9425,1,-0.0318,0.0043,-0.0245,-0.0017,0.1146,0.9934,0.0313,0.0055,-0.0235,-0.0543,0.1162,0.9917,-0.0162,1.2026,0.8445,-0.0178,0.0031,-0.9998,1,Player1Face,-0.0424,1.2071,-0.623,Player1Face,9661258365,-0.0071,0.8024,0.2919,342.5731,50.7622,346.4684,FingerCubeReady,TABLE_Folding,-0.034,1.1811,-0.612,0.0011,359.5062,357.0985,0.0232,0.0161,0.9996,358.9503,1.2921,0,-0.016,0.0161,0.9998,358.9514,359.0557,0,Player2Face,-0.04,1.2065,0.8492,0.0038,0.7975,-0.2924,356.6283,215.6737,351.4836,FingerCubeReady,TABLE_Folding,3280.133,0,1,Cube3,0.4,0.89,0,0,3241.485,3232.3053719,0.0175422449295685,0.5085,25.3015,32.5746,19.8872,1.0726,0
joint,2632,3,Initiator,4,2,6,Responder,-1,0,3,2,1,0,-0.0172,1.1965,0.8362,6.5133,181.9494,358.515,-0.0174,1.195,0.8212,6.4863,182.4879,358.9119,1,-0.0318,0.0043,-0.0245,-0.0016,0.115,0.9933,0.0313,0.0055,-0.0236,-0.0539,0.1161,0.9918,-0.0163,1.2026,0.8445,-0.0178,0.0032,-0.9998,1,Player1Face,-0.0425,1.2073,-0.623,Player1Face,9661266697,-0.0071,0.8024,0.2918,342.5601,50.7613,346.4787,FingerCubeReady,TABLE_Folding,-0.034,1.1811,-0.612,0.013,359.4951,357.0939,0.0241,0.015,0.9996,359.0001,1.3137,0,-0.0159,0.015,0.9998,359.0017,359.0662,0,Player2Face,-0.0396,1.2045,0.8496,0.0038,0.7975,-0.2924,356.6413,215.6936,351.4747,FingerCubeReady,TABLE_Folding,3280.143,0,1,Cube3,0.4,0.89,0,0,3241.496,3232.3163501,0.0175422449295685,0.5085,25.2897,32.5828,19.8938,1.0803,0
joint,2632,3,Initiator,4,2,6,Responder,-1,0,3,2,1,0,-0.0173,1.1965,0.8362,6.5202,181.9419,358.4801,-0.0174,1.195,0.8212,6.4951,182.4519,358.8677,1,-0.0318,0.0043,-0.0245,-0.0011,0.1147,0.9934,0.0313,0.0055,-0.0236,-0.0538,0.1162,0.9918,-0.0163,1.2026,0.8445,-0.0176,0.003,-0.9998,1,Player1Face,-0.0421,1.2069,-0.6229,Player1Face,9661283360,-0.0071,0.8024,0.2918,342.5357,50.7727,346.4561,FingerCubeReady,TABLE_Folding,-0.0341,1.181,-0.612,0.0066,359.5041,357.0896,0.0305,0.0132,0.9995,359.0678,1.399,0,-0.0163,0.0132,0.9998,359.0705,359.071,0,Player2Face,-0.0351,1.2017,0.8495,0.0038,0.7975,-0.2924,356.6474,215.6833,351.4464,FingerCubeReady,TABLE_Folding,3280.155,0,1,Cube3,0.4,0.89,0,0,3241.507,3232.3277833,0.0175422449295685,0.5085,25.3027,32.5635,19.8764,1.0639,0
joint,2632,3,Initiator,4,2,6,Responder,-1,0,3,2,1,0,-0.0173,1.1965,0.8362,6.5363,181.9437,358.4588,-0.0174,1.195,0.8211,6.5027,182.432,358.8602,1,-0.0318,0.0043,-0.0245,-0.0006,0.1146,0.9934,0.0313,0.0055,-0.0236,-0.0533,0.1162,0.9918,-0.0163,1.2026,0.8445,-0.0178,0.0028,-0.9998,1,Player1Face,-0.0424,1.2066,-0.6229,Player1Face,9661291691,-0.0071,0.8025,0.2918,342.5203,50.773,346.4691,FingerCubeReady,TABLE_Folding,-0.0341,1.181,-0.612,0.0067,359.4906,357.0863,0.0308,0.0121,0.9995,359.1368,1.5085,0,-0.0165,0.0121,0.9998,359.1406,359.0693,0,Player2Face,-0.0355,1.2,0.85,0.0038,0.7975,-0.2924,356.638,215.6584,351.4731,FingerCubeReady,TABLE_Folding,3280.166,0,1,Cube3,0.4,0.89,0,0,3241.519,3232.3386706,0.0175422449295685,0.5085,25.2869,32.5646,19.8669,1.0546,0
joint,2632,3,Initiator,4,2,6,Responder,-1,0,3,2,1,0,-0.0174,1.1965,0.8363,6.5516,181.9317,358.4464,-0.0174,1.1949,0.8211,6.5109,182.4069,358.8619,1,-0.0318,0.0043,-0.0245,-0.0002,0.1145,0.9934,0.0313,0.0055,-0.0236,-0.0536,0.1165,0.9917,-0.0163,1.2025,0.8444,-0.0174,0.0027,-0.9998,1,Player1Face,-0.0418,1.2065,-0.6228,Player1Face,9661300023,-0.0071,0.8025,0.2919,342.5018,50.7434,346.4916,FingerCubeReady,TABLE_Folding,-0.0341,1.181,-0.6119,0.0027,359.4965,357.0821,0.03,0.0118,0.9995,359.1961,1.5897,0,-0.0169,0.0118,0.9998,359.2002,359.0619,0,Player2Face,-0.0362,1.1997,0.8503,0.0038,0.7975,-0.2923,356.6302,215.645,351.4737,FingerCubeReady,TABLE_Folding,3280.177,0,1,Cube3,0.4,0.89,0,0,3241.53,3232.3501563,0.0175422449295685,0.5085,25.2479,32.5446,19.8606,1.0451,0
joint,2632,3,Initiator,4,2,6,Responder,-1,0,3,2,1,0,-0.0173,1.1966,0.8364,6.5592,181.9314,358.4404,-0.0174,1.1949,0.8211,6.502,182.3546,358.8531,1,-0.0318,0.0043,-0.0245,0.0002,0.115,0.9933,0.0313,0.0055,-0.0236,-0.0538,0.1164,0.9917,-0.0163,1.2025,0.8444,-0.0166,0.0031,-0.9999,1,Player1Face,-0.0407,1.2071,-0.6227,Player1Face,9661316686,-0.0071,0.8025,0.2919,342.526,50.7456,346.4508,FingerCubeReady,TABLE_Folding,-0.0341,1.181,-0.6119,0.0054,359.4875,357.0846,0.031,0.0116,0.9995,359.2473,1.6558,0,-0.0167,0.0116,0.9998,359.2511,359.0534,0,Player2Face,-0.0355,1.1992,0.8503,0.0038,0.7975,-0.2923,356.6313,215.6394,351.4852,FingerCubeReady,TABLE_Folding,3280.188,0,1,Cube3,0.4,0.89,0,0,3241.541,3232.3611989,0.0175422449295685,0.5086,25.2841,32.5227,19.8793,1.0554,0
joint,2632,3,Initiator,4,2,6,Responder,-1,0,3,2,1,0,-0.0173,1.1966,0.8365,6.5635,181.9144,358.4336,-0.0174,1.1949,0.8211,6.4992,182.317,358.8522,1,-0.0318,0.0043,-0.0245,0.0003,0.1152,0.9933,0.0313,0.0055,-0.0236,-0.0536,0.1169,0.9917,-0.0163,1.2025,0.8444,-0.0161,0.0035,-0.9999,1,Player1Face,-0.04,1.2077,-0.6227,Player1Face,9661325017,-0.0071,0.8025,0.2919,342.5426,50.7563,346.454,FingerCubeReady,TABLE_Folding,-0.0338,1.1811,-0.6118,0.0099,359.4836,357.0761,0.0313,0.0118,0.9995,359.2782,1.702,0,-0.0167,0.0118,0.9998,359.2814,359.0488,0,Player2Face,-0.0354,1.1993,0.8503,0.0038,0.7975,-0.2923,356.6389,215.6598,351.4741,FingerCubeReady,TABLE_Folding,3280.199,0,1,Cube3,0.4,0.89,0,0,3241.552,3232.3723262,0.0175422449295685,0.5086,25.2913,32.514,19.8994,1.0695,0
joint,2632,3,Initiator,4,2,6,Responder,-1,0,3,2,1,0,-0.0174,1.1965,0.8364,6.5763,181.9119,358.4184,-0.0174,1.1949,0.8211,6.5005,182.2749,358.8409,1,-0.0318,0.0043,-0.0245,0.0008,0.1147,0.9934,0.0313,0.0055,-0.0236,-0.0536,0.1173,0.9916,-0.0163,1.2025,0.8444,-0.0156,0.0034,-0.9999,1,Player1Face,-0.0393,1.2075,-0.6226,Player1Face,9661333349,-0.0071,0.8025,0.2919,342.545,50.7817,346.4459,FingerCubeReady,TABLE_Folding,-0.0338,1.1811,-0.6119,0.0077,359.4847,357.0805,0.0313,0.0115,0.9995,359.3023,1.7396,0,-0.0167,0.0115,0.9998,359.3047,359.0459,0,Player2Face,-0.0354,1.1989,0.8505,0.0038,0.7975,-0.2923,356.6643,215.6484,351.515,FingerCubeReady,TABLE_Folding,3280.211,0,1,Cube3,0.4,0.89,0,0,3241.563,3232.3833944,0.0175422449295685,0.5085,25.3103,32.4897,19.8929,1.0592,0
