Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2620,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,-0.0164,1.1954,0.8406,5.2843,180.5716,356.5779,-0.0165,1.194,0.8257,5.2813,180.6106,356.6711,1,-0.0318,0.0039,-0.024,0.0118,0.0961,0.9953,0.031,0.0074,-0.0236,-0.0349,0.0981,0.9946,-0.0162,1.2018,0.8488,-0.0048,0.0056,-1,1,Player1Face,-0.0232,1.2101,-0.6316,Player1Face,7902698389,0.0016,0.8,0.2937,345.3258,53.7758,346.3008,FingerCubeReady,TABLE_Folding,-0.0248,1.1888,-0.6214,359.9489,0.8889,357.1674,0.0366,0.0118,0.9993,359.3086,2.0962,0,-0.007,0.0118,0.9999,359.3073,359.5211,0,Player2Face,0.0205,1.207,0.8565,0.0024,0.7969,-0.2963,345.9222,217.8879,345.5433,FingerCubeReady,TABLE_Folding,1521.488,0,1,Cube2,0,0.89,0,0,1482.853,1473.6705435,0.0176273042677184,0.3072,49.8257,20.5336,19.8281,0.8306,0
joint,2620,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,-0.0165,1.1954,0.8406,5.288,180.603,356.5585,-0.0165,1.194,0.8257,5.2845,180.6267,356.6644,1,-0.0318,0.0039,-0.024,0.0125,0.0959,0.9953,0.031,0.0074,-0.0236,-0.0347,0.0981,0.9946,-0.0162,1.2019,0.8489,-0.0055,0.0054,-1,1,Player1Face,-0.0244,1.2099,-0.6316,Player1Face,7902723383,0.0016,0.7999,0.2937,345.3616,53.7715,346.2932,FingerCubeReady,TABLE_Folding,-0.0248,1.1888,-0.6215,359.942,0.8856,357.1732,0.037,0.0112,0.9993,359.3217,2.1042,0,-0.0074,0.0112,0.9999,359.3224,359.5552,0,Player2Face,0.0203,1.2062,0.8566,0.0024,0.7969,-0.2963,345.9236,217.8885,345.5421,FingerCubeReady,TABLE_Folding,1521.51,0,1,Cube2,0,0.89,0,0,1482.875,1473.6918124,0.0176273042677184,0.3072,49.83,20.5256,19.82,0.8214,0
joint,2620,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,-0.0165,1.1954,0.8406,5.2787,180.6209,356.5705,-0.0165,1.194,0.8257,5.2739,180.6237,356.6607,1,-0.0318,0.0039,-0.024,0.012,0.0962,0.9953,0.031,0.0074,-0.0236,-0.0345,0.0978,0.9946,-0.0162,1.2019,0.8489,-0.0053,0.0056,-1,1,Player1Face,-0.0241,1.2102,-0.6317,Player1Face,7902731715,0.0016,0.7999,0.2937,345.3765,53.7808,346.3002,FingerCubeReady,TABLE_Folding,-0.0249,1.1888,-0.6215,359.9486,0.8728,357.1757,0.0373,0.0109,0.9993,359.3336,2.1108,0,-0.0074,0.0109,0.9999,359.3351,359.5635,0,Player2Face,0.0203,1.2056,0.8568,0.0024,0.7969,-0.2963,345.9222,217.8902,345.54,FingerCubeReady,TABLE_Folding,1521.52,0,1,Cube2,0,0.89,0,0,1482.885,1473.7030028,0.0176273042677184,0.3072,49.8159,20.5359,19.8305,0.8325,0
joint,2620,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,-0.0165,1.1954,0.8406,5.2763,180.6279,356.5724,-0.0165,1.194,0.8257,5.27,180.6095,356.6376,1,-0.0318,0.0039,-0.024,0.0117,0.096,0.9953,0.031,0.0074,-0.0236,-0.0341,0.0978,0.9946,-0.0162,1.2019,0.8489,-0.0051,0.0056,-1,1,Player1Face,-0.0238,1.2101,-0.6317,Player1Face,7902748378,0.0016,0.7999,0.2937,345.391,53.8118,346.2823,FingerCubeReady,TABLE_Folding,-0.0248,1.1887,-0.6214,359.9445,0.869,357.1654,0.0367,0.0105,0.9993,359.3513,2.1138,0,-0.0072,0.0105,0.9999,359.3535,359.5713,0,Player2Face,0.0197,1.2051,0.8567,0.0024,0.7968,-0.2963,345.9246,217.8848,345.5499,FingerCubeReady,TABLE_Folding,1521.532,0,1,Cube2,0,0.89,0,0,1482.897,1473.7140077,0.0176273042677184,0.3072,49.8071,20.5336,19.8307,0.8349,0
joint,2620,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,-0.0165,1.1954,0.8406,5.2746,180.639,356.5628,-0.0165,1.194,0.8257,5.2694,180.5975,356.6219,1,-0.0318,0.0039,-0.024,0.0116,0.0968,0.9952,0.031,0.0074,-0.0236,-0.0341,0.0976,0.9946,-0.0162,1.2019,0.8489,-0.0049,0.0059,-1,1,Player1Face,-0.0235,1.2106,-0.6317,Player1Face,7902756709,0.0016,0.7999,0.2937,345.4172,53.8318,346.2815,FingerCubeReady,TABLE_Folding,-0.0249,1.1887,-0.6215,359.9441,0.8431,357.1716,0.0374,0.0101,0.9993,359.3704,2.1175,0,-0.0066,0.0101,0.9999,359.3731,359.5823,0,Player2Face,0.02,1.2046,0.8568,0.0024,0.7968,-0.2963,345.9268,217.8855,345.5539,FingerCubeReady,TABLE_Folding,1521.543,0,1,Cube2,0,0.89,0,0,1482.909,1473.7264209,0.0176273042677184,0.3072,49.7932,20.5505,19.8481,0.8534,0
joint,2620,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,-0.0165,1.1954,0.8406,5.2725,180.6523,356.5729,-0.0165,1.194,0.8258,5.2674,180.593,356.6198,1,-0.0318,0.0039,-0.024,0.0113,0.0972,0.9952,0.031,0.0074,-0.0236,-0.0343,0.0981,0.9946,-0.0162,1.2019,0.8489,-0.0047,0.0064,-1,1,Player1Face,-0.0231,1.2114,-0.6318,Player1Face,7902765041,0.0016,0.7999,0.2937,345.4146,53.8382,346.2813,FingerCubeReady,TABLE_Folding,-0.0248,1.1887,-0.6215,359.928,0.8462,357.1637,0.0366,0.01,0.9993,359.3882,2.118,0,-0.0048,0.01,0.9999,359.3911,359.6117,0,Player2Face,0.0208,1.2048,0.8571,0.0024,0.7968,-0.2964,345.9245,217.8878,345.555,FingerCubeReady,TABLE_Folding,1521.554,0,1,Cube2,0,0.89,0,0,1482.919,1473.7362416,0.0176273042677184,0.3072,49.7891,20.5785,19.8762,0.8836,0
joint,2620,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,-0.0165,1.1954,0.8405,5.2646,180.6477,356.5714,-0.0165,1.194,0.8257,5.2682,180.5829,356.6013,1,-0.0318,0.0039,-0.024,0.0111,0.0979,0.9951,0.031,0.0074,-0.0236,-0.0347,0.0981,0.9946,-0.0162,1.2019,0.8489,-0.0042,0.0067,-1,1,Player1Face,-0.0224,1.2119,-0.6319,Player1Face,7902781704,0.0016,0.7999,0.2937,345.4077,53.8393,346.2758,FingerCubeReady,TABLE_Folding,-0.0248,1.1887,-0.6215,359.9164,0.8348,357.1678,0.0372,0.0097,0.9993,359.4056,2.1181,0,-0.0044,0.0097,0.9999,359.4085,359.6539,0,Player2Face,0.0212,1.2046,0.8573,0.0024,0.7968,-0.2964,345.9257,217.8889,345.5526,FingerCubeReady,TABLE_Folding,1521.565,0,1,Cube2,0,0.89,0,0,1482.93,1473.7477765,0.0176273042677184,0.3072,49.794,20.5959,19.8929,0.9053,0
joint,2620,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,-0.0166,1.1954,0.8406,5.2457,180.6415,356.5712,-0.0165,1.194,0.8257,5.2746,180.58,356.5915,1,-0.0318,0.0039,-0.024,0.0115,0.0973,0.9952,0.031,0.0074,-0.0236,-0.0349,0.098,0.9946,-0.0162,1.2019,0.8489,-0.0043,0.0063,-1,1,Player1Face,-0.0225,1.2113,-0.6318,Player1Face,7902790035,0.0016,0.7999,0.2937,345.4184,53.8504,346.2766,FingerCubeReady,TABLE_Folding,-0.0248,1.1887,-0.6214,359.9176,0.8307,357.1595,0.0374,0.0095,0.9993,359.4218,2.1235,0,-0.0041,0.0095,0.9999,359.4246,359.692,0,Player2Face,0.0215,1.2042,0.8574,0.0024,0.7968,-0.2963,345.9231,217.8864,345.5544,FingerCubeReady,TABLE_Folding,1521.576,0,1,Cube2,0,0.89,0,0,1482.942,1473.7595618,0.0176273042677184,0.3072,49.7866,20.5737,19.8714,0.8796,0
joint,2620,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,-0.0166,1.1954,0.8406,5.2443,180.6449,356.5621,-0.0165,1.194,0.8257,5.2767,180.573,356.5876,1,-0.0318,0.0039,-0.024,0.0111,0.0982,0.9951,0.031,0.0074,-0.0236,-0.0352,0.0987,0.9945,-0.0162,1.2019,0.8489,-0.0038,0.0071,-1,1,Player1Face,-0.0218,1.2123,-0.6318,Player1Face,7902798367,0.0016,0.7999,0.2937,345.413,53.8535,346.273,FingerCubeReady,TABLE_Folding,-0.0246,1.1887,-0.6216,359.9104,0.8089,357.1687,0.0369,0.0095,0.9993,359.4388,2.121,0,-0.0019,0.0095,0.9999,359.4405,359.7691,0,Player2Face,0.0221,1.2043,0.8576,0.0024,0.7968,-0.2963,345.9238,217.8855,345.5547,FingerCubeReady,TABLE_Folding,1521.599,0,1,Cube2,0,0.89,0,0,1482.953,1473.7697551,0.0176273042677184,0.3072,49.7888,20.6145,19.9124,0.9224,0
joint,2620,2,Initiator,4,6,2,Responder,-1,0,3,2,1,0,-0.0166,1.1954,0.8407,5.2372,180.6286,356.5536,-0.0165,1.194,0.8256,5.2832,180.5759,356.5752,1,-0.0318,0.0039,-0.024,0.0107,0.0983,0.9951,0.031,0.0074,-0.0236,-0.0356,0.0986,0.9945,-0.0162,1.2018,0.8488,-0.0035,0.007,-1,1,Player1Face,-0.0214,1.2122,-0.632,Player1Face,7902815030,0.0016,0.7999,0.2937,345.397,53.8388,346.2545,FingerCubeReady,TABLE_Folding,-0.0246,1.1887,-0.6216,359.9104,0.8089,357.1687,0.0369,0.0095,0.9993,359.4388,2.121,0,-0.0019,0.0095,0.9999,359.4405,359.7691,0,Player2Face,0.0221,1.2043,0.8576,0.0024,0.7968,-0.2963,345.9222,217.8816,345.5576,FingerCubeReady,TABLE_Folding,1521.599,0,1,Cube2,0,0.89,0,0,1482.964,1473.7813278,0.0176273042677184,0.3072,49.815,20.6093,19.9091,0.92,0
