Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2518,3,Responder,4,5,2,Initiator,0,3,3,1,2,0,0.0378,1.1791,0.7986,4.7345,183.6538,358.8466,0.0371,1.1782,0.784,4.6458,183.6429,358.8004,1,-0.032,0.0036,-0.0249,0.0085,0.0319,0.9995,0.0309,0.0057,-0.0235,-0.0556,0.0444,0.9975,0.0391,1.1848,0.8076,-0.0407,-0.0424,-0.9983,1,Player1Face,-0.0262,1.1169,-0.7916,Player1Face,17132499738,0.0015,0.7997,0.2969,341.5392,52.7484,346.2939,FingerCubeReady,TABLE_Folding,-0.0259,1.1357,-0.7921,2.0094,0.3476,356.7998,0.0579,0.0598,0.9964,356.6219,3.2001,0,0.0385,0.0598,0.9976,356.6227,2.1389,0,Player2Face,0.0673,1.1748,0.815,-0.002,0.7982,-0.313,357.3595,218.7894,350.3047,FingerCubeReady,TABLE_Folding,2022.994,0,1,Cube3,0.4,0.89,0,0,2043.618,2009.80478645,0.0112326785349335,0.5051,26.0021,30.4251,16.5946,0.6755,0
joint,2518,3,Responder,4,5,2,Initiator,0,3,3,1,2,0,0.0379,1.1791,0.7986,4.7618,183.6527,358.7866,0.037,1.1781,0.7839,4.656,183.657,358.7927,1,-0.032,0.0036,-0.0249,0.0083,0.0319,0.9995,0.0309,0.0057,-0.0235,-0.0555,0.0447,0.9975,0.039,1.1847,0.8076,-0.0409,-0.0424,-0.9983,1,Player1Face,-0.0266,1.1168,-0.7917,Player1Face,17132516402,0.0015,0.7996,0.2969,341.5559,52.7539,346.2894,FingerCubeReady,TABLE_Folding,-0.0258,1.1357,-0.792,2.013,0.3441,356.7952,0.0583,0.0628,0.996,356.5915,3.2317,0,0.039,0.0628,0.9976,356.5912,2.1604,0,Player2Face,0.0682,1.1796,0.8135,-0.002,0.7982,-0.313,357.3595,218.7894,350.3047,FingerCubeReady,TABLE_Folding,2023.004,0,1,Cube3,0.4,0.89,0,0,2043.63,2009.81628545,0.0112326785349335,0.5051,26.0128,30.4373,16.5936,0.6755,0
joint,2518,3,Responder,4,5,2,Initiator,0,3,3,1,2,0,0.0378,1.1792,0.7985,4.7759,183.6525,358.708,0.037,1.1782,0.7839,4.6677,183.6585,358.7928,1,-0.032,0.0036,-0.0249,0.0083,0.0323,0.9994,0.0309,0.0057,-0.0235,-0.0558,0.045,0.9974,0.039,1.1848,0.8076,-0.0408,-0.0423,-0.9983,1,Player1Face,-0.0264,1.117,-0.7916,Player1Face,17132524733,0.0015,0.7996,0.2969,341.5712,52.7627,346.2912,FingerCubeReady,TABLE_Folding,-0.0258,1.1358,-0.7919,2.0253,0.3293,356.7996,0.056,0.058,0.9968,356.578,3.2494,0,0.0387,0.058,0.9976,356.5779,2.183,0,Player2Face,0.0653,1.1716,0.8158,-0.002,0.7981,-0.313,357.3596,218.7892,350.306,FingerCubeReady,TABLE_Folding,2023.017,0,1,Cube3,0.4,0.89,0,0,2043.641,2009.82755385,0.0112326785349335,0.5051,26.0206,30.4366,16.6007,0.6711,0
joint,2518,3,Responder,4,5,2,Initiator,0,3,3,1,2,0,0.0378,1.1792,0.7984,4.7694,183.6552,358.6559,0.037,1.1782,0.7839,4.665,183.6624,358.8006,1,-0.032,0.0036,-0.0249,0.0085,0.0319,0.9995,0.0309,0.0057,-0.0235,-0.0556,0.0449,0.9974,0.039,1.1847,0.8076,-0.0411,-0.0424,-0.9983,1,Player1Face,-0.0268,1.1167,-0.7916,Player1Face,17132533065,0.0015,0.7996,0.2968,341.5793,52.7832,346.2851,FingerCubeReady,TABLE_Folding,-0.0259,1.1357,-0.7918,2.0397,0.3234,356.8083,0.0571,0.0609,0.9963,356.5757,3.2538,0,0.039,0.0609,0.9976,356.5758,2.198,0,Player2Face,0.0665,1.1758,0.8144,-0.002,0.7981,-0.313,357.3572,218.7879,350.3062,FingerCubeReady,TABLE_Folding,2023.027,0,1,Cube3,0.4,0.89,0,0,2043.652,2009.83809375,0.0112326785349335,0.5051,26.0387,30.4454,16.5919,0.6801,0
joint,2518,3,Responder,4,5,2,Initiator,0,3,3,1,2,0,0.0379,1.1792,0.7984,4.7759,183.668,358.6227,0.037,1.1781,0.7839,4.6641,183.6702,358.8197,1,-0.032,0.0036,-0.0249,0.0088,0.033,0.9994,0.0309,0.0057,-0.0235,-0.0559,0.0453,0.9974,0.0389,1.1847,0.8075,-0.0413,-0.0417,-0.9983,1,Player1Face,-0.0271,1.1179,-0.7912,Player1Face,17132549728,0.0015,0.7996,0.2968,341.5882,52.7885,346.2836,FingerCubeReady,TABLE_Folding,-0.026,1.1358,-0.7919,2.0227,0.3222,356.8288,0.058,0.061,0.9963,356.5593,3.2682,0,0.0404,0.061,0.9975,356.5593,2.2242,0,Player2Face,0.0683,1.1763,0.8145,-0.002,0.7981,-0.313,357.3561,218.7876,350.3058,FingerCubeReady,TABLE_Folding,2023.038,0,1,Cube3,0.4,0.89,0,0,2043.663,2009.84972075,0.0112326785349335,0.5051,26.0467,30.4778,16.6312,0.6441,0
joint,2518,3,Responder,4,5,2,Initiator,0,3,3,1,2,0,0.0379,1.1792,0.7982,4.7632,183.6567,358.6108,0.037,1.1781,0.7838,4.6718,183.6909,358.8223,1,-0.032,0.0036,-0.0249,0.0088,0.0338,0.9994,0.0309,0.0057,-0.0235,-0.0558,0.0454,0.9974,0.039,1.1847,0.8075,-0.0416,-0.0414,-0.9983,1,Player1Face,-0.0277,1.1183,-0.7911,Player1Face,17132566391,0.0015,0.7996,0.2968,341.5867,52.7952,346.2704,FingerCubeReady,TABLE_Folding,-0.0261,1.1358,-0.7919,2.0396,0.3019,356.852,0.0582,0.0608,0.9963,356.5252,3.3038,0,0.0407,0.0608,0.9974,356.5251,2.269,0,Player2Face,0.068,1.1756,0.8147,-0.002,0.7982,-0.313,357.3526,218.7883,350.3015,FingerCubeReady,TABLE_Folding,2023.061,0,1,Cube3,0.4,0.89,0,0,2043.685,2009.87208945,0.0112326785349335,0.5051,26.0616,30.5059,16.6465,0.6284,0
joint,2518,3,Responder,4,5,2,Initiator,0,3,3,1,2,0,0.0379,1.1791,0.7982,4.7677,183.6689,358.6483,0.037,1.178,0.7838,4.6674,183.6949,358.8054,1,-0.032,0.0036,-0.0249,0.0085,0.0337,0.9994,0.0309,0.0057,-0.0234,-0.0555,0.0459,0.9974,0.0389,1.1846,0.8075,-0.0417,-0.0411,-0.9983,1,Player1Face,-0.0279,1.1188,-0.791,Player1Face,17132583054,0.0015,0.7996,0.2968,341.5812,52.7945,346.2701,FingerCubeReady,TABLE_Folding,-0.0262,1.1359,-0.7919,2.044,0.2846,356.8687,0.0585,0.0611,0.9963,356.5174,3.3184,0,0.0421,0.0611,0.9974,356.5176,2.2986,0,Player2Face,0.0689,1.1759,0.8148,-0.002,0.7982,-0.313,357.3523,218.7881,350.3026,FingerCubeReady,TABLE_Folding,2023.072,0,1,Cube3,0.4,0.89,0,0,2043.697,2009.88302405,0.0112326785349335,0.5051,26.0605,30.5189,16.6618,0.6164,0
joint,2518,3,Responder,4,5,2,Initiator,0,3,3,1,2,0,0.0379,1.1791,0.7982,4.7769,183.6734,358.6898,0.037,1.178,0.7838,4.6529,183.6907,358.8036,1,-0.032,0.0036,-0.0249,0.0083,0.0338,0.9994,0.0309,0.0057,-0.0234,-0.0555,0.0462,0.9974,0.0389,1.1846,0.8074,-0.0416,-0.0407,-0.9983,1,Player1Face,-0.0276,1.1195,-0.7909,Player1Face,17132591385,0.0015,0.7995,0.2967,341.5784,52.8074,346.2623,FingerCubeReady,TABLE_Folding,-0.0262,1.1359,-0.7919,2.0522,0.2765,356.8628,0.0585,0.0612,0.9962,356.5102,3.3321,0,0.0422,0.0612,0.9974,356.5106,2.3337,0,Player2Face,0.0688,1.1758,0.8147,-0.002,0.7982,-0.313,357.3521,218.7882,350.2999,FingerCubeReady,TABLE_Folding,2023.083,0,1,Cube3,0.4,0.89,0,0,2043.708,2009.89434075,0.0112326785349335,0.505,26.0767,30.5268,16.6852,0.5902,0
joint,2518,3,Responder,4,5,2,Initiator,0,3,3,1,2,0,0.0379,1.179,0.7981,4.7985,183.6884,358.721,0.0369,1.178,0.7838,4.6605,183.6798,358.8117,1,-0.032,0.0036,-0.0249,0.008,0.0343,0.9994,0.0309,0.0057,-0.0234,-0.0557,0.0465,0.9974,0.0389,1.1846,0.8074,-0.0411,-0.0404,-0.9983,1,Player1Face,-0.0269,1.1199,-0.7907,Player1Face,17132599717,0.0015,0.7996,0.2968,341.5656,52.7947,346.2643,FingerCubeReady,TABLE_Folding,-0.0262,1.1359,-0.792,2.0396,0.2629,356.884,0.0582,0.0602,0.9963,356.5114,3.3397,0,0.0436,0.0602,0.9974,356.5122,2.374,0,Player2Face,0.0692,1.1745,0.8152,-0.002,0.7981,-0.313,357.3462,218.7843,350.3076,FingerCubeReady,TABLE_Folding,2023.094,0,1,Cube3,0.4,0.89,0,0,2043.719,2009.90496155,0.0112326785349335,0.505,26.0631,30.5156,16.7044,0.5723,0
joint,2518,3,Responder,4,5,2,Initiator,0,3,3,1,2,0,0.038,1.179,0.7982,4.8145,183.6811,358.7543,0.0369,1.1779,0.7837,4.6785,183.6763,358.8521,1,-0.032,0.0036,-0.0249,0.0078,0.0339,0.9994,0.0309,0.0057,-0.0234,-0.0558,0.0462,0.9974,0.0389,1.1845,0.8074,-0.0409,-0.0411,-0.9983,1,Player1Face,-0.0265,1.1187,-0.791,Player1Face,17132616380,0.0015,0.7996,0.2968,341.5636,52.7959,346.2577,FingerCubeReady,TABLE_Folding,-0.0262,1.1358,-0.7919,2.0369,0.2561,356.9081,0.0585,0.06,0.9963,356.5213,3.3446,0,0.0437,0.06,0.9974,356.5225,2.414,0,Player2Face,0.0693,1.1741,0.8153,-0.002,0.7981,-0.313,357.3434,218.7834,350.3084,FingerCubeReady,TABLE_Folding,2023.105,0,1,Cube3,0.4,0.89,0,0,2043.73,2009.91678245,0.0112326785349335,0.5051,26.0684,30.4812,16.6625,0.6107,0
