Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2570,3,Responder,2,4,3,Initiator,1,3,2,1,3,0,-0.0184,1.1987,0.8406,2.421,181.8377,355.5009,-0.0189,1.1981,0.8255,2.459,181.9865,355.4739,1,-0.0319,0.0038,-0.0242,-0.0025,0.032,0.9995,0.031,0.0072,-0.0235,-0.0481,0.0305,0.9984,-0.0181,1.2046,0.849,-0.0119,-0.0097,-0.9999,1,Player1Face,-0.0352,1.1906,-0.5939,Player1Face,7552374426,-0.0062,0.8014,0.2957,341.2327,54.3869,347.5085,FingerCubeReady,TABLE_Folding,-0.0485,1.1829,-0.5832,2.9045,0.6109,354.3264,0.001,0.0632,0.9985,356.409,0.0684,0,-0.0353,0.0632,0.9968,356.4072,358.0383,0,Player2Face,-0.0496,1.2043,0.8566,-0.0011,0.7962,-0.2976,352.3985,225.0843,331.2306,FingerCubeReady,TABLE_Folding,1171.148,0,1,Cube3,0.4,0.89,0,0,1132.509,1123.3289012,0.0109544960210722,0.5102,26.0223,31.8637,19.1037,0.6193,0
joint,2570,3,Responder,2,4,3,Initiator,1,3,2,1,3,0,-0.0183,1.1987,0.8406,2.4186,181.8247,355.5232,-0.0189,1.198,0.8255,2.4879,181.9728,355.456,1,-0.0319,0.0038,-0.0242,-0.0023,0.0323,0.9995,0.031,0.0072,-0.0234,-0.0475,0.0307,0.9984,-0.0181,1.2046,0.849,-0.0121,-0.01,-0.9999,1,Player1Face,-0.0355,1.1901,-0.5938,Player1Face,7552382757,-0.0062,0.8013,0.2957,341.2598,54.3898,347.5048,FingerCubeReady,TABLE_Folding,-0.0485,1.1829,-0.5832,2.9128,0.6052,354.3326,0.0008,0.0628,0.9986,356.3984,0.0655,0,-0.0339,0.0628,0.9968,356.396,358.0267,0,Player2Face,-0.0488,1.2034,0.8566,-0.0011,0.7962,-0.2976,352.3985,225.0843,331.2306,FingerCubeReady,TABLE_Folding,1171.159,0,1,Cube3,0.4,0.89,0,0,1132.52,1123.3403727,0.0109544960210722,0.5102,26.0328,31.8634,19.0869,0.601,0
joint,2570,3,Responder,2,4,3,Initiator,1,3,2,1,3,0,-0.0183,1.1987,0.8406,2.4039,181.8177,355.5368,-0.019,1.198,0.8255,2.5094,181.9583,355.444,1,-0.0319,0.0038,-0.0242,-0.0027,0.0327,0.9995,0.031,0.0072,-0.0234,-0.0471,0.0305,0.9984,-0.0182,1.2046,0.849,-0.0118,-0.0103,-0.9999,1,Player1Face,-0.0353,1.1897,-0.5939,Player1Face,7552391089,-0.0062,0.8013,0.2956,341.2765,54.3956,347.5073,FingerCubeReady,TABLE_Folding,-0.0485,1.1829,-0.5832,2.9135,0.6007,354.3279,0.0016,0.0616,0.9986,356.4055,0.0673,0,-0.0347,0.0616,0.9969,356.4021,358.0232,0,Player2Face,-0.0491,1.2016,0.8571,-0.0011,0.7963,-0.2976,352.4128,225.1033,331.2132,FingerCubeReady,TABLE_Folding,1171.17,0,1,Cube3,0.4,0.89,0,0,1132.531,1123.3513122,0.0109544960210722,0.5102,26.0376,31.8451,19.0668,0.601,0
joint,2570,3,Responder,2,4,3,Initiator,1,3,2,1,3,0,-0.0182,1.1987,0.8406,2.4042,181.8057,355.5607,-0.019,1.198,0.8254,2.5245,181.9288,355.4258,1,-0.0319,0.0038,-0.0242,-0.0021,0.0335,0.9994,0.031,0.0072,-0.0234,-0.046,0.0305,0.9985,-0.0182,1.2046,0.8489,-0.0122,-0.0102,-0.9999,1,Player1Face,-0.0359,1.1899,-0.5938,Player1Face,7552407752,-0.0062,0.8013,0.2957,341.3112,54.3858,347.5,FingerCubeReady,TABLE_Folding,-0.0485,1.1829,-0.5831,2.9132,0.6188,354.3168,0.0011,0.0612,0.9986,356.425,0.0697,0,-0.0358,0.0612,0.9969,356.4208,358.0101,0,Player2Face,-0.05,1.2011,0.8575,-0.0011,0.7963,-0.2976,352.4272,225.0763,331.2303,FingerCubeReady,TABLE_Folding,1171.181,0,1,Cube3,0.4,0.89,0,0,1132.543,1123.3630763,0.0109544960210722,0.5102,26.0427,31.8719,19.0791,0.5832,0
joint,2570,3,Responder,2,4,3,Initiator,1,3,2,1,3,0,-0.0184,1.1987,0.8408,2.3983,181.796,355.5792,-0.0191,1.198,0.8254,2.519,181.9166,355.4251,1,-0.0319,0.0038,-0.0242,-0.0021,0.0337,0.9994,0.031,0.0072,-0.0234,-0.0469,0.0306,0.9984,-0.0183,1.2046,0.8489,-0.0116,-0.01,-0.9999,1,Player1Face,-0.035,1.1902,-0.5938,Player1Face,7552416083,-0.0062,0.8013,0.2957,341.3242,54.3793,347.4998,FingerCubeReady,TABLE_Folding,-0.0485,1.1829,-0.5831,2.9233,0.6095,354.3149,0.0005,0.0613,0.9986,356.4449,0.0643,0,-0.0366,0.0613,0.9969,356.4404,357.9853,0,Player2Face,-0.0512,1.2011,0.858,-0.0011,0.7963,-0.2976,352.4498,225.0569,331.2383,FingerCubeReady,TABLE_Folding,1171.193,0,1,Cube3,0.4,0.89,0,0,1132.553,1123.3735073,0.0109544960210722,0.5102,26.0404,31.8504,19.0876,0.6202,0
joint,2570,3,Responder,2,4,3,Initiator,1,3,2,1,3,0,-0.0183,1.1988,0.8409,2.3869,181.7946,355.5892,-0.0191,1.198,0.8254,2.5088,181.9039,355.4304,1,-0.0319,0.0038,-0.0242,-0.0016,0.0338,0.9994,0.031,0.0072,-0.0234,-0.0469,0.0307,0.9984,-0.0183,1.2046,0.8489,-0.0116,-0.0097,-0.9999,1,Player1Face,-0.035,1.1906,-0.5938,Player1Face,7552424415,-0.0062,0.8013,0.2957,341.3392,54.3688,347.4996,FingerCubeReady,TABLE_Folding,-0.0486,1.183,-0.5832,2.9192,0.6156,354.3055,-0.0001,0.0611,0.9986,356.462,0.0497,0,-0.0346,0.0611,0.997,356.4575,357.9745,0,Player2Face,-0.05,1.2009,0.8578,-0.0011,0.7962,-0.2976,352.4433,225.0486,331.2538,FingerCubeReady,TABLE_Folding,1171.204,0,1,Cube3,0.4,0.89,0,0,1132.565,1123.3852189,0.0109544960210722,0.5102,26.0357,31.8594,19.1029,0.6274,0
joint,2570,3,Responder,2,4,3,Initiator,1,3,2,1,3,0,-0.0182,1.1988,0.8409,2.3959,181.813,355.6037,-0.019,1.198,0.8254,2.4744,181.8867,355.4558,1,-0.0319,0.0038,-0.0242,-0.002,0.0333,0.9994,0.031,0.0072,-0.0234,-0.047,0.0313,0.9984,-0.0182,1.2045,0.8489,-0.0111,-0.009,-0.9999,1,Player1Face,-0.0343,1.1916,-0.5938,Player1Face,7552441078,-0.0062,0.8013,0.2957,341.364,54.3775,347.5045,FingerCubeReady,TABLE_Folding,-0.0486,1.183,-0.5831,2.9392,0.6254,354.2989,-0.0004,0.0611,0.9986,356.4747,0.0315,0,-0.0346,0.0611,0.997,356.4702,357.9803,0,Player2Face,-0.05,1.2003,0.8579,-0.0011,0.7962,-0.2976,352.4506,225.0274,331.2628,FingerCubeReady,TABLE_Folding,1171.215,0,1,Cube3,0.4,0.89,0,0,1132.576,1123.3965364,0.0109544960210722,0.5102,26.0412,31.8586,19.1406,0.6732,0
joint,2570,3,Responder,2,4,3,Initiator,1,3,2,1,3,0,-0.0182,1.1988,0.8408,2.3989,181.8202,355.6121,-0.019,1.198,0.8255,2.4582,181.8707,355.4732,1,-0.0319,0.0038,-0.0242,-0.0014,0.034,0.9994,0.031,0.0072,-0.0234,-0.047,0.0311,0.9984,-0.0182,1.2045,0.849,-0.0111,-0.0085,-0.9999,1,Player1Face,-0.0342,1.1923,-0.5937,Player1Face,7552449409,-0.0062,0.8014,0.2957,341.3571,54.372,347.5079,FingerCubeReady,TABLE_Folding,-0.0486,1.183,-0.5831,2.9358,0.6329,354.2939,-0.0011,0.0609,0.9986,356.4854,0.0079,0,-0.0336,0.0609,0.997,356.481,357.9977,0,Player2Face,-0.0496,1.2002,0.8579,-0.0011,0.7962,-0.2975,352.4711,225.0098,331.2796,FingerCubeReady,TABLE_Folding,1171.226,0,1,Cube3,0.4,0.89,0,0,1132.587,1123.4077221,0.0109544960210722,0.5102,26.0325,31.8703,19.1674,0.6907,0
joint,2570,3,Responder,2,4,3,Initiator,1,3,2,1,3,0,-0.0182,1.1989,0.8409,2.4045,181.8218,355.6229,-0.0189,1.1981,0.8255,2.4479,181.8467,355.4873,1,-0.0319,0.0038,-0.0242,-0.0014,0.0336,0.9994,0.031,0.0072,-0.0234,-0.047,0.031,0.9984,-0.0181,1.2046,0.849,-0.0107,-0.0086,-0.9999,1,Player1Face,-0.0335,1.1922,-0.5938,Player1Face,7552457741,-0.0062,0.8014,0.2957,341.3599,54.3533,347.5114,FingerCubeReady,TABLE_Folding,-0.0485,1.183,-0.5831,2.9479,0.6237,354.2723,-0.0008,0.0612,0.9986,356.491,359.988,0,-0.0331,0.0612,0.997,356.4868,358.022,0,Player2Face,-0.0492,1.2003,0.8578,-0.0011,0.7962,-0.2975,352.4838,224.9929,331.3004,FingerCubeReady,TABLE_Folding,1171.237,0,1,Cube3,0.4,0.89,0,0,1132.598,1123.4183552,0.0109544960210722,0.5102,26.0185,31.8466,19.1653,0.7113,0
joint,2570,3,Responder,2,4,3,Initiator,1,3,2,1,3,0,-0.0182,1.1989,0.8408,2.413,181.8246,355.6386,-0.0188,1.1981,0.8256,2.4197,181.8307,355.5128,1,-0.0319,0.0038,-0.0242,-0.0012,0.0337,0.9994,0.031,0.0072,-0.0234,-0.046,0.0311,0.9984,-0.018,1.2046,0.8491,-0.011,-0.0081,-0.9999,1,Player1Face,-0.0339,1.193,-0.5936,Player1Face,7552474404,-0.0062,0.8014,0.2957,341.3822,54.3427,347.5056,FingerCubeReady,TABLE_Folding,-0.0485,1.183,-0.5831,2.9458,0.6244,354.2754,-0.0008,0.0613,0.9986,356.4921,359.9746,0,-0.0322,0.0613,0.997,356.4881,358.0536,0,Player2Face,-0.0485,1.2004,0.8577,-0.0011,0.7962,-0.2975,352.4933,224.9999,331.2971,FingerCubeReady,TABLE_Folding,1171.249,0,1,Cube3,0.4,0.89,0,0,1132.61,1123.4304653,0.0109544960210722,0.5102,26.0197,31.8727,19.194,0.713,0
