Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7580,1,Initiator,6,4,2,Responder,-1,0,1,3,2,0,0.039,1.185,0.8089,7.4842,183.7992,357.8069,0.0386,1.184,0.7951,7.0575,183.7063,357.9938,1,-0.0321,0.0039,-0.0247,-0.011,0.0864,0.9962,0.0309,0.0062,-0.0236,-0.0715,0.093,0.9931,0.0405,1.192,0.8184,-0.0266,-0.0318,-0.9991,1,Player1Face,-0.0022,1.1409,-0.7866,Player1Face,17088859211,-0.001,0.7985,0.3002,337.8379,55.5244,352.5129,FingerCubeReady,TABLE_Folding,-0.0072,1.1339,-0.789,2.4671,1.2692,353.7371,0.0003,0.0757,0.9976,355.656,359.9388,0,-0.0248,0.0757,0.9964,355.6517,358.5092,0,Player2Face,0.0224,1.1922,0.8226,0.0053,0.7987,-0.2904,348.3904,217.4904,344.3133,FingerCubeReady,TABLE_Folding,1979.349,0,1,Cube1,-0.4,0.89,0,0,1999.973,1966.16053015,0.0111305161241571,0.5076,91.595,30.8474,17.7039,0.3026,0
joint,7580,1,Initiator,6,4,2,Responder,-1,0,1,3,2,0,0.039,1.185,0.8088,7.5177,183.8021,357.7686,0.0386,1.184,0.7951,7.0891,183.704,358.0006,1,-0.0321,0.0039,-0.0247,-0.011,0.0863,0.9962,0.0309,0.0062,-0.0236,-0.0717,0.0929,0.9931,0.0405,1.192,0.8183,-0.0264,-0.0325,-0.9991,1,Player1Face,-0.002,1.1398,-0.7868,Player1Face,17088867542,-0.001,0.7985,0.3002,337.8304,55.518,352.507,FingerCubeReady,TABLE_Folding,-0.0073,1.1339,-0.789,2.4729,1.2585,353.7543,0.0003,0.0761,0.9975,355.6555,359.9601,0,-0.0249,0.0761,0.9963,355.6514,358.5333,0,Player2Face,0.0221,1.1925,0.8223,0.0053,0.7986,-0.2904,348.3832,217.4844,344.3221,FingerCubeReady,TABLE_Folding,1979.361,0,1,Cube1,-0.4,0.89,0,0,1999.985,1966.17266645,0.0111305161241571,0.5076,91.6054,30.8347,17.6673,0.2819,0
joint,7580,1,Initiator,6,4,2,Responder,-1,0,1,3,2,0,0.039,1.185,0.8088,7.5524,183.81,357.7864,0.0384,1.1838,0.7949,7.138,183.71,357.9917,1,-0.0321,0.0039,-0.0247,-0.0106,0.0867,0.9962,0.0309,0.0062,-0.0236,-0.0718,0.0936,0.993,0.0403,1.1918,0.8181,-0.0267,-0.0328,-0.9991,1,Player1Face,-0.0025,1.1391,-0.7867,Player1Face,17088884205,-0.001,0.7985,0.3002,337.8111,55.5145,352.5073,FingerCubeReady,TABLE_Folding,-0.0073,1.1338,-0.789,2.4729,1.2456,353.7537,0.0005,0.0761,0.9975,355.6512,359.9802,0,-0.0238,0.0761,0.9964,355.6473,358.5558,0,Player2Face,0.0228,1.1924,0.8221,0.0053,0.7986,-0.2904,348.3788,217.4747,344.3219,FingerCubeReady,TABLE_Folding,1979.372,0,1,Cube1,-0.4,0.89,0,0,1999.996,1966.18288115,0.0111305161241571,0.5076,91.611,30.8082,17.643,0.2533,0
joint,7580,1,Initiator,6,4,2,Responder,-1,0,1,3,2,0,0.039,1.1849,0.8087,7.5915,183.8038,357.7983,0.0384,1.1837,0.7948,7.1614,183.7208,357.9838,1,-0.0321,0.0039,-0.0247,-0.0108,0.0875,0.9961,0.0309,0.0062,-0.0236,-0.0717,0.094,0.993,0.0403,1.1918,0.8181,-0.0268,-0.0326,-0.9991,1,Player1Face,-0.0028,1.1395,-0.7868,Player1Face,17088892537,-0.001,0.7985,0.3002,337.8107,55.5194,352.4965,FingerCubeReady,TABLE_Folding,-0.0073,1.1338,-0.7889,2.465,1.2266,353.7678,0.0009,0.0755,0.9975,355.6512,-0.0007,0,-0.0248,0.0755,0.9964,355.6474,358.5711,0,Player2Face,0.0216,1.1917,0.8225,0.0053,0.7986,-0.2904,348.3781,217.4749,344.3186,FingerCubeReady,TABLE_Folding,1979.383,0,1,Cube1,-0.4,0.89,0,0,2000.007,1966.19428795,0.0111305161241571,0.5076,91.6127,30.8067,17.6539,0.2518,0
joint,7580,1,Initiator,6,4,2,Responder,-1,0,1,3,2,0,0.039,1.1849,0.8087,7.6414,183.8044,357.8275,0.0384,1.1837,0.7948,7.1958,183.7259,357.9733,1,-0.0321,0.0039,-0.0247,-0.0108,0.0878,0.9961,0.0309,0.0062,-0.0236,-0.0719,0.0945,0.9929,0.0403,1.1917,0.8181,-0.0269,-0.0327,-0.9991,1,Player1Face,-0.0029,1.1391,-0.7867,Player1Face,17088900868,-0.001,0.7986,0.3002,337.7926,55.4918,352.5041,FingerCubeReady,TABLE_Folding,-0.0073,1.1338,-0.789,2.4379,1.2156,353.7714,0.001,0.0748,0.9976,355.6613,0.0181,0,-0.0233,0.0748,0.9965,355.6574,358.5883,0,Player2Face,0.0223,1.1913,0.8223,0.0053,0.7987,-0.2904,348.3788,217.4824,344.3062,FingerCubeReady,TABLE_Folding,1979.395,0,1,Cube1,-0.4,0.89,0,0,2000.019,1966.20580385,0.0111305161241571,0.5076,91.6357,30.7974,17.6402,0.2415,0
joint,7580,1,Initiator,6,4,2,Responder,-1,0,1,3,2,0,0.039,1.1848,0.8086,7.6913,183.7995,357.8648,0.0383,1.1835,0.7947,7.2398,183.7389,357.9704,1,-0.0321,0.0039,-0.0247,-0.011,0.0885,0.996,0.0309,0.0062,-0.0236,-0.072,0.095,0.9929,0.0402,1.1916,0.8179,-0.027,-0.0329,-0.9991,1,Player1Face,-0.0031,1.1388,-0.7868,Player1Face,17088917531,-0.001,0.7986,0.3002,337.7912,55.5046,352.4959,FingerCubeReady,TABLE_Folding,-0.0073,1.1338,-0.789,2.4299,1.2118,353.7881,0.0012,0.0748,0.9976,355.6751,0.0332,0,-0.0233,0.0748,0.9965,355.6712,358.608,0,Player2Face,0.0222,1.1914,0.8222,0.0053,0.7987,-0.2904,348.3673,217.4896,344.293,FingerCubeReady,TABLE_Folding,1979.405,0,1,Cube1,-0.4,0.89,0,0,2000.03,1966.21711835,0.0111305161241571,0.5076,91.6292,30.7865,17.6273,0.2281,0
joint,7580,1,Initiator,6,4,2,Responder,-1,0,1,3,2,0,0.039,1.1847,0.8086,7.7315,183.7984,357.9057,0.0383,1.1835,0.7946,7.2498,183.7449,357.9899,1,-0.0321,0.0039,-0.0247,-0.0108,0.0884,0.996,0.0309,0.0062,-0.0236,-0.0718,0.0953,0.9928,0.0402,1.1915,0.8179,-0.0272,-0.033,-0.9991,1,Player1Face,-0.0035,1.1385,-0.7869,Player1Face,17088925863,-0.001,0.7986,0.3002,337.7891,55.5034,352.4838,FingerCubeReady,TABLE_Folding,-0.0073,1.1339,-0.789,2.4176,1.2091,353.7979,0.0044,0.0752,0.9976,355.6848,0.0734,0,-0.0231,0.0752,0.9964,355.6809,358.6274,0,Player2Face,0.025,1.1921,0.8214,0.0053,0.7987,-0.2905,348.3682,217.5053,344.2856,FingerCubeReady,TABLE_Folding,1979.417,0,1,Cube1,-0.4,0.89,0,0,2000.04,1966.22767985,0.0111305161241571,0.5076,91.6359,30.7716,17.6171,0.2103,0
joint,7580,1,Initiator,6,4,2,Responder,-1,0,1,3,2,0,0.0389,1.1846,0.8085,7.7671,183.7907,357.9177,0.0382,1.1834,0.7946,7.2631,183.7463,358.0011,1,-0.0321,0.0039,-0.0247,-0.0108,0.0889,0.996,0.0309,0.0062,-0.0236,-0.0713,0.0946,0.993,0.0402,1.1915,0.8178,-0.0275,-0.0333,-0.9991,1,Player1Face,-0.004,1.138,-0.7869,Player1Face,17088934194,-0.001,0.7986,0.3002,337.7765,55.5101,352.483,FingerCubeReady,TABLE_Folding,-0.0072,1.1339,-0.7891,2.3976,1.2109,353.7971,0.004,0.0745,0.9976,355.6931,0.1197,0,-0.0222,0.0745,0.9965,355.6893,358.6483,0,Player2Face,0.0253,1.1914,0.8215,0.0053,0.7987,-0.2905,348.3648,217.5077,344.2747,FingerCubeReady,TABLE_Folding,1979.428,0,1,Cube1,-0.4,0.89,0,0,2000.052,1966.23883685,0.0111305161241571,0.5076,91.6325,30.7477,17.5972,0.1824,0
joint,7580,1,Initiator,6,4,2,Responder,-1,0,1,3,2,0,0.0389,1.1845,0.8085,7.8182,183.805,357.9234,0.0381,1.1833,0.7944,7.3371,183.7511,358.0103,1,-0.0319,0.004,-0.0249,0.0385,0.0846,0.9957,0.0311,0.0061,-0.0237,-0.0221,0.0943,0.9953,0.0399,1.1914,0.8178,-0.0766,-0.0388,-0.9963,1,Player1Face,-0.0859,1.1278,-0.8171,Player1Face,17088950857,-0.001,0.7986,0.3002,337.777,55.5024,352.4867,FingerCubeReady,TABLE_Folding,-0.0073,1.134,-0.7892,2.3817,1.2083,353.8287,0.0033,0.0741,0.9976,355.7057,0.1509,0,-0.0227,0.0741,0.9966,355.7018,358.6661,0,Player2Face,0.024,1.1913,0.8217,0.0053,0.7988,-0.2905,348.3617,217.5072,344.26,FingerCubeReady,TABLE_Folding,1979.439,0,1,Cube1,-0.4,0.89,0,0,2000.063,1966.25019545,0.0111305161241571,0.5076,91.6377,28.2282,17.4654,2.7225,0
joint,7580,1,Initiator,6,4,2,Responder,-1,0,1,3,2,0,0.0389,1.1844,0.8084,7.8709,183.8212,357.9389,0.0381,1.1832,0.7943,7.3709,183.7604,358.001,1,-0.0316,0.004,-0.0251,0.0842,0.0654,0.9943,0.0313,0.0061,-0.0239,0.033,0.0805,0.9962,0.0396,1.1914,0.8179,-0.1264,-0.0574,-0.9903,1,PlasterWallShort2,-0.3135,1.031,-1.95,Player1Body,17088959189,-0.001,0.7986,0.3002,337.7747,55.5069,352.4803,FingerCubeReady,TABLE_Folding,-0.0072,1.134,-0.7892,2.3819,1.2008,353.8424,0.0031,0.0739,0.9976,355.7223,0.1676,0,-0.022,0.0739,0.9966,355.7185,358.6837,0,Player2Face,0.0242,1.1908,0.8217,0.0053,0.7987,-0.2905,348.3519,217.5045,344.2661,FingerCubeReady,TABLE_Folding,1979.451,0,1,Cube1,-0.4,0.89,0,0,2000.074,1966.26103805,0.0111305161241571,0.5076,91.6385,25.2685,17.0733,5.7343,0
joint,7580,1,Initiator,6,4,2,Responder,-1,0,1,3,2,0,0.0388,1.1842,0.8083,7.9657,183.8595,357.923,0.0381,1.1832,0.7943,7.4029,183.7642,357.9785,1,-0.0313,0.0039,-0.0251,0.1385,0.0405,0.9895,0.0316,0.0062,-0.0245,0.0934,0.0633,0.9936,0.0393,1.1914,0.8182,-0.1825,-0.0804,-0.9799,1,PlasterWallShort2,-0.4761,0.9642,-1.95,Player1Body,17088967520,-0.001,0.7986,0.3001,337.7717,55.5147,352.4715,FingerCubeReady,TABLE_Folding,-0.0071,1.1341,-0.7893,2.3644,1.1952,353.8432,0.002,0.0712,0.9977,355.7532,0.1663,0,-0.0223,0.0712,0.9969,355.7493,358.6967,0,Player2Face,0.0225,1.1873,0.8232,0.0053,0.7987,-0.2904,348.3497,217.4851,344.2666,FingerCubeReady,TABLE_Folding,1979.461,0,1,Cube1,-0.4,0.89,0,0,2000.085,1966.27259325,0.0111305161241571,0.5076,91.638,21.8594,17.1704,9.241,0
joint,7580,1,Initiator,6,4,2,Responder,-1,0,1,3,2,0,0.0387,1.184,0.8082,8.0887,183.9332,357.9162,0.038,1.1831,0.7941,7.4634,183.7863,357.8523,1,-0.0308,0.0035,-0.0247,0.2456,-0.0061,0.9693,0.032,0.0058,-0.0242,0.1975,0.0193,0.9801,0.0388,1.1909,0.8178,-0.285,-0.1283,-0.9499,1,PlasterWallShort2,-0.7917,0.8169,-1.95,,17088984183,-0.001,0.7987,0.3002,337.7406,55.4981,352.463,FingerCubeReady,TABLE_Folding,-0.0071,1.1341,-0.7892,2.3544,1.2075,353.838,0.0014,0.0714,0.9977,355.7979,0.1498,0,-0.023,0.0714,0.9969,355.7942,358.7007,0,Player2Face,0.0218,1.188,0.823,0.0053,0.7987,-0.2904,348.3466,217.4703,344.2666,FingerCubeReady,TABLE_Folding,1979.473,0,1,Cube1,-0.4,0.89,0,0,2000.096,1966.28332475,0.0111305161241571,0.5076,91.6586,15.4233,18.9094,15.9349,0
joint,7580,1,Initiator,6,4,2,Responder,-1,0,1,3,2,0,0.0385,1.1838,0.8082,8.2267,184.0745,357.9095,0.038,1.183,0.7941,7.4885,183.7996,357.8019,1,-0.0305,0.0036,-0.0253,0.2767,-0.032,0.9604,0.0322,0.0058,-0.0245,0.2274,-0.0017,0.9738,0.0386,1.1909,0.8181,-0.3141,-0.1524,-0.9371,1,PlasterWallShort2,-0.8892,0.7406,-1.95,,17088992515,-0.001,0.7987,0.3002,337.7289,55.4913,352.4576,FingerCubeReady,TABLE_Folding,-0.0071,1.1341,-0.7893,2.3392,1.2035,353.8311,0.0013,0.0708,0.9978,355.837,0.1296,0,-0.0231,0.0708,0.9969,355.8333,358.6963,0,Player2Face,0.0212,1.1875,0.8232,0.0053,0.7988,-0.2904,348.3468,217.471,344.2677,FingerCubeReady,TABLE_Folding,1979.483,0,1,Cube1,-0.4,0.89,0,0,2000.107,1966.29511595,0.0111305161241571,0.5076,91.6665,13.1416,19.4752,18.1164,0
