Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5084,1,Initiator,6,4,2,Responder,-1,0,3,2,1,0,-0.0203,1.1959,0.8389,5.8109,184.0535,356.4677,-0.0213,1.1944,0.824,5.7203,184.0204,356.471,1,-0.032,0.0044,-0.0246,-0.0415,0.0872,0.9953,0.0311,0.0055,-0.0232,-0.0948,0.0951,0.9909,-0.0196,1.2018,0.8473,-0.0077,-0.0043,-1,1,Player1Face,-0.0314,1.1951,-0.6909,Player1Face,10337161662,0.0125,0.7951,0.3066,346.3327,45.1662,343.8193,FingerCubeReady,TABLE_Folding,-0.0333,1.2092,-0.6891,4.3542,2.2119,356.9547,-0.0313,0.0682,0.9975,356.3511,358.4321,0,-0.0754,0.0682,0.9945,356.3684,356.1054,0,Player2Face,-0.0539,1.2055,0.8565,-0.0012,0.7951,-0.2917,5.7549,228.5383,330.2906,FingerCubeReady,TABLE_Folding,3956.063,0,1,Cube1,-0.4,0.89,0,0,3917.418,3908.23991975,0.0110785836768594,0.5227,104.3648,29.6394,19.4444,0.5282,0
joint,5084,1,Initiator,6,4,2,Responder,-1,0,3,2,1,0,-0.0202,1.1959,0.839,5.8445,184.0553,356.4874,-0.0213,1.1944,0.8241,5.7254,184.068,356.4588,1,-0.032,0.0044,-0.0246,-0.0415,0.0869,0.9953,0.0311,0.0055,-0.0232,-0.096,0.0954,0.9908,-0.0196,1.2018,0.8474,-0.0079,-0.0043,-1,1,Player1Face,-0.0317,1.1951,-0.6906,Player1Face,10337186657,0.0125,0.7951,0.3067,346.302,45.1391,343.8101,FingerCubeReady,TABLE_Folding,-0.0331,1.2093,-0.6888,4.3145,2.253,357.0238,-0.0388,0.0668,0.9973,356.181,358.2414,0,-0.0751,0.0668,0.9946,356.1935,355.8571,0,Player2Face,-0.0583,1.2045,0.8584,-0.0012,0.7952,-0.2917,5.8723,228.5144,330.3089,FingerCubeReady,TABLE_Folding,3956.085,0,1,Cube1,-0.4,0.89,0,0,3917.441,3908.26287875,0.0110785836768594,0.5227,104.3963,29.6257,19.44,0.5319,0
joint,5084,1,Initiator,6,4,2,Responder,-1,0,3,2,1,0,-0.0202,1.1959,0.839,5.8555,184.0606,356.4908,-0.0214,1.1944,0.8241,5.724,184.0774,356.4552,1,-0.032,0.0044,-0.0246,-0.0414,0.0865,0.9954,0.0311,0.0055,-0.0232,-0.0964,0.0954,0.9908,-0.0196,1.2018,0.8474,-0.0079,-0.0045,-1,1,Player1Face,-0.0318,1.1949,-0.6907,Player1Face,10337194988,0.0125,0.7951,0.3067,346.2592,45.1565,343.7842,FingerCubeReady,TABLE_Folding,-0.033,1.2094,-0.6888,4.3009,2.2622,357.0557,-0.0384,0.0646,0.9976,356.177,358.1127,0,-0.0768,0.0646,0.9945,356.1831,355.7797,0,Player2Face,-0.0591,1.2012,0.8597,-0.0012,0.7952,-0.2917,5.9409,228.4797,330.315,FingerCubeReady,TABLE_Folding,3956.096,0,1,Cube1,-0.4,0.89,0,0,3917.452,3908.27365515,0.0110785836768594,0.5227,104.3987,29.6183,19.4304,0.5425,0
joint,5084,1,Initiator,6,4,2,Responder,-1,0,3,2,1,0,-0.0203,1.196,0.839,5.865,184.0469,356.4958,-0.0214,1.1944,0.8241,5.726,184.1038,356.4561,1,-0.032,0.0044,-0.0246,-0.042,0.0865,0.9954,0.0311,0.0055,-0.0232,-0.0962,0.0959,0.9907,-0.0196,1.2018,0.8473,-0.0082,-0.0042,-1,1,Player1Face,-0.0323,1.1952,-0.6905,Player1Face,10337211651,0.0125,0.7951,0.3067,346.2692,45.1685,343.7861,FingerCubeReady,TABLE_Folding,-0.0329,1.2094,-0.6886,4.2831,2.2635,357.0775,-0.0363,0.0634,0.9977,356.2127,358.0204,0,-0.0781,0.0634,0.9945,356.212,355.7046,0,Player2Face,-0.0585,1.1998,0.8599,-0.0013,0.7952,-0.2918,5.9924,228.4781,330.3289,FingerCubeReady,TABLE_Folding,3956.108,0,1,Cube1,-0.4,0.89,0,0,3917.463,3908.28466025,0.0110785836768594,0.5227,104.3842,29.6141,19.4453,0.5293,0
joint,5084,1,Initiator,6,4,2,Responder,-1,0,3,2,1,0,-0.0203,1.1959,0.839,5.8534,184.0478,356.4929,-0.0214,1.1944,0.8241,5.7302,184.1222,356.4496,1,-0.032,0.0044,-0.0246,-0.0414,0.0866,0.9954,0.0311,0.0055,-0.0232,-0.0963,0.0958,0.9907,-0.0196,1.2018,0.8474,-0.0088,-0.0044,-1,1,Player1Face,-0.0331,1.195,-0.6904,Player1Face,10337219983,0.0125,0.7951,0.3067,346.2673,45.2184,343.7422,FingerCubeReady,TABLE_Folding,-0.0329,1.2096,-0.6886,4.2469,2.2388,357.1168,-0.0387,0.0622,0.9977,356.2642,357.9559,0,-0.0793,0.0622,0.9945,356.2585,355.6357,0,Player2Face,-0.0619,1.1987,0.8618,-0.0013,0.7952,-0.2918,6.1046,228.4082,330.3633,FingerCubeReady,TABLE_Folding,3956.119,0,1,Cube1,-0.4,0.89,0,0,3917.475,3908.29650605,0.0110785836768594,0.5227,104.3569,29.5835,19.4385,0.5407,0
joint,5084,1,Initiator,6,4,2,Responder,-1,0,3,2,1,0,-0.0203,1.1959,0.839,5.8466,184.0356,356.4968,-0.0214,1.1944,0.8242,5.7381,184.1367,356.4426,1,-0.032,0.0044,-0.0246,-0.0412,0.0866,0.9954,0.0311,0.0055,-0.0232,-0.0961,0.0961,0.9907,-0.0196,1.2017,0.8474,-0.0093,-0.0044,-0.9999,1,Player1Face,-0.0339,1.195,-0.6905,Player1Face,10337228314,0.0125,0.7951,0.3066,346.2824,45.266,343.729,FingerCubeReady,TABLE_Folding,-0.0329,1.2096,-0.6885,4.2245,2.223,357.1265,-0.0366,0.0612,0.9978,356.3299,357.9128,0,-0.0778,0.0612,0.9947,356.3206,355.5818,0,Player2Face,-0.0596,1.1976,0.8611,-0.0013,0.7952,-0.2918,6.1552,228.3847,330.3927,FingerCubeReady,TABLE_Folding,3956.131,0,1,Cube1,-0.4,0.89,0,0,3917.486,3908.30782895,0.0110785836768594,0.5227,104.3157,29.5611,19.4399,0.545,0
joint,5084,1,Initiator,6,4,2,Responder,-1,0,3,2,1,0,-0.0203,1.1959,0.839,5.8484,184.0298,356.4993,-0.0215,1.1944,0.8242,5.7688,184.1667,356.4193,1,-0.032,0.0044,-0.0246,-0.0415,0.0872,0.9953,0.0311,0.0055,-0.0232,-0.0968,0.0961,0.9906,-0.0196,1.2018,0.8474,-0.0094,-0.0045,-0.9999,1,Player1Face,-0.0341,1.1948,-0.6905,Player1Face,10337244977,0.0125,0.7951,0.3066,346.2883,45.2909,343.7068,FingerCubeReady,TABLE_Folding,-0.0329,1.2096,-0.6885,4.1753,2.1856,357.1477,-0.0379,0.0614,0.9976,356.3786,357.8907,0,-0.0758,0.0614,0.995,356.3684,355.57,0,Player2Face,-0.06,1.199,0.861,-0.0013,0.7953,-0.2918,6.2623,228.3324,330.3492,FingerCubeReady,TABLE_Folding,3956.141,0,1,Cube1,-0.4,0.89,0,0,3917.497,3908.31819585,0.0110785836768594,0.5227,104.3014,29.5487,19.4254,0.5539,0
joint,5084,1,Initiator,6,4,2,Responder,-1,0,3,2,1,0,-0.0203,1.1958,0.8389,5.8458,184.0033,356.4855,-0.0215,1.1945,0.8241,5.7732,184.1752,356.428,1,-0.032,0.0044,-0.0246,-0.041,0.0871,0.9953,0.0311,0.0055,-0.0232,-0.0967,0.096,0.9907,-0.0197,1.2018,0.8473,-0.0098,-0.0047,-0.9999,1,Player1Face,-0.0347,1.1945,-0.6907,Player1Face,10337253309,0.0125,0.7951,0.3066,346.2907,45.3302,343.6682,FingerCubeReady,TABLE_Folding,-0.0329,1.2096,-0.6883,4.1534,2.1542,357.1563,-0.0014,0.0727,0.9975,356.3284,358.1517,0,-0.0295,0.0727,0.9968,356.3208,355.9339,0,Player2Face,0.0047,1.2138,0.8486,-0.0013,0.7954,-0.2918,6.2942,228.3331,330.3562,FingerCubeReady,TABLE_Folding,3956.153,0,1,Cube1,-0.4,0.89,0,0,3917.509,3908.33043105,0.0110785836768594,0.5227,104.2802,29.526,19.4144,0.5672,0
joint,5084,1,Initiator,6,4,2,Responder,-1,0,3,2,1,0,-0.0203,1.1959,0.8389,5.8809,183.9896,356.4825,-0.0215,1.1945,0.8241,5.7765,184.175,356.4471,1,-0.032,0.0044,-0.0246,-0.0412,0.087,0.9953,0.0311,0.0055,-0.0232,-0.0975,0.0963,0.9906,-0.0197,1.2018,0.8473,-0.0093,-0.0046,-0.9999,1,Player1Face,-0.034,1.1947,-0.6906,Player1Face,10337261640,0.0125,0.7951,0.3066,346.2672,45.3416,343.6494,FingerCubeReady,TABLE_Folding,-0.0329,1.2096,-0.6882,4.1255,2.1162,357.1593,-0.0023,0.0645,0.9983,356.2669,358.6384,0,-0.0401,0.0645,0.9967,356.2613,356.5011,0,Player2Face,-0.0056,1.2022,0.8501,-0.0013,0.7955,-0.2918,6.3138,228.3086,330.3525,FingerCubeReady,TABLE_Folding,3956.164,0,1,Cube1,-0.4,0.89,0,0,3917.519,3908.34090715,0.0110785836768594,0.5227,104.2829,29.5524,19.4177,0.5585,0
joint,5084,1,Initiator,6,4,2,Responder,-1,0,3,2,1,0,-0.0203,1.1959,0.8389,5.898,183.9813,356.4734,-0.0215,1.1944,0.824,5.7634,184.1834,356.4859,1,-0.032,0.0044,-0.0246,-0.0416,0.0874,0.9953,0.0311,0.0055,-0.0232,-0.0975,0.0965,0.9905,-0.0197,1.2018,0.8472,-0.0091,-0.0042,-0.9999,1,Player1Face,-0.0337,1.1953,-0.6905,Player1Face,10337278304,0.0125,0.7951,0.3065,346.2658,45.3833,343.61,FingerCubeReady,TABLE_Folding,-0.0328,1.2096,-0.6881,4.1038,2.07,357.151,-0.0038,0.0659,0.998,356.2495,359.0118,0,-0.0376,0.0659,0.9969,356.2447,356.9107,0,Player2Face,-0.0058,1.2049,0.8493,-0.0013,0.7954,-0.2917,6.2728,228.2479,330.4048,FingerCubeReady,TABLE_Folding,3956.175,0,1,Cube1,-0.4,0.89,0,0,3917.53,3908.35168775,0.0110785836768594,0.5226,104.2604,29.5765,19.446,0.5338,0
