Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5123,3,Initiator,2,4,6,Responder,-1,0,2,1,3,0,0.0354,1.1841,0.8153,5.2367,184.7354,358.4864,0.0342,1.1835,0.8012,4.8488,184.8119,358.4985,1,-0.0315,0.0049,-0.024,-0.0221,0.0948,0.9952,0.0314,0.0061,-0.0241,-0.07,0.1014,0.9924,0.0361,1.191,0.8246,-0.0405,0.0149,-0.9991,1,Player1Face,-0.0247,1.2134,-0.6777,Player1Face,18326390608,0.0058,0.797,0.3025,340.4217,59.2748,349.4689,FingerCubeReady,TABLE_Folding,-0.042,1.2251,-0.708,5.2655,2.2221,358.3136,0.0421,0.0857,0.9948,355.0198,2.4148,0,0.0194,0.0857,0.9967,355.0276,1.0312,0,Player2Face,0.0693,1.2127,0.8251,0.0075,0.7966,-0.2929,356.7182,220.2633,331.3793,FingerCubeReady,TABLE_Folding,3216.933,0,1,Cube3,0.4,0.89,0,0,3237.554,3203.7464311,0.0136395450611426,0.5055,27.3701,32.1404,20.3045,0.7317,0
joint,5123,3,Initiator,2,4,6,Responder,-1,0,2,1,3,0,0.0354,1.1841,0.8153,5.27,184.7297,358.4669,0.0342,1.1835,0.8012,4.8716,184.8033,358.4881,1,-0.0315,0.0049,-0.024,-0.0221,0.0948,0.9952,0.0314,0.0061,-0.0241,-0.0698,0.102,0.9923,0.0361,1.191,0.8246,-0.0404,0.0148,-0.9991,1,Player1Face,-0.0247,1.2133,-0.6778,Player1Face,18326398939,0.0058,0.797,0.3025,340.4283,59.2769,349.4706,FingerCubeReady,TABLE_Folding,-0.0421,1.2251,-0.708,5.2602,2.2105,358.3138,0.0432,0.0859,0.9947,355.0373,2.4224,0,0.0198,0.0859,0.9967,355.0448,1.0573,0,Player2Face,0.0702,1.2132,0.8252,0.0075,0.7966,-0.2929,356.7182,220.2633,331.3793,FingerCubeReady,TABLE_Folding,3216.944,0,1,Cube3,0.4,0.89,0,0,3237.565,3203.7559179,0.013167736854207,0.5055,27.3737,32.1378,20.2995,0.7365,0
joint,5123,3,Initiator,2,4,6,Responder,-1,0,2,1,3,0,0.0354,1.184,0.8152,5.2979,184.7503,358.3843,0.0342,1.1835,0.8011,4.8924,184.7938,358.4825,1,-0.0315,0.0049,-0.024,-0.022,0.0951,0.9952,0.0314,0.0061,-0.0241,-0.0696,0.1027,0.9923,0.0361,1.191,0.8245,-0.0404,0.015,-0.9991,1,Player1Face,-0.0247,1.2135,-0.6779,Player1Face,18326407271,0.0058,0.797,0.3025,340.4156,59.2582,349.4756,FingerCubeReady,TABLE_Folding,-0.0421,1.2251,-0.7079,5.2655,2.2133,358.3253,0.0419,0.0857,0.9949,355.0503,2.4287,0,0.0193,0.0857,0.9967,355.0574,1.0782,0,Player2Face,0.0688,1.2128,0.8249,0.0075,0.7966,-0.2929,356.7201,220.2685,331.3713,FingerCubeReady,TABLE_Folding,3216.955,0,1,Cube3,0.4,0.89,0,0,3237.576,3203.7666541,0.013167736854207,0.5055,27.3498,32.1432,20.3087,0.7333,0
joint,5123,3,Initiator,2,4,6,Responder,-1,0,2,1,3,0,0.0353,1.184,0.8152,5.3109,184.7604,358.3239,0.0343,1.1834,0.801,4.9218,184.7828,358.4614,1,-0.0315,0.0049,-0.024,-0.0221,0.0951,0.9952,0.0314,0.0061,-0.0241,-0.0697,0.1031,0.9922,0.0362,1.1909,0.8244,-0.0402,0.0147,-0.9991,1,Player1Face,-0.0243,1.213,-0.6779,Player1Face,18326423934,0.0058,0.797,0.3026,340.4039,59.2441,349.4741,FingerCubeReady,TABLE_Folding,-0.0421,1.2251,-0.708,5.2952,2.2143,358.317,0.0422,0.0865,0.9948,355.0546,2.4293,0,0.0195,0.0865,0.9966,355.0611,1.0925,0,Player2Face,0.0692,1.2133,0.8249,0.0075,0.7966,-0.2929,356.7022,220.2536,331.4048,FingerCubeReady,TABLE_Folding,3216.967,0,1,Cube3,0.4,0.89,0,0,3237.587,3203.7778991,0.013167736854207,0.5055,27.3336,32.1196,20.2901,0.7587,0
joint,5123,3,Initiator,2,4,6,Responder,-1,0,2,1,3,0,0.0353,1.184,0.8151,5.3367,184.774,358.2922,0.0343,1.1834,0.8009,4.9416,184.7781,358.4515,1,-0.0315,0.0049,-0.024,-0.0218,0.0951,0.9952,0.0314,0.0061,-0.0241,-0.0694,0.1035,0.9922,0.0361,1.1909,0.8244,-0.0404,0.0145,-0.9991,1,Player1Face,-0.0247,1.2128,-0.6777,Player1Face,18326432266,0.0058,0.797,0.3025,340.4072,59.2555,349.4724,FingerCubeReady,TABLE_Folding,-0.0421,1.2251,-0.7081,5.297,2.2173,358.2908,0.0417,0.0874,0.9947,355.0441,2.4252,0,0.0195,0.0874,0.9965,355.0499,1.1033,0,Player2Face,0.069,1.2147,0.8247,0.0075,0.7966,-0.2929,356.7108,220.2608,331.3783,FingerCubeReady,TABLE_Folding,3216.979,0,1,Cube3,0.4,0.89,0,0,3237.598,3203.7887943,0.013167736854207,0.5055,27.3457,32.1301,20.2837,0.7483,0
joint,5123,3,Initiator,2,4,6,Responder,-1,0,2,1,3,0,0.0353,1.1839,0.8151,5.3781,184.7798,358.276,0.0342,1.1834,0.8009,4.9604,184.7766,358.4446,1,-0.0315,0.0049,-0.024,-0.0219,0.0954,0.9952,0.0314,0.0061,-0.0241,-0.0698,0.1041,0.9921,0.0361,1.191,0.8243,-0.0402,0.0146,-0.9991,1,Player1Face,-0.0243,1.213,-0.6779,Player1Face,18326440597,0.0058,0.797,0.3025,340.4111,59.261,349.4784,FingerCubeReady,TABLE_Folding,-0.0422,1.2251,-0.7082,5.3281,2.2469,358.259,0.0419,0.0875,0.9947,355.0289,2.4205,0,0.0188,0.0875,0.9965,355.0342,1.1053,0,Player2Face,0.0694,1.2141,0.8248,0.0075,0.7966,-0.2929,356.7126,220.2725,331.3739,FingerCubeReady,TABLE_Folding,3216.989,0,1,Cube3,0.4,0.89,0,0,3237.61,3203.8004558,0.013167736854207,0.5055,27.3495,32.1279,20.2933,0.7577,0
joint,5123,3,Initiator,2,4,6,Responder,-1,0,2,1,3,0,0.0352,1.1839,0.815,5.405,184.7797,358.2706,0.0343,1.1833,0.8007,4.9937,184.7722,358.4391,1,-0.0315,0.0049,-0.024,-0.022,0.0972,0.995,0.0314,0.0061,-0.0241,-0.0696,0.1047,0.9921,0.0361,1.1909,0.8241,-0.0402,0.0153,-0.9991,1,Player1Face,-0.0243,1.2138,-0.6778,Player1Face,18326457260,0.0058,0.797,0.3025,340.4089,59.2554,349.4745,FingerCubeReady,TABLE_Folding,-0.0422,1.2251,-0.7082,5.344,2.2706,358.2373,0.0404,0.0871,0.9948,355.0159,2.4058,0,0.0181,0.0871,0.9966,355.021,1.0955,0,Player2Face,0.0683,1.2131,0.8245,0.0075,0.7966,-0.2929,356.7012,220.2735,331.3626,FingerCubeReady,TABLE_Folding,3217,0,1,Cube3,0.4,0.89,0,0,3237.621,3203.8115768,0.013167736854207,0.5055,27.3453,32.1508,20.3266,0.7389,0
joint,5123,3,Initiator,2,4,6,Responder,-1,0,2,1,3,0,0.0353,1.1839,0.8149,5.447,184.7809,358.3092,0.0343,1.1833,0.8007,5.0143,184.7717,358.4454,1,-0.0315,0.0049,-0.024,-0.0222,0.0974,0.995,0.0314,0.0061,-0.0241,-0.0691,0.1054,0.992,0.0361,1.1908,0.8241,-0.0403,0.0154,-0.9991,1,Player1Face,-0.0245,1.214,-0.6778,Player1Face,18326465592,0.0058,0.797,0.3025,340.4094,59.2492,349.4715,FingerCubeReady,TABLE_Folding,-0.0422,1.2251,-0.7082,5.3533,2.2999,358.2331,0.0398,0.0865,0.9949,355.0132,2.3812,0,0.0171,0.0865,0.9966,355.0183,1.0739,0,Player2Face,0.0679,1.212,0.8245,0.0075,0.7966,-0.2929,356.6968,220.2753,331.3567,FingerCubeReady,TABLE_Folding,3217.011,0,1,Cube3,0.4,0.89,0,0,3237.632,3203.8227049,0.013167736854207,0.5055,27.3418,32.1585,20.3305,0.732,0
joint,5123,3,Initiator,2,4,6,Responder,-1,0,2,1,3,0,0.0353,1.1838,0.8149,5.4987,184.7838,358.3353,0.0343,1.1832,0.8007,5.0317,184.7715,358.4543,1,-0.0315,0.0049,-0.024,-0.0221,0.0984,0.9949,0.0314,0.0061,-0.0241,-0.0696,0.1059,0.9919,0.0362,1.1908,0.8241,-0.0402,0.0158,-0.9991,1,Player1Face,-0.0242,1.2146,-0.6779,Player1Face,18326473923,0.0058,0.7971,0.3025,340.4009,59.2451,349.4796,FingerCubeReady,TABLE_Folding,-0.0422,1.2251,-0.7083,5.3649,2.3226,358.2397,0.0389,0.0871,0.9949,355.0126,2.3493,0,0.0151,0.0871,0.9966,355.0177,1.0345,0,Player2Face,0.0661,1.2125,0.8241,0.0075,0.7966,-0.2929,356.6904,220.2717,331.337,FingerCubeReady,TABLE_Folding,3217.022,0,1,Cube3,0.4,0.89,0,0,3237.643,3203.8339816,0.013167736854207,0.5055,27.3305,32.1654,20.353,0.7282,0
joint,5123,3,Initiator,2,4,6,Responder,-1,0,2,1,3,0,0.0352,1.1838,0.8148,5.5499,184.7878,358.356,0.0343,1.1831,0.8006,5.0645,184.757,358.4713,1,-0.0315,0.0049,-0.024,-0.0216,0.0993,0.9948,0.0314,0.0061,-0.0241,-0.069,0.1066,0.9919,0.0361,1.1907,0.824,-0.0404,0.016,-0.9991,1,Player1Face,-0.0246,1.2148,-0.6778,Player1Face,18326490586,0.0058,0.7971,0.3026,340.3901,59.2355,349.4679,FingerCubeReady,TABLE_Folding,-0.0421,1.2252,-0.7083,5.353,2.3288,358.2366,0.0387,0.0853,0.9949,355.0228,2.3149,0,0.0141,0.0853,0.9969,355.0284,0.9798,0,Player2Face,0.0652,1.2101,0.824,0.0075,0.7967,-0.2929,356.6639,220.261,331.2971,FingerCubeReady,TABLE_Folding,3217.034,0,1,Cube3,0.4,0.89,0,0,3237.654,3203.8444976,0.013167736854207,0.5055,27.3233,32.184,20.3592,0.7111,0
