Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2638,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,-0.0191,1.1959,0.8352,7.1675,182.8273,357.3247,-0.0197,1.194,0.8204,7.1505,182.8842,357.4133,1,-0.0319,0.0043,-0.0242,-0.0249,0.133,0.9908,0.0311,0.0056,-0.0235,-0.087,0.1291,0.9878,-0.0184,1.2019,0.8434,-0.0003,0.0093,-1,1,Player1Face,-0.0189,1.2157,-0.638,Player1Face,10012315502,0.0019,0.8004,0.2907,346.2887,51.6097,344.4204,FingerCubeReady,TABLE_Folding,-0.0255,1.2061,-0.6283,3.337,0.0642,357.2423,0.0358,0.0503,0.998,357.0173,2.128,0,-0.0025,0.0503,0.9988,357.0189,359.8937,0,Player2Face,0.0042,1.1949,0.8501,0.0007,0.7937,-0.2911,5.5857,225.3587,319.3422,FingerCubeReady,Carpet,3631.196,0,1,Cube3,0.4,0.89,0,0,3592.555,3583.37366985,0.0137140923337578,0.501,27.9438,32.0834,20.3412,0.4502,0
joint,2638,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,-0.0191,1.1959,0.8352,7.1745,182.8218,357.3292,-0.0197,1.194,0.8204,7.1441,182.8788,357.4167,1,-0.0319,0.0043,-0.0242,-0.0247,0.1324,0.9909,0.0311,0.0056,-0.0235,-0.0867,0.1292,0.9878,-0.0184,1.2019,0.8434,-0.0005,0.0091,-1,1,Player1Face,-0.0191,1.2154,-0.6381,Player1Face,10012323834,0.0019,0.8004,0.2906,346.285,51.6171,344.4193,FingerCubeReady,TABLE_Folding,-0.0256,1.2063,-0.6284,3.3127,0.0773,357.2326,0.0356,0.0497,0.9981,357.0521,2.1082,0,-0.0025,0.0497,0.9988,357.0543,359.8822,0,Player2Face,0.0043,1.1947,0.8502,0.0007,0.7937,-0.2911,5.5857,225.3587,319.3422,FingerCubeReady,Carpet,3631.207,0,1,Cube3,0.4,0.89,0,0,3592.566,3583.38575095,0.0137140923337578,0.501,27.9464,32.0833,20.331,0.4343,0
joint,2638,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,-0.0191,1.1959,0.8352,7.1743,182.8108,357.3122,-0.0197,1.194,0.8204,7.137,182.894,357.4041,1,-0.0319,0.0043,-0.0243,-0.025,0.132,0.9909,0.0311,0.0056,-0.0235,-0.086,0.1292,0.9879,-0.0184,1.2019,0.8435,-0.0009,0.009,-1,1,Player1Face,-0.0198,1.2153,-0.6382,Player1Face,10012340497,0.0019,0.8004,0.2907,346.2796,51.6155,344.4161,FingerCubeReady,TABLE_Folding,-0.0256,1.2064,-0.6285,3.3098,0.0936,357.2077,0.0361,0.0492,0.9981,357.0888,2.0918,0,-0.003,0.0492,0.9988,357.0914,359.8681,0,Player2Face,0.0047,1.194,0.8505,0.0007,0.7937,-0.2911,5.5884,225.3765,319.3385,FingerCubeReady,Carpet,3631.218,0,1,Cube3,0.4,0.89,0,0,3592.579,3583.39758865,0.0137140923337578,0.501,27.9463,32.1012,20.3269,0.4107,0
joint,2638,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,-0.0191,1.1959,0.8352,7.1811,182.8129,357.3181,-0.0197,1.194,0.8204,7.1384,182.8972,357.4021,1,-0.0319,0.0043,-0.0243,-0.0249,0.1316,0.991,0.0311,0.0056,-0.0235,-0.0859,0.1292,0.9879,-0.0184,1.2019,0.8435,-0.0011,0.0088,-1,1,Player1Face,-0.02,1.2149,-0.6383,Player1Face,10012348829,0.0019,0.8004,0.2907,346.2735,51.6168,344.414,FingerCubeReady,TABLE_Folding,-0.0256,1.2064,-0.6284,3.3187,0.1019,357.18,0.0359,0.0488,0.9981,357.1234,2.0817,0,-0.0038,0.0488,0.9988,357.126,359.8473,0,Player2Face,0.0042,1.1932,0.8507,0.0006,0.7937,-0.2912,5.6175,225.3548,319.3604,FingerCubeReady,Carpet,3631.229,0,1,Cube3,0.4,0.89,0,0,3592.589,3583.40843835,0.0137140923337578,0.501,27.9464,32.0995,20.3124,0.3937,0
joint,2638,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,-0.0191,1.1959,0.8351,7.1809,182.8088,357.308,-0.0197,1.194,0.8204,7.1389,182.8919,357.391,1,-0.0319,0.0043,-0.0243,-0.0249,0.1321,0.9909,0.0311,0.0056,-0.0235,-0.0858,0.1289,0.9879,-0.0184,1.2019,0.8435,-0.0011,0.0089,-1,1,Player1Face,-0.02,1.2152,-0.6383,Player1Face,10012357160,0.0019,0.8004,0.2907,346.273,51.6174,344.4107,FingerCubeReady,TABLE_Folding,-0.0256,1.2064,-0.6285,3.3312,0.1143,357.1685,0.0357,0.0486,0.9981,357.1512,2.0727,0,-0.0041,0.0486,0.9989,357.1538,359.8246,0,Player2Face,0.0041,1.1927,0.8509,0.0006,0.7937,-0.2911,5.6493,225.3263,319.3531,FingerCubeReady,Carpet,3631.24,0,1,Cube3,0.4,0.89,0,0,3592.599,3583.41833775,0.0137140923337578,0.501,27.9493,32.1047,20.3207,0.3996,0
joint,2638,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,-0.0191,1.1959,0.8351,7.1803,182.8074,357.3149,-0.0198,1.194,0.8205,7.1402,182.8966,357.3818,1,-0.0319,0.0043,-0.0243,-0.0244,0.132,0.991,0.0311,0.0056,-0.0235,-0.0856,0.1284,0.988,-0.0185,1.2019,0.8435,-0.0015,0.0086,-1,1,Player1Face,-0.0207,1.2146,-0.6383,Player1Face,10012373823,0.0019,0.8004,0.2907,346.2733,51.6151,344.4086,FingerCubeReady,TABLE_Folding,-0.0256,1.2064,-0.6286,3.3405,0.1322,357.1674,0.0354,0.0484,0.9981,357.1754,2.0623,0,-0.0057,0.0484,0.9989,357.1777,359.7907,0,Player2Face,0.0032,1.1922,0.851,0.0006,0.7937,-0.2911,5.6715,225.3236,319.38,FingerCubeReady,Carpet,3631.251,0,1,Cube3,0.4,0.89,0,0,3592.611,3583.42992965,0.0137140923337578,0.501,27.9501,32.1114,20.3016,0.3712,0
joint,2638,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,-0.0191,1.1958,0.8351,7.1821,182.8058,357.3067,-0.0198,1.194,0.8205,7.1422,182.8998,357.3752,1,-0.0319,0.0043,-0.0243,-0.0242,0.1319,0.991,0.0311,0.0056,-0.0235,-0.0858,0.1288,0.9879,-0.0185,1.2019,0.8435,-0.0016,0.0087,-1,1,Player1Face,-0.0208,1.2148,-0.6384,Player1Face,10012382155,0.0019,0.8004,0.2906,346.2711,51.6178,344.4116,FingerCubeReady,TABLE_Folding,-0.0256,1.2063,-0.6285,3.3502,0.1403,357.1768,0.0354,0.0492,0.9981,357.1873,2.0528,0,-0.0056,0.0492,0.9988,357.189,359.7547,0,Player2Face,0.0035,1.1932,0.8506,0.0007,0.7937,-0.2911,5.6806,225.2929,319.3986,FingerCubeReady,Carpet,3631.262,0,1,Cube3,0.4,0.89,0,0,3592.622,3583.44111815,0.0137140923337578,0.501,27.9485,32.1189,20.3081,0.3769,0
joint,2638,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,-0.0191,1.1958,0.8351,7.1976,182.8036,357.3083,-0.0198,1.194,0.8205,7.1461,182.9003,357.3712,1,-0.0319,0.0043,-0.0243,-0.0242,0.1319,0.991,0.0311,0.0056,-0.0235,-0.0858,0.1286,0.988,-0.0185,1.2019,0.8435,-0.0016,0.0085,-1,1,Player1Face,-0.0208,1.2146,-0.6383,Player1Face,10012390486,0.0019,0.8004,0.2906,346.2755,51.6242,344.4101,FingerCubeReady,TABLE_Folding,-0.0256,1.2063,-0.6285,3.3593,0.1609,357.1747,0.0352,0.0494,0.9981,357.1868,2.0437,0,-0.0045,0.0494,0.9988,357.1878,359.7358,0,Player2Face,0.0047,1.1933,0.8507,0.0006,0.7937,-0.2911,5.7004,225.3028,319.4295,FingerCubeReady,Carpet,3631.274,0,1,Cube3,0.4,0.89,0,0,3592.633,3583.45184835,0.0137140923337578,0.501,27.9545,32.1152,20.3008,0.3701,0
joint,2638,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,-0.0191,1.1958,0.8351,7.2003,182.8098,357.3032,-0.0198,1.194,0.8205,7.1646,182.8953,357.3618,1,-0.0319,0.0043,-0.0243,-0.0244,0.1314,0.991,0.0311,0.0056,-0.0235,-0.0865,0.1289,0.9879,-0.0185,1.202,0.8435,-0.0011,0.0082,-1,1,Player1Face,-0.0201,1.2141,-0.6384,Player1Face,10012407149,0.0019,0.8004,0.2906,346.2725,51.6239,344.41,FingerCubeReady,TABLE_Folding,-0.0257,1.2062,-0.6286,3.3625,0.1718,357.1682,0.0352,0.0498,0.9981,357.1788,2.0352,0,-0.0047,0.0498,0.9988,357.1791,359.7307,0,Player2Face,0.005,1.1937,0.8506,0.0006,0.7937,-0.2911,5.7323,225.2976,319.4338,FingerCubeReady,Carpet,3631.285,0,1,Cube3,0.4,0.89,0,0,3592.645,3583.46380415,0.0137140923337578,0.501,27.9533,32.0793,20.2807,0.3738,0
joint,2638,3,Initiator,2,4,6,Responder,-1,0,3,2,1,0,-0.0191,1.1958,0.8351,7.1939,182.8081,357.2885,-0.0197,1.1941,0.8205,7.166,182.8887,357.3522,1,-0.0319,0.0043,-0.0243,-0.0248,0.1313,0.991,0.0312,0.0056,-0.0235,-0.0864,0.129,0.9879,-0.0184,1.202,0.8436,-0.0009,0.0081,-1,1,Player1Face,-0.0197,1.2141,-0.6385,Player1Face,10012415481,0.0019,0.8004,0.2906,346.2799,51.6232,344.403,FingerCubeReady,TABLE_Folding,-0.0256,1.2061,-0.6285,3.3816,0.1715,357.1701,0.0345,0.0509,0.9981,357.1614,2.0245,0,-0.0046,0.0509,0.9987,357.161,359.7305,0,Player2Face,0.0046,1.195,0.85,0.0006,0.7937,-0.2911,5.7715,225.2469,319.4719,FingerCubeReady,Carpet,3631.296,0,1,Cube3,0.4,0.89,0,0,3592.656,3583.47433585,0.0137140923337578,0.501,27.9628,32.0678,20.2814,0.3836,0
