Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5091,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.0349,1.1783,0.8214,5.7708,185.6475,357.0194,0.0332,1.1771,0.8069,5.673,185.7531,357.0996,1,-0.0321,0.0035,-0.0251,-0.0394,-0.0107,0.9992,0.0307,0.0055,-0.0235,-0.099,-0.0047,0.9951,0.0361,1.184,0.8304,-0.0303,-0.1028,-0.9942,1,Player1Body,-0.012,1.0209,-0.7476,Player1Body,15814235864,0.0067,0.798,0.2905,335.4158,50.1032,348.0214,FingerCubeReady,TABLE_Folding,-0.0104,1.1691,-0.6356,358.5079,2.3205,357.6486,0.0146,-0.0262,0.9995,1.4604,0.8077,0,-0.0145,-0.0262,0.9996,1.4601,359.2083,0,Player2Face,0.048,1.1711,0.8368,0.0011,0.8103,-0.2933,355.6607,205.4254,352.5142,FingerCubeReady,TABLE_Folding,704.6657,0,0,Cube1,-0.4,0.89,0,0,725.2979,691.4787536,0.0163877610466946,0.5082,101.0664,27.8544,12.4869,5.3174,0
joint,5091,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.0349,1.1782,0.8213,5.8295,185.6294,357.0341,0.0333,1.177,0.8068,5.6873,185.7253,357.0493,1,-0.0322,0.0035,-0.0251,-0.0381,-0.0105,0.9992,0.0307,0.0055,-0.0235,-0.0984,-0.0036,0.9951,0.0361,1.1839,0.8303,-0.0308,-0.1024,-0.9943,1,Player1Body,-0.0127,1.0214,-0.7478,Player1Body,15814260858,0.0067,0.798,0.2905,335.427,50.1031,348.0167,FingerCubeReady,TABLE_Folding,-0.0103,1.169,-0.6356,358.4878,2.3041,357.6477,0.0147,-0.0284,0.9994,1.4982,0.8232,0,-0.0142,-0.0284,0.9996,1.498,359.1837,0,Player2Face,0.0477,1.1682,0.838,0.0011,0.8103,-0.2933,355.6375,205.4652,352.4944,FingerCubeReady,TABLE_Folding,704.6877,0,0,Cube1,-0.4,0.89,0,0,725.3194,691.5002617,0.0163877610466946,0.5082,101.0678,27.8429,12.5072,5.2961,0
joint,5091,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.0349,1.1781,0.8212,5.8661,185.6189,357.032,0.0333,1.177,0.8067,5.7045,185.7054,357.0401,1,-0.0322,0.0035,-0.0251,-0.0378,-0.0106,0.9992,0.0307,0.0055,-0.0235,-0.0983,-0.0032,0.9951,0.0361,1.1839,0.8303,-0.0306,-0.1025,-0.9943,1,Player1Body,-0.0125,1.0212,-0.7477,Player1Body,15814269190,0.0067,0.7979,0.2905,335.4382,50.1023,348.0082,FingerCubeReady,TABLE_Folding,-0.0103,1.169,-0.6356,358.4788,2.3247,357.6108,0.0142,-0.0297,0.9993,1.5536,0.825,0,-0.0147,-0.0297,0.9996,1.5534,359.177,0,Player2Face,0.0474,1.1667,0.8386,0.0011,0.8102,-0.2933,355.6203,205.4739,352.4439,FingerCubeReady,TABLE_Folding,704.6999,0,0,Cube1,-0.4,0.89,0,0,725.3301,691.5112683,0.0163877610466946,0.5082,101.0704,27.8479,12.5051,5.304,0
joint,5091,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.0349,1.178,0.8211,5.9021,185.6075,357.0433,0.0333,1.177,0.8067,5.7084,185.6885,357.03,1,-0.0322,0.0035,-0.0251,-0.0375,-0.0103,0.9992,0.0307,0.0055,-0.0235,-0.0981,-0.0017,0.9952,0.0361,1.1839,0.8302,-0.0307,-0.1017,-0.9943,1,PlasterWallShort2,-0.0496,0.8995,-1.95,Player1Body,15814277521,0.0067,0.7979,0.2905,335.4388,50.1013,348.0038,FingerCubeReady,TABLE_Folding,-0.0104,1.1691,-0.6357,358.4644,2.3452,357.6044,0.0132,-0.0303,0.9993,1.6042,0.8151,0,-0.0143,-0.0303,0.9996,1.6038,359.1745,0,Player2Face,0.0475,1.1662,0.8388,0.0011,0.8102,-0.2932,355.611,205.4678,352.4171,FingerCubeReady,TABLE_Folding,704.7102,0,0,Cube1,-0.4,0.89,0,0,725.3412,691.5224212,0.0163877610466946,0.5082,101.0723,27.8679,12.5526,5.2623,0
joint,5091,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.035,1.1779,0.8209,5.9416,185.5912,357.0514,0.0334,1.1769,0.8066,5.7352,185.6756,357.0367,1,-0.0322,0.0035,-0.0251,-0.0377,-0.0101,0.9992,0.0307,0.0055,-0.0234,-0.0977,-0.0016,0.9952,0.0362,1.1839,0.8302,-0.0306,-0.1021,-0.9943,1,PlasterWallShort2,-0.0493,0.8985,-1.95,Player1Body,15814294185,0.0066,0.7979,0.2906,335.4473,50.0876,347.9988,FingerCubeReady,TABLE_Folding,-0.0104,1.1692,-0.6357,358.4712,2.3531,357.5828,0.0134,-0.0292,0.9994,1.6411,0.7999,0,-0.014,-0.0292,0.9996,1.6407,359.1785,0,Player2Face,0.048,1.1676,0.8381,0.0011,0.8102,-0.2932,355.6029,205.486,352.4041,FingerCubeReady,TABLE_Folding,704.7215,0,0,Cube1,-0.4,0.89,0,0,725.3528,691.5336777,0.0163877610466946,0.5082,101.0822,27.8692,12.5344,5.2836,0
joint,5091,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.035,1.1779,0.8209,5.9886,185.5745,357.039,0.0334,1.1769,0.8066,5.7492,185.6679,357.0388,1,-0.0322,0.0035,-0.0251,-0.0372,-0.0098,0.9993,0.0307,0.0055,-0.0234,-0.0973,-0.0015,0.9952,0.0362,1.1838,0.8301,-0.0309,-0.1021,-0.9943,1,PlasterWallShort2,-0.0501,0.8983,-1.95,Player1Body,15814302516,0.0066,0.7979,0.2906,335.4583,50.0925,347.9839,FingerCubeReady,TABLE_Folding,-0.0104,1.1691,-0.6357,358.4614,2.3699,357.5889,0.0128,-0.0292,0.9994,1.6582,0.7829,0,-0.0126,-0.0292,0.9996,1.6578,359.196,0,Player2Face,0.0489,1.1677,0.8379,0.0011,0.8102,-0.2932,355.588,205.5012,352.3533,FingerCubeReady,TABLE_Folding,704.7325,0,0,Cube1,-0.4,0.89,0,0,725.3639,691.5449909,0.0163877610466946,0.5082,101.0827,27.8531,12.5265,5.2879,0
joint,5091,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.035,1.1778,0.8208,6.0474,185.5728,357.0226,0.0334,1.1768,0.8066,5.7629,185.6554,357.0275,1,-0.0322,0.0035,-0.0251,-0.0363,-0.0094,0.9993,0.0307,0.0055,-0.0234,-0.0977,-0.0009,0.9952,0.0362,1.1838,0.8301,-0.0309,-0.1019,-0.9943,1,PlasterWallShort2,-0.0502,0.899,-1.95,Player1Body,15814310848,0.0066,0.7979,0.2906,335.465,50.0943,347.9807,FingerCubeReady,TABLE_Folding,-0.0103,1.1691,-0.6357,358.4781,2.3955,357.5801,0.012,-0.0298,0.9994,1.6724,0.759,0,-0.0117,-0.0298,0.9995,1.672,359.2289,0,Player2Face,0.0497,1.1665,0.8384,0.0011,0.8102,-0.2932,355.5922,205.5032,352.3578,FingerCubeReady,TABLE_Folding,704.7438,0,0,Cube1,-0.4,0.89,0,0,725.3749,691.5557591,0.0163877610466946,0.5082,101.0821,27.86,12.5428,5.2722,0
joint,5091,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.035,1.1777,0.8207,6.0715,185.5607,357.0113,0.0334,1.1767,0.8065,5.8059,185.6428,357.0312,1,-0.0322,0.0035,-0.0251,-0.0355,-0.0089,0.9993,0.0307,0.0055,-0.0234,-0.098,-0.0004,0.9952,0.0362,1.1837,0.83,-0.031,-0.1021,-0.9943,1,PlasterWallShort2,-0.0504,0.8981,-1.95,Player1Body,15814327511,0.0066,0.7979,0.2905,335.4845,50.1101,347.9674,FingerCubeReady,TABLE_Folding,-0.0103,1.1691,-0.6357,358.4727,2.421,357.5757,0.0119,-0.0307,0.9994,1.6935,0.7343,0,-0.01,-0.0307,0.9995,1.6932,359.2778,0,Player2Face,0.0515,1.1652,0.8391,0.0012,0.8101,-0.2932,355.5902,205.4896,352.3679,FingerCubeReady,TABLE_Folding,704.7551,0,0,Cube1,-0.4,0.89,0,0,725.3867,691.5677959,0.0163877610466946,0.5082,101.0743,27.8506,12.5263,5.2919,0
joint,5091,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.035,1.1775,0.8206,6.1055,185.5415,357.0181,0.0335,1.1767,0.8064,5.8262,185.6312,357.0337,1,-0.0322,0.0035,-0.0251,-0.0353,-0.0088,0.9993,0.0307,0.0055,-0.0234,-0.0977,0.0006,0.9952,0.0363,1.1836,0.8299,-0.031,-0.1019,-0.9943,1,PlasterWallShort2,-0.0505,0.8986,-1.95,Player1Body,15814335842,0.0066,0.7979,0.2905,335.4889,50.1113,347.9588,FingerCubeReady,TABLE_Folding,-0.0102,1.1691,-0.6357,358.4835,2.429,357.5829,0.0115,-0.0305,0.9994,1.7138,0.7108,0,-0.0125,-0.0305,0.9995,1.7136,359.3056,0,Player2Face,0.0497,1.1654,0.8388,0.0012,0.8101,-0.2931,355.5787,205.4847,352.3701,FingerCubeReady,TABLE_Folding,704.7666,0,0,Cube1,-0.4,0.89,0,0,725.3972,691.5781051,0.0163877610466946,0.5082,101.0771,27.8554,12.5407,5.2823,0
joint,5091,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.035,1.1774,0.8205,6.1573,185.5248,357.045,0.0335,1.1766,0.8064,5.8528,185.6227,357.0328,1,-0.0322,0.0035,-0.0251,-0.0352,-0.008,0.9993,0.0307,0.0055,-0.0234,-0.0976,0.0015,0.9952,0.0363,1.1836,0.8298,-0.031,-0.1016,-0.9943,1,PlasterWallShort2,-0.0505,0.8997,-1.95,Player1Body,15814344174,0.0067,0.7979,0.2905,335.4983,50.119,347.9516,FingerCubeReady,TABLE_Folding,-0.0101,1.169,-0.6356,358.5092,2.4514,357.5863,0.0107,-0.0299,0.9995,1.7216,0.6864,0,-0.0128,-0.0299,0.9995,1.7215,359.3045,0,Player2Face,0.0495,1.1656,0.8384,0.0012,0.81,-0.2931,355.5789,205.4965,352.3779,FingerCubeReady,TABLE_Folding,704.7772,0,0,Cube1,-0.4,0.89,0,0,725.4084,691.5894966,0.0163877610466946,0.5082,101.0743,27.8665,12.5634,5.2587,0
