Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5068,3,Responder,3,5,1,Initiator,1,3,2,1,3,0,0.0326,1.1794,0.804,4.7533,183.4303,358.8509,0.0319,1.1791,0.7899,4.2506,183.4075,358.8062,1,-0.0315,0.0049,-0.0241,-0.0152,0.0846,0.9963,0.0314,0.006,-0.0239,-0.0586,0.0818,0.9949,0.0332,1.1863,0.8134,-0.0243,0.01,-0.9997,1,Player1Face,-0.0036,1.2014,-0.7063,Player1Face,18482906637,0.0063,0.7978,0.2936,337.7989,53.0011,350.0851,FingerCubeReady,TABLE_Folding,-0.0112,1.1802,-0.6952,359.5559,4.3873,353.1352,-0.008,-0.0075,0.9999,0.2813,359.3201,0,-0.0328,-0.0075,0.9995,0.268,357.7937,0,Player2Face,0.0735,1.181,0.8217,0.0039,0.7973,-0.3007,356.7395,212.3707,344.5862,FingerCubeReady,TABLE_Folding,3373.448,0,1,Cube3,0.4,0.89,0,0,3394.076,3360.2703509,0.0155435937103999,0.4998,23.3907,31.5403,19.8103,0.8543,0
joint,5068,3,Responder,3,5,1,Initiator,1,3,2,1,3,0,0.0324,1.1793,0.8038,4.8491,183.4308,358.7275,0.0319,1.179,0.7898,4.2918,183.4118,358.7906,1,-0.0315,0.0049,-0.0241,-0.0146,0.0849,0.9963,0.0314,0.006,-0.0239,-0.0584,0.082,0.9949,0.0332,1.1863,0.8133,-0.0248,0.0095,-0.9996,1,Player1Face,-0.0044,1.2006,-0.7063,Player1Face,18482923300,0.0063,0.7978,0.2937,337.7762,52.9866,350.0913,FingerCubeReady,TABLE_Folding,-0.0117,1.1802,-0.6953,359.4679,4.2242,353.1622,-0.0135,-0.0045,0.9999,0.3317,359.3113,0,-0.0312,-0.0045,0.9995,0.3291,358.069,0,Player2Face,0.0661,1.1882,0.8176,0.004,0.7973,-0.3007,356.7328,212.3697,344.5793,FingerCubeReady,TABLE_Folding,3373.481,0,1,Cube3,0.4,0.89,0,0,3394.098,3360.2871358,0.0168681039843425,0.4998,23.3727,31.5479,19.7809,0.8223,0
joint,5068,3,Responder,3,5,1,Initiator,1,3,2,1,3,0,0.0323,1.1792,0.8037,4.8965,183.4629,358.6467,0.032,1.179,0.7898,4.3221,183.4021,358.7836,1,-0.0315,0.0049,-0.0241,-0.0141,0.0859,0.9962,0.0314,0.006,-0.024,-0.0588,0.083,0.9948,0.0333,1.1862,0.8133,-0.0247,0.0099,-0.9996,1,Player1Face,-0.0043,1.2013,-0.7064,Player1Face,18482939963,0.0063,0.7978,0.2936,337.7717,52.9943,350.0861,FingerCubeReady,TABLE_Folding,-0.0117,1.1802,-0.6953,359.4679,4.2242,353.1622,-0.0135,-0.0045,0.9999,0.3317,359.3113,0,-0.0312,-0.0045,0.9995,0.3291,358.069,0,Player2Face,0.0661,1.1882,0.8176,0.0039,0.7974,-0.3007,356.7266,212.3839,344.576,FingerCubeReady,TABLE_Folding,3373.481,0,1,Cube3,0.4,0.89,0,0,3394.11,3360.2986766,0.0168681039843425,0.4998,23.3797,31.5607,19.8055,0.8481,0
joint,5068,3,Responder,3,5,1,Initiator,1,3,2,1,3,0,0.0323,1.1791,0.8036,4.9436,183.472,358.6095,0.032,1.179,0.7898,4.3494,183.4077,358.7834,1,-0.0315,0.0049,-0.0241,-0.0139,0.0858,0.9962,0.0314,0.006,-0.0239,-0.0588,0.0836,0.9948,0.0333,1.1862,0.8133,-0.0249,0.0097,-0.9996,1,Player1Face,-0.0046,1.201,-0.7064,Player1Face,18482948294,0.0063,0.7978,0.2936,337.7771,53.0042,350.0814,FingerCubeReady,TABLE_Folding,-0.0119,1.1804,-0.6955,359.4242,4.1656,353.175,-0.0099,-0.0048,0.9999,0.3111,359.3134,0,-0.0301,-0.0048,0.9995,0.3107,358.1329,0,Player2Face,0.0679,1.1885,0.8179,0.0039,0.7974,-0.3007,356.7266,212.3839,344.576,FingerCubeReady,TABLE_Folding,3373.492,0,1,Cube3,0.4,0.89,0,0,3394.12,3360.3095789,0.0168681039843425,0.4997,23.3914,31.564,19.7949,0.8306,0
joint,5068,3,Responder,3,5,1,Initiator,1,3,2,1,3,0,0.0322,1.179,0.8035,4.987,183.4923,358.5905,0.0319,1.179,0.7898,4.3696,183.4043,358.7817,1,-0.0315,0.0049,-0.0241,-0.0133,0.0863,0.9962,0.0314,0.006,-0.0239,-0.0598,0.0847,0.9946,0.0332,1.1862,0.8133,-0.0247,0.0102,-0.9996,1,Player1Face,-0.0043,1.2017,-0.7067,Player1Face,18482956626,0.0063,0.7978,0.2936,337.7661,53.0181,350.0809,FingerCubeReady,TABLE_Folding,-0.0123,1.1804,-0.6957,359.3618,4.0756,353.1903,-0.0059,-0.0054,1,0.2921,359.4673,0,-0.0298,-0.0054,0.9995,0.2925,358.2235,0,Player2Face,0.0684,1.1889,0.8177,0.0039,0.7974,-0.3007,356.7252,212.3869,344.5718,FingerCubeReady,TABLE_Folding,3373.515,0,1,Cube3,0.4,0.89,0,0,3394.131,3360.3202792,0.0168681039843425,0.4997,23.398,31.5706,19.8187,0.8607,0
joint,5068,3,Responder,3,5,1,Initiator,1,3,2,1,3,0,0.0322,1.179,0.8034,5.0417,183.4926,358.6066,0.0318,1.1788,0.7897,4.4151,183.4087,358.7829,1,-0.0315,0.0049,-0.0241,-0.0132,0.0873,0.9961,0.0314,0.006,-0.0239,-0.059,0.0855,0.9946,0.0331,1.1861,0.8132,-0.0252,0.0103,-0.9996,1,Player1Face,-0.0052,1.2017,-0.7068,Player1Face,18482973289,0.0063,0.7978,0.2936,337.7532,53.0152,350.0821,FingerCubeReady,TABLE_Folding,-0.0123,1.1804,-0.6957,359.3618,4.0756,353.1903,-0.0059,-0.0054,1,0.2921,359.4673,0,-0.0298,-0.0054,0.9995,0.2925,358.2235,0,Player2Face,0.0684,1.1889,0.8177,0.0039,0.7973,-0.3007,356.709,212.388,344.58,FingerCubeReady,TABLE_Folding,3373.515,0,1,Cube3,0.4,0.89,0,0,3394.143,3360.3322199,0.0168681039843425,0.4997,23.3912,31.5995,19.8219,0.8504,0
joint,5068,3,Responder,3,5,1,Initiator,1,3,2,1,3,0,0.0322,1.1789,0.8033,5.0866,183.5042,358.6311,0.0319,1.1788,0.7896,4.4292,183.415,358.778,1,-0.0315,0.0049,-0.0241,-0.0133,0.0881,0.996,0.0314,0.006,-0.0239,-0.0589,0.0864,0.9945,0.0332,1.186,0.8131,-0.0253,0.0109,-0.9996,1,Player1Face,-0.0053,1.2026,-0.7069,Player1Face,18482981620,0.0063,0.7978,0.2936,337.7598,53.0235,350.0805,FingerCubeReady,TABLE_Folding,-0.0124,1.1804,-0.6957,359.3413,4.0369,353.1956,-0.0061,-0.0045,1,0.2862,359.5397,0,-0.0297,-0.0045,0.9996,0.2868,358.2522,0,Player2Face,0.0674,1.1909,0.8169,0.0039,0.7973,-0.3007,356.709,212.388,344.58,FingerCubeReady,TABLE_Folding,3373.526,0,1,Cube3,0.4,0.89,0,0,3394.153,3360.342095,0.0168681039843425,0.4997,23.4003,31.6264,19.8561,0.8812,0
joint,5068,3,Responder,3,5,1,Initiator,1,3,2,1,3,0,0.0322,1.1788,0.8032,5.1499,183.4998,358.6704,0.0318,1.1787,0.7896,4.4532,183.4162,358.7662,1,-0.0315,0.0049,-0.0241,-0.0128,0.0893,0.9959,0.0314,0.006,-0.0239,-0.059,0.0867,0.9945,0.0331,1.186,0.813,-0.0256,0.0112,-0.9996,1,Player1Face,-0.0057,1.203,-0.7069,Player1Face,18482989952,0.0063,0.7978,0.2935,337.7695,53.0305,350.0705,FingerCubeReady,TABLE_Folding,-0.0125,1.1805,-0.6958,359.3097,3.9942,353.1905,-0.0055,-0.0046,1,0.2781,359.5922,0,-0.0287,-0.0046,0.9996,0.2789,358.2807,0,Player2Face,0.0673,1.1914,0.8167,0.0039,0.7973,-0.3007,356.7069,212.3765,344.5885,FingerCubeReady,TABLE_Folding,3373.538,0,1,Cube3,0.4,0.89,0,0,3394.165,3360.3543607,0.0168681039843425,0.4997,23.4156,31.6492,19.8737,0.8918,0
joint,5068,3,Responder,3,5,1,Initiator,1,3,2,1,3,0,0.0322,1.1787,0.8031,5.214,183.5143,358.6936,0.0318,1.1786,0.7895,4.5061,183.4141,358.7882,1,-0.0315,0.0049,-0.0241,-0.0128,0.0901,0.9958,0.0314,0.006,-0.0239,-0.0591,0.0882,0.9943,0.0331,1.1859,0.813,-0.0255,0.0115,-0.9996,1,Player1Face,-0.0057,1.2033,-0.707,Player1Face,18483006615,0.0063,0.7978,0.2935,337.7701,53.0285,350.0643,FingerCubeReady,TABLE_Folding,-0.0128,1.1807,-0.696,359.2409,3.9214,353.2169,-0.0024,-0.005,1,0.2803,359.6858,0,-0.0269,-0.005,0.9996,0.2803,358.3512,0,Player2Face,0.0685,1.1924,0.8166,0.0039,0.7973,-0.3007,356.7066,212.3772,344.5775,FingerCubeReady,TABLE_Folding,3373.56,0,1,Cube3,0.4,0.89,0,0,3394.177,3360.3655727,0.0168681039843425,0.4997,23.4196,31.6566,19.8846,0.8985,0
joint,5068,3,Responder,3,5,1,Initiator,1,3,2,1,3,0,0.0321,1.1786,0.803,5.2622,183.5206,358.6844,0.0318,1.1785,0.7895,4.5241,183.4179,358.789,1,-0.0315,0.0049,-0.0241,-0.0131,0.0908,0.9958,0.0314,0.006,-0.0239,-0.0587,0.0891,0.9943,0.0331,1.1858,0.8129,-0.0256,0.0119,-0.9996,1,Player1Face,-0.0059,1.204,-0.7072,Player1Face,18483014946,0.0063,0.7978,0.2935,337.7653,53.0306,350.0637,FingerCubeReady,TABLE_Folding,-0.0128,1.1807,-0.696,359.2409,3.9214,353.2169,-0.0024,-0.005,1,0.2803,359.6858,0,-0.0269,-0.005,0.9996,0.2803,358.3512,0,Player2Face,0.0685,1.1924,0.8166,0.0039,0.7973,-0.3007,356.7026,212.3769,344.5811,FingerCubeReady,TABLE_Folding,3373.56,0,1,Cube3,0.4,0.89,0,0,3394.188,3360.3770032,0.0168681039843425,0.4997,23.4196,31.6791,19.9098,0.9188,0
