Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2501,1,Responder,1,3,5,Initiator,0,1,3,1,2,0,-0.0164,1.1959,0.8366,7.2256,181.895,356.1153,-0.0169,1.1939,0.8217,7.2314,181.9284,356.1926,1,-0.0319,0.004,-0.0242,-0.0011,0.0996,0.995,0.0309,0.0074,-0.0235,-0.0469,0.0999,0.9939,-0.016,1.2026,0.8446,-0.0163,-0.0249,-0.9996,1,Player1Face,-0.0401,1.1658,-0.632,Player1Face,8287231594,0.0046,0.7998,0.2863,343.617,52.7476,347.6767,FingerCubeReady,TABLE_Folding,-0.0553,1.1597,-0.621,6.6843,1.181,354.4746,0.1358,-0.2092,0.968,11.7897,7.6053,0,0.0607,-0.2092,0.9764,11.8229,3.5021,0,Cube2,-0.0008,0.9742,-0.1,0.0058,0.797,-0.3002,356.2387,212.6759,355.6887,FingerCubeReady,TABLE_Folding,1906.041,0,0,Cube1,-0.4,0.89,0,0,1867.401,1858.21943745,0.0110160212624431,0.5038,97.3996,28.7586,18.1867,0.6507,0
joint,2501,1,Responder,1,3,5,Initiator,0,1,3,1,2,0,-0.0164,1.1959,0.8366,7.265,181.9233,356.1432,-0.0168,1.194,0.8217,7.2181,181.9425,356.1835,1,-0.0319,0.004,-0.0242,-0.0009,0.0994,0.995,0.0309,0.0074,-0.0235,-0.0477,0.0984,0.994,-0.0159,1.2026,0.8446,-0.0163,-0.0254,-0.9995,1,Player1Face,-0.04,1.1651,-0.6321,Player1Face,8287256588,0.0046,0.7998,0.2864,343.6371,52.7268,347.6786,FingerCubeReady,TABLE_Folding,-0.0553,1.1596,-0.621,6.6856,1.192,354.4624,0.1358,-0.2101,0.9679,11.9431,7.7767,0,0.0601,-0.2101,0.9761,11.9594,3.5298,0,Cube2,-0.0008,0.9735,-0.1,0.0058,0.797,-0.3002,356.2362,212.6848,355.687,FingerCubeReady,TABLE_Folding,1906.062,0,0,Cube1,-0.4,0.89,0,0,1867.423,1858.24163895,0.0110160212624431,0.5038,97.412,28.7451,18.1569,0.6453,0
joint,2501,1,Responder,1,3,5,Initiator,0,1,3,1,2,0,-0.0165,1.1959,0.8367,7.2668,181.9483,356.157,-0.0168,1.194,0.8217,7.2126,181.9418,356.1957,1,-0.0319,0.004,-0.0243,-0.0006,0.0995,0.995,0.0309,0.0074,-0.0235,-0.0478,0.0988,0.9939,-0.0159,1.2026,0.8446,-0.0163,-0.0251,-0.9996,1,Player1Face,-0.04,1.1655,-0.632,Player1Face,8287264920,0.0046,0.7998,0.2864,343.6326,52.7262,347.6757,FingerCubeReady,TABLE_Folding,-0.0553,1.1596,-0.621,6.7076,1.191,354.4638,0.1366,-0.2096,0.968,11.9942,7.8406,0,0.059,-0.2096,0.9762,12.005,3.5268,0,Cube2,-0.0009,0.9735,-0.1,0.0058,0.797,-0.3002,356.236,212.6856,355.693,FingerCubeReady,TABLE_Folding,1906.073,0,0,Cube1,-0.4,0.89,0,0,1867.434,1858.25225055,0.0110160212624431,0.5038,97.4139,28.7562,18.1754,0.6501,0
joint,2501,1,Responder,1,3,5,Initiator,0,1,3,1,2,0,-0.0165,1.1958,0.8367,7.2802,181.9613,356.1727,-0.0168,1.194,0.8217,7.2068,181.9387,356.2087,1,-0.0319,0.004,-0.0243,-0.0009,0.0995,0.995,0.0309,0.0074,-0.0235,-0.0475,0.0987,0.994,-0.0159,1.2026,0.8447,-0.0162,-0.0251,-0.9996,1,Player1Face,-0.0398,1.1656,-0.632,Player1Face,8287273251,0.0046,0.7998,0.2864,343.6373,52.724,347.6775,FingerCubeReady,TABLE_Folding,-0.0553,1.1596,-0.621,6.7127,1.1922,354.4605,0.1374,-0.2095,0.9679,12.0288,7.8958,0,0.058,-0.2095,0.9763,12.0356,3.5104,0,Cube2,-0.001,0.9735,-0.1,0.0058,0.797,-0.3002,356.2255,212.6868,355.7032,FingerCubeReady,TABLE_Folding,1906.085,0,0,Cube1,-0.4,0.89,0,0,1867.445,1858.26380255,0.0110160212624431,0.5038,97.4147,28.7623,18.1777,0.6573,0
joint,2501,1,Responder,1,3,5,Initiator,0,1,3,1,2,0,-0.0165,1.1958,0.8367,7.2862,181.9548,356.18,-0.0168,1.194,0.8217,7.2043,181.9269,356.2198,1,-0.0319,0.004,-0.0243,-0.0005,0.0998,0.995,0.0309,0.0074,-0.0235,-0.0481,0.0989,0.9939,-0.0159,1.2026,0.8447,-0.0159,-0.0248,-0.9996,1,Player1Face,-0.0394,1.166,-0.632,Player1Face,8287289914,0.0046,0.7998,0.2864,343.6574,52.7428,347.6643,FingerCubeReady,TABLE_Folding,-0.0553,1.1596,-0.6209,6.7213,1.1947,354.4567,0.1385,-0.2098,0.9677,12.0535,7.949,0,0.0596,-0.2098,0.9761,12.0573,3.4958,0,Cube2,-0.0002,0.9732,-0.1,0.0058,0.797,-0.3002,356.2161,212.6861,355.6965,FingerCubeReady,TABLE_Folding,1906.096,0,0,Cube1,-0.4,0.89,0,0,1867.457,1858.27490795,0.0110160212624431,0.5038,97.4009,28.7836,18.1897,0.679,0
joint,2501,1,Responder,1,3,5,Initiator,0,1,3,1,2,0,-0.0165,1.1959,0.8367,7.2936,181.9403,356.18,-0.0167,1.194,0.8217,7.2137,181.9196,356.2367,1,-0.0319,0.004,-0.0243,-0.001,0.0997,0.995,0.0309,0.0074,-0.0235,-0.0483,0.0992,0.9939,-0.0159,1.2026,0.8447,-0.0154,-0.0249,-0.9996,1,Player1Face,-0.0387,1.1659,-0.632,Player1Face,8287298246,0.0046,0.7998,0.2864,343.6738,52.7401,347.6558,FingerCubeReady,TABLE_Folding,-0.0553,1.1595,-0.621,6.7238,1.1894,354.4361,0.1385,-0.203,0.9676,12.0404,7.9977,0,0.0559,-0.203,0.9792,12.0357,3.4696,0,Cube2,-0.001,0.9775,-0.1,0.0058,0.797,-0.3002,356.2161,212.6969,355.6802,FingerCubeReady,TABLE_Folding,1906.107,0,0,Cube1,-0.4,0.89,0,0,1867.468,1858.28640745,0.0110160212624431,0.5038,97.404,28.8045,18.1824,0.7058,0
joint,2501,1,Responder,1,3,5,Initiator,0,1,3,1,2,0,-0.0164,1.1959,0.8368,7.2985,181.9268,356.179,-0.0167,1.194,0.8217,7.2068,181.9078,356.2376,1,-0.0319,0.004,-0.0243,-0.001,0.0991,0.9951,0.0309,0.0074,-0.0235,-0.0477,0.0993,0.9939,-0.0159,1.2026,0.8447,-0.0155,-0.025,-0.9996,1,Player1Face,-0.0388,1.1657,-0.6321,Player1Face,8287314909,0.0046,0.7998,0.2864,343.668,52.7436,347.6524,FingerCubeReady,TABLE_Folding,-0.0554,1.1595,-0.621,6.71,1.1919,354.4415,0.1291,-0.1628,0.9779,11.7805,7.9816,0,0.0682,-0.1628,0.9846,11.7477,3.4959,0,Cube2,0.0057,0.99,-0.0606,0.0058,0.797,-0.3003,356.2117,212.7049,355.6753,FingerCubeReady,TABLE_Folding,1906.118,0,0,Cube1,-0.4,0.89,0,0,1867.479,1858.29743335,0.0110160212624431,0.5038,97.4033,28.7962,18.1748,0.7014,0
joint,2501,1,Responder,1,3,5,Initiator,0,1,3,1,2,0,-0.0164,1.1958,0.8368,7.2905,181.9038,356.1833,-0.0168,1.194,0.8218,7.2021,181.8958,356.224,1,-0.0319,0.004,-0.0243,-0.0008,0.0998,0.995,0.0309,0.0074,-0.0235,-0.0479,0.0989,0.9939,-0.0159,1.2027,0.8448,-0.0153,-0.0247,-0.9996,1,Player1Face,-0.0386,1.1661,-0.6321,Player1Face,8287323240,0.0046,0.7998,0.2864,343.6689,52.7455,347.6462,FingerCubeReady,TABLE_Folding,-0.0553,1.1595,-0.6211,6.7145,1.1816,354.4351,0.1293,-0.1627,0.9779,11.3799,7.917,0,0.0684,-0.1627,0.9846,11.3194,3.5709,0,Cube2,0.0057,0.99,-0.0606,0.0058,0.7971,-0.3003,356.216,212.7079,355.6702,FingerCubeReady,TABLE_Folding,1906.128,0,0,Cube1,-0.4,0.89,0,0,1867.49,1858.30906115,0.0110160212624431,0.5038,97.4043,28.8096,18.1858,0.7124,0
joint,2501,1,Responder,1,3,5,Initiator,0,1,3,1,2,0,-0.0164,1.1958,0.8368,7.2887,181.8738,356.1907,-0.0168,1.194,0.8218,7.2008,181.8932,356.1998,1,-0.0319,0.004,-0.0243,-0.001,0.1,0.995,0.0309,0.0074,-0.0235,-0.0482,0.098,0.994,-0.0159,1.2027,0.8448,-0.015,-0.025,-0.9996,1,Player1Face,-0.0382,1.1657,-0.6323,Player1Face,8287331572,0.0046,0.7998,0.2863,343.6682,52.751,347.6453,FingerCubeReady,TABLE_Folding,-0.0554,1.1595,-0.6211,6.7204,1.1791,354.4361,0.1293,-0.1626,0.9779,10.91,7.8324,0,0.0684,-0.1626,0.9846,10.8305,3.6658,0,Cube2,0.0057,0.99,-0.0606,0.0059,0.7971,-0.3003,356.2132,212.7065,355.6569,FingerCubeReady,TABLE_Folding,1906.139,0,0,Cube1,-0.4,0.89,0,0,1867.502,1858.32012865,0.0110160212624431,0.5038,97.4006,28.8117,18.166,0.7233,0
joint,2501,1,Responder,1,3,5,Initiator,0,1,3,1,2,0,-0.0164,1.1958,0.8368,7.2841,181.8601,356.1858,-0.0168,1.194,0.8217,7.2072,181.8906,356.1317,1,-0.0319,0.004,-0.0243,-0.0011,0.0999,0.995,0.0309,0.0074,-0.0235,-0.0479,0.0982,0.994,-0.016,1.2027,0.8447,-0.0152,-0.0251,-0.9996,1,Player1Face,-0.0385,1.1656,-0.6322,Player1Face,8287348235,0.0046,0.7998,0.2863,343.6679,52.7501,347.6555,FingerCubeReady,TABLE_Folding,-0.0554,1.1596,-0.6211,6.7332,1.167,354.4478,0.1295,-0.1624,0.9779,10.4852,7.7536,0,0.0685,-0.1624,0.9846,10.4005,3.7535,0,Cube2,0.0057,0.99,-0.0606,0.0058,0.7971,-0.3003,356.2134,212.7265,355.6494,FingerCubeReady,TABLE_Folding,1906.15,0,0,Cube1,-0.4,0.89,0,0,1867.513,1858.33093345,0.0110160212624431,0.5038,97.3977,28.8023,18.1642,0.7127,0
