Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7617,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0174,1.1955,0.8414,4.8431,181.8957,356.381,-0.0179,1.1943,0.8267,4.7695,181.8862,356.3871,1,-0.032,0.004,-0.0242,-0.0069,0.0673,0.9977,0.031,0.0073,-0.0233,-0.0508,0.0672,0.9964,-0.017,1.2019,0.8499,-0.0084,-0.0142,-0.9999,1,Player1Face,-0.0291,1.1813,-0.5973,Player1Face,7447113939,-0.0016,0.8005,0.3021,347.7101,48.3824,345.8681,FingerCubeReady,TABLE_Folding,-0.0358,1.1672,-0.5869,359.7148,2.3015,355.3106,-0.0032,0.0143,1,359.178,359.814,0,-0.03,0.0143,0.9993,359.1236,357.6828,0,Player2Face,-0.0007,1.1974,0.8547,-0.0047,0.7979,-0.3021,344.6451,222.4112,338.2294,FingerCubeReady,TABLE_Folding,1065.886,0,1,Cube2,0,0.89,0,0,1027.248,1018.0671942,0.0107681367568818,0.3151,53.2919,19.3995,18.5399,0.6318,0
joint,7617,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0174,1.1955,0.8414,4.8418,181.8935,356.3931,-0.018,1.1944,0.8266,4.8005,181.8936,356.3754,1,-0.032,0.004,-0.0242,-0.0068,0.0671,0.9977,0.031,0.0073,-0.0233,-0.0509,0.0674,0.9964,-0.0171,1.2021,0.8498,-0.0085,-0.0147,-0.9999,1,Player1Face,-0.0294,1.1807,-0.5974,Player1Face,7447130602,-0.0016,0.8005,0.3021,347.7057,48.3762,345.8658,FingerCubeReady,TABLE_Folding,-0.0358,1.1671,-0.5868,359.7026,2.3057,355.2946,0.0017,0.0156,1,359.1671,359.858,0,-0.0293,0.0156,0.9993,359.1228,357.9239,0,Player2Face,0.0037,1.1991,0.8549,-0.0047,0.7979,-0.3021,344.6451,222.4112,338.2294,FingerCubeReady,TABLE_Folding,1065.897,0,1,Cube2,0,0.89,0,0,1027.26,1018.0780469,0.0107681367568818,0.3151,53.2995,19.3825,18.5196,0.6055,0
joint,7617,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0173,1.1955,0.8415,4.8433,181.8949,356.3822,-0.018,1.1944,0.8266,4.8097,181.8932,356.3811,1,-0.032,0.004,-0.0242,-0.0066,0.0669,0.9977,0.031,0.0073,-0.0233,-0.0507,0.0669,0.9965,-0.0171,1.2021,0.8498,-0.0087,-0.0153,-0.9998,1,Player1Face,-0.0296,1.18,-0.5973,Player1Face,7447138933,-0.0016,0.8005,0.3021,347.7033,48.397,345.8676,FingerCubeReady,TABLE_Folding,-0.0357,1.1672,-0.5868,359.693,2.2937,355.3078,0,0.0145,1,359.1592,359.9167,0,-0.0292,0.0145,0.9994,359.1289,358.0903,0,Player2Face,0.0021,1.1979,0.8549,-0.0047,0.7979,-0.3022,344.6472,222.4283,338.2206,FingerCubeReady,TABLE_Folding,1065.908,0,1,Cube2,0,0.89,0,0,1027.271,1018.0896812,0.0107681367568818,0.315,53.284,19.3529,18.4871,0.5689,0
joint,7617,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0174,1.1955,0.8415,4.8388,181.8912,356.3758,-0.018,1.1944,0.8265,4.8153,181.8923,356.3858,1,-0.032,0.004,-0.0242,-0.0064,0.0672,0.9977,0.031,0.0073,-0.0233,-0.0513,0.0668,0.9964,-0.0171,1.2021,0.8497,-0.0085,-0.0153,-0.9998,1,Player1Face,-0.0294,1.1799,-0.5972,Player1Face,7447147265,-0.0016,0.8005,0.302,347.698,48.4053,345.8582,FingerCubeReady,TABLE_Folding,-0.0357,1.1673,-0.5868,359.6703,2.2982,355.3391,-0.0019,0.014,1,359.1651,359.9346,0,-0.0287,0.014,0.9994,359.1453,358.1955,0,Player2Face,0.0011,1.1979,0.8547,-0.0047,0.798,-0.3022,344.6507,222.4342,338.2228,FingerCubeReady,TABLE_Folding,1065.92,0,1,Cube2,0,0.89,0,0,1027.282,1018.1005242,0.0107681367568818,0.315,53.287,19.3522,18.4859,0.5733,0
joint,7617,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0174,1.1955,0.8415,4.8372,181.8988,356.3957,-0.0179,1.1944,0.8266,4.8214,181.8899,356.3821,1,-0.032,0.004,-0.0242,-0.0059,0.0668,0.9977,0.031,0.0073,-0.0233,-0.0519,0.0673,0.9964,-0.017,1.202,0.8498,-0.0084,-0.0153,-0.9998,1,Player1Face,-0.0291,1.1798,-0.5973,Player1Face,7447163928,-0.0016,0.8005,0.3021,347.6601,48.3861,345.8388,FingerCubeReady,TABLE_Folding,-0.0357,1.1672,-0.5867,359.6646,2.2874,355.3507,-0.0003,0.0142,1,359.1721,359.9409,0,-0.0277,0.0142,0.9994,359.1586,358.2606,0,Player2Face,0.0026,1.1984,0.8548,-0.0048,0.798,-0.3022,344.6583,222.4447,338.2254,FingerCubeReady,TABLE_Folding,1065.929,0,1,Cube2,0,0.89,0,0,1027.293,1018.1117967,0.0107681367568818,0.3151,53.3192,19.3427,18.4778,0.5723,0
joint,7617,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0174,1.1955,0.8415,4.8525,181.8854,356.4239,-0.0179,1.1943,0.8266,4.8263,181.8962,356.3861,1,-0.032,0.004,-0.0242,-0.0062,0.067,0.9977,0.031,0.0073,-0.0233,-0.0511,0.0668,0.9964,-0.017,1.202,0.8498,-0.0087,-0.0155,-0.9998,1,Player1Face,-0.0296,1.1795,-0.5972,Player1Face,7447172259,-0.0016,0.8005,0.3021,347.6442,48.3789,345.8506,FingerCubeReady,TABLE_Folding,-0.0357,1.1672,-0.5867,359.6544,2.2826,355.3764,0.0011,0.0139,1,359.1821,359.971,0,-0.0272,0.0139,0.9995,359.1741,358.3291,0,Player2Face,0.0037,1.198,0.855,-0.0048,0.798,-0.3022,344.6663,222.4448,338.2202,FingerCubeReady,TABLE_Folding,1065.942,0,1,Cube2,0,0.89,0,0,1027.304,1018.1230048,0.0107681367568818,0.315,53.3165,19.3324,18.4663,0.5539,0
joint,7617,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0174,1.1955,0.8416,4.8599,181.8793,356.4376,-0.0179,1.1943,0.8265,4.834,181.8942,356.3784,1,-0.032,0.004,-0.0242,-0.0062,0.0672,0.9977,0.031,0.0073,-0.0233,-0.0513,0.0668,0.9964,-0.017,1.2019,0.8497,-0.0086,-0.0156,-0.9998,1,Player1Face,-0.0295,1.1794,-0.5972,Player1Face,7447180591,-0.0016,0.8005,0.3021,347.6366,48.3789,345.8358,FingerCubeReady,TABLE_Folding,-0.0358,1.1672,-0.5867,359.6499,2.2702,355.3925,0.0017,0.0143,1,359.1863,0.0067,0,-0.0253,0.0143,0.9995,359.1815,358.387,0,Player2Face,0.0053,1.1986,0.8551,-0.0048,0.798,-0.3022,344.6657,222.4448,338.2228,FingerCubeReady,TABLE_Folding,1065.953,0,1,Cube2,0,0.89,0,0,1027.315,1018.1336427,0.0107681367568818,0.3151,53.3268,19.3281,18.4624,0.5539,0
joint,7617,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0174,1.1954,0.8416,4.8683,181.8793,356.4383,-0.0179,1.1942,0.8265,4.8377,181.8978,356.3842,1,-0.032,0.004,-0.0242,-0.0064,0.0671,0.9977,0.031,0.0073,-0.0233,-0.0505,0.0661,0.9965,-0.017,1.2018,0.8497,-0.0089,-0.0161,-0.9998,1,Player1Face,-0.03,1.1785,-0.5972,Player1Face,7447197254,-0.0016,0.8005,0.3021,347.6325,48.3837,345.8495,FingerCubeReady,TABLE_Folding,-0.0357,1.1672,-0.5866,359.6673,2.2697,355.4018,0.0044,0.0156,0.9999,359.1741,0.0645,0,-0.0226,0.0156,0.9995,359.1718,358.467,0,Player2Face,0.0093,1.1998,0.8556,-0.0048,0.798,-0.3022,344.6769,222.444,338.2181,FingerCubeReady,TABLE_Folding,1065.964,0,1,Cube2,0,0.89,0,0,1027.327,1018.1452807,0.0107681367568818,0.315,53.3129,19.295,18.4292,0.5162,0
joint,7617,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0174,1.1954,0.8416,4.8655,181.8636,356.4303,-0.0179,1.1942,0.8265,4.8418,181.8962,356.3817,1,-0.032,0.004,-0.0242,-0.0056,0.0674,0.9977,0.031,0.0073,-0.0233,-0.0497,0.0666,0.9965,-0.017,1.2018,0.8497,-0.0097,-0.0158,-0.9998,1,Player1Face,-0.031,1.179,-0.597,Player1Face,7447205585,-0.0016,0.8005,0.3021,347.6387,48.3976,345.837,FingerCubeReady,TABLE_Folding,-0.0357,1.1672,-0.5867,359.6543,2.2672,355.3982,0.0045,0.0154,0.9999,359.157,0.1242,0,-0.0225,0.0154,0.9995,359.1562,358.5424,0,Player2Face,0.0093,1.1998,0.8557,-0.0048,0.798,-0.3022,344.6719,222.4379,338.221,FingerCubeReady,TABLE_Folding,1065.974,0,1,Cube2,0,0.89,0,0,1027.337,1018.1558704,0.0107681367568818,0.3151,53.3109,19.3158,18.4491,0.514,0
joint,7617,2,Initiator,4,6,2,Responder,-1,0,2,1,3,0,-0.0174,1.1955,0.8416,4.8532,181.8742,356.4188,-0.0179,1.1942,0.8265,4.8424,181.8945,356.3874,1,-0.032,0.004,-0.0242,-0.0054,0.0673,0.9977,0.031,0.0073,-0.0233,-0.0504,0.0667,0.9965,-0.017,1.2018,0.8497,-0.0095,-0.0158,-0.9998,1,Player1Face,-0.0307,1.1789,-0.597,Player1Face,7447213917,-0.0016,0.8005,0.3021,347.6547,48.4186,345.8225,FingerCubeReady,TABLE_Folding,-0.0357,1.1672,-0.5867,359.6801,2.272,355.3765,0.0044,0.0158,0.9999,359.1396,0.1716,0,-0.0226,0.0158,0.9995,359.1397,358.6016,0,Player2Face,0.0093,1.1998,0.8557,-0.0048,0.798,-0.3021,344.676,222.429,338.226,FingerCubeReady,TABLE_Folding,1065.985,0,1,Cube2,0,0.89,0,0,1027.349,1018.1678081,0.0107681367568818,0.315,53.3057,19.3132,18.4471,0.5166,0
