Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5005,1,Responder,2,1,3,Initiator,0,1,3,1,2,0,0.0334,1.1791,0.8014,4.0871,184.689,355.5226,0.0323,1.1781,0.7866,4.0119,184.6602,355.5993,1,-0.0322,0.0037,-0.0249,-0.029,0.0591,0.9978,0.0308,0.0058,-0.0236,-0.0796,0.068,0.9945,0.0345,1.1845,0.8103,-0.032,-0.0023,-0.9995,1,Player1Face,-0.0117,1.1812,-0.6323,Player1Face,15618553336,0.0187,0.7969,0.2729,338.6049,49.3336,344.4637,FingerCubeReady,TABLE_Folding,-0.0082,1.1692,-0.6222,359.6646,0.9582,358.3994,0.0074,0.0012,1,359.9547,0.7986,0,-0.0208,0.0012,0.9997,359.9546,359.2117,0,Player2Face,0.0062,1.1826,0.8188,-0.0004,0.8098,-0.2977,357.2994,202.3205,349.6189,FingerCubeReady,TABLE_Folding,508.9779,0,1,Cube1,-0.4,0.89,0,0,529.6089,495.792820637859,0.0185741325071513,0.5084,105.4148,31.3532,18.5418,0.4942,0
joint,5005,1,Responder,2,1,3,Initiator,0,1,3,1,2,0,0.0334,1.179,0.8014,4.0955,184.6935,355.5203,0.0322,1.1781,0.7866,4.0331,184.6675,355.5659,1,-0.0322,0.0037,-0.0248,-0.0282,0.0592,0.9978,0.0308,0.0058,-0.0236,-0.0795,0.0678,0.9945,0.0344,1.1845,0.8103,-0.0326,-0.0028,-0.9995,1,Player1Face,-0.0126,1.1805,-0.6323,Player1Face,15618569999,0.0187,0.7969,0.2729,338.6061,49.339,344.4536,FingerCubeReady,TABLE_Folding,-0.0082,1.1692,-0.6221,359.7039,0.9804,358.4101,0.0073,0.0023,1,359.9489,0.6584,0,-0.0218,0.0023,0.9997,359.95,359.061,0,Player2Face,0.006,1.1831,0.8187,-0.0004,0.8098,-0.2977,357.2994,202.3205,349.6189,FingerCubeReady,TABLE_Folding,508.9878,0,1,Cube1,-0.4,0.89,0,0,529.6202,495.804012437859,0.0185741325071513,0.5084,105.4134,31.3076,18.5163,0.4825,0
joint,5005,1,Responder,2,1,3,Initiator,0,1,3,1,2,0,0.0334,1.1789,0.8014,4.1298,184.713,355.5356,0.0321,1.178,0.7866,4.052,184.6689,355.5468,1,-0.0322,0.0037,-0.0248,-0.0284,0.0594,0.9978,0.0308,0.0058,-0.0235,-0.0794,0.0672,0.9946,0.0344,1.1845,0.8103,-0.0326,-0.0032,-0.9995,1,Player1Face,-0.0127,1.1798,-0.6324,Player1Face,15618586662,0.0187,0.7968,0.2729,338.6144,49.3476,344.4443,FingerCubeReady,TABLE_Folding,-0.0081,1.1692,-0.6222,359.7549,1.0097,358.4261,0.0083,0.0034,1,359.8846,0.5166,0,-0.0226,0.0034,0.9997,359.8875,358.8442,0,Player2Face,0.0068,1.1833,0.8183,-0.0004,0.8098,-0.2977,357.2977,202.3335,349.5682,FingerCubeReady,TABLE_Folding,509.0106,0,1,Cube1,-0.4,0.89,0,0,529.6425,495.826270537859,0.0185741325071513,0.5084,105.4088,31.2893,18.4884,0.458,0
joint,5005,1,Responder,2,1,3,Initiator,0,1,3,1,2,0,0.0334,1.1789,0.8014,4.1465,184.7114,355.5446,0.0322,1.178,0.7866,4.0754,184.6797,355.5393,1,-0.0322,0.0037,-0.0248,-0.0292,0.0597,0.9978,0.0308,0.0058,-0.0235,-0.0797,0.0672,0.9946,0.0344,1.1845,0.8103,-0.0323,-0.0035,-0.9995,1,Player1Face,-0.0122,1.1795,-0.6323,Player1Face,15618603325,0.0187,0.7969,0.2729,338.6031,49.341,344.439,FingerCubeReady,TABLE_Folding,-0.0081,1.1692,-0.6222,359.7607,1.0077,358.4409,0.0086,0.0031,1,359.8589,0.4978,0,-0.0223,0.0031,0.9997,359.8616,358.7908,0,Player2Face,0.0072,1.1827,0.8184,-0.0004,0.8098,-0.2977,357.2979,202.3305,349.5515,FingerCubeReady,TABLE_Folding,509.0214,0,1,Cube1,-0.4,0.89,0,0,529.6537,495.837396537859,0.0185741325071513,0.5084,105.4174,31.2992,18.4769,0.4401,0
joint,5005,1,Responder,2,1,3,Initiator,0,1,3,1,2,0,0.0334,1.1788,0.8013,4.1752,184.7125,355.5587,0.0322,1.178,0.7866,4.0808,184.6826,355.5342,1,-0.0322,0.0037,-0.0248,-0.0293,0.0598,0.9978,0.0308,0.0058,-0.0235,-0.0798,0.0672,0.9945,0.0344,1.1845,0.8103,-0.0322,-0.0035,-0.9995,1,Player1Face,-0.0121,1.1795,-0.6323,Player1Face,15618611657,0.0187,0.7969,0.2729,338.599,49.346,344.4346,FingerCubeReady,TABLE_Folding,-0.0081,1.1691,-0.622,359.7644,1.0014,358.454,0.0101,0.0031,0.9999,359.8436,0.5052,0,-0.0227,0.0031,0.9997,359.8457,358.7566,0,Player2Face,0.0079,1.1824,0.8182,-0.0004,0.8098,-0.2978,357.3129,202.3428,349.4883,FingerCubeReady,TABLE_Folding,509.0323,0,1,Cube1,-0.4,0.89,0,0,529.6649,495.848692537859,0.0185741325071513,0.5084,105.4159,31.3006,18.4758,0.4428,0
joint,5005,1,Responder,2,1,3,Initiator,0,1,3,1,2,0,0.0335,1.1788,0.8013,4.1902,184.7175,355.5617,0.0322,1.178,0.7865,4.0846,184.686,355.5279,1,-0.0322,0.0037,-0.0248,-0.0294,0.0604,0.9977,0.0308,0.0058,-0.0235,-0.08,0.0669,0.9945,0.0344,1.1845,0.8102,-0.0322,-0.0034,-0.9995,1,Player1Face,-0.012,1.1796,-0.6322,Player1Face,15618619988,0.0187,0.7968,0.2729,338.6079,49.3491,344.4264,FingerCubeReady,TABLE_Folding,-0.0081,1.169,-0.622,359.7602,0.9875,358.4652,0.0108,0.0043,0.9999,359.8209,0.5349,0,-0.0231,0.0043,0.9996,359.8228,358.7281,0,Player2Face,0.0078,1.1843,0.8177,-0.0004,0.8098,-0.2978,357.3183,202.3538,349.458,FingerCubeReady,TABLE_Folding,509.0443,0,1,Cube1,-0.4,0.89,0,0,529.676,495.859566337859,0.0185741325071513,0.5084,105.4142,31.3075,18.4809,0.4463,0
joint,5005,1,Responder,2,1,3,Initiator,0,1,3,1,2,0,0.0335,1.1787,0.8013,4.2083,184.7058,355.5592,0.0322,1.178,0.7865,4.0944,184.6929,355.5206,1,-0.0322,0.0037,-0.0248,-0.0298,0.0603,0.9977,0.0308,0.0058,-0.0235,-0.08,0.067,0.9945,0.0344,1.1845,0.8102,-0.0321,-0.0036,-0.9995,1,Player1Face,-0.0119,1.1793,-0.6322,Player1Face,15618636651,0.0187,0.7968,0.2729,338.6291,49.3548,344.4104,FingerCubeReady,TABLE_Folding,-0.0081,1.169,-0.622,359.753,0.9556,358.4818,0.0117,0.0035,0.9999,359.8053,0.5698,0,-0.0224,0.0035,0.9997,359.8069,358.715,0,Player2Face,0.0081,1.1832,0.8179,-0.0004,0.8097,-0.2978,357.3239,202.3404,349.4342,FingerCubeReady,TABLE_Folding,509.0549,0,1,Cube1,-0.4,0.89,0,0,529.6872,495.871062937859,0.0185741325071513,0.5084,105.4115,31.3075,18.473,0.4366,0
joint,5005,1,Responder,2,1,3,Initiator,0,1,3,1,2,0,0.0335,1.1785,0.8012,4.2395,184.7087,355.5692,0.0322,1.1779,0.7865,4.1085,184.6961,355.5225,1,-0.0322,0.0037,-0.0248,-0.0299,0.061,0.9977,0.0308,0.0058,-0.0235,-0.0803,0.067,0.9945,0.0344,1.1844,0.8102,-0.032,-0.0034,-0.9995,1,Player1Face,-0.0117,1.1794,-0.6321,Player1Face,15618644983,0.0187,0.7968,0.2729,338.6047,49.3377,344.4112,FingerCubeReady,TABLE_Folding,-0.0082,1.169,-0.622,359.7419,0.9242,358.4779,0.0128,0.0022,0.9999,359.8117,0.6141,0,-0.0217,0.0022,0.9997,359.8124,358.7175,0,Player2Face,0.0086,1.1815,0.8181,-0.0004,0.8097,-0.2978,357.3621,202.3354,349.4039,FingerCubeReady,TABLE_Folding,509.0658,0,1,Cube1,-0.4,0.89,0,0,529.6983,495.882143237859,0.0185741325071513,0.5084,105.4277,31.3161,18.4796,0.437,0
joint,5005,1,Responder,2,1,3,Initiator,0,1,3,1,2,0,0.0335,1.1785,0.8011,4.2623,184.6949,355.5858,0.0322,1.1779,0.7865,4.1212,184.7036,355.5284,1,-0.0322,0.0037,-0.0248,-0.0303,0.0614,0.9977,0.0308,0.0058,-0.0235,-0.0805,0.0669,0.9945,0.0344,1.1844,0.8101,-0.0318,-0.0035,-0.9995,1,Player1Face,-0.0115,1.1794,-0.6321,Player1Face,15618653314,0.0187,0.7968,0.2729,338.5991,49.3369,344.4078,FingerCubeReady,TABLE_Folding,-0.0082,1.169,-0.6219,359.7525,0.8939,358.4453,0.0132,0.0017,0.9999,359.8347,0.6597,0,-0.0213,0.0017,0.9997,359.8344,358.7318,0,Player2Face,0.0085,1.1805,0.8185,-0.0005,0.8097,-0.2979,357.3732,202.3416,349.3896,FingerCubeReady,TABLE_Folding,509.0769,0,1,Cube1,-0.4,0.89,0,0,529.7094,495.893229837859,0.0185741325071513,0.5084,105.4299,31.3231,18.477,0.4307,0
joint,5005,1,Responder,2,1,3,Initiator,0,1,3,1,2,0,0.0335,1.1784,0.8011,4.2841,184.6684,355.6275,0.0322,1.1778,0.7865,4.1442,184.7116,355.5434,1,-0.0322,0.0037,-0.0248,-0.031,0.0617,0.9976,0.0308,0.0058,-0.0235,-0.0806,0.0672,0.9945,0.0345,1.1843,0.8102,-0.0316,-0.0036,-0.9995,1,Player1Face,-0.0111,1.1792,-0.6321,Player1Face,15618669978,0.0187,0.7968,0.2729,338.5901,49.3361,344.4127,FingerCubeReady,TABLE_Folding,-0.0082,1.169,-0.6219,359.7558,0.8648,358.4226,0.0134,0.0019,0.9999,359.8566,0.6988,0,-0.0208,0.0019,0.9997,359.856,358.7531,0,Player2Face,0.0083,1.1807,0.8185,-0.0005,0.8096,-0.2979,357.3903,202.3219,349.3887,FingerCubeReady,TABLE_Folding,509.0883,0,1,Cube1,-0.4,0.89,0,0,529.7209,495.904734537859,0.0185741325071513,0.5084,105.4297,31.3296,18.4705,0.4201,0
