Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5073,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,0.0281,1.1939,0.838,0.8101,186.5129,358.4881,0.0261,1.1947,0.8235,0.325,186.6368,358.4471,1,-0.0323,0.0037,-0.025,-0.062,-0.0119,0.998,0.0308,0.0058,-0.0237,-0.1061,-0.0193,0.9942,0.0295,1.1997,0.8476,-0.0313,-0.019,-0.9993,1,Player1Face,-0.0159,1.172,-0.6053,Player1Face,16479549793,0.0107,0.7947,0.3069,339.9846,46.7821,347.921,FingerCubeReady,PlasterWallLong1,-0.0219,1.1771,-0.5941,356.7083,0.3097,359.0318,0.0632,-0.0446,0.9969,2.502,3.69,0,0.034,-0.0446,0.9985,2.5046,1.9809,0,Player2Face,0.0562,1.1961,0.8506,0.0112,0.7957,-0.2967,1.6011,197.1137,352.5189,FingerCubeReady,TABLE_Folding,1370.018,0,1,Cube1,-0.4,0.89,0,0,1390.641,1356.83067345,0.0137605035653736,0.5215,102.3479,29.904,18.3722,0.3178,0
joint,5073,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,0.0281,1.1938,0.8379,0.9012,186.5227,358.4168,0.0262,1.1945,0.8235,0.407,186.5812,358.4723,1,-0.0323,0.0037,-0.0249,-0.0601,-0.0058,0.9982,0.0308,0.0059,-0.0237,-0.1063,-0.0165,0.9942,0.0296,1.1995,0.8475,-0.0313,-0.016,-0.9994,1,Player1Face,-0.0159,1.1762,-0.6052,Player1Face,16479574787,0.0107,0.7947,0.3069,340.0186,46.7958,347.9056,FingerCubeReady,PlasterWallLong1,-0.022,1.1771,-0.5943,356.6898,0.3249,359.0153,0.0612,-0.0448,0.997,2.533,3.6361,0,0.0354,-0.0448,0.9985,2.5349,1.9749,0,Player2Face,0.0561,1.1964,0.8504,0.0112,0.7958,-0.2967,1.6016,197.1107,352.4893,FingerCubeReady,TABLE_Folding,1370.041,0,1,Cube1,-0.4,0.89,0,0,1390.663,1356.85283885,0.0137605035653736,0.5215,102.3382,30.0048,18.5344,0.2587,0
joint,5073,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,0.0281,1.1938,0.8377,0.9324,186.5439,358.3676,0.0262,1.1944,0.8234,0.4439,186.5589,358.4858,1,-0.0323,0.0037,-0.0249,-0.0595,-0.0054,0.9982,0.0308,0.0059,-0.0237,-0.1059,-0.0154,0.9942,0.0296,1.1994,0.8475,-0.0314,-0.016,-0.9994,1,Player1Face,-0.016,1.1762,-0.6053,Player1Face,16479583119,0.0107,0.7947,0.3069,340.0175,46.7915,347.8896,FingerCubeReady,PlasterWallLong1,-0.0221,1.1771,-0.5943,356.6908,0.3276,359.0111,0.0609,-0.0461,0.9969,2.5549,3.5978,0,0.0354,-0.0461,0.9984,2.557,1.9892,0,Player2Face,0.0557,1.1945,0.8508,0.0112,0.7957,-0.2967,1.5918,197.1112,352.4952,FingerCubeReady,TABLE_Folding,1370.052,0,1,Cube1,-0.4,0.89,0,0,1390.675,1356.86430795,0.0137605035653736,0.5215,102.3483,30.0021,18.5369,0.2549,0
joint,5073,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,0.0281,1.1937,0.8376,0.9856,186.568,358.3514,0.0263,1.1943,0.8234,0.5219,186.5324,358.4987,1,-0.0323,0.0037,-0.0249,-0.0575,-0.0041,0.9983,0.0308,0.0059,-0.0237,-0.106,-0.0141,0.9943,0.0297,1.1993,0.8474,-0.0319,-0.016,-0.9994,1,Player1Face,-0.0167,1.176,-0.6054,Player1Face,16479599782,0.0107,0.7947,0.3069,340.0193,46.7889,347.8919,FingerCubeReady,PlasterWallLong1,-0.0221,1.1771,-0.5944,356.6727,0.3133,359.0522,0.0614,-0.0465,0.9969,2.5835,3.5685,0,0.0358,-0.0465,0.9984,2.5859,2.0058,0,Player2Face,0.0561,1.1944,0.8508,0.0112,0.7957,-0.2967,1.5485,197.1436,352.5014,FingerCubeReady,TABLE_Folding,1370.063,0,1,Cube1,-0.4,0.89,0,0,1390.685,1356.87520975,0.0137605035653736,0.5215,102.3495,29.9756,18.5318,0.2299,0
joint,5073,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,0.0281,1.1937,0.8375,1.0518,186.5881,358.3622,0.0263,1.1942,0.8234,0.5707,186.5247,358.4889,1,-0.0323,0.0037,-0.0249,-0.0587,-0.0042,0.9983,0.0308,0.0059,-0.0237,-0.1057,-0.0135,0.9943,0.0297,1.1993,0.8474,-0.0314,-0.0166,-0.9994,1,Player1Face,-0.0159,1.1751,-0.6056,Player1Face,16479608113,0.0107,0.7947,0.3069,340.0186,46.7916,347.8891,FingerCubeReady,PlasterWallLong1,-0.0221,1.1771,-0.5945,356.6552,0.2929,359.0864,0.0623,-0.0477,0.9968,2.6225,3.5573,0,0.0338,-0.0477,0.9984,2.6256,2.0044,0,Player2Face,0.0548,1.1932,0.8508,0.0112,0.7957,-0.2967,1.5308,197.1534,352.5103,FingerCubeReady,TABLE_Folding,1370.075,0,1,Cube1,-0.4,0.89,0,0,1390.696,1356.88610805,0.0137605035653736,0.5215,102.3489,29.983,18.4982,0.2705,0
joint,5073,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,0.0281,1.1936,0.8373,1.1218,186.5993,358.3828,0.0264,1.1941,0.8233,0.6231,186.5195,358.4748,1,-0.0323,0.0037,-0.0249,-0.0586,-0.0037,0.9983,0.0308,0.0059,-0.0237,-0.1056,-0.0131,0.9943,0.0297,1.1992,0.8473,-0.0314,-0.017,-0.9994,1,Player1Face,-0.0159,1.1744,-0.6057,Player1Face,16479616445,0.0107,0.7947,0.3069,340.0125,46.7939,347.8752,FingerCubeReady,PlasterWallLong1,-0.0222,1.1771,-0.5946,356.6437,0.2771,359.107,0.0632,-0.048,0.9968,2.6549,3.5642,0,0.0344,-0.048,0.9983,2.6585,1.9945,0,Player2Face,0.0555,1.1931,0.8508,0.0112,0.7957,-0.2967,1.537,197.1553,352.4908,FingerCubeReady,TABLE_Folding,1370.085,0,1,Cube1,-0.4,0.89,0,0,1390.707,1356.89730625,0.0137605035653736,0.5215,102.3534,29.9693,18.4702,0.2819,0
joint,5073,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,0.0281,1.1934,0.8372,1.1988,186.5725,358.428,0.0264,1.194,0.8233,0.7081,186.5231,358.4766,1,-0.0323,0.0037,-0.025,-0.0589,-0.0031,0.9982,0.0308,0.0059,-0.0237,-0.1062,-0.0121,0.9943,0.0298,1.1991,0.8473,-0.031,-0.0177,-0.9994,1,Player1Face,-0.0153,1.1734,-0.6059,Player1Face,16479633108,0.0107,0.7946,0.3069,340.0312,46.8094,347.8655,FingerCubeReady,PlasterWallLong1,-0.0222,1.1771,-0.5947,356.6346,0.2653,359.1239,0.0635,-0.0478,0.9968,2.6838,3.5818,0,0.0373,-0.0478,0.9982,2.6872,2.008,0,Player2Face,0.0575,1.1936,0.8508,0.0112,0.7957,-0.2967,1.5197,197.167,352.4774,FingerCubeReady,TABLE_Folding,1370.096,0,1,Cube1,-0.4,0.89,0,0,1390.719,1356.90835365,0.0137605035653736,0.5215,102.3415,29.9641,18.4272,0.3196,0
joint,5073,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,0.0281,1.1933,0.8371,1.2623,186.5732,358.4777,0.0264,1.1939,0.8232,0.7399,186.5171,358.4903,1,-0.0323,0.0037,-0.025,-0.0588,-0.0033,0.9983,0.0308,0.0059,-0.0236,-0.1059,-0.0111,0.9943,0.0298,1.199,0.8473,-0.0311,-0.0179,-0.9994,1,Player1Face,-0.0154,1.173,-0.606,Player1Face,16479641439,0.0107,0.7946,0.3069,340.0243,46.8114,347.8612,FingerCubeReady,PlasterWallLong1,-0.0222,1.1771,-0.5947,356.6346,0.2653,359.1239,0.0635,-0.0478,0.9968,2.6838,3.5818,0,0.0373,-0.0478,0.9982,2.6872,2.008,0,Player2Face,0.0575,1.1936,0.8508,0.0112,0.7957,-0.2967,1.5188,197.1881,352.4611,FingerCubeReady,TABLE_Folding,1370.096,0,1,Cube1,-0.4,0.89,0,0,1390.729,1356.91957195,0.0137605035653736,0.5215,102.3431,29.9512,18.4117,0.3208,0
joint,5073,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,0.028,1.1931,0.837,1.3286,186.5549,358.4987,0.0264,1.1938,0.8232,0.774,186.5085,358.4966,1,-0.0323,0.0037,-0.025,-0.0585,-0.0027,0.9983,0.0308,0.0059,-0.0236,-0.1055,-0.0105,0.9944,0.0298,1.1989,0.8472,-0.0313,-0.0179,-0.9993,1,Player1Face,-0.0158,1.1729,-0.606,Player1Face,16479649771,0.0107,0.7946,0.3069,340.0056,46.7887,347.8617,FingerCubeReady,PlasterWallLong1,-0.0222,1.1772,-0.5948,356.5865,0.2532,359.0947,0.0645,-0.0471,0.9967,2.7033,3.6339,0,0.0353,-0.0471,0.9983,2.6978,2.0151,0,Player2Face,0.0564,1.1958,0.8499,0.0112,0.7957,-0.2967,1.5188,197.1881,352.4611,FingerCubeReady,TABLE_Folding,1370.119,0,1,Cube1,-0.4,0.89,0,0,1390.741,1356.93062515,0.0137605035653736,0.5215,102.3646,29.9377,18.4064,0.3171,0
joint,5073,1,Initiator,6,2,4,Responder,-1,0,1,2,3,0,0.028,1.193,0.8368,1.4244,186.5437,358.5041,0.0264,1.1936,0.8231,0.8539,186.5132,358.4664,1,-0.0323,0.0037,-0.025,-0.0588,-0.003,0.9983,0.0308,0.0059,-0.0236,-0.1053,-0.0093,0.9944,0.0298,1.1988,0.8471,-0.0314,-0.0188,-0.9993,1,Player1Face,-0.0158,1.1715,-0.6063,Player1Face,16479666434,0.0107,0.7947,0.3069,340.0026,46.7964,347.86,FingerCubeReady,PlasterWallLong1,-0.0223,1.1773,-0.5948,356.5677,0.2557,359.0703,0.0645,-0.0482,0.9967,2.7116,3.6556,0,0.0353,-0.0482,0.9982,2.7066,2.0173,0,Player2Face,0.0564,1.1946,0.85,0.0112,0.7957,-0.2967,1.4905,197.1801,352.4375,FingerCubeReady,TABLE_Folding,1370.13,0,1,Cube1,-0.4,0.89,0,0,1390.752,1356.94137035,0.0137605035653736,0.5215,102.3592,29.9076,18.3523,0.3489,0
