Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5063,3,Responder,1,4,5,Initiator,1,3,1,2,3,0,0.0332,1.1838,0.8129,3.8631,184.8036,359.237,0.0321,1.1834,0.7986,3.4851,184.7951,359.356,1,-0.0316,0.0048,-0.0242,-0.0401,0.0616,0.9973,0.0313,0.0059,-0.0241,-0.0764,0.062,0.9951,0.0341,1.1902,0.8222,-0.0261,0.0018,-0.9997,1,Player1Face,-0.0056,1.193,-0.7031,Player1Face,18587142346,0.0027,0.7967,0.3097,336.3106,49.8643,349.041,FingerCubeReady,TABLE_Folding,-0.0253,1.1826,-0.6904,358.2764,2.1826,355.6118,0.013,-0.012,0.9998,0.6959,0.7617,0,-0.0175,-0.012,0.9998,0.6958,359.082,0,Player2Face,0.0267,1.2078,0.8224,0.0076,0.797,-0.2937,349.6613,219.6386,337.6642,FingerCubeReady,TABLE_Folding,3477.694,0,1,Cube3,0.4,0.89,0,0,3498.321,3464.510996,0.0185591212122411,0.5123,21.8228,31.156,19.5135,0.8506,0
joint,5063,3,Responder,1,4,5,Initiator,1,3,1,2,3,0,0.0332,1.1837,0.8128,3.9207,184.7917,359.2291,0.032,1.1834,0.7984,3.547,184.7933,359.3357,1,-0.0316,0.0048,-0.0242,-0.0405,0.0622,0.9972,0.0313,0.0059,-0.0241,-0.0757,0.0624,0.9952,0.034,1.1903,0.8221,-0.0262,0.0012,-0.9997,1,Player1Face,-0.006,1.1921,-0.703,Player1Face,18587167340,0.0027,0.7968,0.3097,336.2931,49.8562,349.0388,FingerCubeReady,TABLE_Folding,-0.0251,1.1826,-0.6903,358.2803,2.2051,355.5896,0.0121,-0.0113,0.9999,0.6866,0.7403,0,-0.0191,-0.0113,0.9998,0.6867,359.007,0,Player2Face,0.0254,1.2091,0.8224,0.0076,0.7969,-0.2937,349.6595,219.6438,337.6653,FingerCubeReady,TABLE_Folding,3477.716,0,1,Cube3,0.4,0.89,0,0,3498.343,3464.5330701,0.0185591212122411,0.5123,21.8138,31.1543,19.4848,0.8209,0
joint,5063,3,Responder,1,4,5,Initiator,1,3,1,2,3,0,0.0332,1.1836,0.8127,3.9616,184.7831,359.247,0.032,1.1834,0.7983,3.5641,184.7955,359.329,1,-0.0316,0.0048,-0.0242,-0.0404,0.0626,0.9972,0.0313,0.0059,-0.0241,-0.0757,0.0622,0.9952,0.034,1.1903,0.822,-0.0263,0.001,-0.9997,1,Player1Face,-0.0061,1.1918,-0.7029,Player1Face,18587175672,0.0027,0.7968,0.3097,336.2897,49.8565,349.0413,FingerCubeReady,TABLE_Folding,-0.0251,1.1825,-0.6903,358.2809,2.224,355.586,0.012,-0.0123,0.9998,0.6803,0.7134,0,-0.0191,-0.0123,0.9998,0.6804,358.9523,0,Player2Face,0.0258,1.2074,0.8224,0.0076,0.797,-0.2937,349.6606,219.6469,337.663,FingerCubeReady,TABLE_Folding,3477.738,0,1,Cube3,0.4,0.89,0,0,3498.354,3464.5439693,0.0185591212122411,0.5123,21.8102,31.1536,19.4728,0.8099,0
joint,5063,3,Responder,1,4,5,Initiator,1,3,1,2,3,0,0.0332,1.1836,0.8127,4.0016,184.7766,359.2766,0.032,1.1833,0.7983,3.5823,184.7971,359.3333,1,-0.0316,0.0048,-0.0242,-0.0402,0.0635,0.9972,0.0313,0.0059,-0.0241,-0.0756,0.0629,0.9951,0.034,1.1901,0.822,-0.0265,0.0015,-0.9996,1,Player1Face,-0.0064,1.1924,-0.7028,Player1Face,18587192335,0.0027,0.7968,0.3097,336.2906,49.8547,349.0393,FingerCubeReady,TABLE_Folding,-0.0251,1.1825,-0.6903,358.2809,2.224,355.586,0.012,-0.0123,0.9998,0.6803,0.7134,0,-0.0191,-0.0123,0.9998,0.6804,358.9523,0,Player2Face,0.0258,1.2074,0.8224,0.0076,0.797,-0.2937,349.6612,219.6472,337.6609,FingerCubeReady,TABLE_Folding,3477.738,0,1,Cube3,0.4,0.89,0,0,3498.366,3464.5558436,0.0185591212122411,0.5123,21.8097,31.172,19.4921,0.8108,0
joint,5063,3,Responder,1,4,5,Initiator,1,3,1,2,3,0,0.0332,1.1835,0.8126,4.0512,184.7825,359.3062,0.032,1.1833,0.7983,3.5861,184.7963,359.3418,1,-0.0316,0.0048,-0.0242,-0.0401,0.0635,0.9972,0.0313,0.0059,-0.0241,-0.0755,0.063,0.9951,0.034,1.1901,0.822,-0.0266,0.0015,-0.9996,1,Player1Face,-0.0065,1.1924,-0.7028,Player1Face,18587200667,0.0027,0.7968,0.3097,336.2986,49.8602,349.0363,FingerCubeReady,TABLE_Folding,-0.0251,1.1825,-0.6903,358.2947,2.2295,355.5784,0.0103,-0.0121,0.9998,0.6859,0.689,0,-0.0198,-0.0121,0.9998,0.6858,358.9294,0,Player2Face,0.0242,1.2075,0.8226,0.0076,0.797,-0.2937,349.6612,219.6472,337.6609,FingerCubeReady,TABLE_Folding,3477.749,0,1,Cube3,0.4,0.89,0,0,3498.376,3464.5660272,0.0185591212122411,0.5123,21.8193,31.1751,19.4914,0.8055,0
joint,5063,3,Responder,1,4,5,Initiator,1,3,1,2,3,0,0.0332,1.1835,0.8126,4.0938,184.7652,359.3246,0.032,1.1832,0.7983,3.5948,184.7979,359.3475,1,-0.0316,0.0048,-0.0242,-0.0401,0.0645,0.9971,0.0313,0.0059,-0.0241,-0.0752,0.0633,0.9951,0.034,1.1901,0.822,-0.0268,0.002,-0.9996,1,Player1Face,-0.0068,1.1931,-0.7027,Player1Face,18587208998,0.0027,0.7968,0.3097,336.3012,49.8556,349.0349,FingerCubeReady,TABLE_Folding,-0.0251,1.1825,-0.6903,358.3108,2.2387,355.5799,0.0102,-0.012,0.9998,0.688,0.6556,0,-0.0207,-0.012,0.9997,0.688,358.8985,0,Player2Face,0.0236,1.2074,0.8226,0.0076,0.797,-0.2937,349.6632,219.6477,337.6588,FingerCubeReady,TABLE_Folding,3477.761,0,1,Cube3,0.4,0.89,0,0,3498.387,3464.5775183,0.0185591212122411,0.5123,21.8189,31.2007,19.5174,0.8092,0
joint,5063,3,Responder,1,4,5,Initiator,1,3,1,2,3,0,0.0332,1.1834,0.8125,4.1206,184.7528,359.3292,0.032,1.1831,0.7984,3.636,184.7884,359.3544,1,-0.0316,0.0048,-0.0242,-0.04,0.0655,0.997,0.0313,0.0059,-0.0241,-0.0752,0.0632,0.9951,0.034,1.19,0.822,-0.0266,0.0017,-0.9996,1,Player1Face,-0.0066,1.1926,-0.7027,Player1Face,18587225661,0.0027,0.7968,0.3097,336.3036,49.8604,349.0294,FingerCubeReady,TABLE_Folding,-0.0251,1.1825,-0.6902,358.3221,2.2518,355.5834,0.0099,-0.013,0.9999,0.6968,0.627,0,-0.021,-0.013,0.9997,0.6965,358.8677,0,Player2Face,0.0234,1.2055,0.8228,0.0076,0.797,-0.2937,349.6635,219.6434,337.662,FingerCubeReady,TABLE_Folding,3477.772,0,1,Cube3,0.4,0.89,0,0,3498.399,3464.5887282,0.0185591212122411,0.5123,21.826,31.1821,19.5,0.8096,0
joint,5063,3,Responder,1,4,5,Initiator,1,3,1,2,3,0,0.0333,1.1834,0.8124,4.1657,184.741,359.3229,0.032,1.1831,0.7983,3.6493,184.7857,359.3508,1,-0.0316,0.0048,-0.0242,-0.04,0.0658,0.997,0.0313,0.0059,-0.0241,-0.0753,0.0634,0.9951,0.034,1.19,0.822,-0.0266,0.0017,-0.9996,1,Player1Face,-0.0065,1.1926,-0.7027,Player1Face,18587233993,0.0027,0.7968,0.3097,336.2941,49.8546,349.0308,FingerCubeReady,TABLE_Folding,-0.0251,1.1825,-0.6901,358.3593,2.2498,355.5923,0.0095,-0.0127,0.9999,0.709,0.5999,0,-0.0213,-0.0127,0.9997,0.7085,358.838,0,Player2Face,0.0229,1.2049,0.8228,0.0076,0.797,-0.2937,349.6645,219.6438,337.6622,FingerCubeReady,TABLE_Folding,3477.783,0,1,Cube3,0.4,0.89,0,0,3498.41,3464.6000734,0.0185591212122411,0.5123,21.8174,31.1787,19.4999,0.8128,0
joint,5063,3,Responder,1,4,5,Initiator,1,3,1,2,3,0,0.0333,1.1834,0.8125,4.1966,184.7324,359.3153,0.032,1.1831,0.7983,3.667,184.7879,359.3475,1,-0.0316,0.0048,-0.0242,-0.0395,0.0665,0.997,0.0313,0.0059,-0.0241,-0.0749,0.0639,0.9951,0.034,1.19,0.822,-0.0271,0.002,-0.9996,1,Player1Face,-0.0072,1.1931,-0.7024,Player1Face,18587242324,0.0027,0.7968,0.3097,336.2897,49.8561,349.0293,FingerCubeReady,TABLE_Folding,-0.0252,1.1824,-0.69,358.3825,2.24,355.6075,0.0098,-0.0116,0.9999,0.7071,0.5829,0,-0.0199,-0.0116,0.9997,0.707,358.829,0,Player2Face,0.024,1.2058,0.8224,0.0076,0.797,-0.2937,349.6658,219.6454,337.6601,FingerCubeReady,TABLE_Folding,3477.794,0,1,Cube3,0.4,0.89,0,0,3498.421,3464.6110889,0.0185591212122411,0.5123,21.8167,31.2116,19.5157,0.8004,0
joint,5063,3,Responder,1,4,5,Initiator,1,3,1,2,3,0,0.0333,1.1833,0.8124,4.2439,184.7323,359.3264,0.032,1.183,0.7983,3.6965,184.7944,359.3382,1,-0.0316,0.0048,-0.0242,-0.0391,0.0673,0.997,0.0313,0.006,-0.0242,-0.0753,0.0648,0.995,0.034,1.19,0.8219,-0.0272,0.0024,-0.9996,1,Player1Face,-0.0075,1.1936,-0.7023,Player1Face,18587258987,0.0027,0.7968,0.3097,336.2906,49.856,349.0308,FingerCubeReady,TABLE_Folding,-0.0252,1.1824,-0.69,358.3955,2.2351,355.6158,0.0098,-0.011,0.9999,0.6901,0.5733,0,-0.0198,-0.011,0.9997,0.6904,358.8352,0,Player2Face,0.0239,1.2064,0.8223,0.0076,0.797,-0.2937,349.666,219.6443,337.6609,FingerCubeReady,TABLE_Folding,3477.805,0,1,Cube3,0.4,0.89,0,0,3498.432,3464.6219377,0.0185591212122411,0.5123,21.816,31.2334,19.5367,0.8043,0
