Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5006,1,Responder,6,3,2,Initiator,0,1,3,1,2,0,-0.0161,1.1969,0.8331,7.8114,180.1874,356.5134,-0.016,1.1948,0.8184,7.8585,180.2834,356.5923,1,-0.0318,0.0042,-0.0242,0.0094,0.1397,0.9901,0.031,0.0075,-0.0235,-0.032,0.1468,0.9886,-0.0159,1.2039,0.8413,-0.0022,0.0071,-1,1,Player1Face,-0.0192,1.2146,-0.6823,Player1Face,8552948920,0.0015,0.7983,0.3003,341.223,52.3019,348.301,FingerCubeReady,TABLE_Folding,-0.0263,1.1944,-0.6726,1.9492,2.5844,354.0659,-0.0044,0.0324,0.9998,358.202,359.7081,0,-0.0465,0.0324,0.9979,358.2052,357.3378,0,Player2Face,0.0074,1.1972,0.849,-0.0019,0.7969,-0.3034,341.6256,225.59,335.0797,FingerCubeReady,TABLE_Folding,2171.77,0,1,Cube1,-0.4,0.89,0,0,2133.128,2123.94841365,0.0112633828190878,0.5096,96.5434,30.6878,19.9927,0.8072,0
joint,5006,1,Responder,6,3,2,Initiator,0,1,3,1,2,0,-0.0162,1.197,0.833,7.7796,180.1647,356.4393,-0.016,1.1948,0.8185,7.8183,180.2626,356.5753,1,-0.0318,0.0042,-0.0242,0.0098,0.1388,0.9903,0.031,0.0075,-0.0235,-0.032,0.1467,0.9887,-0.0158,1.2038,0.8413,-0.0021,0.0072,-1,1,Player1Face,-0.019,1.2149,-0.6825,Player1Face,8552973915,0.0015,0.7983,0.3002,341.2337,52.3088,348.3015,FingerCubeReady,TABLE_Folding,-0.0263,1.1944,-0.6727,2.0124,2.5853,354.0482,-0.0035,0.0332,0.9998,358.1409,359.7519,0,-0.0452,0.0332,0.9979,358.1434,357.3716,0,Player2Face,0.0093,1.1967,0.8496,-0.0019,0.7969,-0.3034,341.6261,225.5898,335.0793,FingerCubeReady,TABLE_Folding,2171.793,0,1,Cube1,-0.4,0.89,0,0,2133.149,2123.97018915,0.0112633828190878,0.5096,96.5382,30.6976,20.0006,0.819,0
joint,5006,1,Responder,6,3,2,Initiator,0,1,3,1,2,0,-0.0162,1.197,0.833,7.7792,180.1758,356.4421,-0.016,1.1948,0.8185,7.8132,180.2564,356.5654,1,-0.0318,0.0042,-0.0242,0.0099,0.1392,0.9902,0.031,0.0075,-0.0235,-0.0318,0.1471,0.9886,-0.0159,1.2039,0.8413,-0.0021,0.0077,-1,1,Player1Face,-0.0191,1.2156,-0.6825,Player1Face,8552982246,0.0015,0.7983,0.3002,341.2385,52.3173,348.3006,FingerCubeReady,TABLE_Folding,-0.0264,1.1945,-0.6728,2.0178,2.5815,354.0416,-0.0031,0.0336,0.9998,358.1205,359.7712,0,-0.0452,0.0336,0.9979,358.1225,357.3837,0,Player2Face,0.0095,1.197,0.8496,-0.0019,0.7969,-0.3033,341.6232,225.585,335.0822,FingerCubeReady,TABLE_Folding,2171.804,0,1,Cube1,-0.4,0.89,0,0,2133.16,2123.98140165,0.0112633828190878,0.5096,96.5343,30.7113,20.0292,0.8421,0
joint,5006,1,Responder,6,3,2,Initiator,0,1,3,1,2,0,-0.0163,1.197,0.833,7.7789,180.1766,356.4296,-0.016,1.1948,0.8185,7.8085,180.25,356.5554,1,-0.0318,0.0042,-0.0242,0.0103,0.1389,0.9902,0.031,0.0075,-0.0235,-0.0321,0.1463,0.9887,-0.0159,1.2039,0.8413,-0.002,0.0072,-1,1,Player1Face,-0.019,1.2149,-0.6827,Player1Face,8552990578,0.0015,0.7983,0.3002,341.2484,52.3186,348.297,FingerCubeReady,TABLE_Folding,-0.0264,1.1945,-0.6728,2.0488,2.5921,354.03,-0.003,0.0338,0.9998,358.1024,359.7899,0,-0.0448,0.0338,0.9979,358.1038,357.3953,0,Player2Face,0.0103,1.1964,0.8499,-0.0019,0.7969,-0.3034,341.6214,225.588,335.0824,FingerCubeReady,TABLE_Folding,2171.815,0,1,Cube1,-0.4,0.89,0,0,2133.172,2123.99273915,0.0112633828190878,0.5096,96.5345,30.6984,20.0026,0.8173,0
joint,5006,1,Responder,6,3,2,Initiator,0,1,3,1,2,0,-0.0162,1.1969,0.833,7.7674,180.181,356.4339,-0.016,1.1948,0.8185,7.7971,180.2371,356.54,1,-0.0318,0.0042,-0.0242,0.0103,0.1389,0.9902,0.031,0.0075,-0.0235,-0.0323,0.1457,0.9888,-0.0159,1.2039,0.8413,-0.0018,0.0071,-1,1,Player1Face,-0.0186,1.2147,-0.6827,Player1Face,8553007241,0.0015,0.7983,0.3002,341.2504,52.3234,348.2926,FingerCubeReady,TABLE_Folding,-0.0265,1.1946,-0.6728,2.0337,2.5887,354.0262,-0.0022,0.0334,0.9998,358.0919,359.8107,0,-0.0443,0.0334,0.998,358.0927,357.4097,0,Player2Face,0.0112,1.1961,0.8502,-0.0019,0.7969,-0.3034,341.6217,225.5895,335.0826,FingerCubeReady,TABLE_Folding,2171.826,0,1,Cube1,-0.4,0.89,0,0,2133.183,2124.00349225,0.0112633828190878,0.5096,96.5337,30.7068,19.9956,0.8178,0
joint,5006,1,Responder,6,3,2,Initiator,0,1,3,1,2,0,-0.0162,1.1969,0.8331,7.7638,180.183,356.4518,-0.016,1.1948,0.8185,7.7998,180.2415,356.5585,1,-0.0318,0.0042,-0.0242,0.01,0.1391,0.9902,0.031,0.0075,-0.0235,-0.0325,0.1461,0.9887,-0.0159,1.2039,0.8413,-0.0015,0.0074,-1,1,Player1Face,-0.0182,1.2152,-0.6828,Player1Face,8553015573,0.0015,0.7983,0.3002,341.2506,52.3193,348.2881,FingerCubeReady,TABLE_Folding,-0.0265,1.1946,-0.6728,2.0136,2.5842,354.0281,-0.0017,0.0331,0.9998,358.0905,359.8368,0,-0.044,0.0331,0.998,358.0902,357.4276,0,Player2Face,0.0117,1.1962,0.8503,-0.0019,0.7968,-0.3033,341.6189,225.5835,335.0866,FingerCubeReady,TABLE_Folding,2171.837,0,1,Cube1,-0.4,0.89,0,0,2133.194,2124.01412515,0.0112633828190878,0.5096,96.5387,30.7264,20.0135,0.837,0
joint,5006,1,Responder,6,3,2,Initiator,0,1,3,1,2,0,-0.0163,1.1969,0.8331,7.7754,180.1727,356.475,-0.016,1.1948,0.8185,7.8106,180.2409,356.5698,1,-0.0318,0.0042,-0.0242,0.0098,0.1395,0.9902,0.031,0.0075,-0.0235,-0.0321,0.1454,0.9888,-0.0159,1.2038,0.8413,-0.0016,0.007,-1,1,Player1Face,-0.0183,1.2146,-0.6828,Player1Face,8553023904,0.0015,0.7983,0.3002,341.2436,52.3174,348.2885,FingerCubeReady,TABLE_Folding,-0.0265,1.1946,-0.6729,1.9721,2.5653,354.0334,-0.0008,0.0321,0.9998,358.1028,359.8696,0,-0.0434,0.0321,0.9981,358.101,357.4497,0,Player2Face,0.0122,1.1957,0.8506,-0.0019,0.7968,-0.3033,341.6185,225.5836,335.0895,FingerCubeReady,TABLE_Folding,2171.849,0,1,Cube1,-0.4,0.89,0,0,2133.205,2124.02567385,0.0112633828190878,0.5096,96.5414,30.7096,19.992,0.8147,0
joint,5006,1,Responder,6,3,2,Initiator,0,1,3,1,2,0,-0.0162,1.1968,0.8332,7.7874,180.1615,356.4991,-0.016,1.1948,0.8184,7.8254,180.2327,356.5672,1,-0.0318,0.0042,-0.0242,0.0096,0.1398,0.9901,0.031,0.0075,-0.0235,-0.0324,0.1457,0.9888,-0.0159,1.2038,0.8413,-0.0012,0.0071,-1,1,Player1Face,-0.0178,1.2147,-0.6829,Player1Face,8553032236,0.0015,0.7984,0.3002,341.2364,52.3094,348.295,FingerCubeReady,TABLE_Folding,-0.0265,1.1947,-0.6729,1.9692,2.5657,354.0358,0,0.0331,0.9998,358.1111,359.9032,0,-0.0437,0.0331,0.998,358.1088,357.4665,0,Player2Face,0.0128,1.1972,0.8501,-0.0019,0.7968,-0.3033,341.6172,225.5816,335.0947,FingerCubeReady,TABLE_Folding,2171.86,0,1,Cube1,-0.4,0.89,0,0,2133.216,2124.03623175,0.0112633828190878,0.5096,96.5455,30.7287,19.9977,0.8235,0
joint,5006,1,Responder,6,3,2,Initiator,0,1,3,1,2,0,-0.0162,1.1969,0.8332,7.7991,180.1621,356.4902,-0.016,1.1947,0.8184,7.8323,180.2194,356.5645,1,-0.0318,0.0042,-0.0242,0.01,0.1402,0.9901,0.031,0.0075,-0.0236,-0.0327,0.1441,0.989,-0.0159,1.2038,0.8413,-0.001,0.0064,-1,1,Player1Face,-0.0174,1.2136,-0.683,Player1Face,8553048899,0.0015,0.7984,0.3002,341.2334,52.3011,348.295,FingerCubeReady,TABLE_Folding,-0.0264,1.1945,-0.6727,1.9705,2.5604,354.0435,0,0.033,0.9998,358.1122,359.9354,0,-0.044,0.033,0.998,358.1101,357.4752,0,Player2Face,0.0124,1.197,0.8501,-0.0019,0.7968,-0.3033,341.6162,225.5832,335.0961,FingerCubeReady,TABLE_Folding,2171.87,0,1,Cube1,-0.4,0.89,0,0,2133.228,2124.04880735,0.0112633828190878,0.5096,96.551,30.7116,19.9552,0.794,0
joint,5006,1,Responder,6,3,2,Initiator,0,1,3,1,2,0,-0.0162,1.1969,0.8332,7.8002,180.1272,356.4921,-0.016,1.1947,0.8184,7.8308,180.2139,356.5614,1,-0.0318,0.0042,-0.0242,0.0101,0.1405,0.99,0.031,0.0076,-0.0236,-0.0328,0.1444,0.989,-0.0159,1.2038,0.8413,-0.0009,0.0067,-1,1,Player1Face,-0.0173,1.2141,-0.6828,Player1Face,8553057230,0.0015,0.7984,0.3002,341.2348,52.2999,348.2948,FingerCubeReady,TABLE_Folding,-0.0264,1.1945,-0.6728,1.9818,2.545,354.0627,0.0002,0.033,0.9998,358.1114,359.9622,0,-0.0436,0.033,0.998,358.1096,357.4811,0,Player2Face,0.0124,1.1967,0.8503,-0.002,0.7968,-0.3034,341.6154,225.5856,335.0966,FingerCubeReady,TABLE_Folding,2171.882,0,1,Cube1,-0.4,0.89,0,0,2133.239,2124.05909765,0.0112633828190878,0.5096,96.552,30.7272,19.9744,0.814,0
