Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7529,2,Responder,3,2,4,Initiator,0,2,2,1,3,0,-0.0174,1.1957,0.8382,6.1373,181.4597,356.3247,-0.0177,1.1941,0.8233,6.1188,181.4582,356.3548,1,-0.0319,0.0041,-0.0243,-0.0159,0.1219,0.9924,0.0309,0.0075,-0.0234,-0.0555,0.1129,0.9921,-0.0169,1.2024,0.8464,0.0027,0.013,-0.9999,1,Player1Face,-0.0129,1.2218,-0.6519,Player1Face,8193493606,0.0046,0.7989,0.2944,343.6293,50.1592,345.9702,FingerCubeReady,TABLE_Folding,-0.0272,1.2048,-0.6415,1.1533,359.6563,357.2804,0.0255,0.0125,0.9996,359.2838,1.2736,0,-0.0151,0.0125,0.9998,359.2834,359.1892,0,Player2Face,-0.028,1.1938,0.8526,-0.0082,0.7995,-0.297,348.5493,223.7775,341.761,FingerCubeReady,TABLE_Folding,1812.295,0,1,Cube2,0,0.89,0,0,1773.657,1764.47353855,0.012255227339733,0.3082,53.7779,21.0194,20.1555,0.8504,0
joint,7529,2,Responder,3,2,4,Initiator,0,2,2,1,3,0,-0.0173,1.1957,0.8382,6.1519,181.4602,356.3103,-0.0177,1.194,0.8233,6.1268,181.4426,356.3567,1,-0.0319,0.0041,-0.0243,-0.016,0.1214,0.9925,0.0309,0.0075,-0.0234,-0.0548,0.1128,0.9921,-0.017,1.2023,0.8464,0.0027,0.0125,-0.9999,1,Player1Face,-0.0129,1.2211,-0.6519,Player1Face,8193510269,0.0046,0.7989,0.2944,343.6116,50.1611,345.9665,FingerCubeReady,TABLE_Folding,-0.0271,1.2048,-0.6416,1.1752,359.6722,357.2735,0.0252,0.0129,0.9996,359.2733,1.3702,0,-0.0146,0.0129,0.9998,359.2728,359.1644,0,Player2Face,-0.0276,1.1938,0.8525,-0.0082,0.7995,-0.297,348.5625,223.7917,341.7529,FingerCubeReady,TABLE_Folding,1812.318,0,1,Cube2,0,0.89,0,0,1773.679,1764.49508605,0.012255227339733,0.3082,53.7829,20.9896,20.1247,0.8269,0
joint,7529,2,Responder,3,2,4,Initiator,0,2,2,1,3,0,-0.0173,1.1957,0.8381,6.1602,181.452,356.3318,-0.0177,1.194,0.8234,6.1331,181.4415,356.3544,1,-0.0319,0.0041,-0.0243,-0.0159,0.1214,0.9925,0.0309,0.0075,-0.0234,-0.0543,0.1127,0.9921,-0.017,1.2023,0.8464,0.0024,0.0124,-0.9999,1,Player1Face,-0.0133,1.2209,-0.6519,Player1Face,8193526932,0.0046,0.7989,0.2944,343.5801,50.1474,345.9728,FingerCubeReady,TABLE_Folding,-0.0272,1.2047,-0.6417,1.1869,359.6823,357.2785,0.0255,0.0135,0.9996,359.2629,1.4025,0,-0.0148,0.0135,0.9998,359.2624,359.1608,0,Player2Face,-0.0272,1.1944,0.8522,-0.0082,0.7995,-0.2971,348.5593,223.7978,341.7542,FingerCubeReady,TABLE_Folding,1812.329,0,1,Cube2,0,0.89,0,0,1773.69,1764.50654725,0.012255227339733,0.3082,53.7907,20.984,20.1186,0.8154,0
joint,7529,2,Responder,3,2,4,Initiator,0,2,2,1,3,0,-0.0173,1.1956,0.8381,6.1733,181.4458,356.3398,-0.0177,1.194,0.8233,6.1311,181.4369,356.3477,1,-0.0319,0.0041,-0.0243,-0.0159,0.1215,0.9925,0.0309,0.0075,-0.0234,-0.0543,0.1125,0.9922,-0.017,1.2023,0.8464,0.0025,0.0123,-0.9999,1,Player1Face,-0.0132,1.2208,-0.652,Player1Face,8193535263,0.0046,0.7989,0.2944,343.5731,50.1404,345.9714,FingerCubeReady,TABLE_Folding,-0.0272,1.2047,-0.6417,1.1962,359.6869,357.281,0.0266,0.014,0.9996,359.2464,1.4357,0,-0.0155,0.014,0.9997,359.2456,359.1518,0,Player2Face,-0.0266,1.195,0.852,-0.0082,0.7995,-0.2971,348.5591,223.8026,341.7515,FingerCubeReady,TABLE_Folding,1812.34,0,1,Cube2,0,0.89,0,0,1773.701,1764.51781405,0.012255227339733,0.3082,53.7975,20.9818,20.1156,0.8161,0
joint,7529,2,Responder,3,2,4,Initiator,0,2,2,1,3,0,-0.0173,1.1956,0.8381,6.1921,181.4427,356.3389,-0.0177,1.194,0.8233,6.131,181.4399,356.3429,1,-0.0319,0.0041,-0.0243,-0.0159,0.1212,0.9925,0.0309,0.0075,-0.0234,-0.0546,0.1127,0.9921,-0.017,1.2023,0.8464,0.0026,0.0123,-0.9999,1,Player1Face,-0.0132,1.2208,-0.652,Player1Face,8193543595,0.0046,0.7989,0.2944,343.5711,50.126,345.9596,FingerCubeReady,TABLE_Folding,-0.0271,1.2047,-0.6417,1.21,359.6968,357.289,0.026,0.0144,0.9996,359.2269,1.4608,0,-0.0156,0.0144,0.9997,359.2259,359.1392,0,Player2Face,-0.0268,1.1952,0.8519,-0.0082,0.7995,-0.297,348.5525,223.7924,341.7622,FingerCubeReady,TABLE_Folding,1812.351,0,1,Cube2,0,0.89,0,0,1773.712,1764.52837435,0.012255227339733,0.3082,53.8173,20.9789,20.1144,0.8152,0
joint,7529,2,Responder,3,2,4,Initiator,0,2,2,1,3,0,-0.0174,1.1957,0.8379,6.211,181.4292,356.3271,-0.0177,1.1941,0.8233,6.1424,181.4501,356.3341,1,-0.0319,0.0041,-0.0243,-0.0153,0.1215,0.9925,0.0309,0.0075,-0.0234,-0.054,0.1122,0.9922,-0.017,1.2024,0.8464,0.0018,0.012,-0.9999,1,Player1Face,-0.0143,1.2204,-0.6519,Player1Face,8193560258,0.0046,0.7989,0.2944,343.5379,50.1297,345.9652,FingerCubeReady,TABLE_Folding,-0.0271,1.2047,-0.6417,1.2232,359.7147,357.2563,0.0251,0.0145,0.9996,359.2068,1.4665,0,-0.0155,0.0145,0.9997,359.2057,359.1285,0,Player2Face,-0.0269,1.1951,0.8519,-0.0082,0.7995,-0.297,348.559,223.7901,341.7571,FingerCubeReady,TABLE_Folding,1812.363,0,1,Cube2,0,0.89,0,0,1773.723,1764.53996335,0.012255227339733,0.3082,53.8124,20.9667,20.0996,0.7733,0
joint,7529,2,Responder,3,2,4,Initiator,0,2,2,1,3,0,-0.0175,1.1956,0.8379,6.2083,181.4206,356.3159,-0.0177,1.1941,0.8233,6.1299,181.4519,356.3324,1,-0.0319,0.0041,-0.0243,-0.0152,0.1212,0.9925,0.0309,0.0075,-0.0234,-0.0543,0.1125,0.9922,-0.017,1.2024,0.8464,0.0018,0.0122,-0.9999,1,Player1Face,-0.0143,1.2207,-0.6519,Player1Face,8193568590,0.0046,0.7989,0.2944,343.5314,50.1662,345.9602,FingerCubeReady,TABLE_Folding,-0.0271,1.2049,-0.6418,1.2406,359.7336,357.2412,0.0624,0.0166,0.9979,359.177,1.7445,0,0.0235,0.0166,0.9996,359.1738,359.4568,0,Player2Face,0.0317,1.1949,0.8618,-0.0082,0.7995,-0.297,348.5586,223.7881,341.7529,FingerCubeReady,TABLE_Folding,1812.374,0,1,Cube2,0,0.89,0,0,1773.735,1764.55134525,0.012255227339733,0.3082,53.7898,20.9772,20.1103,0.7793,0
joint,7529,2,Responder,3,2,4,Initiator,0,2,2,1,3,0,-0.0175,1.1957,0.8379,6.2036,181.4107,356.2894,-0.0177,1.194,0.8233,6.124,181.4611,356.3376,1,-0.0319,0.0041,-0.0243,-0.0149,0.1208,0.9926,0.0309,0.0075,-0.0234,-0.0549,0.1123,0.9922,-0.017,1.2023,0.8464,0.0019,0.012,-0.9999,1,Player1Face,-0.0142,1.2203,-0.652,Player1Face,8193585253,0.0046,0.7989,0.2944,343.5018,50.1484,345.9456,FingerCubeReady,TABLE_Folding,-0.0271,1.2049,-0.6418,1.2295,359.7394,357.2304,0.0446,0.0103,0.999,359.1919,2.0956,0,0.0152,0.0103,0.9998,359.192,359.9427,0,Player2Face,0.0114,1.1866,0.858,-0.0082,0.7995,-0.297,348.5601,223.7937,341.7536,FingerCubeReady,TABLE_Folding,1812.385,0,1,Cube2,0,0.89,0,0,1773.746,1764.56326855,0.012255227339733,0.3082,53.8173,20.9643,20.0977,0.7713,0
joint,7529,2,Responder,3,2,4,Initiator,0,2,2,1,3,0,-0.0175,1.1956,0.8379,6.2087,181.4026,356.2722,-0.0177,1.194,0.8233,6.1199,181.4619,356.3366,1,-0.0319,0.0041,-0.0243,-0.0151,0.1209,0.9925,0.0309,0.0075,-0.0234,-0.0551,0.1125,0.9921,-0.017,1.2023,0.8464,0.002,0.0122,-0.9999,1,Player1Face,-0.014,1.2207,-0.6521,Player1Face,8193593584,0.0046,0.7989,0.2944,343.4631,50.1637,345.9404,FingerCubeReady,TABLE_Folding,-0.0271,1.2049,-0.6419,1.2369,359.7585,357.2164,0.0504,0.0083,0.9987,359.2648,2.3472,0,0.0198,0.0083,0.9998,359.2719,0.3451,0,Player2Face,0.0197,1.1829,0.8622,-0.0082,0.7995,-0.297,348.5625,223.7977,341.761,FingerCubeReady,TABLE_Folding,1812.396,0,1,Cube2,0,0.89,0,0,1773.758,1764.57472785,0.012255227339733,0.3082,53.8124,20.9773,20.1109,0.7846,0
joint,7529,2,Responder,3,2,4,Initiator,0,2,2,1,3,0,-0.0174,1.1956,0.8378,6.219,181.4,356.2325,-0.0177,1.194,0.8233,6.1306,181.463,356.337,1,-0.0319,0.0041,-0.0243,-0.0148,0.1209,0.9925,0.0309,0.0075,-0.0234,-0.0549,0.113,0.9921,-0.017,1.2024,0.8464,0.0018,0.0123,-0.9999,1,Player1Face,-0.0143,1.2208,-0.6521,Player1Face,8193601916,0.0046,0.7989,0.2944,343.4389,50.178,345.9273,FingerCubeReady,TABLE_Folding,-0.0269,1.2048,-0.6418,1.2514,359.769,357.2067,0.0547,0.0156,0.9983,359.2859,2.5711,0,0.0152,0.0156,0.9998,359.2899,0.6004,0,Player2Face,0.0203,1.1938,0.8576,-0.0082,0.7995,-0.297,348.5652,223.7954,341.7644,FingerCubeReady,TABLE_Folding,1812.407,0,1,Cube2,0,0.89,0,0,1773.769,1764.58561145,0.012255227339733,0.3082,53.8148,20.9824,20.1154,0.7791,0
