Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2534,1,Responder,3,6,5,Initiator,1,1,3,2,1,0,-0.0179,1.1958,0.8363,7.5599,183.4576,355.9876,-0.019,1.1938,0.8213,7.4706,183.5777,355.9735,1,-0.0321,0.0041,-0.0243,-0.0583,0.1176,0.9913,0.0306,0.0074,-0.0234,-0.101,0.1147,0.9882,-0.0173,1.2027,0.8441,0.009,-0.0083,-0.9999,1,Player1Face,-0.0041,1.1905,-0.629,Player1Face,8639780074,0.0116,0.7959,0.2996,342.3992,51.0845,345.4694,FingerCubeReady,TABLE_Folding,-0.0179,1.1803,-0.6176,358.8481,1.1461,356.1377,-0.0136,-0.0065,0.9998,0.3813,359.2659,0,-0.0546,-0.0065,0.9985,0.3817,356.8899,0,Player2Face,-0.0405,1.2041,0.8501,0.0121,0.7954,-0.2901,344.442,222.064,351.7407,FingerCubeReady,TABLE_Folding,2258.599,0,1,Cube1,-0.4,0.89,0,0,2219.966,2210.78707165,0.012686195459486,0.5177,99.529,30.454,19.2987,0.6697,0
joint,2534,1,Responder,3,6,5,Initiator,1,1,3,2,1,0,-0.0179,1.1958,0.8363,7.5513,183.4631,356.0204,-0.0191,1.1938,0.8213,7.5245,183.6251,355.9907,1,-0.0321,0.0041,-0.0243,-0.0583,0.118,0.9913,0.0306,0.0074,-0.0234,-0.1004,0.114,0.9884,-0.0173,1.2027,0.8441,0.0079,-0.0094,-0.9999,1,Player1Face,-0.0057,1.1888,-0.6286,Player1Face,8639805069,0.0116,0.7959,0.2996,342.3866,51.0694,345.4692,FingerCubeReady,TABLE_Folding,-0.0177,1.1802,-0.6175,358.8664,1.1633,356.1051,-0.0143,-0.0065,0.9998,0.3731,359.2204,0,-0.0555,-0.0065,0.9985,0.3733,356.8585,0,Player2Face,-0.0412,1.2037,0.8504,0.0121,0.7953,-0.29,344.4384,222.0566,351.7395,FingerCubeReady,TABLE_Folding,2258.633,0,1,Cube1,-0.4,0.89,0,0,2219.989,2210.80955575,0.012686195459486,0.5177,99.5443,30.3606,19.2356,0.5751,0
joint,2534,1,Responder,3,6,5,Initiator,1,1,3,2,1,0,-0.0178,1.1959,0.8364,7.5317,183.4531,356.0336,-0.0191,1.1938,0.8213,7.5329,183.6338,355.9988,1,-0.0321,0.0041,-0.0243,-0.058,0.1179,0.9913,0.0306,0.0074,-0.0234,-0.1002,0.114,0.9884,-0.0173,1.2027,0.8441,0.0074,-0.0096,-0.9999,1,Player1Face,-0.0064,1.1885,-0.6285,Player1Face,8639813400,0.0116,0.7959,0.2996,342.3854,51.0801,345.4643,FingerCubeReady,TABLE_Folding,-0.0176,1.1802,-0.6174,358.8683,1.1718,356.097,-0.0146,-0.0061,0.9998,0.3698,359.2038,0,-0.0557,-0.0061,0.9984,0.3703,356.8446,0,Player2Face,-0.0414,1.2042,0.8503,0.0121,0.7953,-0.29,344.434,222.0528,351.7434,FingerCubeReady,TABLE_Folding,2258.644,0,1,Cube1,-0.4,0.89,0,0,2220,2210.82036865,0.012686195459486,0.5177,99.5375,30.3342,19.229,0.5489,0
joint,2534,1,Responder,3,6,5,Initiator,1,1,3,2,1,0,-0.0178,1.1959,0.8363,7.5299,183.4555,356.0396,-0.0191,1.1938,0.8214,7.5487,183.6248,356.0039,1,-0.0321,0.0041,-0.0243,-0.0584,0.1178,0.9913,0.0306,0.0074,-0.0234,-0.1002,0.114,0.9884,-0.0174,1.2027,0.8442,0.0078,-0.0099,-0.9999,1,Player1Face,-0.0059,1.1881,-0.6285,Player1Face,8639830063,0.0116,0.7959,0.2996,342.3768,51.0879,345.4675,FingerCubeReady,TABLE_Folding,-0.0175,1.1802,-0.6174,358.8772,1.1591,356.0947,-0.0139,-0.0062,0.9998,0.3648,359.1958,0,-0.0554,-0.0062,0.9985,0.3656,356.8342,0,Player2Face,-0.041,1.2038,0.8503,0.0121,0.7953,-0.29,344.437,222.0534,351.7404,FingerCubeReady,TABLE_Folding,2258.655,0,1,Cube1,-0.4,0.89,0,0,2220.01,2210.83158305,0.012686195459486,0.5177,99.5309,30.3385,19.2091,0.5518,0
joint,2534,1,Responder,3,6,5,Initiator,1,1,3,2,1,0,-0.0178,1.1959,0.8364,7.5283,183.4478,356.0216,-0.0191,1.1938,0.8214,7.5515,183.6091,356.0104,1,-0.0321,0.0041,-0.0243,-0.0589,0.1178,0.9913,0.0306,0.0074,-0.0234,-0.1005,0.1138,0.9884,-0.0174,1.2027,0.8442,0.0086,-0.0101,-0.9999,1,Player1Face,-0.0048,1.1879,-0.6286,Player1Face,8639838395,0.0116,0.7959,0.2996,342.3764,51.0829,345.4663,FingerCubeReady,TABLE_Folding,-0.0174,1.1802,-0.6175,358.8636,1.1526,356.0974,-0.0135,-0.007,0.9998,0.369,359.2006,0,-0.0544,-0.007,0.9985,0.3689,356.8379,0,Player2Face,-0.0403,1.2031,0.8504,0.0121,0.7953,-0.2901,344.4369,222.0543,351.7364,FingerCubeReady,TABLE_Folding,2258.667,0,1,Cube1,-0.4,0.89,0,0,2220.022,2210.84277645,0.012686195459486,0.5177,99.5348,30.3674,19.2,0.5811,0
joint,2534,1,Responder,3,6,5,Initiator,1,1,3,2,1,0,-0.0179,1.1958,0.8363,7.5411,183.4386,355.993,-0.0191,1.1938,0.8214,7.536,183.5971,356.0106,1,-0.0321,0.0041,-0.0243,-0.0587,0.1174,0.9913,0.0306,0.0074,-0.0234,-0.1009,0.1136,0.9884,-0.0174,1.2027,0.8442,0.0089,-0.0101,-0.9999,1,Player1Face,-0.0042,1.1879,-0.6287,Player1Face,8639846726,0.0116,0.7959,0.2996,342.37,51.072,345.4658,FingerCubeReady,TABLE_Folding,-0.0174,1.1801,-0.6174,358.879,1.157,356.0951,-0.0137,-0.006,0.9998,0.3689,359.2068,0,-0.0544,-0.006,0.9985,0.3689,356.8498,0,Player2Face,-0.0402,1.2042,0.85,0.0121,0.7953,-0.2901,344.4373,222.0576,351.7386,FingerCubeReady,TABLE_Folding,2258.678,0,1,Cube1,-0.4,0.89,0,0,2220.033,2210.85388615,0.012686195459486,0.5177,99.5447,30.382,19.1967,0.5977,0
joint,2534,1,Responder,3,6,5,Initiator,1,1,3,2,1,0,-0.0179,1.1958,0.8364,7.5475,183.4362,355.9834,-0.0191,1.1939,0.8214,7.5435,183.563,356.0062,1,-0.0321,0.0041,-0.0243,-0.0583,0.1174,0.9914,0.0306,0.0074,-0.0234,-0.1013,0.1134,0.9884,-0.0173,1.2028,0.8442,0.0094,-0.0103,-0.9999,1,Player1Face,-0.0034,1.1876,-0.6288,Player1Face,8639863389,0.0116,0.7959,0.2996,342.371,51.0973,345.4652,FingerCubeReady,TABLE_Folding,-0.0175,1.18,-0.6175,358.8878,1.151,356.0863,-0.0146,-0.006,0.9998,0.3614,359.2017,0,-0.0541,-0.006,0.9985,0.3622,356.8636,0,Player2Face,-0.0409,1.2041,0.8502,0.0121,0.7953,-0.2901,344.437,222.066,351.7339,FingerCubeReady,TABLE_Folding,2258.69,0,1,Cube1,-0.4,0.89,0,0,2220.045,2210.86600765,0.012686195459486,0.5177,99.5235,30.3999,19.1828,0.624,0
joint,2534,1,Responder,3,6,5,Initiator,1,1,3,2,1,0,-0.0179,1.1958,0.8364,7.5673,183.4327,355.9799,-0.0191,1.1939,0.8214,7.5396,183.5411,356.0029,1,-0.0321,0.0041,-0.0243,-0.0585,0.1174,0.9913,0.0306,0.0074,-0.0234,-0.1015,0.1134,0.9883,-0.0173,1.2028,0.8442,0.01,-0.0102,-0.9999,1,Player1Face,-0.0025,1.1877,-0.629,Player1Face,8639871721,0.0116,0.7959,0.2996,342.3844,51.1241,345.4635,FingerCubeReady,TABLE_Folding,-0.0176,1.18,-0.6174,358.8901,1.1533,356.0924,-0.0139,-0.0062,0.9998,0.3569,359.1974,0,-0.0545,-0.0062,0.9985,0.3578,356.872,0,Player2Face,-0.0408,1.2037,0.8504,0.0121,0.7953,-0.2901,344.4345,222.0678,351.7354,FingerCubeReady,TABLE_Folding,2258.701,0,1,Cube1,-0.4,0.89,0,0,2220.055,2210.87594865,0.012686195459486,0.5177,99.4999,30.4296,19.1853,0.6623,0
joint,2534,1,Responder,3,6,5,Initiator,1,1,3,2,1,0,-0.0179,1.1958,0.8363,7.5657,183.4342,355.9884,-0.019,1.1939,0.8214,7.532,183.5211,355.9972,1,-0.0321,0.0041,-0.0243,-0.0581,0.1178,0.9913,0.0306,0.0074,-0.0234,-0.101,0.1134,0.9884,-0.0173,1.2028,0.8442,0.0099,-0.0099,-0.9999,1,Player1Face,-0.0027,1.1881,-0.6289,Player1Face,8639880052,0.0116,0.7958,0.2995,342.3904,51.1433,345.4587,FingerCubeReady,TABLE_Folding,-0.0177,1.18,-0.6174,358.903,1.1547,356.0982,-0.0136,-0.0062,0.9998,0.3551,359.2014,0,-0.0545,-0.0062,0.9985,0.3558,356.875,0,Player2Face,-0.0405,1.2034,0.8504,0.0121,0.7953,-0.2901,344.4328,222.0687,351.7345,FingerCubeReady,TABLE_Folding,2258.712,0,1,Cube1,-0.4,0.89,0,0,2220.067,2210.88766045,0.012686195459486,0.5177,99.486,30.4369,19.2039,0.6665,0
joint,2534,1,Responder,3,6,5,Initiator,1,1,3,2,1,0,-0.0179,1.1958,0.8363,7.5693,183.4474,356.0001,-0.019,1.1939,0.8214,7.5369,183.4917,355.9991,1,-0.0321,0.0041,-0.0243,-0.058,0.1172,0.9914,0.0306,0.0074,-0.0234,-0.1013,0.113,0.9884,-0.0172,1.2028,0.8442,0.0106,-0.0105,-0.9999,1,Player1Face,-0.0017,1.1873,-0.6291,Player1Face,8639896715,0.0116,0.7958,0.2995,342.3782,51.1465,345.4573,FingerCubeReady,TABLE_Folding,-0.0177,1.18,-0.6174,358.903,1.1547,356.0982,-0.0136,-0.0062,0.9998,0.3551,359.2014,0,-0.0545,-0.0062,0.9985,0.3558,356.875,0,Player2Face,-0.0405,1.2034,0.8504,0.0121,0.7953,-0.2901,344.4308,222.0742,351.7281,FingerCubeReady,TABLE_Folding,2258.712,0,1,Cube1,-0.4,0.89,0,0,2220.078,2210.89835045,0.012686195459486,0.5177,99.4872,30.4458,19.1672,0.6847,0
