Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7525,2,Responder,5,1,3,Initiator,0,2,3,2,1,0,0.03,1.1815,0.8245,6.1676,183.0553,356.9475,0.0293,1.18,0.8096,6.0694,183.0562,356.8876,1,-0.032,0.0038,-0.0248,-0.0183,0.1013,0.9947,0.0308,0.0059,-0.0236,-0.0692,0.1071,0.9918,0.0309,1.1874,0.8331,-0.0153,0.0008,-0.9999,1,Player1Face,0.008,1.1886,-0.6614,Player1Face,15395135162,0.0143,0.7944,0.2986,335.8898,52.6729,343.4302,FingerCubeReady,LongSiding1,-0.0073,1.1779,-0.6501,0.1547,1.1058,359.302,0.0381,0.012,0.9992,359.2569,1.928,0,0.0094,0.012,0.9999,359.2571,0.6209,0,Player2Face,0.0573,1.1941,0.8359,-0.0011,0.8003,-0.2908,352.9125,211.5365,346.9539,FingerCubeReady,TABLE_Folding,285.5501,0,1,Cube2,0,0.89,0,0,306.1763,272.360885145472,0.0111361817763838,0.3139,56.7827,19.7169,19.0592,0.7263,0
joint,7525,2,Responder,5,1,3,Initiator,0,2,3,2,1,0,0.03,1.1815,0.8244,6.1788,183.0407,356.9381,0.0293,1.18,0.8095,6.1162,183.0637,356.9313,1,-0.032,0.0038,-0.0248,-0.0185,0.1014,0.9947,0.0308,0.0059,-0.0236,-0.0701,0.1084,0.9916,0.0309,1.1874,0.833,-0.0148,0.0007,-0.9999,1,Player1Face,0.0088,1.1884,-0.6615,Player1Face,15395151825,0.0143,0.7943,0.2986,335.8943,52.6753,343.4313,FingerCubeReady,LongSiding1,-0.0072,1.1779,-0.6499,0.1579,1.0886,359.2946,0.0382,0.0104,0.9992,359.3329,2.0757,0,0.0098,0.0104,0.9999,359.3379,0.5832,0,Player2Face,0.0572,1.1915,0.8365,-0.0011,0.8003,-0.2908,352.9078,211.5376,346.9414,FingerCubeReady,TABLE_Folding,285.5726,0,1,Cube2,0,0.89,0,0,306.1979,272.382439845472,0.0111361817763838,0.3139,56.7801,19.7136,19.0548,0.7457,0
joint,7525,2,Responder,5,1,3,Initiator,0,2,3,2,1,0,0.0301,1.1815,0.8243,6.1909,183.0368,356.9428,0.0293,1.1799,0.8095,6.1555,183.0592,356.9578,1,-0.032,0.0038,-0.0248,-0.0187,0.1023,0.9946,0.0308,0.0059,-0.0236,-0.0711,0.109,0.9915,0.0309,1.1874,0.833,-0.0142,0.0008,-0.9999,1,Player1Face,0.0097,1.1886,-0.6615,Player1Face,15395168488,0.0143,0.7943,0.2986,335.9008,52.6782,343.4293,FingerCubeReady,LongSiding1,-0.0073,1.1779,-0.6499,0.1625,1.0902,359.2994,0.0368,0.0104,0.9993,359.3605,2.1073,0,0.0098,0.0104,0.9999,359.3652,0.5734,0,Player2Face,0.0563,1.1913,0.8363,-0.0011,0.8003,-0.2908,352.9142,211.5384,346.9166,FingerCubeReady,TABLE_Folding,285.5835,0,1,Cube2,0,0.89,0,0,306.2094,272.394234745472,0.0111361817763838,0.3139,56.7815,19.7201,19.0602,0.7811,0
joint,7525,2,Responder,5,1,3,Initiator,0,2,3,2,1,0,0.0301,1.1814,0.8243,6.1966,183.0276,356.9359,0.0293,1.1799,0.8095,6.1628,183.0536,356.9593,1,-0.032,0.0038,-0.0248,-0.0188,0.1023,0.9946,0.0308,0.0059,-0.0236,-0.0714,0.1093,0.9914,0.0309,1.1874,0.833,-0.0138,0.0008,-0.9999,1,Player1Face,0.0102,1.1885,-0.6616,Player1Face,15395176819,0.0143,0.7943,0.2986,335.9013,52.6787,343.4274,FingerCubeReady,LongSiding1,-0.0073,1.1779,-0.6499,0.1511,1.069,359.2993,0.0363,0.0104,0.9993,359.3786,2.112,0,0.01,0.0104,0.9999,359.3823,0.5697,0,Player2Face,0.0555,1.1916,0.8361,-0.0011,0.8003,-0.2908,352.9331,211.5372,346.9101,FingerCubeReady,TABLE_Folding,285.5946,0,1,Cube2,0,0.89,0,0,306.2208,272.405596545472,0.0111361817763838,0.3139,56.7822,19.7202,19.0598,0.7948,0
joint,7525,2,Responder,5,1,3,Initiator,0,2,3,2,1,0,0.0301,1.1813,0.8243,6.2012,183.0199,356.9179,0.0293,1.1799,0.8095,6.1653,183.0485,356.954,1,-0.032,0.0038,-0.0248,-0.0186,0.1026,0.9945,0.0308,0.0059,-0.0236,-0.0717,0.1097,0.9914,0.0309,1.1874,0.833,-0.0138,0.0011,-0.9999,1,Player1Face,0.0103,1.189,-0.6616,Player1Face,15395185151,0.0143,0.7943,0.2986,335.9076,52.6835,343.4265,FingerCubeReady,LongSiding1,-0.0073,1.178,-0.6499,0.144,1.0661,359.3,0.0365,0.0092,0.9993,359.4002,2.1077,0,0.0092,0.0092,0.9999,359.4038,0.5619,0,Player2Face,0.0549,1.1899,0.8365,-0.0011,0.8003,-0.2908,352.9431,211.5288,346.8983,FingerCubeReady,TABLE_Folding,285.6057,0,1,Cube2,0,0.89,0,0,306.2315,272.416120445472,0.0111361817763838,0.3139,56.7813,19.7395,19.0785,0.8077,0
joint,7525,2,Responder,5,1,3,Initiator,0,2,3,2,1,0,0.0301,1.1813,0.8242,6.2272,183.033,356.9177,0.0292,1.1799,0.8096,6.1708,183.0516,356.9478,1,-0.032,0.0038,-0.0248,-0.0186,0.1031,0.9945,0.0308,0.0059,-0.0236,-0.0719,0.1101,0.9913,0.0308,1.1873,0.8331,-0.0137,0.0015,-0.9999,1,Player1Face,0.0103,1.1896,-0.6616,Player1Face,15395201814,0.0143,0.7943,0.2986,335.9143,52.6851,343.4193,FingerCubeReady,LongSiding1,-0.0073,1.178,-0.6498,0.131,1.0729,359.2984,0.0362,0.0089,0.9993,359.4267,2.0998,0,0.0099,0.0089,0.9999,359.4305,0.5567,0,Player2Face,0.0553,1.19,0.8365,-0.0011,0.8003,-0.2909,352.9487,211.5536,346.89,FingerCubeReady,TABLE_Folding,285.6172,0,1,Cube2,0,0.89,0,0,306.2429,272.427606045472,0.0111361817763838,0.3139,56.7875,19.7602,19.0983,0.8212,0
joint,7525,2,Responder,5,1,3,Initiator,0,2,3,2,1,0,0.0301,1.1813,0.8242,6.2239,183.0448,356.91,0.0292,1.1799,0.8096,6.1754,183.0455,356.9431,1,-0.032,0.0038,-0.0248,-0.0184,0.1032,0.9945,0.0308,0.0059,-0.0236,-0.0721,0.1103,0.9913,0.0308,1.1873,0.833,-0.0136,0.0016,-0.9999,1,Player1Face,0.0105,1.1897,-0.6615,Player1Face,15395210145,0.0143,0.7943,0.2986,335.9071,52.6881,343.4232,FingerCubeReady,LongSiding1,-0.0073,1.178,-0.6498,0.1102,1.065,359.3076,0.0362,0.0085,0.9993,359.452,2.0918,0,0.0095,0.0085,0.9999,359.4559,0.5546,0,Player2Face,0.0549,1.1898,0.8365,-0.0011,0.8004,-0.2909,352.9775,211.5688,346.86,FingerCubeReady,TABLE_Folding,285.6282,0,1,Cube2,0,0.89,0,0,306.2539,272.438484145472,0.0111361817763838,0.3139,56.7843,19.7635,19.0975,0.8273,0
joint,7525,2,Responder,5,1,3,Initiator,0,2,3,2,1,0,0.0301,1.1813,0.8241,6.2494,183.0519,356.886,0.0292,1.1799,0.8095,6.1818,183.0397,356.9393,1,-0.032,0.0038,-0.0248,-0.0183,0.1037,0.9944,0.0308,0.0059,-0.0236,-0.0721,0.1098,0.9913,0.0308,1.1873,0.833,-0.0136,0.0014,-0.9999,1,Player1Face,0.0105,1.1895,-0.6615,Player1Face,15395218477,0.0143,0.7943,0.2986,335.9048,52.6882,343.4219,FingerCubeReady,LongSiding1,-0.0073,1.178,-0.6498,0.0964,1.0664,359.3039,0.0362,0.0095,0.9993,359.4646,2.0861,0,0.0091,0.0095,0.9999,359.4673,0.5482,0,Player2Face,0.0547,1.1918,0.8358,-0.0011,0.8004,-0.2909,352.9846,211.5742,346.8517,FingerCubeReady,TABLE_Folding,285.6393,0,1,Cube2,0,0.89,0,0,306.2651,272.449905745472,0.0111361817763838,0.3139,56.786,19.7566,19.0899,0.8221,0
joint,7525,2,Responder,5,1,3,Initiator,0,2,3,2,1,0,0.0301,1.1812,0.824,6.2707,183.0601,356.8769,0.0293,1.1798,0.8094,6.1948,183.0305,356.9381,1,-0.032,0.0038,-0.0248,-0.0182,0.1035,0.9944,0.0308,0.0059,-0.0236,-0.0723,0.1096,0.9913,0.0309,1.1872,0.8329,-0.0134,0.001,-0.9999,1,Player1Face,0.0109,1.1888,-0.6616,Player1Face,15395235140,0.0143,0.7943,0.2986,335.8965,52.6872,343.4235,FingerCubeReady,LongSiding1,-0.0073,1.1781,-0.6499,0.0927,1.0717,359.312,0.0381,0.0094,0.9993,359.466,2.0989,0,0.0084,0.0094,0.9999,359.4674,0.533,0,Player2Face,0.0556,1.1918,0.8359,-0.0011,0.8004,-0.2909,352.9903,211.5854,346.8412,FingerCubeReady,TABLE_Folding,285.6506,0,1,Cube2,0,0.89,0,0,306.2763,272.460829045472,0.0111361817763838,0.3139,56.784,19.731,19.0633,0.8195,0
joint,7525,2,Responder,5,1,3,Initiator,0,2,3,2,1,0,0.0301,1.1812,0.824,6.3114,183.075,356.86,0.0293,1.1797,0.8094,6.1987,183.0241,356.9278,1,-0.032,0.0038,-0.0248,-0.0187,0.1035,0.9944,0.0308,0.0059,-0.0236,-0.0729,0.1098,0.9913,0.0308,1.1872,0.8329,-0.0127,0.0011,-0.9999,1,Player1Face,0.0118,1.1889,-0.6618,Player1Face,15395243472,0.0143,0.7943,0.2986,335.8979,52.6879,343.4219,FingerCubeReady,LongSiding1,-0.0072,1.1781,-0.6499,0.0905,1.0652,359.3101,0.0382,0.0093,0.9993,359.4655,2.1243,0,0.0082,0.0093,0.9999,359.4661,0.5138,0,Player2Face,0.0554,1.1917,0.8359,-0.0012,0.8004,-0.291,352.9956,211.6071,346.8334,FingerCubeReady,TABLE_Folding,285.6619,0,1,Cube2,0,0.89,0,0,306.2881,272.472821245472,0.0111361817763838,0.3139,56.7853,19.7375,19.0686,0.8511,0
