Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7546,3,Responder,2,1,4,Initiator,0,3,3,1,2,0,0.0237,1.1852,0.8171,9.6113,183.7743,358.3692,0.0223,1.1832,0.8026,9.5102,183.9039,358.4716,1,-0.032,0.0042,-0.025,-0.0191,0.1486,0.9887,0.0308,0.0063,-0.0236,-0.071,0.1641,0.9839,0.0243,1.1924,0.8256,-0.0272,-0.0077,-0.9996,1,Player1Face,-0.0156,1.1812,-0.6404,Player1Face,16028064453,0,0.8009,0.2897,339.2834,46.1942,344.2466,FingerCubeReady,TABLE_Folding,-0.0275,1.1781,-0.6293,1.3825,0.0013,358.6146,0.0704,0.0328,0.9969,358.0977,4.0761,0,0.0445,0.0328,0.9985,358.0994,2.4799,0,Player2Face,0.059,1.192,0.8313,0.0003,0.7994,-0.2981,0.4172,195.4395,348.2032,FingerCubeReady,TABLE_Folding,918.5083,0,1,Cube3,0.4,0.89,0,0,939.1364,905.31978315,0.0120206504153378,0.5019,25.3407,31.259,18.8371,0.4938,0
joint,7546,3,Responder,2,1,4,Initiator,0,3,3,1,2,0,0.0237,1.185,0.8171,9.6773,183.7397,358.282,0.0225,1.1831,0.8025,9.5084,183.8777,358.4828,1,-0.032,0.0042,-0.025,-0.0187,0.1486,0.9887,0.0308,0.0063,-0.0236,-0.0713,0.1647,0.9838,0.0245,1.1923,0.8255,-0.0268,-0.0073,-0.9996,1,Player1Face,-0.0148,1.1816,-0.6405,Player1Face,16028089448,0,0.8009,0.2897,339.2773,46.2184,344.2402,FingerCubeReady,TABLE_Folding,-0.0276,1.1781,-0.6294,1.4009,359.965,358.6304,0.0717,0.0343,0.9967,358.0918,4.0793,0,0.0449,0.0343,0.9985,358.0919,2.5253,0,Player2Face,0.0594,1.1935,0.8308,0.0003,0.7994,-0.2981,0.4162,195.4396,348.2033,FingerCubeReady,TABLE_Folding,918.5303,0,1,Cube3,0.4,0.89,0,0,939.1581,905.34137255,0.0120206504153378,0.5018,25.3519,31.2401,18.8516,0.5349,0
joint,7546,3,Responder,2,1,4,Initiator,0,3,3,1,2,0,0.0237,1.1849,0.8171,9.7027,183.7043,358.2494,0.0225,1.1831,0.8025,9.5197,183.8737,358.476,1,-0.032,0.0042,-0.025,-0.0186,0.1485,0.9887,0.0308,0.0063,-0.0236,-0.0705,0.1649,0.9838,0.0245,1.1923,0.8255,-0.0272,-0.0075,-0.9996,1,Player1Face,-0.0153,1.1813,-0.6405,Player1Face,16028097779,0,0.8009,0.2897,339.2791,46.2201,344.2298,FingerCubeReady,TABLE_Folding,-0.0277,1.1781,-0.6295,1.4075,359.9475,358.6462,0.0722,0.0349,0.9967,358.0726,4.0927,0,0.0455,0.0349,0.9984,358.0714,2.5471,0,Player2Face,0.0597,1.1943,0.8305,0.0003,0.7994,-0.2981,0.416,195.4391,348.2069,FingerCubeReady,TABLE_Folding,918.5413,0,1,Cube3,0.4,0.89,0,0,939.1694,905.35305365,0.0120206504153378,0.5018,25.3633,31.2522,18.8441,0.5155,0
joint,7546,3,Responder,2,1,4,Initiator,0,3,3,1,2,0,0.0238,1.1848,0.8171,9.7278,183.6982,358.2235,0.0226,1.183,0.8024,9.5468,183.8367,358.4578,1,-0.032,0.0042,-0.025,-0.0188,0.149,0.9886,0.0308,0.0063,-0.0236,-0.0695,0.1653,0.9838,0.0246,1.1922,0.8254,-0.027,-0.0075,-0.9996,1,Player1Face,-0.015,1.1812,-0.6406,Player1Face,16028114442,0,0.8009,0.2897,339.265,46.2074,344.2247,FingerCubeReady,TABLE_Folding,-0.0278,1.1781,-0.6294,1.4056,359.9282,358.644,0.0728,0.0344,0.9967,358.0545,4.1125,0,0.0465,0.0344,0.9984,358.0528,2.5756,0,Player2Face,0.0604,1.1936,0.8309,0.0003,0.7994,-0.2981,0.4131,195.4353,348.2067,FingerCubeReady,TABLE_Folding,918.5526,0,1,Cube3,0.4,0.89,0,0,939.1804,905.36398425,0.0120206504153378,0.5019,25.3601,31.2404,18.8403,0.5304,0
joint,7546,3,Responder,2,1,4,Initiator,0,3,3,1,2,0,0.0238,1.1848,0.8171,9.7544,183.6924,358.2085,0.0226,1.183,0.8024,9.561,183.8197,358.4419,1,-0.032,0.0042,-0.025,-0.0184,0.1495,0.9886,0.0308,0.0063,-0.0236,-0.0689,0.1657,0.9837,0.0246,1.1922,0.8254,-0.0273,-0.0073,-0.9996,1,Player1Face,-0.0154,1.1815,-0.6405,Player1Face,16028122774,0,0.8009,0.2897,339.2708,46.2079,344.2326,FingerCubeReady,TABLE_Folding,-0.0279,1.1781,-0.6294,1.4223,359.9032,358.6455,0.0734,0.0348,0.9966,358.0407,4.1363,0,0.0471,0.0348,0.9984,358.039,2.6082,0,Player2Face,0.0606,1.1936,0.8309,0.0003,0.7994,-0.2981,0.4097,195.4273,348.2062,FingerCubeReady,TABLE_Folding,918.5636,0,1,Cube3,0.4,0.89,0,0,939.1917,905.37513875,0.0120206504153378,0.5019,25.3551,31.2577,18.8509,0.5223,0
joint,7546,3,Responder,2,1,4,Initiator,0,3,3,1,2,0,0.0238,1.1848,0.817,9.7657,183.6936,358.1969,0.0227,1.1829,0.8024,9.5738,183.8108,358.4301,1,-0.032,0.0042,-0.025,-0.0182,0.1498,0.9885,0.0308,0.0063,-0.0236,-0.0688,0.1657,0.9838,0.0247,1.1922,0.8254,-0.0273,-0.0074,-0.9996,1,Player1Face,-0.0154,1.1814,-0.6406,Player1Face,16028131105,0,0.801,0.2897,339.2527,46.1937,344.2269,FingerCubeReady,TABLE_Folding,-0.0279,1.1781,-0.6294,1.4358,359.8854,358.6527,0.0731,0.0348,0.9966,358.0288,4.1572,0,0.0471,0.0348,0.9984,358.0272,2.6387,0,Player2Face,0.0598,1.1933,0.8308,0.0003,0.7993,-0.2981,0.4055,195.4183,348.2187,FingerCubeReady,TABLE_Folding,918.5747,0,1,Cube3,0.4,0.89,0,0,939.2026,905.38621845,0.0120206504153378,0.5019,25.3515,31.2567,18.8488,0.5193,0
joint,7546,3,Responder,2,1,4,Initiator,0,3,3,1,2,0,0.0237,1.1847,0.817,9.769,183.7087,358.1945,0.0227,1.1828,0.8024,9.6023,183.7846,358.3957,1,-0.032,0.0042,-0.0249,-0.0182,0.1497,0.9886,0.0308,0.0063,-0.0236,-0.0685,0.1663,0.9837,0.0247,1.192,0.8253,-0.0271,-0.0076,-0.9996,1,Player1Face,-0.015,1.1809,-0.6407,Player1Face,16028147768,0,0.801,0.2897,339.2465,46.2042,344.2218,FingerCubeReady,TABLE_Folding,-0.0278,1.1781,-0.6296,1.4615,359.8724,358.6456,0.0731,0.0346,0.9966,358.0215,4.1717,0,0.0483,0.0346,0.9983,358.0203,2.672,0,Player2Face,0.0604,1.1923,0.8312,0.0003,0.7993,-0.2981,0.4024,195.4178,348.2207,FingerCubeReady,TABLE_Folding,918.5861,0,1,Cube3,0.4,0.89,0,0,939.2144,905.39782805,0.0120206504153378,0.5019,25.3564,31.2336,18.8322,0.5279,0
joint,7546,3,Responder,2,1,4,Initiator,0,3,3,1,2,0,0.0238,1.1847,0.817,9.779,183.7193,358.2097,0.0228,1.1827,0.8023,9.6183,183.7716,358.3632,1,-0.032,0.0042,-0.0249,-0.0177,0.1498,0.9885,0.0308,0.0063,-0.0236,-0.0679,0.1668,0.9836,0.0247,1.192,0.8253,-0.0275,-0.0076,-0.9996,1,Player1Face,-0.0156,1.1809,-0.6407,Player1Face,16028156100,0,0.801,0.2897,339.251,46.2033,344.2058,FingerCubeReady,TABLE_Folding,-0.0279,1.1781,-0.6296,1.4586,359.8608,358.649,0.0725,0.036,0.9967,358.0078,4.1767,0,0.0372,0.036,0.9987,358.0061,2.6127,0,Player2Face,0.0512,1.1945,0.8284,0.0003,0.7993,-0.2981,0.398,195.4181,348.2255,FingerCubeReady,TABLE_Folding,918.5972,0,1,Cube3,0.4,0.89,0,0,939.2252,905.40872985,0.0120206504153378,0.5019,25.3724,31.2515,18.831,0.5059,0
joint,7546,3,Responder,2,1,4,Initiator,0,3,3,1,2,0,0.0238,1.1846,0.817,9.8118,183.7252,358.2003,0.0228,1.1826,0.8024,9.6478,183.7601,358.338,1,-0.032,0.0042,-0.0249,-0.0173,0.1498,0.9886,0.0308,0.0063,-0.0236,-0.0681,0.1668,0.9836,0.0247,1.1919,0.8253,-0.0275,-0.008,-0.9996,1,Player1Face,-0.0156,1.1801,-0.6409,Player1Face,16028164431,0,0.8009,0.2897,339.2604,46.2155,344.1952,FingerCubeReady,TABLE_Folding,-0.0279,1.1782,-0.6295,1.4739,359.8544,358.6789,0.0726,0.0364,0.9967,357.9854,4.1756,0,0.0404,0.0364,0.9986,357.9827,2.51,0,Player2Face,0.0534,1.1947,0.8288,0.0003,0.7993,-0.2981,0.3956,195.4115,348.2376,FingerCubeReady,TABLE_Folding,918.6085,0,1,Cube3,0.4,0.89,0,0,939.2368,905.42016115,0.0120206504153378,0.5019,25.3877,31.2325,18.8022,0.4989,0
joint,7546,3,Responder,2,1,4,Initiator,0,3,3,1,2,0,0.0237,1.1845,0.8171,9.8259,183.7363,358.2008,0.0228,1.1824,0.8023,9.689,183.7235,358.2671,1,-0.032,0.0042,-0.0249,-0.0167,0.1508,0.9884,0.0308,0.0063,-0.0236,-0.0674,0.1671,0.9836,0.0247,1.1917,0.8253,-0.0278,-0.0081,-0.9996,1,Player1Face,-0.016,1.1799,-0.6408,Player1Face,16028181094,0,0.801,0.2897,339.2499,46.2299,344.1969,FingerCubeReady,TABLE_Folding,-0.0278,1.1782,-0.6295,1.4783,359.8409,358.6765,0.0719,0.0373,0.9967,357.9572,4.1682,0,0.0428,0.0373,0.9984,357.9536,2.4578,0,Player2Face,0.0543,1.1959,0.8285,0.0003,0.7992,-0.298,0.3923,195.3951,348.2485,FingerCubeReady,TABLE_Folding,918.6195,0,1,Cube3,0.4,0.89,0,0,939.2474,905.43094835,0.0120206504153378,0.5018,25.3859,31.2386,18.7951,0.4829,0
