Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7510,1,Responder,5,3,1,Initiator,0,1,2,1,3,0,-0.0187,1.1962,0.8359,7.443,182.6062,357.3976,-0.0195,1.1944,0.8211,7.4445,182.6262,357.3976,1,-0.0318,0.0044,-0.0244,-0.0179,0.1295,0.9914,0.0312,0.0056,-0.0233,-0.0721,0.1328,0.9885,-0.0184,1.2025,0.8441,-0.0068,0.0037,-1,1,Player1Face,-0.0285,1.2079,-0.6332,Player1Face,10105395300,-0.0013,0.7994,0.2985,340.8204,52.2069,344.3927,FingerCubeReady,TABLE_Folding,-0.0319,1.2014,-0.6235,6.0765,359.2195,358.4146,0.0228,0.0943,0.9957,354.5303,1.187,0,-0.0197,0.0943,0.9949,354.5253,358.7422,0,Player2Face,-0.0459,1.1871,0.8575,0.007,0.7917,-0.2866,13.4678,226.9935,332.0826,FingerCubeReady,Carpet,3724.281,0,1,Cube1,-0.4,0.89,0,0,3685.639,3676.4620839,0.0125653385493986,0.5062,98.5427,30.1326,20.2389,0.286,0
joint,7510,1,Responder,5,3,1,Initiator,0,1,2,1,3,0,-0.0189,1.1962,0.8358,7.4491,182.6016,357.3732,-0.0195,1.1944,0.8212,7.4535,182.6232,357.3979,1,-0.0318,0.0044,-0.0244,-0.0181,0.1297,0.9914,0.0312,0.0056,-0.0233,-0.0718,0.1329,0.9885,-0.0183,1.2025,0.8442,-0.0068,0.0036,-1,1,Player1Face,-0.0284,1.2079,-0.6332,Player1Face,10105420294,-0.0013,0.7994,0.2984,340.8056,52.2465,344.3932,FingerCubeReady,TABLE_Folding,-0.0319,1.2015,-0.6237,6.0948,359.179,358.4303,0.0244,0.0938,0.9957,354.5669,1.2747,0,-0.0182,0.0938,0.995,354.5621,358.8291,0,Player2Face,-0.0447,1.1859,0.8576,0.007,0.7917,-0.2866,13.465,226.9898,332.0785,FingerCubeReady,Carpet,3724.303,0,1,Cube1,-0.4,0.89,0,0,3685.662,3676.4844562,0.0125653385493986,0.5062,98.5132,30.132,20.2363,0.2853,0
joint,7510,1,Responder,5,3,1,Initiator,0,1,2,1,3,0,-0.0189,1.1962,0.8358,7.4553,182.6241,357.353,-0.0195,1.1944,0.8212,7.4565,182.6251,357.3943,1,-0.0318,0.0044,-0.0244,-0.0177,0.1298,0.9914,0.0312,0.0056,-0.0233,-0.0716,0.133,0.9885,-0.0183,1.2025,0.8442,-0.0072,0.0037,-1,1,Player1Face,-0.0289,1.208,-0.6334,Player1Face,10105428626,-0.0013,0.7994,0.2984,340.8018,52.2525,344.399,FingerCubeReady,TABLE_Folding,-0.032,1.2015,-0.6236,6.0998,359.1668,358.4265,0.0244,0.0938,0.9957,354.5827,1.3149,0,-0.018,0.0938,0.995,354.5781,358.869,0,Player2Face,-0.0448,1.1858,0.8578,0.007,0.7917,-0.2866,13.4695,226.9983,332.08,FingerCubeReady,Carpet,3724.315,0,1,Cube1,-0.4,0.89,0,0,3685.673,3676.4952998,0.0125653385493986,0.5062,98.5064,30.1196,20.2431,0.2812,0
joint,7510,1,Responder,5,3,1,Initiator,0,1,2,1,3,0,-0.0189,1.1962,0.8358,7.4705,182.635,357.3316,-0.0195,1.1944,0.8212,7.4531,182.6279,357.391,1,-0.0318,0.0044,-0.0244,-0.0177,0.1301,0.9913,0.0312,0.0056,-0.0233,-0.0716,0.1329,0.9885,-0.0184,1.2025,0.8442,-0.0072,0.0039,-1,1,Player1Face,-0.029,1.2082,-0.6333,Player1Face,10105436957,-0.0013,0.7995,0.2984,340.7479,52.2315,344.4109,FingerCubeReady,TABLE_Folding,-0.032,1.2015,-0.6237,6.1163,359.1572,358.4374,0.0254,0.0942,0.9956,354.592,1.3528,0,-0.0169,0.0942,0.995,354.5875,358.9087,0,Player2Face,-0.0434,1.1859,0.8573,0.007,0.7917,-0.2866,13.486,227.0106,332.0656,FingerCubeReady,Carpet,3724.326,0,1,Cube1,-0.4,0.89,0,0,3685.684,3676.5067045,0.0125653385493986,0.5062,98.53,30.1214,20.2496,0.288,0
joint,7510,1,Responder,5,3,1,Initiator,0,1,2,1,3,0,-0.0189,1.1962,0.8358,7.4907,182.6513,357.331,-0.0196,1.1943,0.8212,7.4502,182.6345,357.3784,1,-0.0318,0.0044,-0.0244,-0.0173,0.1297,0.9914,0.0312,0.0056,-0.0233,-0.0714,0.1335,0.9885,-0.0184,1.2024,0.8441,-0.0076,0.004,-1,1,Player1Face,-0.0297,1.2084,-0.6333,Player1Face,10105453620,-0.0013,0.7995,0.2984,340.7215,52.2316,344.4227,FingerCubeReady,TABLE_Folding,-0.032,1.2014,-0.6238,6.1205,359.151,358.4553,0.0265,0.094,0.9956,354.5974,1.396,0,-0.0166,0.094,0.9951,354.593,358.9482,0,Player2Face,-0.0426,1.1854,0.8573,0.007,0.7917,-0.2866,13.4911,227.0042,332.0569,FingerCubeReady,Carpet,3724.337,0,1,Cube1,-0.4,0.89,0,0,3685.695,3676.5180276,0.0125653385493986,0.5062,98.5292,30.1045,20.2574,0.2839,0
joint,7510,1,Responder,5,3,1,Initiator,0,1,2,1,3,0,-0.0189,1.1961,0.8358,7.5014,182.6669,357.3361,-0.0196,1.1944,0.8211,7.4527,182.6344,357.3838,1,-0.0318,0.0044,-0.0244,-0.0174,0.1298,0.9914,0.0312,0.0056,-0.0233,-0.0713,0.1339,0.9884,-0.0184,1.2024,0.8441,-0.0077,0.0042,-1,1,Player1Face,-0.0298,1.2087,-0.6333,Player1Face,10105461952,-0.0013,0.7995,0.2984,340.7415,52.2485,344.4091,FingerCubeReady,TABLE_Folding,-0.032,1.2014,-0.6238,6.1218,359.1452,358.4587,0.0264,0.0941,0.9957,354.6007,1.4327,0,-0.0164,0.0941,0.9949,354.5963,358.9796,0,Player2Face,-0.0428,1.1856,0.8572,0.007,0.7917,-0.2866,13.4949,226.9921,332.0709,FingerCubeReady,Carpet,3724.348,0,1,Cube1,-0.4,0.89,0,0,3685.706,3676.529146,0.0125653385493986,0.5062,98.5165,30.1118,20.271,0.2954,0
joint,7510,1,Responder,5,3,1,Initiator,0,1,2,1,3,0,-0.0189,1.1961,0.8359,7.5231,182.6783,357.3295,-0.0196,1.1944,0.8211,7.452,182.6347,357.3819,1,-0.0318,0.0044,-0.0244,-0.0175,0.1297,0.9914,0.0312,0.0056,-0.0233,-0.0708,0.1341,0.9884,-0.0184,1.2025,0.8441,-0.0078,0.0042,-1,1,Player1Face,-0.03,1.2087,-0.6333,Player1Face,10105470283,-0.0013,0.7995,0.2984,340.7448,52.2597,344.4081,FingerCubeReady,TABLE_Folding,-0.032,1.2014,-0.6238,6.1298,359.1405,358.4732,0.026,0.0943,0.9957,354.6006,1.4597,0,-0.0159,0.0943,0.9949,354.596,359.0102,0,Player2Face,-0.0429,1.1858,0.8571,0.007,0.7917,-0.2866,13.4893,226.9914,332.083,FingerCubeReady,Carpet,3724.36,0,1,Cube1,-0.4,0.89,0,0,3685.718,3676.5400847,0.0125653385493986,0.5062,98.5068,30.1041,20.2739,0.2921,0
joint,7510,1,Responder,5,3,1,Initiator,0,1,2,1,3,0,-0.0189,1.1961,0.8359,7.5336,182.6867,357.3445,-0.0196,1.1943,0.8211,7.4444,182.6433,357.3828,1,-0.0318,0.0044,-0.0244,-0.0175,0.1301,0.9913,0.0312,0.0056,-0.0233,-0.0707,0.134,0.9884,-0.0185,1.2024,0.844,-0.0081,0.0046,-1,1,Player1Face,-0.0304,1.2091,-0.6333,Player1Face,10105486947,-0.0013,0.7995,0.2984,340.7313,52.2561,344.4061,FingerCubeReady,TABLE_Folding,-0.032,1.2014,-0.6238,6.1231,359.1403,358.5015,0.0252,0.0944,0.9957,354.5983,1.4684,0,-0.015,0.0944,0.9949,354.5936,359.039,0,Player2Face,-0.043,1.1859,0.857,0.007,0.7917,-0.2866,13.5041,226.9872,332.0722,FingerCubeReady,Carpet,3724.37,0,1,Cube1,-0.4,0.89,0,0,3685.729,3676.551381,0.0125653385493986,0.5062,98.514,30.1055,20.2909,0.3058,0
joint,7510,1,Responder,5,3,1,Initiator,0,1,2,1,3,0,-0.0189,1.1961,0.8359,7.5344,182.6888,357.3494,-0.0196,1.1943,0.8211,7.4407,182.6385,357.3822,1,-0.0318,0.0044,-0.0244,-0.0176,0.1304,0.9913,0.0312,0.0056,-0.0233,-0.0701,0.1337,0.9885,-0.0185,1.2024,0.844,-0.0082,0.0046,-1,1,Player1Face,-0.0306,1.2092,-0.6333,Player1Face,10105495278,-0.0013,0.7995,0.2984,340.7278,52.2734,344.4138,FingerCubeReady,TABLE_Folding,-0.0321,1.2014,-0.6238,6.141,359.1382,358.5082,0.0252,0.095,0.9957,354.5911,1.4676,0,-0.0163,0.095,0.9948,354.5861,359.0591,0,Player2Face,-0.0441,1.1865,0.8571,0.007,0.7917,-0.2866,13.5027,227.0147,332.0711,FingerCubeReady,Carpet,3724.382,0,1,Cube1,-0.4,0.89,0,0,3685.74,3676.5622528,0.0125653385493986,0.5062,98.4979,30.1007,20.2941,0.3065,0
joint,7510,1,Responder,5,3,1,Initiator,0,1,2,1,3,0,-0.019,1.1962,0.8359,7.5288,182.6864,357.3582,-0.0196,1.1943,0.8211,7.4401,182.6331,357.381,1,-0.0318,0.0044,-0.0244,-0.0179,0.1302,0.9913,0.0312,0.0056,-0.0233,-0.0705,0.1338,0.9885,-0.0185,1.2024,0.844,-0.0078,0.0046,-1,1,Player1Face,-0.03,1.2092,-0.6333,Player1Face,10105503610,-0.0013,0.7995,0.2984,340.7293,52.2742,344.4108,FingerCubeReady,TABLE_Folding,-0.032,1.2015,-0.6238,6.1388,359.1266,358.5099,0.0255,0.0949,0.9957,354.5819,1.4658,0,-0.0156,0.0949,0.9947,354.5765,359.0702,0,Player2Face,-0.0437,1.1864,0.857,0.007,0.7917,-0.2866,13.5045,227.0235,332.0783,FingerCubeReady,Carpet,3724.393,0,1,Cube1,-0.4,0.89,0,0,3685.751,3676.5738321,0.0125653385493986,0.5062,98.4998,30.118,20.2911,0.309,0
