Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2604,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.0189,1.2019,0.8425,2.1551,181.5377,355.1006,-0.019,1.2015,0.8271,2.1466,181.6983,355.3268,1,-0.0319,0.0038,-0.0242,-0.0024,0.019,0.9998,0.031,0.0071,-0.0237,-0.0543,0.0158,0.9984,-0.0182,1.2079,0.8508,-0.0028,-0.0178,-0.9998,1,Player1Face,-0.0223,1.1821,-0.6025,Player1Face,8334612976,0.0004,0.8005,0.2896,344.1962,55.3382,348.207,FingerCubeReady,TABLE_Folding,-0.0248,1.1718,-0.5923,359.7437,1.15,359.4817,-0.0135,0.0154,0.9998,359.2134,359.3577,0,-0.0488,0.0154,0.9986,359.2204,357.1366,0,Player2Face,-0.0409,1.2023,0.8575,0,0.7971,-0.3063,344.3838,221.7646,347.6039,FingerCubeReady,TABLE_Folding,1953.427,0,1,Cube2,0,0.89,0,0,1914.787,1905.60648935,0.0110950230524256,0.3031,47.1396,19.5126,18.5547,0.4266,0
joint,2604,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.019,1.2019,0.8425,2.1994,181.4843,355.0611,-0.019,1.2015,0.8271,2.0969,181.6724,355.2866,1,-0.0319,0.0038,-0.0242,-0.003,0.0196,0.9998,0.031,0.0071,-0.0237,-0.0542,0.0163,0.9984,-0.0183,1.2078,0.8508,-0.0022,-0.0163,-0.9999,1,Player1Face,-0.0214,1.1841,-0.6024,Player1Face,8334637971,0.0003,0.8005,0.2896,344.1508,55.3524,348.1834,FingerCubeReady,TABLE_Folding,-0.0249,1.1717,-0.5922,359.7644,1.159,359.5137,-0.0051,0.012,1,359.1976,359.3955,0,-0.0494,0.012,0.9986,359.1985,357.1237,0,Player2Face,-0.0351,1.1965,0.8581,0.0001,0.7971,-0.3062,344.3809,221.7453,347.6111,FingerCubeReady,TABLE_Folding,1953.449,0,1,Cube2,0,0.89,0,0,1914.808,1905.62782385,0.0110950230524256,0.3031,47.1503,19.5888,18.634,0.5181,0
joint,2604,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.019,1.2018,0.8425,2.243,181.4699,355.0432,-0.019,1.2015,0.8271,2.1046,181.662,355.2759,1,-0.0319,0.0038,-0.0242,-0.0024,0.0194,0.9998,0.031,0.0071,-0.0237,-0.0539,0.0167,0.9984,-0.0183,1.2078,0.8509,-0.0024,-0.0164,-0.9999,1,Player1Face,-0.0218,1.1841,-0.6024,Player1Face,8334646302,0.0004,0.8005,0.2896,344.1373,55.3791,348.1845,FingerCubeReady,TABLE_Folding,-0.0249,1.1716,-0.5921,359.7853,1.1846,359.5361,-0.0064,0.0113,1,359.2384,359.4817,0,-0.0519,0.0113,0.9985,359.2338,357.1112,0,Player2Face,-0.0373,1.195,0.859,0.0001,0.7971,-0.3062,344.3812,221.7425,347.6064,FingerCubeReady,TABLE_Folding,1953.46,0,1,Cube2,0,0.89,0,0,1914.82,1905.63926005,0.0110950230524256,0.3031,47.1331,19.5876,18.6325,0.5181,0
joint,2604,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.0191,1.2018,0.8425,2.2856,181.4522,354.9986,-0.0191,1.2015,0.8273,2.1213,181.6384,355.2534,1,-0.0319,0.0038,-0.0242,-0.002,0.019,0.9998,0.031,0.0071,-0.0236,-0.0536,0.0172,0.9984,-0.0184,1.2078,0.851,-0.0024,-0.0167,-0.9999,1,Player1Face,-0.0219,1.1836,-0.6023,Player1Face,8334662965,0.0004,0.8005,0.2896,344.104,55.3812,348.1755,FingerCubeReady,TABLE_Folding,-0.0249,1.1716,-0.5921,359.796,1.2039,359.5331,-0.007,0.0128,1,359.2645,359.5359,0,-0.0527,0.0128,0.9984,359.2589,357.0813,0,Player2Face,-0.0378,1.1967,0.8585,0.0001,0.7971,-0.3062,344.3781,221.7271,347.6203,FingerCubeReady,TABLE_Folding,1953.471,0,1,Cube2,0,0.89,0,0,1914.831,1905.65047905,0.0110950230524256,0.3031,47.1411,19.5666,18.6147,0.4989,0
joint,2604,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.0192,1.2018,0.8426,2.3098,181.4394,354.9785,-0.0191,1.2014,0.8273,2.1405,181.6264,355.2437,1,-0.0319,0.0038,-0.0242,-0.0017,0.0191,0.9998,0.031,0.0071,-0.0236,-0.0535,0.0171,0.9984,-0.0184,1.2078,0.851,-0.0023,-0.017,-0.9999,1,Player1Face,-0.0219,1.183,-0.6023,Player1Face,8334671297,0.0003,0.8005,0.2896,344.0789,55.3606,348.1617,FingerCubeReady,TABLE_Folding,-0.0249,1.1715,-0.5921,359.7824,1.2407,359.5302,-0.0144,0.0127,0.9999,359.2725,359.4971,0,-0.0558,0.0127,0.9983,359.2686,357.0247,0,Player2Face,-0.0447,1.1969,0.8599,0.0001,0.7971,-0.3062,344.3781,221.7355,347.6179,FingerCubeReady,TABLE_Folding,1953.482,0,1,Cube2,0,0.89,0,0,1914.842,1905.66134285,0.0110950230524256,0.3031,47.1683,19.5429,18.5912,0.4793,0
joint,2604,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.0193,1.2018,0.8426,2.339,181.4151,354.9427,-0.0192,1.2014,0.8274,2.1599,181.6174,355.2289,1,-0.0319,0.0038,-0.0242,-0.0016,0.0199,0.9998,0.031,0.0071,-0.0236,-0.0532,0.0175,0.9984,-0.0185,1.2078,0.8511,-0.0024,-0.0168,-0.9999,1,Player1Face,-0.022,1.1834,-0.6023,Player1Face,8334679628,0.0003,0.8005,0.2896,344.0236,55.3633,348.1556,FingerCubeReady,TABLE_Folding,-0.025,1.1715,-0.592,359.8039,1.2808,359.5057,-0.0183,0.0133,0.9998,359.2692,359.3686,0,-0.0486,0.0133,0.9986,359.2672,357.0165,0,Player2Face,-0.0414,1.1971,0.859,0.0001,0.7971,-0.3062,344.3795,221.7346,347.618,FingerCubeReady,TABLE_Folding,1953.494,0,1,Cube2,0,0.89,0,0,1914.853,1905.67237155,0.0110950230524256,0.3031,47.1741,19.5549,18.6034,0.4938,0
joint,2604,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.0193,1.2018,0.8425,2.326,181.4034,354.9011,-0.0192,1.2014,0.8275,2.1762,181.5939,355.1867,1,-0.0319,0.0038,-0.0242,-0.0009,0.0196,0.9998,0.031,0.0071,-0.0236,-0.0533,0.0168,0.9984,-0.0185,1.2078,0.8512,-0.0023,-0.0176,-0.9998,1,Player1Face,-0.0219,1.1822,-0.6022,Player1Face,8334696291,0.0003,0.8005,0.2896,344.0335,55.3863,348.1463,FingerCubeReady,TABLE_Folding,-0.025,1.1715,-0.5918,359.8173,1.3084,359.4909,-0.0186,0.0126,0.9998,359.2671,359.2305,0,-0.0513,0.0126,0.9985,359.266,357.0378,0,Player2Face,-0.0429,1.1958,0.8598,0.0001,0.7971,-0.3062,344.3792,221.7345,347.6212,FingerCubeReady,TABLE_Folding,1953.505,0,1,Cube2,0,0.89,0,0,1914.864,1905.68429475,0.0110950230524256,0.3031,47.1638,19.5066,18.5562,0.4489,0
joint,2604,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.0193,1.2018,0.8424,2.2938,181.4014,354.8755,-0.0192,1.2014,0.8275,2.1794,181.582,355.1716,1,-0.0319,0.0038,-0.0242,-0.0011,0.0197,0.9998,0.031,0.0071,-0.0236,-0.0522,0.0168,0.9985,-0.0186,1.2078,0.8512,-0.0026,-0.0176,-0.9998,1,Player1Face,-0.0223,1.1822,-0.602,Player1Face,8334704623,0.0003,0.8005,0.2896,344.0163,55.3816,348.1316,FingerCubeReady,TABLE_Folding,-0.0251,1.1715,-0.5918,359.8369,1.3318,359.4865,-0.0188,0.0135,0.9998,359.2607,359.1154,0,-0.0549,0.0135,0.9983,359.2607,357.0178,0,Player2Face,-0.0453,1.1967,0.86,0.0001,0.7971,-0.3062,344.3742,221.739,347.6212,FingerCubeReady,TABLE_Folding,1953.516,0,1,Cube2,0,0.89,0,0,1914.875,1905.69502335,0.0110950230524256,0.3031,47.1797,19.5072,18.5562,0.4463,0
joint,2604,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.0192,1.2019,0.8424,2.2457,181.3987,354.8432,-0.0192,1.2014,0.8275,2.1754,181.5708,355.1501,1,-0.0319,0.0038,-0.0242,-0.001,0.0189,0.9998,0.031,0.0071,-0.0236,-0.0516,0.0176,0.9985,-0.0186,1.2078,0.8512,-0.0027,-0.0175,-0.9998,1,Player1Face,-0.0226,1.1823,-0.602,Player1Face,8334712955,0.0003,0.8005,0.2896,344.0156,55.4015,348.1372,FingerCubeReady,TABLE_Folding,-0.0251,1.1714,-0.5917,359.8368,1.3463,359.5028,-0.0194,0.013,0.9998,359.2545,359.0355,0,-0.0566,0.013,0.9982,359.255,356.9616,0,Player2Face,-0.0466,1.196,0.8606,0.0001,0.7971,-0.3062,344.3742,221.737,347.6282,FingerCubeReady,TABLE_Folding,1953.527,0,1,Cube2,0,0.89,0,0,1914.886,1905.70635005,0.0110950230524256,0.3031,47.1596,19.5101,18.5594,0.4494,0
joint,2604,2,Initiator,4,6,2,Responder,-1,0,1,3,2,0,-0.0193,1.2019,0.8423,2.2131,181.4022,354.8291,-0.0193,1.2014,0.8275,2.1628,181.5551,355.112,1,-0.0319,0.0038,-0.0242,-0.0006,0.0186,0.9998,0.031,0.0071,-0.0236,-0.0522,0.0179,0.9985,-0.0187,1.2078,0.8512,-0.0024,-0.0173,-0.9998,1,Player1Face,-0.0222,1.1827,-0.6019,Player1Face,8334729618,0.0003,0.8005,0.2896,344.0114,55.4466,348.1229,FingerCubeReady,TABLE_Folding,-0.0251,1.1715,-0.5915,359.8295,1.3397,359.4988,-0.0144,0.0126,0.9999,359.2578,359.0275,0,-0.0564,0.0126,0.9982,359.2574,356.8936,0,Player2Face,-0.0431,1.1956,0.8599,0.0001,0.7971,-0.3062,344.3683,221.7336,347.6333,FingerCubeReady,TABLE_Folding,1953.539,0,1,Cube2,0,0.89,0,0,1914.898,1905.71720215,0.0110950230524256,0.3031,47.1377,19.5257,18.5746,0.4652,0
