Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7525,2,Responder,5,1,3,Initiator,0,2,3,2,1,0,-0.0164,1.1962,0.837,6.3348,180.0567,356.5801,-0.0164,1.1945,0.8222,6.2945,179.9695,356.6033,1,-0.0319,0.004,-0.0243,0.0065,0.0795,0.9968,0.0311,0.0073,-0.0235,-0.032,0.0776,0.9965,-0.0164,1.2027,0.8453,0.0086,-0.0306,-0.9995,1,Player1Face,-0.0019,1.1515,-0.8276,Player1Face,8450912734,-0.0015,0.8011,0.2942,345.9023,51.765,345.7126,FingerCubeReady,TABLE_Folding,-0.001,1.1571,-0.8544,2.016,359.4764,356.1976,0.0489,-0.2616,0.9635,14.4634,2.6639,0,-0.0257,-0.2616,0.9653,14.3541,358.4955,0,Cube2,-0.0121,0.9166,-0.1,0.0051,0.7975,-0.3113,352.8623,236.4798,346.1345,FingerCubeReady,TABLE_Folding,2069.724,0,0,Cube2,0,0.89,0,0,2031.084,2021.9053956,0.0112157824709699,0.3073,51.1828,18.5556,17.5625,0.2149,0
joint,7525,2,Responder,5,1,3,Initiator,0,2,3,2,1,0,-0.0163,1.1962,0.8369,6.3247,180.0195,356.5663,-0.0164,1.1945,0.8221,6.2891,179.9585,356.5971,1,-0.0319,0.004,-0.0243,0.006,0.08,0.9968,0.0311,0.0073,-0.0235,-0.0327,0.0773,0.9965,-0.0164,1.2027,0.8453,0.0094,-0.0303,-0.9995,1,Player1Face,-0.0006,1.1519,-0.8282,Player1Face,8450929397,-0.0015,0.8011,0.2942,345.915,51.7617,345.7002,FingerCubeReady,TABLE_Folding,-0.0015,1.157,-0.8544,1.788,359.3954,356.16,0.0438,-0.259,0.964,14.7188,2.6674,0,-0.0209,-0.259,0.9665,14.6665,358.5699,0,Cube2,-0.0132,0.9228,-0.1,0.0051,0.7971,-0.3112,352.8635,236.5254,346.0591,FingerCubeReady,TABLE_Folding,2069.747,0,0,Cube2,0,0.89,0,0,2031.106,2021.9267938,0.0112157824709699,0.3073,51.1924,18.569,17.5937,0.2017,0
joint,7525,2,Responder,5,1,3,Initiator,0,2,3,2,1,0,-0.0163,1.1962,0.8369,6.3282,179.998,356.5637,-0.0164,1.1945,0.8221,6.2748,179.9529,356.5676,1,-0.0319,0.004,-0.0243,0.0058,0.08,0.9968,0.0311,0.0073,-0.0235,-0.0338,0.0779,0.9964,-0.0163,1.2027,0.8453,0.0101,-0.0297,-0.9995,1,Player1Face,0.0006,1.1529,-0.8285,Player1Face,8450946060,-0.0015,0.801,0.2942,345.9323,51.7852,345.7059,FingerCubeReady,TABLE_Folding,-0.0017,1.1571,-0.8544,1.7008,359.3572,356.1434,0.051,-0.2631,0.9627,14.8162,2.6884,0,-0.0177,-0.2631,0.9653,14.7759,358.6228,0,Cube2,-0.0099,0.9204,-0.1,0.0052,0.7964,-0.3111,352.7873,236.5538,346.0175,FingerCubeReady,TABLE_Folding,2069.757,0,0,Cube2,0,0.89,0,0,2031.117,2021.9382245,0.0112157824709699,0.3073,51.1699,18.603,17.6608,0.1856,0
joint,7525,2,Responder,5,1,3,Initiator,0,2,3,2,1,0,-0.0163,1.1962,0.8369,6.3184,179.9731,356.5544,-0.0164,1.1945,0.8221,6.2771,179.9566,356.5422,1,-0.0319,0.004,-0.0243,0.0055,0.0805,0.9967,0.0311,0.0073,-0.0235,-0.0341,0.0782,0.9963,-0.0163,1.2027,0.8452,0.0102,-0.0293,-0.9995,1,Player1Face,0.0008,1.1536,-0.8288,Player1Face,8450954391,-0.0015,0.801,0.2942,345.9228,51.7691,345.7043,FingerCubeReady,TABLE_Folding,-0.002,1.1571,-0.8545,1.6282,359.2956,356.1604,0.0466,-0.256,0.9643,14.8897,2.7229,0,-0.0164,-0.256,0.9677,14.8565,358.6995,0,Cube2,-0.0116,0.9281,-0.1,0.0052,0.7962,-0.3111,352.7551,236.5991,345.996,FingerCubeReady,TABLE_Folding,2069.769,0,0,Cube2,0,0.89,0,0,2031.129,2021.9502463,0.0112157824709699,0.3074,51.1827,18.6262,17.6901,0.1747,0
joint,7525,2,Responder,5,1,3,Initiator,0,2,3,2,1,0,-0.0163,1.1961,0.8369,6.3051,179.9511,356.5469,-0.0164,1.1945,0.822,6.2871,179.972,356.5135,1,-0.0319,0.004,-0.0243,0.0057,0.0803,0.9967,0.0311,0.0073,-0.0235,-0.0345,0.078,0.9964,-0.0163,1.2027,0.8452,0.01,-0.0297,-0.9995,1,Player1Face,0.0005,1.1529,-0.829,Player1Face,8450962723,-0.0015,0.801,0.2942,345.9124,51.7774,345.696,FingerCubeReady,TABLE_Folding,-0.0022,1.1572,-0.8545,1.5288,359.2349,356.1499,0.0515,-0.2597,0.9627,14.9284,2.763,0,-0.0167,-0.2597,0.9671,14.8969,358.77,0,Cube2,-0.0109,0.9265,-0.1,0.0052,0.7961,-0.3112,352.7489,236.6248,345.9992,FingerCubeReady,TABLE_Folding,2069.779,0,0,Cube2,0,0.89,0,0,2031.141,2021.95789765,0.0113579856623219,0.3074,51.183,18.6047,17.6751,0.1968,0
joint,7525,2,Responder,5,1,3,Initiator,0,2,3,2,1,0,-0.0164,1.1962,0.837,6.304,179.9495,356.548,-0.0164,1.1945,0.822,6.2888,179.9846,356.4955,1,-0.0319,0.004,-0.0243,0.0061,0.0802,0.9967,0.0311,0.0073,-0.0235,-0.0347,0.0783,0.9963,-0.0163,1.2027,0.8452,0.0097,-0.0297,-0.9995,1,Player1Face,0,1.1531,-0.8292,Player1Face,8450971054,-0.0015,0.801,0.2942,345.911,51.7914,345.7055,FingerCubeReady,TABLE_Folding,-0.0026,1.1574,-0.8545,1.3805,359.1852,356.1284,0.0556,-0.2624,0.961,14.9768,2.8374,0,-0.0133,-0.2624,0.9671,14.9427,358.8464,0,Cube2,-0.0089,0.9263,-0.1,0.0051,0.7957,-0.3113,352.7143,236.692,345.9859,FingerCubeReady,TABLE_Folding,2069.791,0,0,Cube2,0,0.89,0,0,2031.15,2021.96719425,0.0113579856623219,0.3074,51.1659,18.6098,17.6942,0.1948,0
joint,7525,2,Responder,5,1,3,Initiator,0,2,3,2,1,0,-0.0164,1.1962,0.8371,6.3002,179.929,356.5375,-0.0164,1.1945,0.822,6.3076,180.0248,356.5078,1,-0.0319,0.004,-0.0243,0.0059,0.08,0.9968,0.0311,0.0073,-0.0235,-0.0353,0.0785,0.9963,-0.0163,1.2027,0.8452,0.0094,-0.0299,-0.9995,1,Player1Face,-0.0005,1.1526,-0.8295,Player1Face,8450987717,-0.0015,0.801,0.2942,345.9047,51.8084,345.6938,FingerCubeReady,TABLE_Folding,-0.0028,1.1577,-0.8544,1.1994,359.136,356.0822,0.0615,-0.2648,0.9604,15.0439,2.9592,0,-0.0119,-0.2648,0.9662,15.0054,358.9346,0,Cube2,-0.0071,0.927,-0.1,0.0051,0.7958,-0.3113,352.7475,236.7032,345.9236,FingerCubeReady,TABLE_Folding,2069.802,0,0,Cube2,0,0.89,0,0,2031.161,2021.97884395,0.0113579856623219,0.3073,51.1666,18.5945,17.6727,0.214,0
joint,7525,2,Responder,5,1,3,Initiator,0,2,3,2,1,0,-0.0164,1.1962,0.8371,6.3117,179.9425,356.5291,-0.0164,1.1945,0.822,6.3133,180.0291,356.5119,1,-0.0319,0.004,-0.0243,0.0062,0.0803,0.9967,0.0311,0.0073,-0.0235,-0.0349,0.0785,0.9963,-0.0163,1.2027,0.8452,0.009,-0.0299,-0.9995,1,Player1Face,-0.0013,1.1526,-0.8298,Player1Face,8450996049,-0.0015,0.8009,0.2941,345.9059,51.8171,345.6886,FingerCubeReady,TABLE_Folding,-0.0031,1.158,-0.8543,0.9598,359.0888,356.0441,0.0631,-0.2792,0.9594,15.1808,3.1123,0,-0.0136,-0.2792,0.9588,15.1465,359.0112,0,Cube2,-0.0087,0.9181,-0.1,0.0051,0.7958,-0.3114,352.7398,236.7311,345.8822,FingerCubeReady,TABLE_Folding,2069.813,0,0,Cube2,0,0.89,0,0,2031.172,2021.98945345,0.0113579856623219,0.3073,51.1673,18.5948,17.6722,0.2194,0
joint,7525,2,Responder,5,1,3,Initiator,0,2,3,2,1,0,-0.0164,1.1962,0.8371,6.3156,179.9396,356.5146,-0.0164,1.1945,0.822,6.3312,180.0534,356.5455,1,-0.0319,0.004,-0.0243,0.0059,0.0806,0.9967,0.0311,0.0073,-0.0235,-0.0341,0.0794,0.9962,-0.0163,1.2028,0.8452,0.0084,-0.0297,-0.9995,1,Player1Face,-0.0023,1.153,-0.8303,Player1Face,8451012712,-0.0015,0.8009,0.2941,345.8999,51.8178,345.6947,FingerCubeReady,TABLE_Folding,-0.0034,1.1584,-0.8543,0.7,359.0558,355.9891,0.0683,-0.2447,0.9672,15.2113,3.273,0,0.0006,-0.2447,0.9696,15.1835,359.1266,0,Cube2,0,0.9515,-0.1,0.0052,0.7956,-0.3113,352.6887,236.7153,345.8652,FingerCubeReady,TABLE_Folding,2069.824,0,0,Cube2,0,0.89,0,0,2031.184,2022.00103435,0.0113579856623219,0.3073,51.1648,18.6117,17.7003,0.2084,0
joint,7525,2,Responder,5,1,3,Initiator,0,2,3,2,1,0,-0.0164,1.1962,0.8371,6.3165,179.9461,356.5021,-0.0164,1.1945,0.822,6.3375,180.0695,356.5613,1,-0.0319,0.004,-0.0243,0.0061,0.0808,0.9967,0.0311,0.0073,-0.0235,-0.0337,0.0795,0.9963,-0.0163,1.2028,0.8452,0.0078,-0.0297,-0.9995,1,Player1Face,-0.0033,1.153,-0.8308,Player1Face,8451021044,-0.0015,0.801,0.2942,345.8573,51.808,345.6987,FingerCubeReady,TABLE_Folding,-0.0037,1.1587,-0.8542,0.3874,359.0173,355.9285,0.069,-0.0911,0.9934,14.0238,3.4529,0,0.0381,-0.0911,0.9952,13.9485,359.5939,0,Player2Body,0.053,0.9733,0.9395,0.0052,0.7955,-0.3112,352.6576,236.7216,345.849,FingerCubeReady,TABLE_Folding,2069.835,0,0,Cube2,0,0.89,0,0,2031.195,2022.01221995,0.0113579856623219,0.3074,51.1697,18.6138,17.7093,0.2185,0
