Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2542,2,Responder,6,3,1,Initiator,1,2,1,3,2,0,0.0314,1.1795,0.8098,4.7571,184.5547,358.8952,0.0295,1.1783,0.795,4.638,184.7307,358.7914,1,-0.0321,0.0038,-0.0249,-0.0298,0.0672,0.9973,0.0308,0.0059,-0.0237,-0.0822,0.0668,0.9944,0.032,1.1851,0.8187,-0.0279,-0.0126,-0.9995,1,Player1Face,-0.0084,1.1669,-0.6281,Player1Face,15953147380,0.0063,0.7984,0.2879,335.7523,48.7333,346.7614,FingerCubeReady,TABLE_Folding,-0.0169,1.166,-0.6168,355.6915,1.212,356.4082,0.0459,-0.0654,0.997,3.7985,2.6076,0,0.0167,-0.0654,0.9975,3.8,0.9448,0,Player2Face,0.0535,1.1792,0.8231,-0.0001,0.8,-0.2973,350.4017,201.2956,344.3224,FingerCubeReady,TABLE_Folding,843.5853,0,1,Cube2,0,0.89,0,0,864.2144,830.3981506,0.0112779026846617,0.3022,55.9606,19.0988,18.3104,0.3517,0
joint,2542,2,Responder,6,3,1,Initiator,1,2,1,3,2,0,0.0314,1.1795,0.8098,4.8556,184.5383,358.8508,0.0297,1.1782,0.7949,4.668,184.6815,358.8861,1,-0.0321,0.0038,-0.0249,-0.0294,0.0678,0.9973,0.0308,0.0059,-0.0236,-0.0819,0.0674,0.9944,0.0322,1.1851,0.8186,-0.0273,-0.0126,-0.9995,1,Player1Face,-0.0074,1.1668,-0.6282,Player1Face,15953172375,0.0063,0.7984,0.2879,335.7387,48.7347,346.7668,FingerCubeReady,TABLE_Folding,-0.017,1.166,-0.6168,355.7325,1.2006,356.4106,0.0454,-0.064,0.9971,3.7544,2.62,0,0.0183,-0.064,0.9976,3.7543,0.9619,0,Player2Face,0.0541,1.1802,0.8229,-0.0001,0.8,-0.2974,350.3993,201.2982,344.3236,FingerCubeReady,TABLE_Folding,843.6083,0,1,Cube2,0,0.89,0,0,864.2357,830.4194815,0.0112779026846617,0.3022,55.9554,19.0971,18.3076,0.3966,0
joint,2542,2,Responder,6,3,1,Initiator,1,2,1,3,2,0,0.0315,1.1795,0.8099,4.9044,184.5093,358.843,0.0298,1.1782,0.7949,4.6748,184.662,358.9195,1,-0.0321,0.0038,-0.0249,-0.0291,0.0674,0.9973,0.0308,0.0059,-0.0236,-0.0819,0.0682,0.9943,0.0323,1.1851,0.8186,-0.0271,-0.0125,-0.9996,1,Player1Face,-0.007,1.1669,-0.6282,Player1Face,15953180706,0.0063,0.7984,0.2879,335.7296,48.7284,346.7682,FingerCubeReady,TABLE_Folding,-0.0171,1.166,-0.6167,355.7456,1.1969,356.4024,0.0455,-0.0637,0.9971,3.7268,2.6184,0,0.0169,-0.0637,0.9976,3.7262,0.9751,0,Player2Face,0.053,1.1802,0.8227,-0.0001,0.8,-0.2973,350.4012,201.2941,344.325,FingerCubeReady,TABLE_Folding,843.6191,0,1,Cube2,0,0.89,0,0,864.2468,830.4307663,0.0112779026846617,0.3022,55.9577,19.1024,18.3135,0.4164,0
joint,2542,2,Responder,6,3,1,Initiator,1,2,1,3,2,0,0.0315,1.1795,0.81,4.9466,184.5033,358.8335,0.0298,1.1782,0.7949,4.6845,184.639,358.9349,1,-0.0321,0.0038,-0.0249,-0.0283,0.0673,0.9973,0.0308,0.0059,-0.0236,-0.0815,0.0692,0.9943,0.0323,1.1851,0.8186,-0.0273,-0.0123,-0.9996,1,Player1Face,-0.0072,1.1672,-0.6281,Player1Face,15953189038,0.0063,0.7984,0.2879,335.7305,48.7387,346.765,FingerCubeReady,TABLE_Folding,-0.0172,1.166,-0.6167,355.7557,1.1875,356.4148,0.0456,-0.06,0.9971,3.6734,2.6174,0,0.0167,-0.06,0.9981,3.6714,0.976,0,Player2Face,0.0529,1.1853,0.8213,-0.0001,0.8,-0.2973,350.4016,201.2953,344.3194,FingerCubeReady,TABLE_Folding,843.6303,0,1,Cube2,0,0.89,0,0,864.2585,830.4422425,0.0112779026846617,0.3022,55.9558,19.1147,18.3247,0.414,0
joint,2542,2,Responder,6,3,1,Initiator,1,2,1,3,2,0,0.0315,1.1795,0.81,4.9975,184.4932,358.8128,0.03,1.1782,0.7949,4.686,184.6192,358.9411,1,-0.0321,0.0038,-0.0249,-0.028,0.0673,0.9973,0.0308,0.0059,-0.0236,-0.0808,0.0703,0.9942,0.0324,1.1851,0.8185,-0.0274,-0.0118,-0.9996,1,Player1Face,-0.0073,1.1681,-0.6281,Player1Face,15953205701,0.0063,0.7983,0.2879,335.7301,48.7334,346.7684,FingerCubeReady,TABLE_Folding,-0.0172,1.1661,-0.6166,355.7658,1.1864,356.4134,0.0456,-0.06,0.9971,3.6073,2.6171,0,0.0167,-0.06,0.9981,3.6038,0.972,0,Player2Face,0.0528,1.185,0.8213,-0.0001,0.8,-0.2973,350.4026,201.2951,344.3192,FingerCubeReady,TABLE_Folding,843.6414,0,1,Cube2,0,0.89,0,0,864.2691,830.4531086,0.0112779026846617,0.3022,55.9556,19.1478,18.3574,0.4135,0
joint,2542,2,Responder,6,3,1,Initiator,1,2,1,3,2,0,0.0317,1.1796,0.8101,5.0238,184.4927,358.8084,0.03,1.1782,0.7949,4.7093,184.5891,358.9297,1,-0.0321,0.0038,-0.0249,-0.0277,0.0674,0.9973,0.0308,0.0059,-0.0236,-0.0815,0.0709,0.9941,0.0325,1.1851,0.8185,-0.0267,-0.0119,-0.9996,1,Player1Face,-0.0062,1.1679,-0.6281,Player1Face,15953214032,0.0063,0.7983,0.2879,335.7295,48.7357,346.764,FingerCubeReady,TABLE_Folding,-0.0172,1.1661,-0.6166,355.7553,1.1737,356.4168,0.0454,-0.0591,0.9972,3.5448,2.6156,0,0.0166,-0.0591,0.9981,3.5405,0.9673,0,Player2Face,0.0524,1.1865,0.8209,-0.0001,0.8,-0.2973,350.4012,201.2959,344.319,FingerCubeReady,TABLE_Folding,843.6526,0,1,Cube2,0,0.89,0,0,864.2805,830.4644434,0.0112779026846617,0.3022,55.9588,19.1451,18.3528,0.4567,0
joint,2542,2,Responder,6,3,1,Initiator,1,2,1,3,2,0,0.0317,1.1796,0.8102,5.0494,184.4851,358.8006,0.0301,1.1783,0.7949,4.7341,184.5628,358.9152,1,-0.0321,0.0038,-0.0249,-0.0275,0.0676,0.9973,0.0308,0.0059,-0.0236,-0.0819,0.0718,0.994,0.0325,1.1851,0.8185,-0.0262,-0.0117,-0.9996,1,Player1Face,-0.0055,1.1682,-0.6282,Player1Face,15953222364,0.0063,0.7983,0.2879,335.7304,48.7416,346.765,FingerCubeReady,TABLE_Folding,-0.0172,1.1661,-0.6167,355.7247,1.1676,356.4322,0.0452,-0.0601,0.9971,3.5002,2.6119,0,0.0166,-0.0601,0.9981,3.4962,0.9631,0,Player2Face,0.052,1.1859,0.8211,-0.0001,0.8,-0.2973,350.4039,201.2983,344.3155,FingerCubeReady,TABLE_Folding,843.6638,0,1,Cube2,0,0.89,0,0,864.2914,830.4751821,0.0112779026846617,0.3022,55.9555,19.1568,18.3622,0.487,0
joint,2542,2,Responder,6,3,1,Initiator,1,2,1,3,2,0,0.0317,1.1797,0.8102,5.0825,184.4827,358.8001,0.0302,1.1783,0.7949,4.7869,184.5453,358.8838,1,-0.0321,0.0038,-0.0249,-0.0275,0.0679,0.9973,0.0308,0.0059,-0.0236,-0.0821,0.0729,0.9939,0.0326,1.1851,0.8185,-0.0259,-0.0119,-0.9996,1,Player1Face,-0.0048,1.1679,-0.6283,Player1Face,15953239027,0.0063,0.7983,0.2879,335.726,48.7399,346.7655,FingerCubeReady,TABLE_Folding,-0.0172,1.1662,-0.6167,355.7147,1.1673,356.4473,0.045,-0.0605,0.9971,3.4791,2.6056,0,0.0163,-0.0605,0.9981,3.4761,0.9576,0,Player2Face,0.0516,1.1856,0.8212,-0.0001,0.8001,-0.2973,350.4019,201.2998,344.3078,FingerCubeReady,TABLE_Folding,843.6749,0,1,Cube2,0,0.89,0,0,864.3029,830.4868605,0.0112779026846617,0.3022,55.9552,19.1488,18.3512,0.5117,0
joint,2542,2,Responder,6,3,1,Initiator,1,2,1,3,2,0,0.0317,1.1795,0.8102,5.1076,184.4696,358.7796,0.0302,1.1783,0.7949,4.8256,184.5394,358.8661,1,-0.0321,0.0038,-0.0249,-0.0275,0.0683,0.9973,0.0308,0.0059,-0.0236,-0.0818,0.0739,0.9939,0.0326,1.1852,0.8185,-0.0259,-0.0119,-0.9996,1,Player1Face,-0.0049,1.168,-0.6283,Player1Face,15953247358,0.0063,0.7983,0.2879,335.7238,48.7426,346.762,FingerCubeReady,TABLE_Folding,-0.0171,1.1662,-0.6167,355.6978,1.1577,356.4471,0.0448,-0.0608,0.9971,3.4731,2.5964,0,0.0163,-0.0608,0.9981,3.4713,0.9503,0,Player2Face,0.0513,1.1855,0.8212,-0.0001,0.8001,-0.2973,350.4097,201.2977,344.3029,FingerCubeReady,TABLE_Folding,843.6869,0,1,Cube2,0,0.89,0,0,864.3139,830.4976796,0.0112779026846617,0.3022,55.9551,19.1508,18.3522,0.5074,0
joint,2542,2,Responder,6,3,1,Initiator,1,2,1,3,2,0,0.0317,1.1795,0.8102,5.1371,184.4668,358.7709,0.0303,1.1783,0.7949,4.8654,184.5325,358.8492,1,-0.0321,0.0038,-0.0249,-0.0271,0.0686,0.9973,0.0308,0.0059,-0.0236,-0.0819,0.0734,0.9939,0.0327,1.1852,0.8185,-0.026,-0.0126,-0.9996,1,Player1Face,-0.005,1.1669,-0.6283,Player1Face,15953255690,0.0063,0.7983,0.2879,335.7193,48.7438,346.7575,FingerCubeReady,TABLE_Folding,-0.0172,1.1662,-0.6167,355.6752,1.1594,356.4609,0.0446,-0.0616,0.997,3.4763,2.5908,0,0.0162,-0.0616,0.998,3.4751,0.9463,0,Player2Face,0.0509,1.185,0.8214,-0.0001,0.8001,-0.2973,350.4114,201.2942,344.3024,FingerCubeReady,TABLE_Folding,843.6937,0,1,Cube2,0,0.89,0,0,864.3258,830.5099686,0.0112779026846617,0.3022,55.9578,19.1098,18.3112,0.4997,0
