Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5071,3,Responder,5,6,1,Initiator,1,3,2,1,3,0,-0.0186,1.1968,0.8368,6.7883,183.172,357.8784,-0.0194,1.1948,0.8219,6.7469,183.2336,357.9092,1,-0.0319,0.0044,-0.0245,-0.0295,0.1341,0.9905,0.0312,0.0056,-0.0234,-0.0784,0.1313,0.9882,-0.0179,1.2027,0.845,-0.0073,0.0174,-0.9998,1,Player1Face,-0.0288,1.2286,-0.6454,Player1Face,9919502314,-0.0008,0.8002,0.294,343.0927,54.4855,345.7484,FingerCubeReady,TABLE_Folding,-0.0291,1.2085,-0.6365,3.5333,358.7575,358.563,0.0671,0.0567,0.9961,357.0382,2.5821,0,0.0346,0.0567,0.9978,357.0392,0.593,0,Player2Face,0.0174,1.2012,0.852,-0.0021,0.7947,-0.2926,14.6507,219.6248,333.9598,FingerCubeReady,Carpet,3538.378,0,1,Cube3,0.4,0.89,0,0,3499.738,3490.5604561,0.0187282577513407,0.5052,27.6149,32.6391,20.7568,0.768,0
joint,5071,3,Responder,5,6,1,Initiator,1,3,2,1,3,0,-0.0186,1.1967,0.8367,6.7926,183.1588,357.8658,-0.0194,1.1948,0.8219,6.7536,183.2257,357.9186,1,-0.0319,0.0044,-0.0245,-0.0292,0.1338,0.9906,0.0312,0.0056,-0.0234,-0.0787,0.1312,0.9882,-0.0179,1.2026,0.845,-0.0072,0.0171,-0.9998,1,Player1Face,-0.0286,1.2282,-0.6454,Player1Face,9919510645,-0.0008,0.8002,0.294,343.0918,54.486,345.7439,FingerCubeReady,TABLE_Folding,-0.0292,1.2085,-0.6364,3.5298,358.7575,358.5767,0.0667,0.0524,0.9963,357.0063,2.978,0,0.0312,0.0524,0.9982,357.0047,1.0237,0,Player2Face,0.0143,1.195,0.8534,-0.0021,0.7947,-0.2926,14.6507,219.6248,333.9598,FingerCubeReady,Carpet,3538.389,0,1,Cube3,0.4,0.89,0,0,3499.749,3490.5717565,0.0187282577513407,0.5052,27.6186,32.6228,20.7407,0.7533,0
joint,5071,3,Responder,5,6,1,Initiator,1,3,2,1,3,0,-0.0186,1.1967,0.8367,6.7933,183.1338,357.8625,-0.0194,1.1948,0.8219,6.7553,183.2196,357.9258,1,-0.0319,0.0044,-0.0245,-0.0284,0.1334,0.9906,0.0312,0.0056,-0.0234,-0.0784,0.1303,0.9884,-0.0179,1.2027,0.845,-0.0075,0.0164,-0.9998,1,Player1Face,-0.0292,1.2271,-0.6454,Player1Face,9919527309,-0.0008,0.8002,0.294,343.0903,54.4907,345.7422,FingerCubeReady,TABLE_Folding,-0.0292,1.2085,-0.6364,3.5379,358.7562,358.5723,0.0667,0.0526,0.9963,356.9942,3.2443,0,0.0312,0.0526,0.9982,356.9926,1.2877,0,Player2Face,0.0143,1.195,0.8534,-0.0021,0.7947,-0.2925,14.6521,219.62,333.9624,FingerCubeReady,Carpet,3538.398,0,1,Cube3,0.4,0.89,0,0,3499.761,3490.5836752,0.0187282577513407,0.5052,27.6215,32.6145,20.7005,0.7111,0
joint,5071,3,Responder,5,6,1,Initiator,1,3,2,1,3,0,-0.0187,1.1967,0.8368,6.8018,183.13,357.8525,-0.0194,1.1948,0.8218,6.7589,183.22,357.9233,1,-0.0319,0.0044,-0.0245,-0.0284,0.1332,0.9907,0.0312,0.0056,-0.0234,-0.0783,0.1304,0.9883,-0.0179,1.2026,0.845,-0.0076,0.0163,-0.9998,1,Player1Face,-0.0293,1.2269,-0.6453,Player1Face,9919535640,-0.0008,0.8002,0.294,343.0883,54.4904,345.7397,FingerCubeReady,TABLE_Folding,-0.0293,1.2084,-0.6364,3.5556,358.7762,358.5983,0.0664,0.0529,0.9963,356.9823,3.5966,0,0.0309,0.0529,0.9982,356.9815,1.6062,0,Player2Face,0.0143,1.195,0.8536,-0.0021,0.7947,-0.2925,14.6531,219.6144,333.9654,FingerCubeReady,Carpet,3538.421,0,1,Cube3,0.4,0.89,0,0,3499.771,3490.5937295,0.0187282577513407,0.5052,27.6226,32.6142,20.6944,0.7086,0
joint,5071,3,Responder,5,6,1,Initiator,1,3,2,1,3,0,-0.0187,1.1966,0.8368,6.8241,183.1207,357.8315,-0.0194,1.1948,0.8218,6.7636,183.2169,357.914,1,-0.0319,0.0044,-0.0245,-0.0277,0.1328,0.9907,0.0312,0.0056,-0.0234,-0.0783,0.131,0.9883,-0.018,1.2026,0.8449,-0.0079,0.0163,-0.9998,1,Player1Face,-0.0298,1.2269,-0.6453,Player1Face,9919543972,-0.0008,0.8002,0.294,343.0837,54.4896,345.7462,FingerCubeReady,TABLE_Folding,-0.0293,1.2084,-0.6364,3.5556,358.7762,358.5983,0.0664,0.0529,0.9963,356.9823,3.5966,0,0.0309,0.0529,0.9982,356.9815,1.6062,0,Player2Face,0.0143,1.195,0.8536,-0.0021,0.7947,-0.2925,14.6795,219.5943,333.9935,FingerCubeReady,Carpet,3538.421,0,1,Cube3,0.4,0.89,0,0,3499.783,3490.6051391,0.0187282577513407,0.5052,27.6156,32.6303,20.6982,0.7083,0
joint,5071,3,Responder,5,6,1,Initiator,1,3,2,1,3,0,-0.0188,1.1966,0.8368,6.8442,183.1162,357.8427,-0.0195,1.1948,0.8218,6.7687,183.2046,357.8839,1,-0.0319,0.0044,-0.0245,-0.0275,0.133,0.9907,0.0312,0.0056,-0.0234,-0.0783,0.1309,0.9883,-0.018,1.2026,0.8449,-0.0079,0.0162,-0.9998,1,Player1Face,-0.0298,1.2268,-0.6453,Player1Face,9919560635,-0.0008,0.8002,0.294,343.0785,54.493,345.7463,FingerCubeReady,TABLE_Folding,-0.0293,1.2083,-0.6364,3.5823,358.7666,358.603,0.0665,0.0533,0.9963,356.9745,3.6842,0,0.031,0.0533,0.9982,356.9737,1.6784,0,Player2Face,0.0143,1.195,0.8536,-0.0021,0.7947,-0.2925,14.6795,219.5943,333.9935,FingerCubeReady,Carpet,3538.432,0,1,Cube3,0.4,0.89,0,0,3499.794,3490.6163243,0.0187282577513407,0.5052,27.6149,32.6313,20.6963,0.7102,0
joint,5071,3,Responder,5,6,1,Initiator,1,3,2,1,3,0,-0.0188,1.1966,0.8368,6.8476,183.1216,357.8416,-0.0195,1.1948,0.8218,6.7672,183.204,357.8643,1,-0.0319,0.0044,-0.0245,-0.0278,0.133,0.9907,0.0312,0.0056,-0.0234,-0.0788,0.1309,0.9883,-0.018,1.2026,0.8449,-0.0075,0.0163,-0.9998,1,Player1Face,-0.0293,1.227,-0.6452,Player1Face,9919568966,-0.0008,0.8002,0.294,343.0801,54.494,345.7479,FingerCubeReady,TABLE_Folding,-0.0293,1.2082,-0.6364,3.6072,358.7654,358.59,0.0665,0.0538,0.9963,356.9623,3.7381,0,0.031,0.0538,0.9981,356.9612,1.7209,0,Player2Face,0.0143,1.195,0.8536,-0.0021,0.7947,-0.2925,14.7011,219.5856,333.9891,FingerCubeReady,Carpet,3538.443,0,1,Cube3,0.4,0.89,0,0,3499.806,3490.628084,0.0187282577513407,0.5051,27.6156,32.6185,20.7013,0.7201,0
joint,5071,3,Responder,5,6,1,Initiator,1,3,2,1,3,0,-0.0188,1.1966,0.8368,6.8376,183.1356,357.8449,-0.0195,1.1948,0.8218,6.7666,183.2056,357.8459,1,-0.0319,0.0044,-0.0245,-0.028,0.1331,0.9907,0.0312,0.0057,-0.0234,-0.0786,0.1307,0.9883,-0.018,1.2026,0.8449,-0.0076,0.0163,-0.9998,1,Player1Face,-0.0294,1.2269,-0.6453,Player1Face,9919577298,-0.0008,0.8002,0.294,343.0798,54.4947,345.7471,FingerCubeReady,TABLE_Folding,-0.0295,1.2082,-0.6363,3.638,358.768,358.5896,0.0665,0.0543,0.9962,356.9452,3.7712,0,0.031,0.0543,0.9981,356.9435,1.7458,0,Player2Face,0.0143,1.195,0.8535,-0.0021,0.7947,-0.2925,14.7017,219.583,333.9814,FingerCubeReady,Carpet,3538.454,0,1,Cube3,0.4,0.89,0,0,3499.818,3490.6399868,0.0187282577513407,0.5051,27.6178,32.6201,20.6994,0.7193,0
joint,5071,3,Responder,5,6,1,Initiator,1,3,2,1,3,0,-0.0188,1.1966,0.8368,6.8545,183.1433,357.8222,-0.0195,1.1948,0.8218,6.7818,183.2165,357.8392,1,-0.0319,0.0044,-0.0245,-0.0276,0.1333,0.9907,0.0312,0.0057,-0.0234,-0.0786,0.1302,0.9884,-0.0181,1.2027,0.8449,-0.008,0.0158,-0.9998,1,Player1Face,-0.03,1.2263,-0.6452,Player1Face,9919593961,-0.0008,0.8002,0.294,343.0827,54.4985,345.7448,FingerCubeReady,TABLE_Folding,-0.0295,1.2081,-0.6361,3.6925,358.7606,358.5991,0.0666,0.0553,0.9962,356.8994,3.8046,0,0.0311,0.0553,0.9981,356.8968,1.7701,0,Player2Face,0.0143,1.195,0.8536,-0.0021,0.7947,-0.2925,14.7179,219.6012,333.9712,FingerCubeReady,Carpet,3538.477,0,1,Cube3,0.4,0.89,0,0,3499.827,3490.6495844,0.0187282577513407,0.5051,27.6235,32.6243,20.6745,0.6961,0
joint,5071,3,Responder,5,6,1,Initiator,1,3,2,1,3,0,-0.0188,1.1967,0.8367,6.8479,183.1468,357.7943,-0.0196,1.1948,0.8218,6.7846,183.224,357.8457,1,-0.0319,0.0044,-0.0245,-0.0275,0.133,0.9907,0.0312,0.0057,-0.0234,-0.0784,0.13,0.9884,-0.0181,1.2027,0.8449,-0.0082,0.0155,-0.9998,1,Player1Face,-0.0304,1.2258,-0.6451,Player1Face,9919602292,-0.0008,0.8002,0.294,343.0827,54.505,345.7419,FingerCubeReady,TABLE_Folding,-0.0295,1.2081,-0.6361,3.6925,358.7606,358.5991,0.0666,0.0553,0.9962,356.8994,3.8046,0,0.0311,0.0553,0.9981,356.8968,1.7701,0,Player2Face,0.0143,1.195,0.8536,-0.0021,0.7947,-0.2925,14.7497,219.5847,333.9462,FingerCubeReady,Carpet,3538.477,0,1,Cube3,0.4,0.89,0,0,3499.839,3490.6612353,0.0187282577513407,0.5051,27.6287,32.6257,20.6555,0.6784,0
