Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7591,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.0331,1.1709,0.8102,1.8213,186.6497,358.1468,0.0312,1.1714,0.7967,1.2734,186.6421,358.1127,1,-0.0323,0.0039,-0.0252,-0.0659,0.0267,0.9975,0.0307,0.0059,-0.0235,-0.1173,0.0298,0.9926,0.0347,1.1769,0.8206,-0.0251,0.0091,-0.9996,1,Player1Face,-0.0014,1.19,-0.6163,Player1Face,16789224245,0.0014,0.8007,0.2881,339.9239,51.4412,347.2148,FingerCubeReady,TABLE_Folding,-0.0138,1.1882,-0.6042,0.8724,2.6881,355.7786,0.0351,0.0102,0.9993,359.4748,1.979,0,0.0037,0.0102,0.9999,359.4706,0.1366,0,Player2Face,0.0822,1.1819,0.826,0.0024,0.7988,-0.2981,355.1678,194.5783,342.7558,FingerCubeReady,TABLE_Folding,1679.693,0,1,Cube1,-0.4,0.89,0,0,1700.323,1666.5108707,0.0179124000487699,0.5021,99.2076,31.5104,19.1909,0.5151,0
joint,7591,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.0331,1.1708,0.81,1.8884,186.6583,358.1366,0.0312,1.1712,0.7965,1.3601,186.633,358.136,1,-0.0323,0.0039,-0.0252,-0.0656,0.0277,0.9975,0.0307,0.0059,-0.0235,-0.1171,0.0305,0.9926,0.0347,1.1768,0.8204,-0.0253,0.0084,-0.9996,1,Player1Face,-0.0016,1.1889,-0.6162,Player1Face,16789240908,0.0014,0.8007,0.2881,339.8917,51.4351,347.1853,FingerCubeReady,TABLE_Folding,-0.0137,1.1882,-0.6041,0.924,2.6881,355.7441,0.0357,0.0119,0.9993,359.4199,1.9863,0,0.0034,0.0119,0.9999,359.4153,0.1802,0,Player2Face,0.0826,1.1829,0.8257,0.0024,0.7988,-0.298,355.1694,194.5526,342.7577,FingerCubeReady,TABLE_Folding,1679.716,0,1,Cube1,-0.4,0.89,0,0,1700.345,1666.5331159,0.0179124000487699,0.5021,99.232,31.4825,19.1498,0.4969,0
joint,7591,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.0331,1.1708,0.8099,1.9277,186.6743,358.1367,0.0313,1.171,0.7962,1.4495,186.6377,358.1483,1,-0.0323,0.0039,-0.0252,-0.065,0.0288,0.9975,0.0307,0.0059,-0.0235,-0.1171,0.032,0.9926,0.0348,1.1766,0.8202,-0.0257,0.0081,-0.9996,1,Player1Face,-0.0021,1.1883,-0.6162,Player1Face,16789257572,0.0013,0.8007,0.2881,339.8647,51.4309,347.1691,FingerCubeReady,TABLE_Folding,-0.0137,1.1881,-0.6041,0.9285,2.6738,355.7402,0.0359,0.0118,0.9993,359.3882,2.0045,0,0.0041,0.0118,0.9999,359.3834,0.1944,0,Player2Face,0.0829,1.1826,0.8256,0.0024,0.7988,-0.298,355.16,194.5527,342.7654,FingerCubeReady,TABLE_Folding,1679.727,0,1,Cube1,-0.4,0.89,0,0,1700.357,1666.5444532,0.0179124000487699,0.5021,99.2473,31.4619,19.1304,0.4797,0
joint,7591,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.0331,1.1707,0.8098,1.9681,186.6835,358.1271,0.0313,1.171,0.7961,1.4952,186.6363,358.1556,1,-0.0323,0.0039,-0.0252,-0.0653,0.0296,0.9974,0.0307,0.0059,-0.0235,-0.1169,0.0329,0.9926,0.0348,1.1765,0.82,-0.0256,0.0082,-0.9996,1,Player1Face,-0.002,1.1883,-0.6161,Player1Face,16789265903,0.0014,0.8007,0.2881,339.8535,51.4458,347.1715,FingerCubeReady,TABLE_Folding,-0.0137,1.1881,-0.6041,0.94,2.676,355.7274,0.0353,0.0115,0.9993,359.3668,2.017,0,0.0043,0.0115,0.9999,359.3629,0.2112,0,Player2Face,0.0827,1.1819,0.8255,0.0024,0.7988,-0.298,355.1519,194.5573,342.7713,FingerCubeReady,TABLE_Folding,1679.739,0,1,Cube1,-0.4,0.89,0,0,1700.368,1666.5552224,0.0179124000487699,0.5021,99.2348,31.4682,19.1326,0.4825,0
joint,7591,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.0331,1.1706,0.8097,1.9964,186.6969,358.1492,0.0314,1.1709,0.796,1.5346,186.6385,358.1642,1,-0.0323,0.0039,-0.0252,-0.0657,0.0307,0.9974,0.0307,0.0059,-0.0234,-0.1166,0.0336,0.9926,0.0348,1.1765,0.8199,-0.0256,0.0084,-0.9996,1,Player1Face,-0.002,1.1885,-0.6161,Player1Face,16789274235,0.0014,0.8007,0.2881,339.8658,51.4652,347.151,FingerCubeReady,TABLE_Folding,-0.0138,1.1881,-0.6041,0.9488,2.6785,355.7201,0.0355,0.0121,0.9993,359.3503,2.0235,0,0.0036,0.0121,0.9999,359.347,0.2176,0,Player2Face,0.0826,1.1826,0.8254,0.0024,0.7988,-0.298,355.136,194.5614,342.7678,FingerCubeReady,TABLE_Folding,1679.75,0,1,Cube1,-0.4,0.89,0,0,1700.379,1666.5662282,0.0179124000487699,0.5021,99.2256,31.4773,19.1418,0.4858,0
joint,7591,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.0331,1.1706,0.8096,2.0276,186.708,358.1674,0.0314,1.1707,0.7958,1.6146,186.6376,358.1745,1,-0.0323,0.0039,-0.0252,-0.0656,0.032,0.9973,0.0307,0.0059,-0.0234,-0.1169,0.0343,0.9926,0.0349,1.1763,0.8197,-0.0256,0.008,-0.9996,1,Player1Face,-0.0018,1.1878,-0.6162,Player1Face,16789290898,0.0014,0.8007,0.2881,339.8705,51.4834,347.1171,FingerCubeReady,TABLE_Folding,-0.0138,1.1881,-0.604,0.9526,2.6791,355.7224,0.0355,0.0123,0.9993,359.3333,2.0277,0,0.0036,0.0123,0.9999,359.3304,0.2159,0,Player2Face,0.0827,1.1827,0.8253,0.0024,0.7988,-0.298,355.1359,194.5531,342.7759,FingerCubeReady,TABLE_Folding,1679.761,0,1,Cube1,-0.4,0.89,0,0,1700.39,1666.5779795,0.0179124000487699,0.502,99.2247,31.4707,19.1152,0.4922,0
joint,7591,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.0331,1.1705,0.8095,2.0458,186.7281,358.2068,0.0314,1.1706,0.7957,1.6531,186.6391,358.1721,1,-0.0323,0.0039,-0.0252,-0.0662,0.0325,0.9973,0.0307,0.006,-0.0234,-0.1167,0.0348,0.9925,0.0349,1.1763,0.8197,-0.0253,0.0078,-0.9996,1,Player1Face,-0.0015,1.1875,-0.6162,Player1Face,16789299229,0.0014,0.8007,0.2881,339.8494,51.4759,347.1119,FingerCubeReady,TABLE_Folding,-0.0138,1.188,-0.604,0.9432,2.6666,355.7267,0.0354,0.0118,0.9993,359.3241,2.0295,0,0.0039,0.0118,0.9999,359.322,0.2154,0,Player2Face,0.0824,1.1823,0.8251,0.0024,0.7988,-0.298,355.1307,194.5503,342.7784,FingerCubeReady,TABLE_Folding,1679.772,0,1,Cube1,-0.4,0.89,0,0,1700.401,1666.5886387,0.0179124000487699,0.502,99.2378,31.4767,19.1059,0.5071,0
joint,7591,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.0331,1.1704,0.8094,2.0844,186.7348,358.2298,0.0314,1.1706,0.7957,1.6934,186.6378,358.161,1,-0.0323,0.0039,-0.0252,-0.0655,0.0331,0.9973,0.0307,0.006,-0.0234,-0.1164,0.035,0.9926,0.0349,1.1762,0.8196,-0.0259,0.0076,-0.9996,1,Player1Face,-0.0023,1.1871,-0.6161,Player1Face,16789307561,0.0014,0.8007,0.2881,339.8561,51.4601,347.1154,FingerCubeReady,TABLE_Folding,-0.0139,1.1881,-0.604,0.9563,2.6643,355.7424,0.0346,0.0121,0.9993,359.3185,2.0229,0,0.0037,0.0121,0.9999,359.317,0.2148,0,Player2Face,0.0815,1.1824,0.8246,0.0024,0.7987,-0.298,355.1232,194.5523,342.7964,FingerCubeReady,TABLE_Folding,1679.784,0,1,Cube1,-0.4,0.89,0,0,1700.413,1666.6000171,0.0179124000487699,0.5021,99.2492,31.4451,19.0914,0.4793,0
joint,7591,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.0331,1.1704,0.8093,2.113,186.7444,358.2328,0.0314,1.1705,0.7955,1.7607,186.6419,358.1451,1,-0.0323,0.0039,-0.0252,-0.0652,0.0343,0.9973,0.0307,0.006,-0.0234,-0.1169,0.0365,0.9925,0.0348,1.1762,0.8194,-0.0259,0.0077,-0.9996,1,Player1Face,-0.0024,1.1873,-0.6161,Player1Face,16789324224,0.0014,0.8007,0.2881,339.8789,51.4739,347.0841,FingerCubeReady,TABLE_Folding,-0.0138,1.1881,-0.6039,0.9639,2.6643,355.7626,0.0345,0.0121,0.9993,359.3141,2.0096,0,0.0036,0.0121,0.9999,359.3131,0.2126,0,Player2Face,0.0814,1.1821,0.8244,0.0024,0.7987,-0.298,355.1172,194.5492,342.7989,FingerCubeReady,TABLE_Folding,1679.796,0,1,Cube1,-0.4,0.89,0,0,1700.424,1666.6112392,0.0179124000487699,0.502,99.2479,31.4507,19.1004,0.4744,0
joint,7591,1,Initiator,6,4,2,Responder,-1,0,1,2,3,0,0.0331,1.1702,0.8091,2.1287,186.7574,358.2439,0.0314,1.1704,0.7954,1.7936,186.6441,358.1431,1,-0.0323,0.0039,-0.0252,-0.0655,0.0348,0.9972,0.0307,0.006,-0.0234,-0.1169,0.0367,0.9925,0.0348,1.1761,0.8193,-0.0258,0.0075,-0.9996,1,Player1Face,-0.0022,1.187,-0.6161,Player1Face,16789332555,0.0014,0.8007,0.2881,339.8643,51.4652,347.0616,FingerCubeReady,TABLE_Folding,-0.0137,1.1881,-0.604,0.9839,2.6621,355.7641,0.0342,0.0126,0.9993,359.3075,1.9958,0,0.0032,0.0126,0.9999,359.3065,0.207,0,Player2Face,0.081,1.1824,0.8243,0.0024,0.7987,-0.298,355.1069,194.5436,342.8001,FingerCubeReady,TABLE_Folding,1679.807,0,1,Cube1,-0.4,0.89,0,0,1700.434,1666.6218968,0.0179124000487699,0.5021,99.2693,31.4506,19.0887,0.4785,0
