Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7526,2,Responder,3,6,2,Initiator,0,2,3,2,1,0,0.0313,1.1842,0.8137,7.9546,185.1841,358.9304,0.0299,1.1826,0.7991,7.6568,185.1435,359.0552,1,-0.0317,0.0049,-0.0243,-0.0675,0.0885,0.9938,0.0312,0.0059,-0.024,-0.1114,0.0891,0.9898,0.0321,1.1911,0.8222,-0.0016,-0.0427,-0.9991,1,Player1Face,0.0295,1.1197,-0.8486,Player1Face,18054566273,0.0031,0.7961,0.3166,339.3605,55.4908,348.3278,FingerCubeReady,TABLE_Folding,0.0078,1.1718,-0.9112,356.7235,0.4091,356.4832,0.0367,-0.0368,0.9985,2.082,2.1067,0,0.0167,-0.0368,0.9993,2.0821,0.9286,0,Player2Face,0.0634,1.2036,0.8227,0.0062,0.7972,-0.2944,353.8055,231.9695,338.1315,FingerCubeReady,TABLE_Folding,2945.094,0,1,Cube2,0,0.89,0,0,2965.718,2931.9039883,0.0109831012827691,0.3302,47.513,17.7757,17.021,1.946,0
joint,7526,2,Responder,3,6,2,Initiator,0,2,3,2,1,0,0.0312,1.1842,0.8137,7.9817,185.1719,358.9377,0.0298,1.1825,0.7991,7.6744,185.138,359.0506,1,-0.0317,0.0049,-0.0243,-0.0673,0.0889,0.9938,0.0311,0.0059,-0.024,-0.1115,0.0896,0.9897,0.0321,1.1911,0.8222,-0.0016,-0.0425,-0.9991,1,Player1Face,0.0295,1.1199,-0.8486,Player1Face,18054574605,0.0031,0.7961,0.3166,339.3576,55.4908,348.3283,FingerCubeReady,TABLE_Folding,0.0077,1.1718,-0.9113,356.7325,0.4242,356.4904,0.0361,-0.0372,0.9985,2.0951,2.1009,0,0.0161,-0.0372,0.9993,2.0954,0.9344,0,Player2Face,0.0626,1.2027,0.8227,0.0062,0.7972,-0.2944,353.8055,231.9695,338.1315,FingerCubeReady,TABLE_Folding,2945.106,0,1,Cube2,0,0.89,0,0,2965.729,2931.9154655,0.0109831012827691,0.3302,47.511,17.7848,17.0305,1.9378,0
joint,7526,2,Responder,3,6,2,Initiator,0,2,3,2,1,0,0.0312,1.1842,0.8137,8.0048,185.1747,358.9442,0.0298,1.1825,0.7991,7.6892,185.1359,359.0412,1,-0.0317,0.0049,-0.0243,-0.0672,0.0891,0.9937,0.0311,0.0059,-0.024,-0.1116,0.0902,0.9896,0.0321,1.1911,0.8221,-0.0015,-0.0424,-0.9991,1,Player1Face,0.0295,1.1202,-0.8487,Player1Face,18054582936,0.0031,0.7961,0.3166,339.3572,55.4905,348.3302,FingerCubeReady,TABLE_Folding,0.0078,1.1719,-0.9112,356.7381,0.4271,356.4835,0.035,-0.0373,0.9986,2.1075,2.0846,0,0.0159,-0.0373,0.9993,2.1079,0.9311,0,Player2Face,0.0616,1.2024,0.8226,0.0062,0.7972,-0.2944,353.8005,231.964,338.1346,FingerCubeReady,TABLE_Folding,2945.116,0,1,Cube2,0,0.89,0,0,2965.74,2931.9267341,0.0109831012827691,0.3302,47.5104,17.7935,17.0399,1.9322,0
joint,7526,2,Responder,3,6,2,Initiator,0,2,3,2,1,0,0.0312,1.1841,0.8136,8.0353,185.1716,358.9228,0.0299,1.1824,0.799,7.7458,185.1235,359.015,1,-0.0317,0.0049,-0.0243,-0.0677,0.0894,0.9937,0.0311,0.0059,-0.024,-0.1125,0.0912,0.9894,0.0321,1.191,0.822,-0.0007,-0.0427,-0.9991,1,Player1Face,0.031,1.1196,-0.8488,Player1Face,18054607931,0.0031,0.7961,0.3166,339.3641,55.4867,348.3268,FingerCubeReady,TABLE_Folding,0.0078,1.172,-0.9113,356.7464,0.4317,356.492,0.0342,-0.0379,0.9986,2.1337,2.0322,0,0.0143,-0.0379,0.9993,2.1341,0.8983,0,Player2Face,0.0595,1.2013,0.8225,0.0062,0.7972,-0.2943,353.8026,231.9555,338.1364,FingerCubeReady,TABLE_Folding,2945.139,0,1,Cube2,0,0.89,0,0,2965.762,2931.9485114,0.0109831012827691,0.3302,47.5147,17.78,17.0244,1.9722,0
joint,7526,2,Responder,3,6,2,Initiator,0,2,3,2,1,0,0.0312,1.1841,0.8136,8.0445,185.1775,358.9099,0.0299,1.1823,0.7989,7.7648,185.1221,359.0086,1,-0.0317,0.0049,-0.0243,-0.0675,0.0894,0.9937,0.0311,0.0059,-0.024,-0.1131,0.0916,0.9893,0.0321,1.1909,0.822,-0.0004,-0.0428,-0.9991,1,Player1Face,0.0314,1.1194,-0.8488,Player1Face,18054616262,0.003,0.7961,0.3166,339.3644,55.4853,348.3237,FingerCubeReady,TABLE_Folding,0.0078,1.172,-0.9113,356.7498,0.4531,356.5059,0.0334,-0.038,0.9986,2.1469,2.0011,0,0.0139,-0.038,0.9993,2.1474,0.8692,0,Player2Face,0.0591,1.201,0.8226,0.0062,0.7972,-0.2943,353.7909,231.9508,338.142,FingerCubeReady,TABLE_Folding,2945.15,0,1,Cube2,0,0.89,0,0,2965.773,2931.9595681,0.0109831012827691,0.3302,47.5167,17.7748,17.0201,1.9831,0
joint,7526,2,Responder,3,6,2,Initiator,0,2,3,2,1,0,0.0312,1.184,0.8136,8.0599,185.1598,358.8959,0.0299,1.1823,0.7989,7.7925,185.1239,358.9847,1,-0.0317,0.0049,-0.0243,-0.0679,0.0897,0.9936,0.0311,0.0059,-0.024,-0.1124,0.0913,0.9895,0.0322,1.1909,0.8219,-0.0007,-0.0432,-0.9991,1,Player1Face,0.031,1.1186,-0.8487,Player1Face,18054632925,0.003,0.7961,0.3166,339.3682,55.482,348.3246,FingerCubeReady,TABLE_Folding,0.0077,1.1719,-0.9112,356.7523,0.4576,356.5011,0.0332,-0.0378,0.9986,2.1557,1.97,0,0.0135,-0.0378,0.9993,2.156,0.8396,0,Player2Face,0.0587,1.2014,0.8225,0.0062,0.7972,-0.2943,353.7909,231.9511,338.1474,FingerCubeReady,TABLE_Folding,2945.162,0,1,Cube2,0,0.89,0,0,2965.785,2931.9712638,0.0109831012827691,0.3302,47.5183,17.747,16.9928,2.0012,0
joint,7526,2,Responder,3,6,2,Initiator,0,2,3,2,1,0,0.0312,1.184,0.8135,8.083,185.1616,358.8836,0.0299,1.1823,0.7988,7.8042,185.1214,358.9673,1,-0.0317,0.0049,-0.0243,-0.068,0.0896,0.9937,0.0311,0.0059,-0.024,-0.1121,0.0915,0.9895,0.0322,1.1909,0.8219,-0.0007,-0.0433,-0.9991,1,Player1Face,0.0309,1.1184,-0.8487,Player1Face,18054641257,0.003,0.7961,0.3166,339.3701,55.4821,348.3238,FingerCubeReady,TABLE_Folding,0.0077,1.1719,-0.9113,356.753,0.474,356.5089,0.0327,-0.0378,0.9987,2.1605,1.9424,0,0.013,-0.0378,0.9993,2.1606,0.8122,0,Player2Face,0.0583,1.2012,0.8224,0.0062,0.7972,-0.2943,353.7914,231.9477,338.1454,FingerCubeReady,TABLE_Folding,2945.173,0,1,Cube2,0,0.89,0,0,2965.796,2931.981913,0.0109831012827691,0.3302,47.5187,17.7404,16.9855,2.007,0
joint,7526,2,Responder,3,6,2,Initiator,0,2,3,2,1,0,0.0312,1.184,0.8135,8.0972,185.15,358.8814,0.0299,1.1823,0.7988,7.8118,185.1234,358.9497,1,-0.0317,0.0049,-0.0243,-0.068,0.0899,0.9936,0.0311,0.0059,-0.024,-0.1127,0.0917,0.9894,0.0322,1.1909,0.8219,-0.0005,-0.0432,-0.9991,1,Player1Face,0.0313,1.1186,-0.8488,Player1Face,18054649589,0.003,0.7961,0.3166,339.3752,55.4825,348.3247,FingerCubeReady,TABLE_Folding,0.0076,1.1719,-0.9114,356.7414,0.4714,356.5119,0.0329,-0.0379,0.9987,2.1643,1.9193,0,0.0129,-0.0379,0.9993,2.1643,0.7871,0,Player2Face,0.0583,1.2015,0.8223,0.0062,0.7972,-0.2943,353.7936,231.9453,338.1439,FingerCubeReady,TABLE_Folding,2945.184,0,1,Cube2,0,0.89,0,0,2965.807,2931.9933741,0.0109831012827691,0.3302,47.5169,17.7479,16.9922,2.0059,0
joint,7526,2,Responder,3,6,2,Initiator,0,2,3,2,1,0,0.0312,1.1839,0.8134,8.1136,185.1481,358.8619,0.0299,1.1822,0.7988,7.8352,185.1391,358.9178,1,-0.0317,0.0049,-0.0243,-0.0677,0.0904,0.9936,0.0311,0.0059,-0.024,-0.1124,0.0915,0.9894,0.0322,1.1909,0.8218,-0.0011,-0.0434,-0.9991,1,Player1Face,0.0302,1.1183,-0.8487,Player1Face,18054666252,0.003,0.7961,0.3166,339.3732,55.4814,348.3237,FingerCubeReady,TABLE_Folding,0.0076,1.1719,-0.9115,356.7199,0.4825,356.4989,0.0328,-0.0382,0.9986,2.1693,1.9054,0,0.0126,-0.0382,0.9993,2.1693,0.7677,0,Player2Face,0.0581,1.2016,0.8222,0.0063,0.7972,-0.2943,353.7913,231.9314,338.1509,FingerCubeReady,TABLE_Folding,2945.195,0,1,Cube2,0,0.89,0,0,2965.819,2932.005043,0.0109831012827691,0.3302,47.5169,17.733,16.9808,2.0055,0
joint,7526,2,Responder,3,6,2,Initiator,0,2,3,2,1,0,0.0312,1.1839,0.8134,8.1397,185.1419,358.843,0.0299,1.1822,0.7988,7.8463,185.1432,358.9119,1,-0.0317,0.0049,-0.0243,-0.0677,0.091,0.9935,0.0311,0.0059,-0.024,-0.1122,0.0921,0.9894,0.0321,1.1909,0.8219,-0.0013,-0.043,-0.9991,1,Player1Face,0.0299,1.1189,-0.8488,Player1Face,18054674583,0.003,0.7961,0.3166,339.3747,55.4835,348.3222,FingerCubeReady,TABLE_Folding,0.0076,1.172,-0.9116,356.7221,0.4814,356.5099,0.0325,-0.0382,0.9986,2.1754,1.8933,0,0.0128,-0.0382,0.9993,2.1754,0.7525,0,Player2Face,0.0579,1.2016,0.8222,0.0063,0.7972,-0.2943,353.7907,231.9294,338.1566,FingerCubeReady,TABLE_Folding,2945.206,0,1,Cube2,0,0.89,0,0,2965.83,2932.0167712,0.0109831012827691,0.3302,47.5173,17.753,17.003,1.9819,0
