Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2542,2,Responder,6,3,1,Initiator,1,2,1,3,2,0,-0.0159,1.1967,0.8342,7.2618,180.7796,356.9131,-0.0161,1.1948,0.8191,7.2105,180.7531,356.9543,1,-0.0318,0.0041,-0.0242,-0.0008,0.1223,0.9925,0.0309,0.0074,-0.0234,-0.0401,0.1251,0.9913,-0.0156,1.2036,0.842,0.0007,-0.0009,-1,1,Player1Face,-0.0146,1.2022,-0.6656,Player1Face,8579168230,0.0024,0.7993,0.2942,343.326,51.1709,344.5435,FingerCubeReady,TABLE_Folding,-0.0162,1.1881,-0.6557,0.4681,1.4522,354.9675,0.0133,0.0197,0.9999,358.8863,0.7481,0,-0.0291,0.0197,0.999,358.8844,358.3159,0,Player2Face,0.0115,1.2075,0.847,-0.0005,0.7965,-0.3018,345.8786,209.8555,343.2893,FingerCubeReady,TABLE_Folding,2197.988,0,1,Cube2,0,0.89,0,0,2159.345,2150.1652743,0.0110688758707434,0.3078,53.7498,20.3973,19.5505,0.5454,0
joint,2542,2,Responder,6,3,1,Initiator,1,2,1,3,2,0,-0.0159,1.1968,0.8342,7.2661,180.8078,356.9204,-0.0161,1.1948,0.8191,7.2206,180.7533,356.9576,1,-0.0318,0.0041,-0.0242,-0.001,0.1227,0.9924,0.0309,0.0074,-0.0234,-0.0402,0.1257,0.9912,-0.0157,1.2035,0.842,0.0008,-0.0005,-1,1,Player1Face,-0.0144,1.2027,-0.6658,Player1Face,8579184893,0.0024,0.7994,0.2942,343.2884,51.1445,344.5201,FingerCubeReady,TABLE_Folding,-0.0161,1.188,-0.6558,0.5239,1.4151,355.0022,0.0142,0.0205,0.9999,358.8712,0.7703,0,-0.0284,0.0205,0.999,358.8707,358.3373,0,Player2Face,0.0118,1.2072,0.8472,-0.0005,0.7965,-0.3018,345.8816,209.8542,343.2949,FingerCubeReady,TABLE_Folding,2198.01,0,1,Cube2,0,0.89,0,0,2159.366,2150.1864506,0.0110688758707434,0.3079,53.7861,20.4126,19.5678,0.5661,0
joint,2542,2,Responder,6,3,1,Initiator,1,2,1,3,2,0,-0.0159,1.1968,0.8342,7.2733,180.8077,356.9287,-0.0161,1.1948,0.8192,7.2216,180.7523,356.9577,1,-0.0318,0.0041,-0.0242,-0.0016,0.1231,0.9924,0.0309,0.0074,-0.0234,-0.0405,0.1255,0.9913,-0.0156,1.2035,0.8421,0.0013,-0.0004,-1,1,Player1Face,-0.0137,1.2028,-0.6658,Player1Face,8579193224,0.0024,0.7993,0.2943,343.2879,51.1325,344.4978,FingerCubeReady,TABLE_Folding,-0.0161,1.1879,-0.6559,0.5492,1.3936,355.0144,0.0146,0.0219,0.9999,358.8464,0.7875,0,-0.0279,0.0219,0.999,358.8466,358.3522,0,Player2Face,0.0121,1.2085,0.8469,-0.0004,0.7964,-0.3017,345.88,209.8444,343.3044,FingerCubeReady,TABLE_Folding,2198.021,0,1,Cube2,0,0.89,0,0,2159.378,2150.1976809,0.0110688758707434,0.3079,53.8133,20.4155,19.5759,0.5791,0
joint,2542,2,Responder,6,3,1,Initiator,1,2,1,3,2,0,-0.0158,1.1968,0.8341,7.2853,180.8173,356.9257,-0.0161,1.1948,0.8191,7.2311,180.7451,356.9471,1,-0.0318,0.0041,-0.0242,-0.0013,0.1223,0.9925,0.0309,0.0074,-0.0234,-0.0406,0.1259,0.9912,-0.0157,1.2035,0.842,0.0013,-0.0008,-1,1,Player1Face,-0.0137,1.2023,-0.6658,Player1Face,8579209887,0.0024,0.7994,0.2943,343.2743,51.1329,344.4865,FingerCubeReady,TABLE_Folding,-0.0162,1.1878,-0.6559,0.5773,1.3676,355.0249,0.0148,0.0227,0.9999,358.8063,0.8073,0,-0.0275,0.0227,0.999,358.8071,358.3716,0,Player2Face,0.0119,1.209,0.8468,-0.0004,0.7964,-0.3017,345.8842,209.8396,343.3074,FingerCubeReady,TABLE_Folding,2198.033,0,1,Cube2,0,0.89,0,0,2159.389,2150.2091574,0.0110688758707434,0.3079,53.8229,20.3941,19.5542,0.5592,0
joint,2542,2,Responder,6,3,1,Initiator,1,2,1,3,2,0,-0.0157,1.1968,0.8342,7.2901,180.8068,356.9337,-0.0161,1.1948,0.8192,7.2257,180.7417,356.9437,1,-0.0318,0.0041,-0.0242,-0.0011,0.1225,0.9925,0.0309,0.0074,-0.0234,-0.0407,0.1257,0.9912,-0.0157,1.2035,0.842,0.0013,-0.0007,-1,1,Player1Face,-0.0137,1.2025,-0.6658,Player1Face,8579218219,0.0024,0.7993,0.2943,343.285,51.1469,344.4841,FingerCubeReady,TABLE_Folding,-0.0162,1.1878,-0.6558,0.613,1.3247,355.0221,0.0161,0.0235,0.9998,358.7611,0.8353,0,-0.0259,0.0235,0.999,358.7623,358.4044,0,Player2Face,0.0131,1.2091,0.847,-0.0004,0.7964,-0.3017,345.8853,209.8394,343.3078,FingerCubeReady,TABLE_Folding,2198.044,0,1,Cube2,0,0.89,0,0,2159.4,2150.220006,0.0110688758707434,0.3079,53.8132,20.4025,19.5634,0.5696,0
joint,2542,2,Responder,6,3,1,Initiator,1,2,1,3,2,0,-0.0157,1.1968,0.8341,7.3102,180.795,356.9249,-0.0161,1.1948,0.8192,7.2135,180.7362,356.9358,1,-0.0318,0.0041,-0.0242,-0.0015,0.1228,0.9924,0.0309,0.0074,-0.0234,-0.041,0.1253,0.9913,-0.0157,1.2035,0.842,0.0018,-0.0006,-1,1,Player1Face,-0.013,1.2027,-0.6658,Player1Face,8579234882,0.0024,0.7993,0.2942,343.2809,51.1888,344.4515,FingerCubeReady,TABLE_Folding,-0.0162,1.1878,-0.6558,0.6277,1.304,355.0349,0.0168,0.0242,0.9998,358.719,0.869,0,-0.0242,0.0242,0.999,358.7201,358.4528,0,Player2Face,0.0143,1.2096,0.8472,-0.0004,0.7964,-0.3017,345.8864,209.8363,343.3082,FingerCubeReady,TABLE_Folding,2198.055,0,1,Cube2,0,0.89,0,0,2159.411,2150.2314936,0.0110688758707434,0.3079,53.8117,20.4084,19.5713,0.5822,0
joint,2542,2,Responder,6,3,1,Initiator,1,2,1,3,2,0,-0.0157,1.1968,0.8341,7.3204,180.7792,356.9172,-0.0161,1.1948,0.8191,7.2125,180.7333,356.9415,1,-0.0318,0.0041,-0.0242,-0.0015,0.1226,0.9924,0.0309,0.0074,-0.0234,-0.0411,0.1254,0.9913,-0.0157,1.2035,0.842,0.0019,-0.0006,-1,1,Player1Face,-0.0129,1.2027,-0.6657,Player1Face,8579243213,0.0024,0.7993,0.2942,343.2833,51.1986,344.4517,FingerCubeReady,TABLE_Folding,-0.0163,1.1878,-0.6557,0.6672,1.268,355.0346,0.0179,0.0249,0.9998,358.6752,0.9112,0,-0.0237,0.0249,0.999,358.676,358.509,0,Player2Face,0.0147,1.2096,0.8474,-0.0004,0.7965,-0.3016,345.8944,209.8356,343.2991,FingerCubeReady,TABLE_Folding,2198.066,0,1,Cube2,0,0.89,0,0,2159.423,2150.2428125,0.0110688758707434,0.3079,53.8043,20.4089,19.5687,0.5852,0
joint,2542,2,Responder,6,3,1,Initiator,1,2,1,3,2,0,-0.0157,1.1968,0.834,7.3295,180.7596,356.9183,-0.0161,1.1948,0.8192,7.2186,180.7332,356.9451,1,-0.0318,0.0041,-0.0242,-0.002,0.1227,0.9924,0.0309,0.0074,-0.0234,-0.0405,0.1253,0.9913,-0.0157,1.2035,0.842,0.0018,-0.0007,-1,1,Player1Face,-0.0129,1.2025,-0.6657,Player1Face,8579251545,0.0024,0.7993,0.2942,343.2685,51.2056,344.4467,FingerCubeReady,TABLE_Folding,-0.0163,1.1877,-0.6557,0.6555,1.2282,355.0514,0.0185,0.0251,0.9998,358.6366,0.9556,0,-0.0232,0.0251,0.999,358.6371,358.5598,0,Player2Face,0.0144,1.2101,0.8472,-0.0004,0.7965,-0.3016,345.8966,209.8385,343.2969,FingerCubeReady,TABLE_Folding,2198.077,0,1,Cube2,0,0.89,0,0,2159.433,2150.2535722,0.0110688758707434,0.3079,53.8051,20.4015,19.56,0.5795,0
joint,2542,2,Responder,6,3,1,Initiator,1,2,1,3,2,0,-0.0157,1.1967,0.834,7.3437,180.7371,356.9259,-0.0161,1.1948,0.8192,7.233,180.7373,356.9264,1,-0.0318,0.0041,-0.0242,-0.0021,0.1226,0.9924,0.0309,0.0074,-0.0234,-0.0405,0.1258,0.9912,-0.0156,1.2035,0.8421,0.0017,-0.0007,-1,1,Player1Face,-0.013,1.2025,-0.6656,Player1Face,8579268208,0.0024,0.7993,0.2942,343.2725,51.2268,344.4368,FingerCubeReady,TABLE_Folding,-0.0163,1.1877,-0.6556,0.6653,1.2095,355.0788,0.019,0.025,0.9998,358.6099,0.9962,0,-0.0227,0.025,0.999,358.61,358.6039,0,Player2Face,0.0147,1.2096,0.8473,-0.0004,0.7965,-0.3016,345.8973,209.835,343.3,FingerCubeReady,TABLE_Folding,2198.088,0,1,Cube2,0,0.89,0,0,2159.445,2150.2651962,0.0110688758707434,0.3078,53.8005,20.4019,19.5627,0.5801,0
joint,2542,2,Responder,6,3,1,Initiator,1,2,1,3,2,0,-0.0156,1.1967,0.834,7.343,180.7281,356.9201,-0.0161,1.1948,0.8192,7.2443,180.7438,356.921,1,-0.0318,0.0041,-0.0242,-0.002,0.1224,0.9925,0.0309,0.0074,-0.0234,-0.0406,0.126,0.9912,-0.0156,1.2035,0.8421,0.0016,-0.0009,-1,1,Player1Face,-0.0132,1.2022,-0.6655,Player1Face,8579276539,0.0024,0.7993,0.2941,343.2661,51.2272,344.4292,FingerCubeReady,TABLE_Folding,-0.0163,1.1877,-0.6556,0.6642,1.1829,355.0703,0.0192,0.0251,0.9998,358.5911,1.0329,0,-0.0221,0.0251,0.999,358.5909,358.6457,0,Player2Face,0.0147,1.2098,0.8473,-0.0004,0.7965,-0.3016,345.8987,209.8343,343.2961,FingerCubeReady,TABLE_Folding,2198.1,0,1,Cube2,0,0.89,0,0,2159.456,2150.2758671,0.0110688758707434,0.3078,53.8089,20.3884,19.5477,0.5661,0
