Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7633,3,Initiator,2,4,6,Responder,-1,0,1,2,3,0,0.0309,1.1754,0.806,7.277,183.9044,358.8456,0.0302,1.1741,0.7915,6.9566,183.9409,358.8924,1,-0.0316,0.0049,-0.0242,-0.0434,0.1089,0.9931,0.0313,0.006,-0.0238,-0.0894,0.1206,0.9886,0.0318,1.1825,0.8146,-0.0046,-0.0049,-1,1,Player1Face,0.0246,1.1748,-0.7644,Player1Face,18755430819,-0.0028,0.7979,0.3178,339.6449,52.2143,347.8596,FingerCubeReady,TABLE_Folding,0.0037,1.1815,-0.7806,359.8437,0.4566,359.9873,0.038,0.0163,0.9992,359.0542,2.2037,0,0.0074,0.0163,0.9998,359.0545,0.4445,0,Player2Face,0.0527,1.2091,0.8128,0.0036,0.7983,-0.289,0.4239,218.196,351.5862,FingerCubeReady,TABLE_Folding,3645.991,0,1,Cube3,0.4,0.89,0,0,3666.617,3632.804727,0.0135447555175701,0.5213,23.597,30.0277,18.9453,0.7891,0
joint,7633,3,Initiator,2,4,6,Responder,-1,0,1,2,3,0,0.0309,1.1753,0.806,7.3398,183.8982,358.8327,0.0301,1.174,0.7914,7.0052,183.9464,358.9005,1,-0.0316,0.0049,-0.0242,-0.043,0.1092,0.9931,0.0313,0.006,-0.0238,-0.0888,0.1211,0.9887,0.0318,1.1824,0.8146,-0.0051,-0.0053,-1,1,Player1Face,0.0237,1.174,-0.7643,Player1Face,18755455814,-0.0028,0.7979,0.3177,339.6566,52.2365,347.8664,FingerCubeReady,TABLE_Folding,0.0035,1.1814,-0.7805,359.8843,0.4659,359.9871,0.0366,0.0164,0.9992,359.0706,2.146,0,0.0083,0.0164,0.9998,359.0713,0.4592,0,Player2Face,0.0524,1.208,0.8127,0.0036,0.7983,-0.289,0.432,218.1983,351.5885,FingerCubeReady,TABLE_Folding,3646.02,0,1,Cube3,0.4,0.89,0,0,3666.639,3632.8267793,0.0135447555175701,0.5212,23.6042,30.0387,18.9149,0.7685,0
joint,7633,3,Initiator,2,4,6,Responder,-1,0,1,2,3,0,0.0309,1.1753,0.8059,7.3614,183.8938,358.818,0.0301,1.174,0.7914,7.0249,183.9396,358.8902,1,-0.0316,0.0049,-0.0242,-0.0433,0.1091,0.9931,0.0313,0.006,-0.0238,-0.0887,0.121,0.9887,0.0318,1.1824,0.8145,-0.0049,-0.0057,-1,1,Player1Face,0.024,1.1733,-0.7642,Player1Face,18755464145,-0.0028,0.7978,0.3177,339.6873,52.2391,347.8551,FingerCubeReady,TABLE_Folding,0.0035,1.1814,-0.7805,359.8843,0.4659,359.9871,0.0366,0.0164,0.9992,359.0706,2.146,0,0.0083,0.0164,0.9998,359.0713,0.4592,0,Player2Face,0.0524,1.208,0.8127,0.0035,0.7983,-0.289,0.4356,218.1941,351.6069,FingerCubeReady,TABLE_Folding,3646.02,0,1,Cube3,0.4,0.89,0,0,3666.651,3632.8386211,0.0135447555175701,0.5212,23.6229,30.0158,18.8925,0.7876,0
joint,7633,3,Initiator,2,4,6,Responder,-1,0,1,2,3,0,0.0309,1.1752,0.8059,7.3755,183.8949,358.8438,0.0301,1.174,0.7914,7.0488,183.9354,358.873,1,-0.0316,0.0049,-0.0242,-0.0433,0.1099,0.993,0.0313,0.006,-0.0238,-0.0886,0.1225,0.9885,0.0317,1.1824,0.8145,-0.005,-0.005,-1,1,Player1Face,0.0239,1.1744,-0.7642,Player1Face,18755480808,-0.0028,0.7978,0.3177,339.6813,52.2358,347.8525,FingerCubeReady,TABLE_Folding,0.0035,1.1814,-0.7805,359.8898,0.4461,359.9804,0.0363,0.0162,0.9992,359.0706,2.1193,0,0.0084,0.0162,0.9998,359.0708,0.4686,0,Player2Face,0.0517,1.2077,0.8126,0.0035,0.7983,-0.289,0.4356,218.1941,351.6069,FingerCubeReady,TABLE_Folding,3646.036,0,1,Cube3,0.4,0.89,0,0,3666.662,3632.849596,0.0135447555175701,0.5212,23.6207,30.0424,18.932,0.7725,0
joint,7633,3,Initiator,2,4,6,Responder,-1,0,1,2,3,0,0.0308,1.1752,0.8058,7.3999,183.8952,358.8744,0.0301,1.174,0.7915,7.0585,183.9363,358.8605,1,-0.0316,0.0049,-0.0242,-0.0436,0.1099,0.993,0.0313,0.006,-0.0238,-0.0888,0.1225,0.9885,0.0317,1.1824,0.8146,-0.0048,-0.0051,-1,1,Player1Face,0.0242,1.1743,-0.7643,Player1Face,18755489140,-0.0028,0.7978,0.3177,339.6778,52.2226,347.8542,FingerCubeReady,TABLE_Folding,0.0034,1.1813,-0.7805,359.8936,0.4434,-0.0043,0.0363,0.0172,0.9992,359.0622,2.1053,0,0.0083,0.0172,0.9998,359.0616,0.4717,0,Player2Face,0.0515,1.2092,0.8125,0.0035,0.7983,-0.289,0.4443,218.187,351.5973,FingerCubeReady,TABLE_Folding,3646.046,0,1,Cube3,0.4,0.89,0,0,3666.673,3632.8605154,0.0135447555175701,0.5212,23.6116,30.0302,18.9279,0.7861,0
joint,7633,3,Initiator,2,4,6,Responder,-1,0,1,2,3,0,0.0308,1.1751,0.8057,7.4252,183.8955,358.9111,0.0301,1.174,0.7914,7.0603,183.9358,358.8564,1,-0.0316,0.0049,-0.0242,-0.0436,0.1102,0.9929,0.0313,0.006,-0.0238,-0.0891,0.1227,0.9884,0.0317,1.1824,0.8145,-0.0046,-0.0049,-1,1,Player1Face,0.0244,1.1746,-0.7643,Player1Face,18755497472,-0.0028,0.7978,0.3177,339.6868,52.2222,347.8481,FingerCubeReady,TABLE_Folding,0.0034,1.1813,-0.7804,359.9082,0.4228,0.0021,0.0364,0.018,0.9992,359.0402,2.0964,0,0.0083,0.018,0.9998,359.0383,0.4737,0,Player2Face,0.0511,1.2099,0.8124,0.0035,0.7983,-0.289,0.4532,218.172,351.5936,FingerCubeReady,TABLE_Folding,3646.058,0,1,Cube3,0.4,0.89,0,0,3666.684,3632.8713642,0.0135447555175701,0.5212,23.6183,30.0315,18.9382,0.7913,0
joint,7633,3,Initiator,2,4,6,Responder,-1,0,1,2,3,0,0.0308,1.1751,0.8056,7.4622,183.8978,358.9068,0.0301,1.174,0.7914,7.069,183.9307,358.8527,1,-0.0316,0.0049,-0.0242,-0.0434,0.1104,0.9929,0.0313,0.006,-0.0238,-0.0891,0.1228,0.9884,0.0317,1.1824,0.8145,-0.0046,-0.0049,-1,1,Player1Face,0.0244,1.1746,-0.7643,Player1Face,18755514135,-0.0028,0.7979,0.3178,339.6731,52.2089,347.851,FingerCubeReady,TABLE_Folding,0.0033,1.1813,-0.7804,359.9299,0.3957,0.0041,0.037,0.019,0.9992,359.0094,2.0969,0,0.0087,0.019,0.9998,359.0062,0.4787,0,Player2Face,0.0511,1.211,0.8123,0.0036,0.7983,-0.289,0.466,218.1567,351.5911,FingerCubeReady,TABLE_Folding,3646.069,0,1,Cube3,0.4,0.89,0,0,3666.695,3632.8826977,0.0135447555175701,0.5212,23.604,30.0333,18.9363,0.7918,0
joint,7633,3,Initiator,2,4,6,Responder,-1,0,1,2,3,0,0.0308,1.1751,0.8055,7.5032,183.8947,358.8664,0.03,1.1739,0.7914,7.0838,183.9382,358.8469,1,-0.0316,0.0049,-0.0242,-0.0436,0.1099,0.993,0.0313,0.006,-0.0238,-0.0891,0.1231,0.9884,0.0317,1.1823,0.8145,-0.0047,-0.0053,-1,1,Player1Face,0.0243,1.174,-0.7642,Player1Face,18755522466,-0.0028,0.7979,0.3178,339.6803,52.2082,347.8513,FingerCubeReady,TABLE_Folding,0.0034,1.1812,-0.7803,359.9347,0.3872,0.0066,0.0371,0.0185,0.9992,358.9813,2.1036,0,0.0087,0.0185,0.9998,358.9778,0.4854,0,Player2Face,0.0509,1.21,0.8122,0.0036,0.7984,-0.289,0.4838,218.1559,351.584,FingerCubeReady,TABLE_Folding,3646.08,0,1,Cube3,0.4,0.89,0,0,3666.707,3632.8944689,0.0135447555175701,0.5212,23.6056,30.0244,18.9142,0.792,0
joint,7633,3,Initiator,2,4,6,Responder,-1,0,1,2,3,0,0.0308,1.1751,0.8054,7.5425,183.924,358.777,0.03,1.1739,0.7914,7.0895,183.9342,358.8402,1,-0.0316,0.0049,-0.0242,-0.0433,0.11,0.993,0.0313,0.006,-0.0238,-0.089,0.1233,0.9884,0.0317,1.1823,0.8144,-0.0048,-0.0052,-1,1,Player1Face,0.0241,1.1742,-0.7641,Player1Face,18755530798,-0.0028,0.7979,0.3178,339.6829,52.211,347.8482,FingerCubeReady,TABLE_Folding,0.0034,1.1812,-0.7803,359.9458,0.3689,359.9793,0.0381,0.0193,0.9991,358.9574,2.1191,0,0.0092,0.0193,0.9997,358.9541,0.4946,0,Player2Face,0.0515,1.211,0.8121,0.0036,0.7984,-0.2889,0.4861,218.1426,351.5965,FingerCubeReady,TABLE_Folding,3646.091,0,1,Cube3,0.4,0.89,0,0,3666.718,3632.905406,0.0135447555175701,0.5212,23.6098,30.0351,18.9201,0.7828,0
joint,7633,3,Initiator,2,4,6,Responder,-1,0,1,2,3,0,0.0307,1.175,0.8054,7.5591,183.9373,358.7244,0.03,1.1739,0.7913,7.1113,183.9349,358.8243,1,-0.0316,0.0049,-0.0242,-0.0428,0.1099,0.993,0.0313,0.0061,-0.0238,-0.0895,0.123,0.9883,0.0316,1.1823,0.8144,-0.0048,-0.0057,-1,1,Player1Face,0.024,1.1732,-0.764,Player1Face,18755547461,-0.0028,0.7978,0.3177,339.7069,52.2113,347.8467,FingerCubeReady,TABLE_Folding,0.0034,1.1812,-0.7803,359.9365,0.3581,359.9889,0.0373,0.0186,0.9992,358.9417,2.1319,0,0.0094,0.0186,0.9998,358.9391,0.5067,0,Player2Face,0.0508,1.2102,0.8121,0.0036,0.7984,-0.2889,0.4876,218.1434,351.6098,FingerCubeReady,TABLE_Folding,3646.103,0,1,Cube3,0.4,0.89,0,0,3666.729,3632.9164384,0.0135447555175701,0.5212,23.6183,30.0164,18.8857,0.793,0
