Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5076,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,0.0362,1.1827,0.8164,4.8653,183.0561,358.3056,0.0351,1.1819,0.8024,4.5933,183.3065,358.4202,1,-0.032,0.0039,-0.0248,0.0005,0.0733,0.9973,0.031,0.0061,-0.0236,-0.0524,0.0852,0.995,0.0368,1.1888,0.8261,-0.034,-0.0001,-0.9994,1,Player1Face,-0.012,1.1887,-0.6119,Player1Face,16408031982,0.004,0.7975,0.3016,338.1693,49.9938,347.2964,FingerCubeReady,TABLE_Folding,-0.0123,1.1813,-0.6017,359.8006,359.8491,356.6522,0.0423,-0.0012,0.9991,0.016,2.3938,0,0.0112,-0.0012,0.9999,0.0192,0.5974,0,Player2Face,0.0225,1.1846,0.8308,0.0016,0.7984,-0.3029,358.604,195.2834,350.3044,FingerCubeReady,TABLE_Folding,1298.493,0,1,Cube1,-0.4,0.89,0,0,1319.116,1285.305403,0.0112968449792042,0.5126,99.8971,31.0563,19.0623,0.2961,0
joint,5076,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,0.0363,1.1826,0.8162,4.9322,182.9898,358.2965,0.0351,1.1818,0.8023,4.6834,183.2778,358.3958,1,-0.032,0.0039,-0.0248,0.0014,0.0744,0.9972,0.031,0.0061,-0.0236,-0.052,0.0861,0.9949,0.0368,1.1887,0.8259,-0.0341,-0.0007,-0.9994,1,Player1Face,-0.0123,1.1878,-0.612,Player1Face,16408048645,0.0041,0.7975,0.3015,338.1743,50.0072,347.2872,FingerCubeReady,TABLE_Folding,-0.0122,1.1813,-0.6017,359.8044,359.8528,356.6269,0.0425,-0.0012,0.9991,0.0493,2.4099,0,0.0118,-0.0012,0.9999,0.0524,0.6337,0,Player2Face,0.0232,1.1844,0.8306,0.0016,0.7984,-0.3029,358.6077,195.28,350.3152,FingerCubeReady,TABLE_Folding,1298.514,0,1,Cube1,-0.4,0.89,0,0,1319.137,1285.3271846,0.0112968449792042,0.5126,99.8931,31.0281,19.0279,0.2594,0
joint,5076,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,0.0363,1.1825,0.8161,4.9658,182.9569,358.2884,0.035,1.1816,0.8021,4.7573,183.2404,358.3842,1,-0.032,0.004,-0.0248,0.0024,0.0757,0.9971,0.031,0.0061,-0.0236,-0.0509,0.088,0.9948,0.0367,1.1887,0.8258,-0.0346,-0.0004,-0.9994,1,Player1Face,-0.0131,1.1881,-0.612,Player1Face,16408065308,0.0041,0.7975,0.3015,338.1622,50.0074,347.2847,FingerCubeReady,TABLE_Folding,-0.0122,1.1812,-0.6016,359.8179,359.8842,356.607,0.0414,-0.0008,0.9991,0.0546,2.4082,0,0.0114,-0.0008,0.9999,0.0566,0.6457,0,Player2Face,0.0229,1.1846,0.8304,0.0016,0.7984,-0.3029,358.6082,195.2801,350.3181,FingerCubeReady,TABLE_Folding,1298.526,0,1,Cube1,-0.4,0.89,0,0,1319.149,1285.3392425,0.0112968449792042,0.5126,99.8968,31.0158,19.0431,0.277,0
joint,5076,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,0.0364,1.1825,0.8161,4.9995,182.9234,358.2723,0.035,1.1816,0.802,4.7834,183.2274,358.3774,1,-0.032,0.004,-0.0248,0.003,0.0762,0.9971,0.031,0.0061,-0.0236,-0.0508,0.0888,0.9947,0.0367,1.1887,0.8257,-0.0347,-0.0002,-0.9994,1,Player1Face,-0.0132,1.1884,-0.6119,Player1Face,16408073640,0.0041,0.7975,0.3015,338.1646,50.0153,347.2775,FingerCubeReady,TABLE_Folding,-0.0121,1.1812,-0.6016,359.8391,359.8896,356.6016,0.04,-0.0007,0.9992,0.0533,2.3855,0,0.0116,-0.0007,0.9999,0.054,0.6525,0,Player2Face,0.0223,1.1843,0.8305,0.0016,0.7984,-0.303,358.6041,195.2944,350.3164,FingerCubeReady,TABLE_Folding,1298.537,0,1,Cube1,-0.4,0.89,0,0,1319.16,1285.3500352,0.0112968449792042,0.5126,99.8947,31.0205,19.0548,0.2907,0
joint,5076,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,0.0364,1.1824,0.816,5.02,182.9021,358.2766,0.0351,1.1816,0.8019,4.8061,183.2088,358.3669,1,-0.032,0.004,-0.0248,0.0034,0.0761,0.9971,0.031,0.0061,-0.0236,-0.0508,0.0892,0.9947,0.0368,1.1886,0.8256,-0.0347,-0.0005,-0.9994,1,Player1Face,-0.0131,1.188,-0.6119,Player1Face,16408081971,0.0041,0.7975,0.3015,338.1597,50.0153,347.2769,FingerCubeReady,TABLE_Folding,-0.0121,1.1811,-0.6015,359.8573,359.9015,356.5932,0.0395,-0.0005,0.9992,0.0488,2.3547,0,0.0113,-0.0005,0.9999,0.0487,0.6548,0,Player2Face,0.022,1.1842,0.8305,0.0016,0.7984,-0.303,358.6038,195.297,350.3226,FingerCubeReady,TABLE_Folding,1298.548,0,1,Cube1,-0.4,0.89,0,0,1319.171,1285.3612339,0.0112968449792042,0.5126,99.8961,31.0168,19.0408,0.2755,0
joint,5076,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,0.0364,1.1823,0.8159,5.0503,182.8676,358.2754,0.0351,1.1815,0.8018,4.8343,183.1624,358.3583,1,-0.0319,0.004,-0.0248,0.0041,0.0775,0.997,0.031,0.0061,-0.0236,-0.0499,0.0909,0.9946,0.0368,1.1886,0.8254,-0.0347,0.0006,-0.9994,1,Player1Face,-0.0132,1.1894,-0.6117,Player1Face,16408098634,0.0041,0.7975,0.3015,338.1617,50.0136,347.2745,FingerCubeReady,TABLE_Folding,-0.0121,1.1811,-0.6014,359.8887,359.9143,356.5897,0.0395,0.0004,0.9992,0.0348,2.3231,0,0.0114,0.0004,0.9999,0.0334,0.655,0,Player2Face,0.0223,1.1848,0.8301,0.0016,0.7984,-0.3029,358.6024,195.2852,350.3286,FingerCubeReady,TABLE_Folding,1298.56,0,1,Cube1,-0.4,0.89,0,0,1319.182,1285.3722585,0.0112968449792042,0.5126,99.8985,31.054,19.1019,0.3357,0
joint,5076,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,0.0364,1.1822,0.8158,5.0677,182.8537,358.2757,0.0352,1.1815,0.8017,4.8368,183.1357,358.3389,1,-0.0319,0.004,-0.0248,0.0044,0.0777,0.997,0.031,0.0061,-0.0236,-0.05,0.0917,0.9945,0.0368,1.1886,0.8254,-0.0344,0.0011,-0.9994,1,Player1Face,-0.0126,1.1901,-0.6116,Player1Face,16408106966,0.0041,0.7975,0.3015,338.1472,50.0077,347.277,FingerCubeReady,TABLE_Folding,-0.0121,1.181,-0.6014,359.9215,359.9423,356.5909,0.0389,0.0018,0.9992,0.0065,2.2963,0,0.0113,0.0018,0.9999,0.003,0.6541,0,Player2Face,0.0227,1.186,0.8296,0.0016,0.7984,-0.3029,358.5974,195.28,350.3344,FingerCubeReady,TABLE_Folding,1298.57,0,1,Cube1,-0.4,0.89,0,0,1319.194,1285.3836504,0.0112968449792042,0.5126,99.9044,31.091,19.1321,0.3658,0
joint,5076,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,0.0365,1.1821,0.8157,5.093,182.8484,358.279,0.0352,1.1815,0.8016,4.8382,183.1125,358.3242,1,-0.0319,0.004,-0.0248,0.0051,0.0778,0.9969,0.031,0.0061,-0.0236,-0.0499,0.0915,0.9946,0.0369,1.1886,0.8253,-0.0344,0.001,-0.9994,1,Player1Face,-0.0126,1.1899,-0.6116,Player1Face,16408115297,0.0041,0.7976,0.3015,338.1281,50.0023,347.2788,FingerCubeReady,TABLE_Folding,-0.012,1.1809,-0.6014,359.9501,359.9448,356.586,0.0384,0.0025,0.9993,359.9676,2.2691,0,0.0107,0.0025,0.9999,359.9622,0.6473,0,Player2Face,0.0221,1.1864,0.8295,0.0016,0.7983,-0.303,358.587,195.2806,350.3538,FingerCubeReady,TABLE_Folding,1298.581,0,1,Cube1,-0.4,0.89,0,0,1319.205,1285.3949014,0.0112968449792042,0.5126,99.9109,31.0889,19.1285,0.3637,0
joint,5076,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,0.0366,1.1821,0.8158,5.1111,182.8346,358.2751,0.0354,1.1814,0.8015,4.8623,183.0608,358.307,1,-0.0319,0.004,-0.0248,0.0063,0.0785,0.9969,0.031,0.0061,-0.0236,-0.0493,0.0925,0.9945,0.037,1.1885,0.8251,-0.0344,0.0014,-0.9994,1,Player1Face,-0.0126,1.1905,-0.6115,Player1Face,16408131960,0.0041,0.7976,0.3015,338.1294,50.0039,347.2844,FingerCubeReady,TABLE_Folding,-0.012,1.1808,-0.6014,-0.003,359.9698,356.6068,0.0375,0.003,0.9993,359.9257,2.2374,0,0.0103,0.003,0.9999,359.9193,0.633,0,Player2Face,0.0218,1.1861,0.8296,0.0016,0.7983,-0.303,358.5854,195.2778,350.3579,FingerCubeReady,TABLE_Folding,1298.593,0,1,Cube1,-0.4,0.89,0,0,1319.217,1285.4065601,0.0112968449792042,0.5126,99.9079,31.1073,19.1516,0.3856,0
joint,5076,1,Initiator,6,2,4,Responder,-1,0,2,3,1,0,0.0366,1.1821,0.8157,5.1523,182.8345,358.2661,0.0354,1.1814,0.8014,4.8861,183.0325,358.3033,1,-0.0319,0.004,-0.0248,0.0063,0.0793,0.9968,0.031,0.0061,-0.0236,-0.0487,0.0937,0.9944,0.037,1.1885,0.8251,-0.0343,0.002,-0.9994,1,Player1Face,-0.0123,1.1913,-0.6115,Player1Face,16408140292,0.0041,0.7976,0.3015,338.1269,50.0098,347.2817,FingerCubeReady,TABLE_Folding,-0.0119,1.1808,-0.6013,0.0422,359.9739,356.6086,0.0358,0.0033,0.9994,359.8867,2.1906,0,0.0091,0.0033,0.9999,359.8803,0.6052,0,Player2Face,0.0199,1.1854,0.83,0.0016,0.7983,-0.303,358.5811,195.2751,350.3555,FingerCubeReady,TABLE_Folding,1298.604,0,1,Cube1,-0.4,0.89,0,0,1319.227,1285.4169227,0.0112968449792042,0.5126,99.906,31.1377,19.1863,0.4196,0
