Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5026,3,Responder,3,6,2,Initiator,0,3,3,2,1,0,0.0357,1.1753,0.8106,2.5453,184.4788,358.6236,0.0343,1.1752,0.7963,2.2205,184.5689,358.713,1,-0.0321,0.0037,-0.0249,-0.0304,0.0272,0.9992,0.0309,0.0058,-0.0236,-0.0771,0.0235,0.9967,0.0367,1.1809,0.8202,-0.0265,-0.0121,-0.9996,1,Player1Face,-0.0021,1.1631,-0.6444,Player1Face,16292332094,0.0037,0.7964,0.3046,340.1534,49.1472,353.9167,FingerCubeReady,TABLE_Folding,-0.0193,1.1602,-0.6327,0.3086,359.7242,355.562,0.0598,0.022,0.998,358.7014,3.4571,0,0.0439,0.022,0.9987,358.701,2.4646,0,Player2Face,0.0523,1.1814,0.8222,0.001,0.8001,-0.2915,351.6054,205.2137,334.3126,FingerCubeReady,TABLE_Folding,1182.785,0,1,Cube3,0.4,0.89,0,0,1203.41,1169.5981504,0.0111506716566478,0.5086,18.8807,30.3556,18.2075,0.6994,0
joint,5026,3,Responder,3,6,2,Initiator,0,3,3,2,1,0,0.0357,1.1751,0.8105,2.5999,184.4571,358.6401,0.0344,1.1751,0.7962,2.2643,184.5446,358.6934,1,-0.0321,0.0037,-0.0249,-0.0303,0.0273,0.9992,0.0309,0.0058,-0.0236,-0.0767,0.0241,0.9967,0.0368,1.1808,0.8201,-0.0264,-0.0126,-0.9996,1,Player1Face,-0.0019,1.1624,-0.6444,Player1Face,16292348757,0.0037,0.7964,0.3046,340.1834,49.1632,353.8971,FingerCubeReady,TABLE_Folding,-0.0192,1.1602,-0.6328,0.311,359.734,355.545,0.0607,0.0205,0.998,358.7166,3.4511,0,0.0396,0.0205,0.999,358.7175,2.4508,0,Player2Face,0.0499,1.1792,0.8224,0.001,0.8001,-0.2914,351.6066,205.2087,334.3102,FingerCubeReady,TABLE_Folding,1182.807,0,1,Cube3,0.4,0.89,0,0,1203.431,1169.6187237,0.0111506716566478,0.5086,18.908,30.3331,18.1812,0.7019,0
joint,5026,3,Responder,3,6,2,Initiator,0,3,3,2,1,0,0.0357,1.175,0.8103,2.6448,184.457,358.6535,0.0344,1.175,0.7961,2.2864,184.5332,358.6883,1,-0.0321,0.0037,-0.0249,-0.0295,0.0272,0.9992,0.0309,0.0058,-0.0236,-0.0761,0.0242,0.9968,0.0368,1.1807,0.82,-0.0269,-0.0129,-0.9996,1,Player1Face,-0.0026,1.1618,-0.6444,Player1Face,16292357089,0.0037,0.7963,0.3046,340.2034,49.1896,353.8718,FingerCubeReady,TABLE_Folding,-0.0192,1.1602,-0.6327,0.3234,359.7369,355.5495,0.0616,0.0207,0.9979,358.7432,3.4647,0,0.0393,0.0207,0.999,358.7453,2.3989,0,Player2Face,0.0504,1.1792,0.8224,0.001,0.8001,-0.2914,351.6042,205.209,334.3056,FingerCubeReady,TABLE_Folding,1182.818,0,1,Cube3,0.4,0.89,0,0,1203.442,1169.630282,0.0111506716566478,0.5085,18.9432,30.3441,18.1587,0.67,0
joint,5026,3,Responder,3,6,2,Initiator,0,3,3,2,1,0,0.0357,1.175,0.8102,2.6874,184.4395,358.6555,0.0344,1.175,0.796,2.3502,184.5153,358.67,1,-0.0321,0.0037,-0.0249,-0.0295,0.0285,0.9991,0.0309,0.0058,-0.0236,-0.0762,0.0242,0.9968,0.0368,1.1807,0.8199,-0.0265,-0.0134,-0.9996,1,Player1Face,-0.0021,1.1611,-0.6445,Player1Face,16292373752,0.0037,0.7963,0.3046,340.205,49.1968,353.8663,FingerCubeReady,TABLE_Folding,-0.0191,1.1602,-0.6327,0.32,359.7435,355.5663,0.0613,0.0202,0.9979,358.7708,3.482,0,0.0389,0.0202,0.999,358.7736,2.3461,0,Player2Face,0.0501,1.1786,0.8224,0.001,0.8001,-0.2914,351.6088,205.2106,334.3004,FingerCubeReady,TABLE_Folding,1182.83,0,1,Cube3,0.4,0.89,0,0,1203.453,1169.6411446,0.0111506716566478,0.5085,18.951,30.3176,18.1339,0.6844,0
joint,5026,3,Responder,3,6,2,Initiator,0,3,3,2,1,0,0.0357,1.1749,0.8101,2.7459,184.4342,358.6651,0.0344,1.1749,0.7959,2.3829,184.4981,358.6621,1,-0.0321,0.0037,-0.0249,-0.0296,0.0294,0.9991,0.0309,0.0058,-0.0235,-0.0759,0.0244,0.9968,0.0368,1.1807,0.8198,-0.0263,-0.0134,-0.9996,1,Player1Face,-0.0018,1.161,-0.6445,Player1Face,16292382084,0.0037,0.7964,0.3046,340.1991,49.2085,353.8542,FingerCubeReady,TABLE_Folding,-0.0191,1.1602,-0.6327,0.3004,359.727,355.5549,0.0618,0.0199,0.9979,358.7971,3.4987,0,0.0373,0.0199,0.9991,358.8003,2.2901,0,Player2Face,0.0487,1.1786,0.8223,0.001,0.8001,-0.2914,351.6056,205.2105,334.296,FingerCubeReady,TABLE_Folding,1182.841,0,1,Cube3,0.4,0.89,0,0,1203.464,1169.6523344,0.0111506716566478,0.5085,18.9639,30.3074,18.1297,0.6932,0
joint,5026,3,Responder,3,6,2,Initiator,0,3,3,2,1,0,0.0358,1.175,0.8101,2.8114,184.4207,358.6707,0.0345,1.1748,0.7958,2.4476,184.4888,358.6361,1,-0.0321,0.0037,-0.0249,-0.0289,0.0305,0.9991,0.0309,0.0058,-0.0235,-0.0762,0.0251,0.9968,0.0368,1.1806,0.8197,-0.0264,-0.0136,-0.9996,1,Player1Face,-0.0019,1.1607,-0.6446,Player1Face,16292398747,0.0037,0.7964,0.3046,340.195,49.1875,353.8619,FingerCubeReady,TABLE_Folding,-0.0191,1.1602,-0.6327,0.3092,359.7441,355.545,0.0615,0.0197,0.9979,358.8194,3.511,0,0.0369,0.0197,0.9991,358.8225,2.2368,0,Player2Face,0.0487,1.1782,0.8222,0.001,0.8002,-0.2915,351.6063,205.216,334.2834,FingerCubeReady,TABLE_Folding,1182.852,0,1,Cube3,0.4,0.89,0,0,1203.476,1169.6636431,0.0111506716566478,0.5085,18.9451,30.3041,18.1147,0.689,0
joint,5026,3,Responder,3,6,2,Initiator,0,3,3,2,1,0,0.0358,1.1749,0.81,2.8747,184.42,358.6611,0.0345,1.1748,0.7958,2.4854,184.4833,358.6238,1,-0.0321,0.0037,-0.0249,-0.029,0.0314,0.9991,0.0309,0.0058,-0.0235,-0.076,0.0259,0.9968,0.0368,1.1806,0.8197,-0.0264,-0.0134,-0.9996,1,Player1Face,-0.0019,1.161,-0.6446,Player1Face,16292407078,0.0037,0.7964,0.3046,340.1984,49.1966,353.8538,FingerCubeReady,TABLE_Folding,-0.019,1.1602,-0.6327,0.3131,359.7461,355.5379,0.0616,0.0196,0.9979,358.8325,3.5168,0,0.0367,0.0196,0.9991,358.8354,2.2048,0,Player2Face,0.0487,1.178,0.8222,0.001,0.8001,-0.2915,351.6061,205.2179,334.2917,FingerCubeReady,TABLE_Folding,1182.86,0,1,Cube3,0.4,0.89,0,0,1203.487,1169.6748835,0.0111506716566478,0.5085,18.9551,30.3102,18.1276,0.6881,0
joint,5026,3,Responder,3,6,2,Initiator,0,3,3,2,1,0,0.0358,1.1748,0.8099,2.9394,184.4176,358.645,0.0345,1.1747,0.7958,2.5071,184.4853,358.6169,1,-0.0321,0.0037,-0.0249,-0.029,0.032,0.9991,0.0309,0.0058,-0.0235,-0.076,0.0266,0.9967,0.0368,1.1805,0.8197,-0.0265,-0.0131,-0.9996,1,Player1Face,-0.0019,1.1613,-0.6445,Player1Face,16292415410,0.0037,0.7964,0.3046,340.2158,49.2123,353.8442,FingerCubeReady,TABLE_Folding,-0.019,1.1602,-0.6327,0.3199,359.7444,355.5157,0.0616,0.022,0.9979,358.8229,3.5241,0,0.0372,0.022,0.999,358.8232,2.1655,0,Player2Face,0.0493,1.1813,0.8213,0.0011,0.8001,-0.2914,351.6066,205.2099,334.2965,FingerCubeReady,TABLE_Folding,1182.874,0,1,Cube3,0.4,0.89,0,0,1203.498,1169.6854146,0.0111506716566478,0.5085,18.9727,30.3201,18.1394,0.6864,0
joint,5026,3,Responder,3,6,2,Initiator,0,3,3,2,1,0,0.0357,1.1746,0.8098,3.0334,184.4082,358.6368,0.0345,1.1746,0.7956,2.5594,184.4776,358.6246,1,-0.0321,0.0037,-0.0249,-0.0294,0.0333,0.999,0.0309,0.0058,-0.0235,-0.0757,0.0278,0.9967,0.0369,1.1804,0.8195,-0.0263,-0.0128,-0.9996,1,Player1Face,-0.0016,1.1617,-0.6444,Player1Face,16292432073,0.0037,0.7964,0.3045,340.2195,49.2225,353.8336,FingerCubeReady,TABLE_Folding,-0.019,1.1602,-0.6327,0.3334,359.7457,355.5156,0.0621,0.022,0.9979,358.8001,3.5317,0,0.0375,0.022,0.999,358.7986,2.1534,0,Player2Face,0.05,1.1808,0.8213,0.0011,0.8001,-0.2914,351.6067,205.2072,334.2992,FingerCubeReady,TABLE_Folding,1182.886,0,1,Cube3,0.4,0.89,0,0,1203.509,1169.6976399,0.0111506716566478,0.5085,18.9867,30.3243,18.1597,0.6986,0
joint,5026,3,Responder,3,6,2,Initiator,0,3,3,2,1,0,0.0357,1.1745,0.8096,3.0977,184.4103,358.621,0.0345,1.1745,0.7956,2.5835,184.4709,358.6297,1,-0.0321,0.0037,-0.0249,-0.0288,0.034,0.999,0.0309,0.0058,-0.0235,-0.0757,0.0288,0.9967,0.0369,1.1804,0.8194,-0.0265,-0.0124,-0.9996,1,Player1Face,-0.0019,1.1623,-0.6444,Player1Face,16292440404,0.0037,0.7963,0.3045,340.2457,49.2543,353.8235,FingerCubeReady,TABLE_Folding,-0.019,1.1602,-0.6328,0.337,359.7414,355.5027,0.0631,0.0219,0.9978,358.7808,3.5478,0,0.0371,0.0219,0.999,358.7786,2.1464,0,Player2Face,0.0503,1.1806,0.8213,0.0011,0.8001,-0.2914,351.6031,205.2024,334.3079,FingerCubeReady,TABLE_Folding,1182.897,0,1,Cube3,0.4,0.89,0,0,1203.52,1169.7084285,0.0111506716566478,0.5085,19.0189,30.3479,18.1823,0.6904,0
joint,5026,3,Responder,3,6,2,Initiator,0,3,3,2,1,0,0.0357,1.1744,0.8095,3.1585,184.3976,358.6171,0.0345,1.1744,0.7955,2.6007,184.4571,358.6403,1,-0.0321,0.0037,-0.0249,-0.0282,0.0343,0.999,0.0309,0.0058,-0.0235,-0.0755,0.0295,0.9967,0.0369,1.1803,0.8194,-0.0267,-0.0122,-0.9996,1,Player1Face,-0.0022,1.1625,-0.6444,Player1Face,16292448736,0.0037,0.7963,0.3045,340.233,49.2517,353.8174,FingerCubeReady,TABLE_Folding,-0.0191,1.1601,-0.6327,0.3311,359.7407,355.5066,0.0845,0.0207,0.9963,358.776,3.7202,0,0.0515,0.0207,0.9983,358.7747,2.2536,0,Player2Face,0.0769,1.1769,0.8265,0.0011,0.8001,-0.2914,351.6037,205.2135,334.3064,FingerCubeReady,TABLE_Folding,1182.908,0,1,Cube3,0.4,0.89,0,0,1203.531,1169.7194303,0.0111506716566478,0.5084,19.0198,30.3614,18.1905,0.6864,0
joint,5026,3,Responder,3,6,2,Initiator,0,3,3,2,1,0,0.0357,1.1742,0.8093,3.2411,184.3927,358.6106,0.0345,1.1743,0.7953,2.6657,184.4484,358.6544,1,-0.0321,0.0037,-0.0249,-0.0274,0.0355,0.999,0.0309,0.0059,-0.0235,-0.0751,0.0313,0.9967,0.0369,1.1802,0.8192,-0.0272,-0.0119,-0.9996,1,Player1Face,-0.0029,1.1629,-0.6442,Player1Face,16292465399,0.0037,0.7963,0.3045,340.2409,49.2444,353.8109,FingerCubeReady,TABLE_Folding,-0.0191,1.1601,-0.6327,0.3228,359.7396,355.5133,0.0651,0.0309,0.9975,358.7012,3.8662,0,0.0452,0.0309,0.9984,358.6964,2.3964,0,Player2Face,0.0588,1.1933,0.8198,0.0011,0.8001,-0.2914,351.6004,205.2117,334.3089,FingerCubeReady,TABLE_Folding,1182.919,0,1,Cube3,0.4,0.89,0,0,1203.542,1169.7306882,0.0111506716566478,0.5085,19.0225,30.3993,18.2086,0.6606,0
