Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5050,2,Responder,1,3,5,Initiator,1,2,1,3,2,0,0.0311,1.1658,0.7978,3.9412,186.39,355.4146,0.029,1.1653,0.7833,3.5644,186.5052,355.3746,1,-0.0323,0.0039,-0.0248,-0.0635,0.074,0.9952,0.0307,0.006,-0.0234,-0.1173,0.0743,0.9903,0.0321,1.1718,0.8069,-0.0292,0.0193,-0.9994,1,Player1Face,-0.0099,1.1996,-0.6287,Player1Face,16764029714,0.0049,0.798,0.3004,340.6086,49.1633,345.0104,FingerCubeReady,TABLE_Folding,-0.021,1.1828,-0.626,11.1477,359.3489,350.7165,0.1075,-0.5841,0.8045,36.3798,14.6144,0,0.1075,-0.5841,0.8045,36.541,8.099,0,,NaN,NaN,NaN,-0.0061,0.8015,-0.2962,352.8111,202.7157,342.8074,FingerCubeReady,TABLE_Folding,1654.504,0,0,Cube2,0,0.89,0,0,1675.133,1641.3235236,0.0145870196185238,0.3142,55.7564,20.3544,19.6547,0.8038,0
joint,5050,2,Responder,1,3,5,Initiator,1,2,1,3,2,0,0.0312,1.1657,0.7978,4.0763,186.3824,355.4757,0.0291,1.1653,0.7832,3.6161,186.4671,355.4405,1,-0.0323,0.0039,-0.0248,-0.0631,0.0753,0.9951,0.0307,0.006,-0.0234,-0.1178,0.0767,0.9901,0.0322,1.1719,0.8068,-0.0286,0.0202,-0.9994,1,Player1Face,-0.0089,1.2009,-0.6286,Player1Face,16764054708,0.0049,0.798,0.3004,340.6231,49.1632,344.9956,FingerCubeReady,TABLE_Folding,-0.0212,1.1829,-0.626,11.1014,359.3386,350.7513,0.1075,-0.5841,0.8045,36.2725,12.7122,0,0.1075,-0.5841,0.8045,36.3548,7.9407,0,,NaN,NaN,NaN,-0.0061,0.8015,-0.2962,352.8218,202.7189,342.8023,FingerCubeReady,TABLE_Folding,1654.526,0,0,Cube2,0,0.89,0,0,1675.155,1641.3456518,0.0145870196185238,0.3142,55.7676,20.4111,19.709,0.8684,0
joint,5050,2,Responder,1,3,5,Initiator,1,2,1,3,2,0,0.0312,1.1656,0.7978,4.1419,186.3602,355.4998,0.0291,1.1653,0.7832,3.6511,186.4527,355.4723,1,-0.0323,0.0039,-0.0248,-0.0623,0.0753,0.9952,0.0307,0.006,-0.0234,-0.1176,0.0779,0.99,0.0322,1.1719,0.8068,-0.0288,0.0201,-0.9994,1,Player1Face,-0.0092,1.2007,-0.6288,Player1Face,16764063040,0.0049,0.798,0.3004,340.6238,49.1645,344.9909,FingerCubeReady,TABLE_Folding,-0.0212,1.1829,-0.626,11.0973,359.3431,350.7606,0.1075,-0.5841,0.8045,36.2035,11.8254,0,0.1075,-0.5841,0.8045,36.2575,7.8759,0,,NaN,NaN,NaN,-0.0061,0.8015,-0.2963,352.8232,202.7287,342.7976,FingerCubeReady,TABLE_Folding,1654.538,0,0,Cube2,0,0.89,0,0,1675.166,1641.3566306,0.0145870196185238,0.3142,55.7701,20.4025,19.7012,0.8555,0
joint,5050,2,Responder,1,3,5,Initiator,1,2,1,3,2,0,0.0312,1.1656,0.7978,4.1994,186.3465,355.5031,0.0292,1.1652,0.7832,3.7328,186.4235,355.52,1,-0.0323,0.0039,-0.0248,-0.0618,0.0764,0.9951,0.0307,0.006,-0.0234,-0.1177,0.0798,0.9898,0.0323,1.1718,0.8067,-0.0286,0.0201,-0.9994,1,Player1Face,-0.0088,1.2006,-0.6288,Player1Face,16764079703,0.0049,0.798,0.3004,340.61,49.1536,344.9898,FingerCubeReady,TABLE_Folding,-0.0211,1.1829,-0.6258,11.0823,359.3495,350.7872,0.1075,-0.5841,0.8045,36.1373,11.0765,0,0.1075,-0.5841,0.8045,36.1719,7.8242,0,,NaN,NaN,NaN,-0.0061,0.8015,-0.2963,352.8328,202.7217,342.804,FingerCubeReady,TABLE_Folding,1654.549,0,0,Cube2,0,0.89,0,0,1675.177,1641.3679273,0.0145870196185238,0.3142,55.7801,20.3994,19.7003,0.8643,0
joint,5050,2,Responder,1,3,5,Initiator,1,2,1,3,2,0,0.0313,1.1656,0.7977,4.2492,186.3361,355.5125,0.0292,1.1651,0.7832,3.7685,186.4172,355.5098,1,-0.0323,0.0039,-0.0248,-0.0618,0.0774,0.9951,0.0307,0.006,-0.0234,-0.1175,0.0804,0.9898,0.0323,1.1717,0.8067,-0.0286,0.0203,-0.9994,1,Player1Face,-0.0088,1.2008,-0.6288,Player1Face,16764088035,0.0049,0.798,0.3004,340.5901,49.1513,344.9872,FingerCubeReady,TABLE_Folding,-0.0211,1.1829,-0.6258,11.0858,359.3697,350.7855,0.1075,-0.5841,0.8045,36.0721,10.4064,0,0.1075,-0.5841,0.8045,36.093,7.7798,0,,NaN,NaN,NaN,-0.0061,0.8015,-0.2963,352.8327,202.7324,342.7972,FingerCubeReady,TABLE_Folding,1654.561,0,0,Cube2,0,0.89,0,0,1675.188,1641.3791444,0.0145870196185238,0.3142,55.7841,20.4057,19.7066,0.8698,0
joint,5050,2,Responder,1,3,5,Initiator,1,2,1,3,2,0,0.0313,1.1656,0.7978,4.2755,186.3211,355.5099,0.0293,1.165,0.7831,3.7998,186.4181,355.4793,1,-0.0323,0.0039,-0.0248,-0.0617,0.0782,0.995,0.0307,0.006,-0.0234,-0.1174,0.0813,0.9897,0.0324,1.1716,0.8067,-0.0289,0.0206,-0.9994,1,Player1Face,-0.0091,1.2012,-0.6287,Player1Face,16764096366,0.0049,0.7981,0.3004,340.5722,49.1443,344.9973,FingerCubeReady,TABLE_Folding,-0.021,1.1828,-0.6258,11.0797,359.3777,350.7946,-0.0256,-0.3363,0.9773,35.0778,9.238,0,0.1691,-0.3363,0.8705,35.3586,7.9232,0,Cube2,-0.0148,0.8565,-0.1,-0.0061,0.8015,-0.2963,352.8312,202.7205,342.7925,FingerCubeReady,TABLE_Folding,1654.571,0,0,Cube2,0,0.89,0,0,1675.2,1641.3900622,0.0145870196185238,0.3142,55.7816,20.4215,19.7234,0.8765,0
joint,5050,2,Responder,1,3,5,Initiator,1,2,1,3,2,0,0.0314,1.1656,0.7977,4.2797,186.3162,355.5088,0.0294,1.1649,0.7831,3.8339,186.413,355.3929,1,-0.0323,0.0039,-0.0248,-0.0614,0.0801,0.9949,0.0307,0.006,-0.0234,-0.117,0.0833,0.9896,0.0324,1.1715,0.8066,-0.0294,0.0221,-0.9993,1,Player1Face,-0.0098,1.2032,-0.6284,Player1Face,16764113029,0.0049,0.7981,0.3004,340.5731,49.168,344.9915,FingerCubeReady,TABLE_Folding,-0.021,1.1828,-0.6258,11.0894,359.3933,350.8053,0.1396,-0.3201,0.9822,32.7191,8.0242,0,0.2338,-0.3201,0.8249,33.7196,8.5493,0,Cube2,0.0618,0.8514,-0.1,-0.0061,0.8015,-0.2963,352.8337,202.7157,342.7984,FingerCubeReady,TABLE_Folding,1654.582,0,0,Cube2,0,0.89,0,0,1675.211,1641.4013845,0.0145870196185238,0.3142,55.7697,20.4993,19.8034,0.9298,0
joint,5050,2,Responder,1,3,5,Initiator,1,2,1,3,2,0,0.0313,1.1656,0.7977,4.2937,186.3069,355.4836,0.0294,1.1648,0.7831,3.8433,186.4133,355.3725,1,-0.0323,0.0039,-0.0248,-0.0616,0.0808,0.9948,0.0307,0.006,-0.0234,-0.1178,0.0846,0.9894,0.0325,1.1715,0.8066,-0.029,0.023,-0.9993,1,Player1Face,-0.0092,1.2045,-0.6282,Player1Face,16764121361,0.0049,0.7981,0.3004,340.5789,49.1655,344.9821,FingerCubeReady,TABLE_Folding,-0.021,1.1828,-0.6258,11.0806,359.4247,350.8084,0.0895,-0.0644,0.9943,27.8104,7.2088,0,0.0428,-0.0644,0.9966,28.7671,8.0448,0,Cube2,0.0085,0.99,0.0541,-0.0061,0.8015,-0.2963,352.8359,202.7221,342.7865,FingerCubeReady,TABLE_Folding,1654.593,0,0,Cube2,0,0.89,0,0,1675.222,1641.4128097,0.0145870196185238,0.3142,55.7789,20.551,19.854,0.9838,0
joint,5050,2,Responder,1,3,5,Initiator,1,2,1,3,2,0,0.0313,1.1655,0.7976,4.3294,186.2928,355.4615,0.0294,1.1648,0.783,3.8506,186.4185,355.3663,1,-0.0323,0.0039,-0.0248,-0.0616,0.0811,0.9948,0.0307,0.006,-0.0234,-0.1177,0.0856,0.9893,0.0325,1.1714,0.8065,-0.0292,0.0235,-0.9993,1,Player1Face,-0.0094,1.2052,-0.6281,Player1Face,16764129692,0.0049,0.7981,0.3004,340.5714,49.1579,344.9852,FingerCubeReady,TABLE_Folding,-0.021,1.1828,-0.6257,11.0773,359.4228,350.8202,0.0865,-0.0605,0.9947,21.1471,6.4726,0,0.037,-0.0605,0.9971,21.3697,6.4003,0,Cube2,0.0111,0.99,0.0962,-0.0061,0.8015,-0.2963,352.8452,202.7219,342.7737,FingerCubeReady,TABLE_Folding,1654.605,0,0,Cube2,0,0.89,0,0,1675.233,1641.4236663,0.0145870196185238,0.3142,55.7821,20.5786,19.8814,1.0056,0
joint,5050,2,Responder,1,3,5,Initiator,1,2,1,3,2,0,0.0313,1.1654,0.7975,4.3648,186.2928,355.4427,0.0294,1.1648,0.783,3.9206,186.3958,355.3972,1,-0.0323,0.0039,-0.0248,-0.061,0.0825,0.9947,0.0307,0.006,-0.0233,-0.1173,0.0861,0.9893,0.0325,1.1714,0.8065,-0.0293,0.0231,-0.9993,1,Player1Face,-0.0096,1.2047,-0.6281,Player1Face,16764146355,0.0049,0.7981,0.3004,340.5821,49.1715,344.969,FingerCubeReady,TABLE_Folding,-0.021,1.1829,-0.6258,11.0815,359.4365,350.8144,0.0813,-0.0736,0.9953,15.9688,5.9443,0,0.0316,-0.0736,0.9951,15.7264,5.0125,0,Cube2,0.0046,0.99,0.0622,-0.0061,0.8015,-0.2962,352.8495,202.7133,342.7715,FingerCubeReady,TABLE_Folding,1654.615,0,0,Cube2,0,0.89,0,0,1675.244,1641.4349134,0.0145870196185238,0.3142,55.7836,20.5592,19.8619,0.9808,0
