Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2540,2,Responder,5,2,4,Initiator,1,2,1,3,2,0,0.0097,1.1804,0.8927,7.9599,182.675,359.2193,0.0089,1.1782,0.878,7.9517,182.698,359.2964,1,-0.031,0.0033,-0.0233,-0.0157,0.14,0.99,0.0314,0.005,-0.023,-0.0498,0.135,0.9896,0.0097,1.1855,0.9004,-0.016,-0.0004,-0.9999,1,Player1Face,-0.016,1.1849,-0.7046,Player1Face,189324398847,-0.0071,0.7987,0.2982,354.4165,60.3011,344.2841,FingerCubeReady,TABLE_Folding,-0.0042,1.1588,-0.6911,354.4662,2.3423,354.0303,-0.0239,-0.1083,0.9913,13.4303,359.1407,0,0.0039,-0.1083,0.9962,13.37,0.8295,0,Player2Face,0.0271,1.1422,0.9302,-0.0003,0.8023,-0.3025,349.2683,228.5103,327.6828,FingerCubeReady,TABLE_Folding,520.2849,0,1,Cube2,0,0.89,0,0,533.8136,510.06793385,0.012994935191696,0.312,43.9981,18.1492,17.6546,1.0274,0
joint,2540,2,Responder,5,2,4,Initiator,1,2,1,3,2,0,0.0097,1.1804,0.8927,7.9654,182.6861,359.2228,0.009,1.1783,0.878,7.9232,182.6912,359.3063,1,-0.031,0.0033,-0.0233,-0.0155,0.1396,0.9901,0.0314,0.005,-0.023,-0.0498,0.1348,0.9896,0.0097,1.1856,0.9004,-0.016,-0.0002,-0.9999,1,Player1Face,-0.0159,1.1853,-0.7047,Player1Face,189324415510,-0.0071,0.7987,0.2982,354.4013,60.2957,344.297,FingerCubeReady,TABLE_Folding,-0.0042,1.1588,-0.6912,354.506,2.3144,354.0371,-0.0343,-0.1149,0.9903,9.6451,358.7749,0,0.018,-0.1149,0.9953,9.548,0.8117,0,Player2Face,0.0285,1.1295,0.944,-0.0003,0.8023,-0.3025,349.2779,228.5154,327.6858,FingerCubeReady,TABLE_Folding,520.3072,0,1,Cube2,0,0.89,0,0,533.8349,510.08916565,0.012994935191696,0.312,43.9894,18.1637,17.6676,1.0385,0
joint,2540,2,Responder,5,2,4,Initiator,1,2,1,3,2,0,0.0097,1.1804,0.8927,7.9726,182.7023,359.2421,0.009,1.1783,0.878,7.9299,182.6897,359.2952,1,-0.031,0.0032,-0.0233,-0.0158,0.139,0.9902,0.0314,0.005,-0.023,-0.0492,0.1348,0.9896,0.0097,1.1856,0.9003,-0.0161,-0.0006,-0.9999,1,Player1Face,-0.0162,1.1846,-0.7046,Player1Face,189324432173,-0.0071,0.7987,0.2982,354.4024,60.2952,344.2939,FingerCubeReady,TABLE_Folding,-0.0042,1.1588,-0.6912,354.5091,2.3029,354.0377,-0.031,-0.0948,0.9944,8.3777,358.5678,0,0.0126,-0.0948,0.996,8.293,0.8186,0,Player2Face,0.0293,1.1625,0.9154,-0.0003,0.8023,-0.3025,349.2885,228.5151,327.6883,FingerCubeReady,TABLE_Folding,520.3184,0,1,Cube2,0,0.89,0,0,533.8459,510.10046655,0.012994935191696,0.312,43.9912,18.1412,17.6441,1.0203,0
joint,2540,2,Responder,5,2,4,Initiator,1,2,1,3,2,0,0.0097,1.1804,0.8927,7.98,182.7253,359.2608,0.009,1.1783,0.878,7.9436,182.6839,359.2781,1,-0.031,0.0032,-0.0233,-0.016,0.1391,0.9901,0.0315,0.005,-0.023,-0.0493,0.1349,0.9896,0.0097,1.1855,0.9003,-0.0159,-0.0007,-0.9999,1,Player1Face,-0.0158,1.1845,-0.7046,Player1Face,189324440504,-0.0071,0.7988,0.2983,354.3736,60.2812,344.3087,FingerCubeReady,TABLE_Folding,-0.0044,1.1588,-0.6912,354.5227,2.2777,354.0622,-0.0322,-0.0845,0.9951,7.3269,358.4259,0,0.0157,-0.0845,0.997,7.2584,0.8234,0,Player2Face,0.0317,1.1785,0.9078,-0.0003,0.8022,-0.3025,349.3053,228.5044,327.7257,FingerCubeReady,TABLE_Folding,520.3294,0,1,Cube2,0,0.89,0,0,533.8569,510.11120625,0.012994935191696,0.312,43.9872,18.1358,17.6421,1.0076,0
joint,2540,2,Responder,5,2,4,Initiator,1,2,1,3,2,0,0.0097,1.1804,0.8927,7.9914,182.7386,359.2635,0.009,1.1783,0.8779,7.9559,182.6786,359.2592,1,-0.031,0.0032,-0.0233,-0.0158,0.1392,0.9901,0.0315,0.005,-0.023,-0.049,0.1349,0.9896,0.0097,1.1855,0.9003,-0.0161,-0.0009,-0.9999,1,Player1Face,-0.0161,1.1841,-0.7045,Player1Face,189324448836,-0.0071,0.7988,0.2983,354.3624,60.2755,344.3149,FingerCubeReady,TABLE_Folding,-0.0045,1.1589,-0.6913,354.5225,2.2531,354.0735,-0.0335,-0.0866,0.9949,6.4643,358.3089,0,0.0194,-0.0866,0.9967,6.4118,0.8732,0,Player2Face,0.0326,1.1749,0.9094,-0.0003,0.8022,-0.3024,349.3159,228.4884,327.7426,FingerCubeReady,TABLE_Folding,520.3414,0,1,Cube2,0,0.89,0,0,533.8679,510.12245385,0.012994935191696,0.312,43.9819,18.1238,17.6321,0.9954,0
joint,2540,2,Responder,5,2,4,Initiator,1,2,1,3,2,0,0.0097,1.1804,0.8927,7.9878,182.7474,359.2717,0.009,1.1783,0.8779,7.9605,182.675,359.2227,1,-0.031,0.0032,-0.0233,-0.0157,0.1395,0.9901,0.0315,0.005,-0.0231,-0.0485,0.135,0.9897,0.0097,1.1856,0.9003,-0.0164,-0.0008,-0.9999,1,Player1Face,-0.0166,1.1843,-0.7046,Player1Face,189324465499,-0.0071,0.7988,0.2983,354.361,60.2811,344.3192,FingerCubeReady,TABLE_Folding,-0.0046,1.159,-0.6913,354.5187,2.2335,354.0791,-0.0329,-0.0862,0.9946,5.9438,358.2357,0,0.0209,-0.0862,0.997,5.9028,0.944,0,Player2Face,0.0338,1.1755,0.9093,-0.0003,0.8022,-0.3024,349.3306,228.4841,327.7672,FingerCubeReady,TABLE_Folding,520.3519,0,1,Cube2,0,0.89,0,0,533.8791,510.13339505,0.012994935191696,0.312,43.9722,18.1331,17.6424,1.0083,0
joint,2540,2,Responder,5,2,4,Initiator,1,2,1,3,2,0,0.0097,1.1803,0.8927,7.9864,182.7538,359.2819,0.009,1.1783,0.8779,7.959,182.6794,359.2239,1,-0.031,0.0032,-0.0233,-0.0158,0.1394,0.9901,0.0315,0.005,-0.0231,-0.0487,0.1353,0.9896,0.0098,1.1856,0.9002,-0.0164,-0.0006,-0.9999,1,Player1Face,-0.0165,1.1846,-0.7047,Player1Face,189324473831,-0.0071,0.7988,0.2983,354.3648,60.2918,344.3214,FingerCubeReady,TABLE_Folding,-0.0046,1.159,-0.6914,354.5096,2.2122,354.0914,-0.0277,-0.0823,0.9951,5.5241,358.2249,0,0.0162,-0.0823,0.9975,5.4926,0.9857,0,Player2Face,0.0343,1.1819,0.9068,-0.0003,0.8021,-0.3024,349.3676,228.4826,327.8037,FingerCubeReady,TABLE_Folding,520.3636,0,1,Cube2,0,0.89,0,0,533.8902,510.14476665,0.012994935191696,0.312,43.9648,18.1425,17.6523,1.0122,0
joint,2540,2,Responder,5,2,4,Initiator,1,2,1,3,2,0,0.0096,1.1803,0.8927,7.9852,182.7471,359.2845,0.009,1.1783,0.8779,7.961,182.6838,359.2254,1,-0.031,0.0032,-0.0233,-0.0158,0.1392,0.9901,0.0315,0.005,-0.0231,-0.0488,0.1355,0.9896,0.0098,1.1856,0.9002,-0.0164,-0.0006,-0.9999,1,Player1Face,-0.0165,1.1846,-0.7047,Player1Face,189324482162,-0.0071,0.7988,0.2983,354.3708,60.2873,344.3271,FingerCubeReady,TABLE_Folding,-0.0047,1.159,-0.6915,354.4927,2.1853,354.1065,-0.0309,-0.0893,0.9944,5.2843,358.2373,0,0.0213,-0.0893,0.9967,5.26,1.0241,0,Player2Face,0.034,1.171,0.9114,-0.0003,0.8022,-0.3024,349.3821,228.4866,327.801,FingerCubeReady,TABLE_Folding,520.3752,0,1,Cube2,0,0.89,0,0,533.9015,510.15603215,0.012994935191696,0.312,43.9597,18.143,17.6513,1.0114,0
joint,2540,2,Responder,5,2,4,Initiator,1,2,1,3,2,0,0.0096,1.1803,0.8927,7.9753,182.7391,359.296,0.009,1.1783,0.8778,7.972,182.701,359.2406,1,-0.031,0.0032,-0.0233,-0.0156,0.139,0.9902,0.0314,0.005,-0.0231,-0.0486,0.1362,0.9895,0.0098,1.1856,0.9002,-0.0169,-0.0006,-0.9999,1,Player1Face,-0.0173,1.1846,-0.7049,Player1Face,189324498825,-0.0071,0.7988,0.2983,354.3762,60.294,344.3319,FingerCubeReady,TABLE_Folding,-0.0048,1.159,-0.6916,354.4836,2.1658,354.122,-0.0284,-0.0866,0.9952,5.1732,358.2531,0,0.0193,-0.0866,0.9967,5.154,1.0601,0,Player2Face,0.0342,1.1755,0.9093,-0.0003,0.8022,-0.3024,349.4078,228.4867,327.8018,FingerCubeReady,TABLE_Folding,520.3854,0,1,Cube2,0,0.89,0,0,533.913,510.16728915,0.012994935191696,0.312,43.9523,18.1447,17.6523,1.0224,0
joint,2540,2,Responder,5,2,4,Initiator,1,2,1,3,2,0,0.0097,1.1804,0.8927,7.9671,182.7293,359.3119,0.009,1.1783,0.8778,7.9777,182.7182,359.2551,1,-0.031,0.0032,-0.0233,-0.015,0.1386,0.9902,0.0314,0.005,-0.0231,-0.0486,0.137,0.9894,0.0098,1.1856,0.9002,-0.0174,-0.0005,-0.9998,1,Player1Face,-0.0182,1.1847,-0.7051,Player1Face,189324507157,-0.0071,0.7989,0.2983,354.3622,60.2855,344.3399,FingerCubeReady,TABLE_Folding,-0.0049,1.159,-0.6916,354.4569,2.1482,354.1316,-0.0244,-0.0897,0.9946,5.1169,358.3118,0,0.0127,-0.0897,0.9968,5.1017,1.0332,0,Player2Face,0.0312,1.1715,0.9107,-0.0003,0.8022,-0.3025,349.435,228.4963,327.8085,FingerCubeReady,TABLE_Folding,520.3969,0,1,Cube2,0,0.89,0,0,533.9243,510.17886365,0.012994935191696,0.312,43.9463,18.1503,17.6574,1.0382,0
