Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2527,1,Responder,5,3,1,Initiator,1,1,2,3,1,0,-0.017,1.2004,0.8407,2.8878,181.663,356.4771,-0.0174,1.1996,0.8258,2.8918,181.6771,356.489,1,-0.0319,0.0038,-0.0242,-0.005,0.0451,0.999,0.031,0.0071,-0.0236,-0.053,0.034,0.998,-0.0166,1.2063,0.8493,-0.0027,-0.0092,-1,1,Player1Face,-0.0209,1.1917,-0.7411,Player1Face,6757463625,-0.0086,0.8034,0.2844,343.1649,63.2106,349.4687,FingerCubeReady,TABLE_Folding,-0.0228,1.1735,-0.732,2.9696,0.4445,355.8316,0.0149,0.0621,0.9984,356.3841,0.8667,0,-0.0143,0.0621,0.9975,356.3807,359.2051,0,Player2Face,-0.0033,1.1909,0.8571,0.0048,0.7949,-0.3081,344.1113,234.9494,337.5477,FingerCubeReady,Carpet,376.2054,0,1,Cube1,-0.4,0.89,0,0,337.5652,328.382156359978,0.0151657549777204,0.4915,85.8289,29.8832,19.0756,0.6647,0
joint,2527,1,Responder,5,3,1,Initiator,1,1,2,3,1,0,-0.017,1.2003,0.8407,2.8995,181.6579,356.4653,-0.0174,1.1996,0.8258,2.8887,181.6708,356.4888,1,-0.0319,0.0038,-0.0242,-0.0053,0.0455,0.9989,0.031,0.0071,-0.0236,-0.0526,0.0335,0.998,-0.0166,1.2063,0.8494,-0.0027,-0.0092,-1,1,Player1Face,-0.0208,1.1917,-0.7411,Player1Face,6757480288,-0.0086,0.8034,0.2844,343.1413,63.2197,349.4418,FingerCubeReady,TABLE_Folding,-0.023,1.1736,-0.732,2.9396,0.4078,355.8646,0.0156,0.0624,0.9984,356.4048,0.8695,0,-0.0113,0.0624,0.9975,356.4014,359.2347,0,Player2Face,-0.0015,1.192,0.8569,0.0048,0.7949,-0.3081,344.1106,234.9502,337.547,FingerCubeReady,Carpet,376.2279,0,1,Cube1,-0.4,0.89,0,0,337.586,328.402907059978,0.0151657549777204,0.4915,85.8355,29.8838,19.0733,0.6626,0
joint,2527,1,Responder,5,3,1,Initiator,1,1,2,3,1,0,-0.017,1.2003,0.8407,2.934,181.66,356.4613,-0.0174,1.1996,0.8258,2.8813,181.6761,356.4856,1,-0.0319,0.0038,-0.0242,-0.0053,0.0458,0.9989,0.031,0.0071,-0.0236,-0.0528,0.0332,0.998,-0.0166,1.2063,0.8493,-0.0026,-0.009,-1,1,Player1Face,-0.0208,1.192,-0.7411,Player1Face,6757496951,-0.0086,0.8034,0.2844,343.1312,63.2054,349.4364,FingerCubeReady,TABLE_Folding,-0.023,1.1736,-0.732,2.9396,0.4078,355.8646,0.0156,0.0624,0.9984,356.4048,0.8695,0,-0.0113,0.0624,0.9975,356.4014,359.2347,0,Player2Face,-0.0015,1.192,0.8569,0.0048,0.7949,-0.3081,344.1084,234.9523,337.5446,FingerCubeReady,Carpet,376.2279,0,1,Cube1,-0.4,0.89,0,0,337.597,328.413709459978,0.0151657549777204,0.4915,85.8511,29.8931,19.0837,0.6738,0
joint,2527,1,Responder,5,3,1,Initiator,1,1,2,3,1,0,-0.017,1.2004,0.8407,2.9533,181.6582,356.4556,-0.0174,1.1996,0.8257,2.8789,181.6721,356.4828,1,-0.0319,0.0038,-0.0241,-0.0049,0.0462,0.9989,0.031,0.0071,-0.0236,-0.0527,0.0336,0.998,-0.0166,1.2063,0.8493,-0.0029,-0.0087,-1,1,Player1Face,-0.0212,1.1925,-0.7411,Player1Face,6757505283,-0.0086,0.8034,0.2844,343.1394,63.2176,349.4241,FingerCubeReady,TABLE_Folding,-0.023,1.1736,-0.7319,2.932,0.3951,355.8769,0.0155,0.0625,0.9984,356.4109,0.8756,0,-0.0111,0.0625,0.9975,356.4075,359.2695,0,Player2Face,-0.0017,1.1923,0.8567,0.0048,0.7949,-0.3081,344.1084,234.9523,337.5446,FingerCubeReady,Carpet,376.239,0,1,Cube1,-0.4,0.89,0,0,337.6085,328.425375559978,0.0151657549777204,0.4915,85.8447,29.8963,19.105,0.6918,0
joint,2527,1,Responder,5,3,1,Initiator,1,1,2,3,1,0,-0.0171,1.2003,0.8407,2.9601,181.6676,356.4451,-0.0174,1.1996,0.8257,2.8811,181.6647,356.4829,1,-0.0319,0.0038,-0.0241,-0.0045,0.0471,0.9989,0.031,0.0071,-0.0236,-0.0532,0.0337,0.998,-0.0166,1.2063,0.8493,-0.0027,-0.0082,-1,1,Player1Face,-0.0209,1.1933,-0.741,Player1Face,6757513614,-0.0086,0.8034,0.2845,343.127,63.214,349.423,FingerCubeReady,TABLE_Folding,-0.0231,1.1736,-0.7317,2.9173,0.3591,355.8548,0.0162,0.0636,0.9983,356.4014,0.8932,0,-0.01,0.0636,0.9974,356.3979,359.3447,0,Player2Face,-0.0012,1.1944,0.8561,0.0048,0.7949,-0.3081,344.1038,234.9579,337.5439,FingerCubeReady,Carpet,376.2616,0,1,Cube1,-0.4,0.89,0,0,337.6196,328.436313359979,0.0151657549777204,0.4915,85.8491,29.9212,19.1321,0.7198,0
joint,2527,1,Responder,5,3,1,Initiator,1,1,2,3,1,0,-0.0172,1.2004,0.8406,2.9828,181.6754,356.4312,-0.0174,1.1996,0.8257,2.8898,181.6541,356.4725,1,-0.0319,0.0038,-0.0241,-0.0042,0.0477,0.9988,0.031,0.0071,-0.0236,-0.0531,0.0335,0.998,-0.0166,1.2063,0.8493,-0.0028,-0.0081,-1,1,Player1Face,-0.021,1.1934,-0.7408,Player1Face,6757530277,-0.0086,0.8034,0.2844,343.1068,63.2275,349.4125,FingerCubeReady,TABLE_Folding,-0.0232,1.1737,-0.7317,2.9067,0.3445,355.8549,0.0162,0.0629,0.9984,356.3937,0.9038,0,-0.0098,0.0629,0.9974,356.3901,359.3726,0,Player2Face,-0.0017,1.1935,0.8564,0.0048,0.7949,-0.3082,344.0995,234.9673,337.541,FingerCubeReady,Carpet,376.2723,0,1,Cube1,-0.4,0.89,0,0,337.631,328.447998259978,0.0151657549777204,0.4915,85.8442,29.9202,19.1353,0.7231,0
joint,2527,1,Responder,5,3,1,Initiator,1,1,2,3,1,0,-0.0171,1.2003,0.8405,2.993,181.6804,356.4284,-0.0174,1.1996,0.8258,2.8943,181.6507,356.4674,1,-0.0319,0.0038,-0.0241,-0.0039,0.0478,0.9988,0.031,0.0071,-0.0236,-0.052,0.0341,0.9981,-0.0167,1.2063,0.8493,-0.0034,-0.0079,-1,1,Player1Face,-0.0221,1.1938,-0.7408,Player1Face,6757538609,-0.0086,0.8034,0.2844,343.0867,63.2443,349.4145,FingerCubeReady,TABLE_Folding,-0.0233,1.1738,-0.7318,2.8816,0.3296,355.8465,-0.0021,0.0602,0.9988,356.4149,0.7553,0,-0.027,0.0602,0.9971,356.4108,359.2504,0,Player2Face,-0.0308,1.1919,0.8573,0.0048,0.7949,-0.3082,344.0934,234.9662,337.5396,FingerCubeReady,Carpet,376.284,0,1,Cube1,-0.4,0.89,0,0,337.642,328.458933759978,0.0151657549777204,0.4915,85.8316,29.8976,19.15,0.726,0
joint,2527,1,Responder,5,3,1,Initiator,1,1,2,3,1,0,-0.0172,1.2003,0.8404,3.0071,181.6884,356.4246,-0.0174,1.1996,0.8257,2.9035,181.6581,356.4648,1,-0.0319,0.0038,-0.0241,-0.0039,0.0475,0.9989,0.031,0.0071,-0.0236,-0.0521,0.0341,0.998,-0.0166,1.2063,0.8493,-0.0035,-0.0082,-1,1,Player1Face,-0.0222,1.1933,-0.7409,Player1Face,6757546941,-0.0086,0.8034,0.2844,343.0815,63.241,349.4094,FingerCubeReady,TABLE_Folding,-0.0234,1.1739,-0.7318,2.868,0.301,355.8664,-0.0227,0.0616,0.9985,356.439,0.3835,0,-0.0582,0.0616,0.9956,356.4342,358.8436,0,Player2Face,-0.0734,1.1979,0.8702,0.0048,0.7949,-0.3082,344.087,234.9618,337.541,FingerCubeReady,Carpet,376.2944,0,1,Cube1,-0.4,0.89,0,0,337.6531,328.469794359978,0.0151657549777204,0.4915,85.8381,29.8834,19.1329,0.7069,0
joint,2527,1,Responder,5,3,1,Initiator,1,1,2,3,1,0,-0.0171,1.2003,0.8405,3.0079,181.6886,356.4183,-0.0175,1.1996,0.8257,2.9458,181.6589,356.4578,1,-0.0319,0.0038,-0.0241,-0.0035,0.0468,0.9989,0.031,0.0071,-0.0236,-0.0519,0.0338,0.9981,-0.0167,1.2063,0.8493,-0.0038,-0.0095,-0.9999,1,Player1Face,-0.0227,1.1912,-0.741,Player1Face,6757563604,-0.0086,0.8034,0.2844,343.0765,63.2586,349.423,FingerCubeReady,TABLE_Folding,-0.0234,1.1739,-0.7318,2.8385,0.2782,355.8771,-0.01,0.0646,0.9982,356.4277,359.9822,0,-0.048,0.0646,0.9964,356.424,358.3082,0,Player2Face,-0.0551,1.2021,0.8602,0.0048,0.7949,-0.3081,344.0749,234.9516,337.5402,FingerCubeReady,Carpet,376.3062,0,1,Cube1,-0.4,0.89,0,0,337.6643,328.481177959978,0.0151657549777204,0.4915,85.8181,29.8226,19.0625,0.6333,0
joint,2527,1,Responder,5,3,1,Initiator,1,1,2,3,1,0,-0.0172,1.2003,0.8405,3.007,181.6927,356.4005,-0.0175,1.1996,0.8257,2.9556,181.6615,356.4519,1,-0.0319,0.0038,-0.0241,-0.0038,0.0471,0.9989,0.031,0.0071,-0.0236,-0.0521,0.0336,0.9981,-0.0167,1.2063,0.8493,-0.0036,-0.0095,-0.9999,1,Player1Face,-0.0224,1.1912,-0.741,Player1Face,6757571935,-0.0086,0.8035,0.2844,343.0382,63.2374,349.4198,FingerCubeReady,TABLE_Folding,-0.0235,1.1739,-0.7318,2.8278,0.2465,355.8907,-0.0136,0.0578,0.9984,356.4525,359.7109,0,-0.039,0.0578,0.9974,356.4486,357.9899,0,Player2Face,-0.0526,1.1911,0.8629,0.0048,0.7949,-0.3081,344.0657,234.9513,337.5392,FingerCubeReady,Carpet,376.3179,0,1,Cube1,-0.4,0.89,0,0,337.6754,328.492107159979,0.0151657549777204,0.4915,85.8431,29.8304,19.0593,0.6296,0
