Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,5038,1,Responder,5,1,3,Initiator,1,1,2,3,1,0,-0.0174,1.2028,0.8421,1.3885,180.4788,356.3433,-0.0175,1.2028,0.8274,1.1679,180.4478,356.2931,1,-0.0318,0.0038,-0.0243,0.0079,0.0287,0.9995,0.0311,0.0071,-0.0235,-0.0412,0.0313,0.9986,-0.0173,1.2087,0.8512,0.0069,0.0107,-0.9999,1,Player1Face,-0.007,1.2246,-0.6313,Player1Face,7162167452,-0.0076,0.803,0.2946,349.7843,53.4653,346.5668,FingerCubeReady,TABLE_Folding,-0.0214,1.1936,-0.6211,2.9877,359.8153,355.2871,0.0001,0.0587,0.9986,356.5815,0.2574,0,-0.0316,0.0587,0.9974,356.5787,358.331,0,Player2Face,-0.0432,1.2064,0.8571,0.0046,0.7969,-0.2998,347.9503,224.3453,351.3167,FingerCubeReady,TABLE_Folding,780.9218,0,1,Cube1,-0.4,0.89,0,0,742.2866,733.10067735,0.0127562280032779,0.4983,94.2705,31.0299,20.309,1.3232,0
joint,5038,1,Responder,5,1,3,Initiator,1,1,2,3,1,0,-0.0174,1.2027,0.842,1.4598,180.5126,356.3252,-0.0174,1.2027,0.8274,1.1669,180.4476,356.2949,1,-0.0318,0.0038,-0.0243,0.0082,0.0295,0.9995,0.0311,0.0071,-0.0235,-0.0415,0.0316,0.9986,-0.0172,1.2087,0.8512,0.0068,0.0112,-0.9999,1,Player1Face,-0.0072,1.2252,-0.6312,Player1Face,7162184115,-0.0076,0.803,0.2945,349.7729,53.4802,346.5665,FingerCubeReady,TABLE_Folding,-0.0216,1.1937,-0.6212,2.9853,359.8398,355.3452,0.0008,0.0582,0.9987,356.6206,0.1099,0,-0.0328,0.0582,0.9973,356.6172,358.2064,0,Player2Face,-0.0431,1.2058,0.8571,0.0046,0.7969,-0.2998,347.9518,224.3476,351.3164,FingerCubeReady,TABLE_Folding,780.9438,0,1,Cube1,-0.4,0.89,0,0,742.3088,733.12283235,0.0127562280032779,0.4983,94.2639,31.0432,20.3347,1.3439,0
joint,5038,1,Responder,5,1,3,Initiator,1,1,2,3,1,0,-0.0175,1.2027,0.842,1.4777,180.5287,356.3035,-0.0175,1.2026,0.8274,1.2075,180.4294,356.3263,1,-0.0318,0.0038,-0.0243,0.0078,0.0295,0.9995,0.0311,0.0071,-0.0235,-0.0421,0.0317,0.9986,-0.0173,1.2086,0.8512,0.0077,0.0106,-0.9999,1,Player1Face,-0.0059,1.2243,-0.6314,Player1Face,7162200778,-0.0076,0.803,0.2945,349.7658,53.4791,346.5688,FingerCubeReady,TABLE_Folding,-0.0216,1.1938,-0.6212,2.9945,359.8466,355.3585,0.001,0.0578,0.9987,356.6503,0.0715,0,-0.0325,0.0578,0.9974,356.6468,358.1605,0,Player2Face,-0.0425,1.2049,0.8571,0.0045,0.7969,-0.2998,347.9528,224.3506,351.3194,FingerCubeReady,TABLE_Folding,780.9626,0,1,Cube1,-0.4,0.89,0,0,742.3204,733.13445455,0.0127562280032779,0.4983,94.2656,31.0562,20.2965,1.3308,0
joint,5038,1,Responder,5,1,3,Initiator,1,1,2,3,1,0,-0.0175,1.2026,0.842,1.5043,180.5412,356.301,-0.0175,1.2026,0.8273,1.2395,180.4362,356.3409,1,-0.0318,0.0038,-0.0243,0.0076,0.0294,0.9995,0.0311,0.0071,-0.0235,-0.042,0.0317,0.9986,-0.0173,1.2086,0.8511,0.0076,0.01,-0.9999,1,Player1Face,-0.006,1.2233,-0.6313,Player1Face,7162209110,-0.0076,0.803,0.2945,349.7641,53.4789,346.5653,FingerCubeReady,TABLE_Folding,-0.0216,1.1938,-0.6212,2.9945,359.8466,355.3585,0.001,0.0578,0.9987,356.6503,0.0715,0,-0.0325,0.0578,0.9974,356.6468,358.1605,0,Player2Face,-0.0425,1.2049,0.8571,0.0045,0.7969,-0.2998,347.9543,224.3548,351.3167,FingerCubeReady,TABLE_Folding,780.9626,0,1,Cube1,-0.4,0.89,0,0,742.3313,733.14502645,0.0127562280032779,0.4983,94.267,31.0313,20.2588,1.2965,0
joint,5038,1,Responder,5,1,3,Initiator,1,1,2,3,1,0,-0.0175,1.2026,0.8419,1.5291,180.5463,356.3135,-0.0175,1.2025,0.8273,1.2703,180.4455,356.3466,1,-0.0318,0.0038,-0.0243,0.007,0.0294,0.9995,0.0311,0.0071,-0.0235,-0.0421,0.0315,0.9986,-0.0173,1.2085,0.8511,0.0078,0.0094,-0.9999,1,Player1Face,-0.0057,1.2224,-0.6313,Player1Face,7162217441,-0.0076,0.803,0.2945,349.7619,53.4849,346.5635,FingerCubeReady,TABLE_Folding,-0.0217,1.1939,-0.6213,3.0125,359.8249,355.4149,-0.0004,0.058,0.9987,356.6637,0.0479,0,-0.0319,0.058,0.9973,356.6603,358.1527,0,Player2Face,-0.0438,1.2046,0.8574,0.0045,0.7969,-0.2998,347.9543,224.3548,351.3167,FingerCubeReady,TABLE_Folding,780.9761,0,1,Cube1,-0.4,0.89,0,0,742.3421,733.15609325,0.0127562280032779,0.4983,94.2635,31.0158,20.223,1.2676,0
joint,5038,1,Responder,5,1,3,Initiator,1,1,2,3,1,0,-0.0175,1.2026,0.8418,1.551,180.5719,356.314,-0.0175,1.2024,0.8273,1.329,180.4692,356.346,1,-0.0318,0.0038,-0.0243,0.0077,0.0293,0.9995,0.0311,0.0071,-0.0235,-0.0414,0.0319,0.9986,-0.0173,1.2084,0.851,0.0067,0.0084,-0.9999,1,Player1Face,-0.0074,1.2209,-0.6311,Player1Face,7162234104,-0.0076,0.803,0.2945,349.752,53.4833,346.5657,FingerCubeReady,TABLE_Folding,-0.0218,1.1938,-0.6213,2.9994,359.816,355.4342,0.0003,0.0574,0.9988,356.6738,0.032,0,-0.0313,0.0574,0.9974,356.6704,358.1588,0,Player2Face,-0.0432,1.2041,0.8573,0.0045,0.7969,-0.2998,347.9547,224.3568,351.3148,FingerCubeReady,TABLE_Folding,780.9871,0,1,Cube1,-0.4,0.89,0,0,742.3534,733.16716895,0.0127562280032779,0.4983,94.265,30.9302,20.1664,1.1868,0
joint,5038,1,Responder,5,1,3,Initiator,1,1,2,3,1,0,-0.0175,1.2026,0.8417,1.5752,180.5799,356.3022,-0.0175,1.2024,0.8272,1.3694,180.4759,356.3441,1,-0.0318,0.0038,-0.0243,0.0072,0.0291,0.9995,0.0311,0.0071,-0.0235,-0.0415,0.0315,0.9986,-0.0173,1.2085,0.8509,0.0069,0.0075,-0.9999,1,Player1Face,-0.0071,1.2196,-0.6311,Player1Face,7162242436,-0.0076,0.803,0.2945,349.7454,53.4785,346.5654,FingerCubeReady,TABLE_Folding,-0.0218,1.1938,-0.6214,3.0066,359.7994,355.4508,0.0009,0.0567,0.9988,356.6901,0.0292,0,-0.0303,0.0567,0.9974,356.6865,358.1775,0,Player2Face,-0.0425,1.2027,0.8574,0.0045,0.7969,-0.2999,347.9552,224.3602,351.3139,FingerCubeReady,TABLE_Folding,780.9981,0,1,Cube1,-0.4,0.89,0,0,742.3646,733.17876965,0.0127562280032779,0.4983,94.2693,30.9081,20.1162,1.1484,0
joint,5038,1,Responder,5,1,3,Initiator,1,1,2,3,1,0,-0.0175,1.2025,0.8417,1.5832,180.6019,356.2885,-0.0176,1.2024,0.8271,1.4079,180.4884,356.3328,1,-0.0318,0.0038,-0.0243,0.0068,0.0295,0.9995,0.0311,0.0071,-0.0235,-0.0417,0.032,0.9986,-0.0173,1.2085,0.8509,0.0069,0.0073,-0.9999,1,Player1Face,-0.0071,1.2192,-0.6312,Player1Face,7162250767,-0.0076,0.803,0.2945,349.7429,53.4698,346.5668,FingerCubeReady,TABLE_Folding,-0.0219,1.1939,-0.6214,3.0228,359.7912,355.4608,-0.0007,0.0567,0.9989,356.7085,0.0211,0,-0.0303,0.0567,0.9974,356.7048,358.2005,0,Player2Face,-0.044,1.2023,0.8578,0.0045,0.7969,-0.2999,347.9543,224.3603,351.3127,FingerCubeReady,TABLE_Folding,781.0092,0,1,Cube1,-0.4,0.89,0,0,742.3757,733.18952365,0.0127562280032779,0.4983,94.275,30.9036,20.1044,1.1383,0
joint,5038,1,Responder,5,1,3,Initiator,1,1,2,3,1,0,-0.0175,1.2024,0.8418,1.5861,180.6079,356.3049,-0.0176,1.2023,0.827,1.4575,180.5116,356.3246,1,-0.0318,0.0039,-0.0243,0.0071,0.0287,0.9996,0.0311,0.0071,-0.0235,-0.042,0.0329,0.9986,-0.0173,1.2084,0.8508,0.0065,0.0065,-1,1,Player1Face,-0.0077,1.218,-0.6311,Player1Face,7162267430,-0.0076,0.803,0.2946,349.7244,53.461,346.5659,FingerCubeReady,TABLE_Folding,-0.0219,1.1939,-0.6214,3.0253,359.7862,355.4904,-0.002,0.0563,0.9989,356.7269,359.9936,0,-0.0298,0.0563,0.9974,356.723,358.2249,0,Player2Face,-0.0448,1.2018,0.8581,0.0045,0.7969,-0.2999,347.9541,224.3615,351.3119,FingerCubeReady,TABLE_Folding,781.0206,0,1,Cube1,-0.4,0.89,0,0,742.388,733.20202415,0.0127562280032779,0.4983,94.2842,30.856,20.0572,1.0853,0
joint,5038,1,Responder,5,1,3,Initiator,1,1,2,3,1,0,-0.0175,1.2024,0.8418,1.599,180.6236,356.3242,-0.0176,1.2023,0.827,1.471,180.5227,356.3116,1,-0.0318,0.0039,-0.0243,0.007,0.029,0.9995,0.0311,0.0071,-0.0234,-0.0427,0.0327,0.9986,-0.0174,1.2084,0.8507,0.0067,0.0063,-1,1,Player1Face,-0.0074,1.2177,-0.6311,Player1Face,7162275762,-0.0077,0.803,0.2946,349.7214,53.4574,346.5628,FingerCubeReady,TABLE_Folding,-0.022,1.1938,-0.6215,3.0389,359.7738,355.4958,-0.0026,0.0576,0.9988,356.7319,359.9575,0,-0.0306,0.0576,0.9973,356.7281,358.2391,0,Player2Face,-0.0462,1.2036,0.8579,0.0045,0.7969,-0.2999,347.9556,224.3672,351.3087,FingerCubeReady,TABLE_Folding,781.0315,0,1,Cube1,-0.4,0.89,0,0,742.3981,733.21179145,0.0127562280032779,0.4983,94.2877,30.8584,20.0469,1.0859,0
joint,5038,1,Responder,5,1,3,Initiator,1,1,2,3,1,0,-0.0175,1.2024,0.8418,1.5974,180.6147,356.3298,-0.0176,1.2023,0.827,1.4877,180.5334,356.3025,1,-0.0318,0.0039,-0.0243,0.0073,0.029,0.9995,0.0311,0.0071,-0.0234,-0.0424,0.0323,0.9986,-0.0174,1.2084,0.8507,0.0062,0.0058,-1,1,Player1Face,-0.0082,1.2169,-0.6312,Player1Face,7162284093,-0.0076,0.803,0.2946,349.7201,53.4674,346.5627,FingerCubeReady,TABLE_Folding,-0.022,1.1938,-0.6215,3.0408,359.7754,355.5017,-0.0025,0.0577,0.9988,356.7249,359.9236,0,-0.0308,0.0577,0.9973,356.7215,358.2426,0,Player2Face,-0.0462,1.2037,0.8577,0.0045,0.7969,-0.2999,347.9541,224.3659,351.3087,FingerCubeReady,TABLE_Folding,781.0426,0,1,Cube1,-0.4,0.89,0,0,742.4089,733.22288435,0.0127562280032779,0.4983,94.2808,30.8177,20.0182,1.0462,0
joint,5038,1,Responder,5,1,3,Initiator,1,1,2,3,1,0,-0.0175,1.2023,0.8418,1.6023,180.6068,356.3308,-0.0176,1.2022,0.8269,1.5268,180.5458,356.3123,1,-0.0318,0.0039,-0.0243,0.0075,0.0288,0.9995,0.0311,0.0071,-0.0234,-0.0427,0.0319,0.9986,-0.0174,1.2083,0.8506,0.0061,0.0048,-1,1,Player1Face,-0.0084,1.2154,-0.6311,Player1Face,7162300757,-0.0076,0.803,0.2946,349.7051,53.4741,346.5533,FingerCubeReady,TABLE_Folding,-0.022,1.1938,-0.6215,3.0354,359.7621,355.5046,-0.0025,0.0588,0.9987,356.7065,359.8984,0,-0.0309,0.0588,0.9973,356.7035,358.2406,0,Player2Face,-0.0465,1.2055,0.8573,0.0045,0.7969,-0.2999,347.9569,224.3672,351.3079,FingerCubeReady,TABLE_Folding,781.054,0,1,Cube1,-0.4,0.89,0,0,742.4201,733.23407715,0.0127562280032779,0.4983,94.282,30.7741,19.9602,0.9921,0
