Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,2539,2,Responder,1,2,3,Initiator,1,2,1,3,2,0,0.028,1.1835,0.8099,5.2282,185.5423,358.7857,0.0262,1.1826,0.7957,4.9679,185.7377,358.863,1,-0.0318,0.0047,-0.0243,-0.0786,0.0459,0.9958,0.0312,0.0058,-0.0241,-0.1095,0.0415,0.9931,0.0287,1.1899,0.8192,-0.0067,-0.0407,-0.9991,1,Player1Face,0.0175,1.1222,-0.8428,Player1Face,18033029281,0.0057,0.7949,0.3219,340.8378,53.1225,347.4262,FingerCubeReady,PlasterWallLong1,0.0072,1.1688,-0.9107,359.094,0.8378,354.8423,0.0292,0.0065,0.9996,359.6341,1.6722,0,0.0091,0.0065,0.9999,359.6331,0.48,0,Player2Face,0.0666,1.204,0.821,0.0074,0.7972,-0.2935,353.1172,237.1967,341.8956,FingerCubeReady,TABLE_Folding,2923.557,0,1,Cube2,0,0.89,0,0,2944.181,2910.37060895,0.010996074560358,0.3356,50.3309,17.8347,17.1184,1.6639,0
joint,2539,2,Responder,1,2,3,Initiator,1,2,1,3,2,0,0.0281,1.1834,0.8098,5.268,185.5166,358.7621,0.0262,1.1825,0.7956,4.9963,185.7094,358.8403,1,-0.0318,0.0047,-0.0244,-0.0782,0.0458,0.9959,0.0312,0.0058,-0.024,-0.109,0.0413,0.9932,0.0287,1.1899,0.8192,-0.0067,-0.0413,-0.9991,1,Player1Face,0.0175,1.1211,-0.8427,Player1Face,18033045944,0.0057,0.795,0.3218,340.8239,53.1235,347.4439,FingerCubeReady,PlasterWallLong1,0.0072,1.1687,-0.9108,359.1058,0.8193,354.8495,0.0343,0.0088,0.9993,359.5746,1.796,0,0.0097,0.0088,0.9999,359.5707,0.5167,0,Player2Face,0.0715,1.2073,0.8216,0.0074,0.7972,-0.2935,353.1078,237.1923,341.8937,FingerCubeReady,TABLE_Folding,2923.579,0,1,Cube2,0,0.89,0,0,2944.203,2910.39271055,0.010996074560358,0.3356,50.3193,17.7967,17.0808,1.6992,0
joint,2539,2,Responder,1,2,3,Initiator,1,2,1,3,2,0,0.0281,1.1834,0.8097,5.2949,185.4998,358.7507,0.0263,1.1825,0.7955,5.0285,185.6922,358.8191,1,-0.0318,0.0047,-0.0244,-0.0782,0.0461,0.9959,0.0312,0.0058,-0.024,-0.1093,0.0414,0.9931,0.0288,1.1899,0.819,-0.0063,-0.0417,-0.9991,1,Player1Face,0.0183,1.1205,-0.8428,Player1Face,18033062607,0.0058,0.7949,0.3218,340.8622,53.1467,347.4401,FingerCubeReady,PlasterWallLong1,0.0073,1.1687,-0.9109,359.1211,0.7991,354.8524,0.0348,0.0097,0.9993,359.5384,1.8617,0,0.0103,0.0097,0.9999,359.5338,0.537,0,Player2Face,0.0719,1.2082,0.8216,0.0075,0.7972,-0.2935,353.1008,237.1902,341.9053,FingerCubeReady,TABLE_Folding,2923.59,0,1,Cube2,0,0.89,0,0,2944.214,2910.40405165,0.010996074560358,0.3356,50.3052,17.7794,17.0626,1.7242,0
joint,2539,2,Responder,1,2,3,Initiator,1,2,1,3,2,0,0.0282,1.1834,0.8098,5.3201,185.4986,358.7449,0.0263,1.1825,0.7955,5.047,185.6815,358.8131,1,-0.0318,0.0047,-0.0244,-0.0782,0.0464,0.9958,0.0312,0.0058,-0.024,-0.1094,0.0415,0.9931,0.0288,1.1899,0.819,-0.0061,-0.0418,-0.9991,1,Player1Face,0.0187,1.1204,-0.8428,Player1Face,18033070939,0.0058,0.7949,0.3217,340.894,53.186,347.4384,FingerCubeReady,PlasterWallLong1,0.0074,1.1684,-0.9108,359.1579,0.7914,354.842,0.035,0.0102,0.9993,359.4973,1.9192,0,0.0108,0.0102,0.9999,359.4925,0.564,0,Player2Face,0.0725,1.2078,0.8217,0.0075,0.7972,-0.2935,353.1048,237.192,341.8922,FingerCubeReady,TABLE_Folding,2923.603,0,1,Cube2,0,0.89,0,0,2944.225,2910.41517215,0.010996074560358,0.3355,50.278,17.778,17.0589,1.7225,0
joint,2539,2,Responder,1,2,3,Initiator,1,2,1,3,2,0,0.0282,1.1834,0.8098,5.3582,185.4872,358.747,0.0264,1.1824,0.7954,5.0801,185.6715,358.8069,1,-0.0318,0.0047,-0.0244,-0.0778,0.047,0.9958,0.0312,0.0058,-0.024,-0.1093,0.0421,0.9931,0.0289,1.1898,0.8189,-0.0062,-0.0418,-0.9991,1,Player1Face,0.0186,1.1204,-0.8428,Player1Face,18033087602,0.0058,0.7949,0.3217,340.915,53.155,347.4232,FingerCubeReady,PlasterWallLong1,0.0075,1.1684,-0.9108,359.1877,0.7733,354.8323,0.0354,0.0107,0.9993,359.4679,1.9526,0,0.0109,0.0107,0.9999,359.4631,0.5828,0,Player2Face,0.0724,1.2077,0.8217,0.0075,0.7972,-0.2935,353.1107,237.1962,341.8837,FingerCubeReady,TABLE_Folding,2923.613,0,1,Cube2,0,0.89,0,0,2944.238,2910.42714825,0.010996074560358,0.3355,50.3142,17.778,17.0579,1.7207,0
joint,2539,2,Responder,1,2,3,Initiator,1,2,1,3,2,0,0.0281,1.1833,0.8098,5.3893,185.4702,358.7461,0.0264,1.1824,0.7954,5.0918,185.6514,358.7943,1,-0.0318,0.0047,-0.0244,-0.0776,0.0467,0.9959,0.0312,0.0058,-0.024,-0.1086,0.042,0.9932,0.0289,1.1898,0.8189,-0.0063,-0.0422,-0.9991,1,Player1Face,0.0184,1.1197,-0.8426,Player1Face,18033095933,0.0058,0.7949,0.3218,340.8919,53.1027,347.4352,FingerCubeReady,PlasterWallLong1,0.0073,1.1683,-0.9107,359.2209,0.7548,354.83,0.0353,0.0119,0.9993,359.4268,1.9812,0,0.0112,0.0119,0.9999,359.4218,0.6025,0,Player2Face,0.0723,1.2088,0.8215,0.0075,0.7972,-0.2935,353.1032,237.1838,341.8917,FingerCubeReady,TABLE_Folding,2923.625,0,1,Cube2,0,0.89,0,0,2944.247,2910.43712725,0.010996074560358,0.3356,50.3457,17.7531,17.0345,1.7419,0
joint,2539,2,Responder,1,2,3,Initiator,1,2,1,3,2,0,0.0281,1.1833,0.8097,5.4255,185.4675,358.7439,0.0264,1.1824,0.7954,5.1071,185.6447,358.7948,1,-0.0318,0.0047,-0.0244,-0.077,0.0464,0.9959,0.0312,0.0058,-0.024,-0.1086,0.0422,0.9932,0.0289,1.1898,0.8189,-0.0064,-0.0425,-0.9991,1,Player1Face,0.0182,1.1192,-0.8425,Player1Face,18033104265,0.0058,0.7949,0.3217,340.9051,53.1266,347.4158,FingerCubeReady,PlasterWallLong1,0.0073,1.1682,-0.9105,359.2467,0.7512,354.8174,0.0355,0.0115,0.9993,359.3951,1.9993,0,0.0105,0.0115,0.9999,359.3904,0.6107,0,Player2Face,0.0717,1.2073,0.8215,0.0075,0.7972,-0.2935,353.0961,237.1756,341.8943,FingerCubeReady,TABLE_Folding,2923.635,0,1,Cube2,0,0.89,0,0,2944.258,2910.44783115,0.010996074560358,0.3355,50.3453,17.7344,17.017,1.7544,0
joint,2539,2,Responder,1,2,3,Initiator,1,2,1,3,2,0,0.0281,1.1832,0.8097,5.4524,185.4519,358.7415,0.0265,1.1823,0.7954,5.1216,185.6389,358.7934,1,-0.0318,0.0047,-0.0244,-0.0763,0.0465,0.996,0.0312,0.0058,-0.024,-0.1085,0.0426,0.9932,0.0289,1.1898,0.8189,-0.0067,-0.0425,-0.9991,1,Player1Face,0.0178,1.1191,-0.8423,Player1Face,18033112596,0.0058,0.7949,0.3217,340.8988,53.1295,347.4107,FingerCubeReady,PlasterWallLong1,0.0074,1.1682,-0.9105,359.253,0.7515,354.8278,0.035,0.012,0.9993,359.369,2.0086,0,0.0103,0.012,0.9999,359.3649,0.6087,0,Player2Face,0.0711,1.2081,0.8212,0.0075,0.7972,-0.2935,353.0944,237.1804,341.891,FingerCubeReady,TABLE_Folding,2923.646,0,1,Cube2,0,0.89,0,0,2944.27,2910.45933615,0.010996074560358,0.3355,50.3488,17.7327,17.0161,1.751,0
joint,2539,2,Responder,1,2,3,Initiator,1,2,1,3,2,0,0.0281,1.1831,0.8095,5.4915,185.4439,358.7328,0.0265,1.1823,0.7953,5.144,185.6158,358.7872,1,-0.0318,0.0047,-0.0244,-0.076,0.0473,0.996,0.0312,0.0058,-0.024,-0.1089,0.0427,0.9931,0.029,1.1898,0.8188,-0.0063,-0.0424,-0.9991,1,Player1Face,0.0185,1.1193,-0.8424,Player1Face,18033129259,0.0058,0.7949,0.3217,340.8942,53.1321,347.4013,FingerCubeReady,PlasterWallLong1,0.0074,1.1682,-0.9105,359.2495,0.7592,354.8074,0.0349,0.012,0.9993,359.3495,2.0095,0,0.0099,0.012,0.9999,359.3462,0.5997,0,Player2Face,0.0708,1.2082,0.8211,0.0075,0.7972,-0.2935,353.085,237.1777,341.8968,FingerCubeReady,TABLE_Folding,2923.657,0,1,Cube2,0,0.89,0,0,2944.281,2910.47107675,0.010996074560358,0.3355,50.3553,17.7406,17.0238,1.7508,0
joint,2539,2,Responder,1,2,3,Initiator,1,2,1,3,2,0,0.0281,1.183,0.8095,5.5237,185.4303,358.7301,0.0265,1.1823,0.7953,5.1522,185.6061,358.7876,1,-0.0318,0.0047,-0.0244,-0.0762,0.0481,0.9959,0.0312,0.0058,-0.024,-0.1089,0.0432,0.9931,0.029,1.1898,0.8188,-0.006,-0.0419,-0.9991,1,Player1Face,0.019,1.1201,-0.8425,Player1Face,18033137591,0.0058,0.7949,0.3217,340.8928,53.1221,347.4058,FingerCubeReady,PlasterWallLong1,0.0074,1.1682,-0.9105,359.2526,0.7619,354.797,0.0352,0.0122,0.9993,359.3324,2.0099,0,0.0092,0.0122,0.9999,359.3297,0.58,0,Player2Face,0.0706,1.2085,0.821,0.0075,0.7971,-0.2935,353.0705,237.1761,341.8992,FingerCubeReady,TABLE_Folding,2923.669,0,1,Cube2,0,0.89,0,0,2944.292,2910.48135605,0.010996074560358,0.3355,50.3608,17.7704,17.0536,1.7279,0
