Task,TrialID,TargetLocation,RoleA,B1_Val_A,B2_Val_A,B3_Val_A,RoleB,PredictiveGaze,AV_Display,Gaze_1,Gaze_2,Gaze_3,Gaze_4,HeadX,HeadY,HeadZ,HeadEulerX,HeadEulerY,HeadEulerZ,PoseX,PoseY,PoseZ,PoseEulerX,PoseEulerY,PoseEulerZ,PoseValid,LeftGazeOriginX,LeftGazeOriginY,LeftGazeOriginZ,LeftGazeDirectionX,LeftGazeDirectionY,LeftGazeDirectionZ,RightGazeOriginX,RightGazeOriginY,RightGazeOriginZ,RightGazeDirectionX,RightGazeDirectionY,RightGazeDirectionZ,CombinedGazeOriginX,CombinedGazeOriginY,CombinedGazeOriginZ,CombinedGazeDirectionX,CombinedGazeDirectionY,CombinedGazeDirectionZ,GazeValid,GazedObject,GazedPointX,GazedPointY,GazedPointZ,GazedObjG2OM,EyeTimeStamp,HandPosX,HandPosY,HandPosZ,HandEulerX,HandEulerY,HandEulerZ,HandContactObj,HandPointObj,PartnerHeadPosX,PartnerHeadPosY,PartnerHeadPosZ,PartnerHeadEulerX,PartnerHeadEulerY,PartnerHeadEulerZ,PartnerLeftEyeGazeVectorX,PartnerLeftEyeGazeVectorY,PartnerLeftEyeGazeZ,PartnerLeftEyeEulerX,PartnerLeftEyeEulerY,PartnerLeftEyeEulerZ,PartnerRightEyeGazeVectorX,PartnerRightEyeGazeVectorY,PartnerRightEyeGazeVectorZ,PartnerRightEyeEulerX,PartnerRightEyeEulerY,PartnerRightEyeEulerZ,PartnerGazedObject,PartnerGazedPointX,PartnerGazedPointY,PartnerGazedPointZ,PartnerHandPosX,PartnerHandPosY,PartnerHandPosZ,PartnerHandEulerX,PartnerHandEulerY,PartnerHandEulerZ,PartnerHandContactName,PartnerPointName,PartnerLocalTime,JointAttention,JointGaze,TargetName,TargetPosX,TargetPosY,TargetPosZ,ExpPhase,UnityTime,NetworkTime,NetworkRTT,HandToTargetDist,HandAngleToTarget,GazeAngleToTarget,GazeAngleToPartnerHand,GazeAngleToPartnerHead,MovePhase
joint,7513,1,Responder,1,5,3,Initiator,0,1,2,1,3,0,0.0309,1.1681,0.8028,3.38,185.8627,356.2043,0.0293,1.1675,0.7881,3.2463,185.874,356.3507,1,-0.0323,0.0038,-0.0247,-0.0639,0.053,0.9965,0.0306,0.0059,-0.0235,-0.1148,0.0611,0.9915,0.0323,1.1738,0.8117,-0.0168,0.0063,-0.9998,1,Player1Face,0.008,1.1829,-0.6308,Player1Face,16839046765,-0.0014,0.7996,0.2967,339.2197,51.2325,351.1989,FingerCubeReady,TABLE_Folding,0.0025,1.1705,-0.6209,2.1108,0.7,357.4051,0.0454,0.039,0.9985,357.8147,2.6902,0,0.0136,0.039,0.9988,357.8125,0.8957,0,Player2Face,0.0649,1.1751,0.8157,0.0033,0.7986,-0.2969,353.0407,199.617,346.0992,FingerCubeReady,TABLE_Folding,1729.556,0,1,Cube1,-0.4,0.89,0,0,1750.176,1716.3599334,0.0134369477860882,0.5051,96.5814,31.9016,19.0569,0.5421,0
joint,7513,1,Responder,1,5,3,Initiator,0,1,2,1,3,0,0.0309,1.1681,0.8027,3.4058,185.8585,356.2259,0.0293,1.1675,0.7881,3.2463,185.874,356.3507,1,-0.0323,0.0038,-0.0247,-0.0639,0.053,0.9965,0.0306,0.0059,-0.0235,-0.1148,0.0611,0.9915,0.0323,1.1738,0.8117,-0.0168,0.0063,-0.9998,1,Player1Face,0.008,1.1829,-0.6307,Player1Face,16839046765,-0.0014,0.7996,0.2968,339.2137,51.2123,351.1864,FingerCubeReady,TABLE_Folding,0.0025,1.1706,-0.6209,2.146,0.7452,357.4339,0.0446,0.0396,0.9985,357.7958,2.659,0,0.0128,0.0396,0.9987,357.7928,0.8501,0,Player2Face,0.0649,1.1751,0.8156,0.0033,0.7986,-0.2969,353.0407,199.617,346.0992,FingerCubeReady,TABLE_Folding,1729.567,0,1,Cube1,-0.4,0.89,0,0,1750.197,1716.3807841,0.0134369477860882,0.5051,96.6029,31.9016,19.0569,0.5385,0
joint,7513,1,Responder,1,5,3,Initiator,0,1,2,1,3,0,0.0309,1.168,0.8027,3.436,185.8599,356.2391,0.0293,1.1675,0.7881,3.2463,185.874,356.3507,1,-0.0323,0.0038,-0.0247,-0.0639,0.053,0.9965,0.0306,0.0059,-0.0235,-0.1148,0.0611,0.9915,0.0323,1.1738,0.8117,-0.0168,0.0063,-0.9998,1,Player1Face,0.008,1.1829,-0.6306,Player1Face,16839046765,-0.0014,0.7997,0.2968,339.2164,51.2081,351.1702,FingerCubeReady,TABLE_Folding,0.0025,1.1707,-0.621,2.1437,0.7527,357.4749,0.0445,0.0395,0.9985,357.777,2.6267,0,0.0127,0.0395,0.9987,357.7737,0.8094,0,Player2Face,0.0649,1.1751,0.8156,0.0033,0.7986,-0.297,353.0415,199.6193,346.0981,FingerCubeReady,TABLE_Folding,1729.578,0,1,Cube1,-0.4,0.89,0,0,1750.208,1716.3918972,0.0134369477860882,0.5051,96.6127,31.9016,19.0566,0.533,0
joint,7513,1,Responder,1,5,3,Initiator,0,1,2,1,3,0,0.0309,1.168,0.8027,3.439,185.8522,356.2263,0.0293,1.1675,0.7881,3.2463,185.874,356.3507,1,-0.0323,0.0038,-0.0247,-0.0639,0.053,0.9965,0.0306,0.0059,-0.0235,-0.1148,0.0611,0.9915,0.0323,1.1738,0.8117,-0.0168,0.0063,-0.9998,1,Player1Face,0.008,1.1829,-0.6308,Player1Face,16839046765,-0.0014,0.7996,0.2968,339.2359,51.218,351.1627,FingerCubeReady,TABLE_Folding,0.0025,1.1708,-0.621,2.1447,0.7505,357.5219,0.0446,0.0395,0.9985,357.7631,2.6017,0,0.0128,0.0395,0.9987,357.7598,0.7803,0,Player2Face,0.0649,1.1751,0.8156,0.0033,0.7986,-0.2969,353.0431,199.6193,346.0984,FingerCubeReady,TABLE_Folding,1729.589,0,1,Cube1,-0.4,0.89,0,0,1750.219,1716.402905,0.0134369477860882,0.5051,96.6041,31.9016,19.0571,0.5327,0
joint,7513,1,Responder,1,5,3,Initiator,0,1,2,1,3,0,0.031,1.168,0.8027,3.4435,185.8555,356.2281,0.0293,1.1675,0.7881,3.2463,185.874,356.3507,1,-0.0323,0.0038,-0.0247,-0.0639,0.053,0.9965,0.0306,0.0059,-0.0235,-0.1148,0.0611,0.9915,0.0323,1.1738,0.8117,-0.0168,0.0063,-0.9998,1,Player1Face,0.008,1.1829,-0.6308,Player1Face,16839046765,-0.0014,0.7996,0.2968,339.2525,51.2539,351.1411,FingerCubeReady,TABLE_Folding,0.0024,1.1707,-0.6211,2.1383,0.725,357.5547,0.045,0.0394,0.9985,357.754,2.5876,0,0.0132,0.0394,0.9987,357.7511,0.7647,0,Player2Face,0.0649,1.1751,0.8156,0.0032,0.7986,-0.297,353.0426,199.6252,346.0981,FingerCubeReady,TABLE_Folding,1729.601,0,1,Cube1,-0.4,0.89,0,0,1750.23,1716.4144911,0.0134369477860882,0.5051,96.5808,31.9016,19.056,0.5352,0
joint,7513,1,Responder,1,5,3,Initiator,0,1,2,1,3,0,0.0311,1.1681,0.8027,3.4654,185.8496,356.2301,0.0293,1.1675,0.7881,3.2463,185.874,356.3507,1,-0.0323,0.0038,-0.0247,-0.0639,0.053,0.9965,0.0306,0.0059,-0.0235,-0.1148,0.0611,0.9915,0.0323,1.1738,0.8117,-0.0168,0.0063,-0.9998,1,Player1Face,0.008,1.1829,-0.6309,Player1Face,16839046765,-0.0014,0.7996,0.2968,339.2552,51.256,351.1357,FingerCubeReady,TABLE_Folding,0.0023,1.1707,-0.6211,2.118,0.6801,357.559,0.0458,0.0391,0.9985,357.752,2.5889,0,0.0141,0.0391,0.9987,357.7496,0.7662,0,Player2Face,0.0649,1.1751,0.8155,0.0032,0.7986,-0.297,353.0443,199.6269,346.0986,FingerCubeReady,TABLE_Folding,1729.611,0,1,Cube1,-0.4,0.89,0,0,1750.241,1716.4255102,0.0134369477860882,0.5051,96.5809,31.9016,19.0564,0.5392,0
joint,7513,1,Responder,1,5,3,Initiator,0,1,2,1,3,0,0.0311,1.168,0.8027,3.4828,185.839,356.2251,0.0293,1.1675,0.7881,3.2463,185.874,356.3507,1,-0.0323,0.0038,-0.0247,-0.0639,0.053,0.9965,0.0306,0.0059,-0.0235,-0.1148,0.0611,0.9915,0.0323,1.1738,0.8117,-0.0168,0.0063,-0.9998,1,Player1Face,0.008,1.1829,-0.6309,Player1Face,16839046765,-0.0014,0.7996,0.2968,339.2607,51.2567,351.119,FingerCubeReady,TABLE_Folding,0.0022,1.1706,-0.6211,2.0737,0.6265,357.5682,0.0468,0.0383,0.9985,357.7599,2.6065,0,0.015,0.0383,0.9988,357.7585,0.785,0,Player2Face,0.0649,1.1751,0.8155,0.0032,0.7986,-0.297,353.0453,199.623,346.1019,FingerCubeReady,TABLE_Folding,1729.623,0,1,Cube1,-0.4,0.89,0,0,1750.253,1716.4364666,0.0134369477860882,0.5051,96.5865,31.9016,19.0582,0.5436,0
joint,7513,1,Responder,1,5,3,Initiator,0,1,2,1,3,0,0.031,1.168,0.8028,3.5145,185.8285,356.2027,0.0294,1.1674,0.7879,3.33,185.855,356.2027,1,-0.0323,0.0038,-0.0247,-0.0636,0.0536,0.9965,0.0306,0.0059,-0.0235,-0.116,0.0635,0.9912,0.0323,1.1737,0.8115,-0.0163,0.0065,-0.9998,1,Player1Face,0.0087,1.1831,-0.6309,Player1Face,16839163406,-0.0015,0.7996,0.2968,339.2401,51.2469,351.1209,FingerCubeReady,TABLE_Folding,0.0022,1.1706,-0.621,2.0511,0.5661,357.5477,0.0479,0.038,0.9984,357.7754,2.6381,0,0.0161,0.038,0.9988,357.7749,0.8181,0,Player2Face,0.0649,1.1751,0.8154,0.0032,0.7986,-0.297,353.0473,199.6239,346.1031,FingerCubeReady,TABLE_Folding,1729.634,0,1,Cube1,-0.4,0.89,0,0,1750.264,1716.4482397,0.0134369477860882,0.5051,96.5955,31.9359,19.0728,0.5661,0
joint,7513,1,Responder,1,5,3,Initiator,0,1,2,1,3,0,0.0309,1.1679,0.8027,3.5368,185.8165,356.1748,0.0294,1.1673,0.7879,3.3459,185.8598,356.2056,1,-0.0323,0.0038,-0.0247,-0.0638,0.0538,0.9965,0.0306,0.0059,-0.0235,-0.1157,0.0638,0.9912,0.0323,1.1737,0.8115,-0.0165,0.0065,-0.9998,1,Player1Face,0.0085,1.183,-0.6308,Player1Face,16839171738,-0.0015,0.7996,0.2968,339.2385,51.2555,351.1132,FingerCubeReady,TABLE_Folding,0.0022,1.1705,-0.621,2.0202,0.5,357.5199,0.0455,0.0397,0.9984,357.7741,2.6519,0,0.0131,0.0397,0.9989,357.7729,0.8233,0,Player2Face,0.06,1.1779,0.814,0.0032,0.7986,-0.297,353.0481,199.6302,346.1,FingerCubeReady,TABLE_Folding,1729.649,0,1,Cube1,-0.4,0.89,0,0,1750.277,1716.4612508,0.0134369477860882,0.5051,96.5926,31.9262,19.0661,0.5623,0
joint,7513,1,Responder,1,5,3,Initiator,0,1,2,1,3,0,0.0309,1.1679,0.8026,3.5747,185.8112,356.1706,0.0294,1.1673,0.7879,3.3532,185.8578,356.2027,1,-0.0323,0.0038,-0.0247,-0.0634,0.0545,0.9965,0.0306,0.0059,-0.0235,-0.1158,0.0633,0.9912,0.0323,1.1736,0.8115,-0.0166,0.0065,-0.9998,1,Player1Face,0.0084,1.183,-0.6308,Player1Face,16839180069,-0.0014,0.7996,0.2968,339.2374,51.265,351.1082,FingerCubeReady,TABLE_Folding,0.0022,1.1705,-0.6209,2.0103,0.4355,357.4897,0.0498,0.0402,0.9981,357.7578,2.6777,0,0.0165,0.0402,0.9989,357.7556,0.8347,0,Player2Face,0.064,1.1788,0.8145,0.0032,0.7986,-0.297,353.0496,199.6311,346.1024,FingerCubeReady,TABLE_Folding,1729.66,0,1,Cube1,-0.4,0.89,0,0,1750.288,1716.4722024,0.0134369477860882,0.5051,96.5869,31.9203,19.0636,0.5585,0
